mepid,result,eugroup,identifier
840,attended,Renew,173882
1294,attended,S&D,173882
1909,attended,S&D,173882
1917,attended,EPP,173882
1927,attended,EPP,173882
2152,attended,Greens/EFA,173882
2268,attended,GUE/NGL,173882
2341,attended,EPP,173882
4267,attended,S&D,173882
4289,attended,EPP,173882
4395,attended,ECR,173882
4746,attended,ECR,173882
5392,attended,S&D,173882
5729,attended,S&D,173882
5736,attended,Patriots,173882
22418,attended,EPP,173882
22858,attended,Renew,173882
23699,attended,NA,173882
23781,attended,EPP,173882
23788,attended,ECR,173882
23816,attended,Patriots,173882
23868,attended,NA,173882
24922,attended,EPP,173882
24942,attended,Greens/EFA,173882
25758,attended,NA,173882
28122,attended,EPP,173882
28150,attended,Patriots,173882
28219,attended,EPP,173882
28223,attended,EPP,173882
28226,attended,EPP,173882
28307,attended,S&D,173882
28347,attended,S&D,173882
28390,attended,EPP,173882
28399,attended,EPP,173882
28400,attended,EPP,173882
28419,attended,S&D,173882
28615,attended,ECR,173882
28617,attended,EPP,173882
30123,attended,ECR,173882
30482,attended,GUE/NGL,173882
33998,attended,S&D,173882
34232,attended,S&D,173882
36392,attended,Patriots,173882
37312,attended,S&D,173882
37324,attended,EPP,173882
38511,attended,Patriots,173882
38542,attended,S&D,173882
39725,attended,EPP,173882
40224,attended,S&D,173882
40599,attended,EPP,173882
58766,attended,Greens/EFA,173882
72779,attended,EPP,173882
86057,attended,EPP,173882
86793,attended,Greens/EFA,173882
88552,attended,Patriots,173882
88882,attended,S&D,173882
91636,attended,S&D,173882
94649,attended,Patriots,173882
95074,attended,EPP,173882
96653,attended,NA,173882
96668,attended,EPP,173882
96675,attended,Greens/EFA,173882
96681,attended,S&D,173882
96697,attended,ECR,173882
96709,attended,Renew,173882
96711,attended,Renew,173882
96752,attended,Greens/EFA,173882
96756,excused,EPP,173882
96761,attended,EPP,173882
96780,attended,EPP,173882
96787,attended,EPP,173882
96791,attended,EPP,173882
96808,attended,EPP,173882
96810,attended,ECR,173882
96811,attended,EPP,173882
96812,attended,S&D,173882
96826,attended,Patriots,173882
96830,attended,Patriots,173882
96833,attended,S&D,173882
96932,attended,S&D,173882
96933,attended,EPP,173882
96934,attended,EPP,173882
96936,attended,EPP,173882
96940,attended,Renew,173882
96998,attended,S&D,173882
97236,attended,Greens/EFA,173882
97399,attended,EPP,173882
97968,attended,EPP,173882
98219,attended,EPP,173882
98341,attended,EPP,173882
98582,attended,EPP,173882
99878,attended,ECR,173882
99945,attended,EPP,173882
101039,attended,Patriots,173882
101585,attended,S&D,173882
103246,attended,Patriots,173882
106936,attended,Greens/EFA,173882
107212,attended,EPP,173882
110673,attended,EPP,173882
111412,attended,Greens/EFA,173882
112744,attended,S&D,173882
112747,attended,S&D,173882
112748,attended,S&D,173882
113523,attended,EPP,173882
118859,attended,EPP,173882
118949,attended,PfE,173882
119435,attended,EPP,173882
119652,attended,S&D,173882
122978,attended,S&D,173882
123562,attended,ECR,173882
124691,attended,S&D,173882
124700,attended,Renew,173882
124701,attended,EPP,173882
124713,attended,EPP,173882
124722,attended,S&D,173882
124736,attended,GUE/NGL,173882
124760,attended,ECR,173882
124766,attended,Renew,173882
124784,attended,S&D,173882
