mepid,result,eugroup,identifier
840,attended,Renew,181746
1294,attended,S&D,181746
1909,attended,S&D,181746
1917,attended,EPP,181746
1927,attended,EPP,181746
2152,attended,Greens/EFA,181746
2268,attended,GUE/NGL,181746
2341,attended,EPP,181746
4267,attended,S&D,181746
4289,attended,EPP,181746
4395,attended,ECR,181746
4746,attended,ECR,181746
5392,attended,S&D,181746
5729,attended,S&D,181746
5736,attended,Patriots,181746
22418,attended,EPP,181746
22858,attended,Renew,181746
23699,attended,NA,181746
23781,attended,EPP,181746
23788,attended,ECR,181746
23816,attended,Patriots,181746
23868,attended,NA,181746
24922,attended,EPP,181746
24942,attended,Greens/EFA,181746
25758,attended,NA,181746
28122,attended,EPP,181746
28150,attended,Patriots,181746
28219,attended,EPP,181746
28223,attended,EPP,181746
28226,attended,EPP,181746
28347,attended,S&D,181746
28390,attended,EPP,181746
28399,attended,EPP,181746
28400,attended,EPP,181746
28419,attended,S&D,181746
28615,attended,ECR,181746
28617,attended,EPP,181746
30123,attended,ECR,181746
33998,attended,S&D,181746
36392,excused,Patriots,181746
37312,attended,S&D,181746
37324,attended,EPP,181746
38511,attended,Patriots,181746
38542,attended,S&D,181746
39725,attended,EPP,181746
40224,attended,S&D,181746
40599,attended,EPP,181746
58766,attended,Greens/EFA,181746
72779,attended,EPP,181746
86057,attended,EPP,181746
86793,attended,Greens/EFA,181746
88552,attended,Patriots,181746
88882,attended,S&D,181746
91636,attended,S&D,181746
94649,attended,Patriots,181746
95074,attended,EPP,181746
96653,attended,NA,181746
96668,attended,EPP,181746
96675,attended,Greens/EFA,181746
96681,attended,S&D,181746
96697,attended,ECR,181746
96709,attended,Renew,181746
96711,attended,Renew,181746
96752,attended,Greens/EFA,181746
96756,attended,EPP,181746
96761,attended,EPP,181746
96780,attended,EPP,181746
96787,attended,EPP,181746
96791,attended,EPP,181746
96808,attended,EPP,181746
96810,attended,ECR,181746
96811,attended,EPP,181746
96812,attended,S&D,181746
96826,attended,Patriots,181746
96830,attended,Patriots,181746
96833,attended,S&D,181746
96932,attended,S&D,181746
96933,attended,EPP,181746
96934,attended,EPP,181746
96936,attended,EPP,181746
96940,attended,Renew,181746
96998,attended,S&D,181746
97236,attended,Greens/EFA,181746
97399,attended,EPP,181746
97968,attended,EPP,181746
98219,attended,EPP,181746
98341,excused,EPP,181746
98582,attended,EPP,181746
99878,attended,ECR,181746
99945,attended,EPP,181746
101039,attended,Patriots,181746
101585,attended,S&D,181746
103246,attended,Patriots,181746
106936,attended,Greens/EFA,181746
107212,attended,EPP,181746
110673,attended,EPP,181746
111412,attended,Greens/EFA,181746
112744,attended,S&D,181746
112747,attended,S&D,181746
112748,attended,S&D,181746
113523,attended,EPP,181746
118859,attended,EPP,181746
119435,attended,EPP,181746
119652,attended,S&D,181746
122978,attended,S&D,181746
123562,attended,ECR,181746
124691,attended,S&D,181746
124700,attended,Renew,181746
124701,attended,EPP,181746
124713,attended,EPP,181746
124722,attended,S&D,181746
124736,attended,GUE/NGL,181746
124760,attended,ECR,181746
124766,attended,Renew,181746
124784,attended,S&D,181746
124785,attended,S&D,181746
124795,attended,EPP,181746
124799,attended,S&D,181746
124802,attended,EPP,181746
124806,attended,EPP,181746
124807,attended,EPP,181746
124808,attended,EPP,181746
124813,attended,GUE/NGL,181746
124828,attended,EPP,181746
124834,attended,NA,181746
124836,attended,S&D,181746
124846,attended,S&D,181746
124850,attended,EPP,181746
124858,attended,NA,181746
124861,attended,EPP,181746
124866,attended,Renew,181746
124867,attended,S&D,181746
124877,attended,ECR,181746
124884,attended,ECR,181746
124893,attended,EPP,181746
124895,attended,EPP,181746
124973,attended,Patriots,181746
124984,attended,GUE/NGL,181746
124985,attended,GUE/NGL,181746
125001,attended,Patriots,181746
125012,attended,EPP,181746
125023,excused,GUE/NGL,181746
125027,attended,EPP,181746
125042,attended,S&D,181746
125046,attended,S&D,181746
125052,attended,Patriots,181746
125065,attended,EPP,181746
125068,attended,EPP,181746
125104,attended,EPP,181746
125106,attended,ECR,181746
125204,attended,EPP,181746
125670,attended,EPP,181746
126699,attended,Patriots,181746
127766,attended,GUE/NGL,181746
128483,attended,ESN,181746
129073,attended,Renew,181746
130100,attended,Renew,181746
130881,attended,Patriots,181746
131580,attended,Patriots,181746
183916,attended,Greens/EFA,181746
185341,attended,EPP,181746
185619,attended,S&D,181746
185771,attended,Patriots,181746
187917,attended,GUE/NGL,181746
188096,attended,EPP,181746
188945,attended,EPP,181746
189065,attended,Patriots,181746
190464,attended,Greens/EFA,181746
190713,attended,EPP,181746
191693,attended,Renew,181746
192254,attended,Patriots,181746
193292,attended,Greens/EFA,181746
197391,attended,S&D,181746
197392,attended,S&D,181746
197395,attended,Greens/EFA,181746
197398,attended,Greens/EFA,181746
197400,attended,Renew,181746
197401,attended,Renew,181746
197402,attended,EPP,181746
197403,attended,S&D,181746
197404,attended,EPP,181746
197405,attended,EPP,181746
197406,attended,EPP,181746
197408,attended,EPP,181746
197410,attended,EPP,181746
197412,attended,EPP,181746
197413,attended,EPP,181746
197414,attended,EPP,181746
197416,attended,GUE/NGL,181746
197417,attended,EPP,181746
197421,attended,EPP,181746
197422,attended,EPP,181746
197425,attended,EPP,181746
197426,attended,EPP,181746
197429,attended,EPP,181746
197430,attended,Renew,181746
197432,attended,Renew,181746
197433,attended,S&D,181746
197435,attended,S&D,181746
197439,attended,Greens/EFA,181746
197440,attended,S&D,181746
197443,attended,Renew,181746
197444,attended,Renew,181746
197445,attended,Renew,181746
197447,attended,Renew,181746
197448,attended,Greens/EFA,181746
197449,attended,Greens/EFA,181746
197460,attended,Greens/EFA,181746
197461,attended,Greens/EFA,181746
197462,attended,Greens/EFA,181746
197463,attended,Renew,181746
197464,attended,Greens/EFA,181746
197466,attended,Greens/EFA,181746
197468,attended,GUE/NGL,181746
197469,attended,ECR,181746
197470,attended,Greens/EFA,181746
197473,attended,EPP,181746
197475,attended,ESN,181746
197490,attended,EPP,181746
197491,attended,S&D,181746
197492,attended,EPP,181746
197493,attended,ECR,181746
197494,attended,Renew,181746
197497,attended,S&D,181746
197498,attended,S&D,181746
197500,attended,Greens/EFA,181746
197501,attended,ECR,181746
197503,attended,Greens/EFA,181746
197514,attended,EPP,181746
197523,attended,EPP,181746
197525,attended,EPP,181746
197528,attended,Patriots,181746
197529,attended,GUE/NGL,181746
197533,attended,GUE/NGL,181746
197534,attended,EPP,181746
197537,attended,ECR,181746
197543,attended,Renew,181746
197545,attended,ECR,181746
197549,attended,Greens/EFA,181746
197552,attended,ECR,181746
197553,attended,ECR,181746
197556,attended,ESN,181746
197557,attended,Renew,181746
197558,attended,Renew,181746
197572,attended,ECR,181746
197573,attended,Greens/EFA,181746
197574,attended,GUE/NGL,181746
197577,attended,Renew,181746
197578,excused,Patriots,181746
197579,attended,S&D,181746
197580,attended,Patriots,181746
197581,attended,Renew,181746
197589,attended,Renew,181746
197591,attended,S&D,181746
197606,attended,EPP,181746
197607,attended,ECR,181746
197618,attended,S&D,181746
197621,attended,EPP,181746
197623,attended,Patriots,181746
197624,attended,Renew,181746
197627,attended,Patriots,181746
197628,attended,Patriots,181746
197636,attended,EPP,181746
197646,attended,EPP,181746
197647,attended,EPP,181746
197648,attended,EPP,181746
197649,attended,EPP,181746
197652,attended,EPP,181746
197655,attended,ECR,181746
197658,attended,S&D,181746
197662,attended,EPP,181746
197670,attended,S&D,181746
197672,attended,Renew,181746
197677,attended,S&D,181746
197679,attended,EPP,181746
197682,attended,S&D,181746
197684,excused,GUE/NGL,181746
197687,attended,Patriots,181746
197690,attended,Patriots,181746
197691,attended,Patriots,181746
197694,attended,S&D,181746
197697,attended,S&D,181746
197699,attended,GUE/NGL,181746
197701,attended,GUE/NGL,181746
197702,attended,S&D,181746
197711,attended,EPP,181746
197718,attended,S&D,181746
197719,attended,S&D,181746
197721,excused,S&D,181746
197722,attended,S&D,181746
197734,attended,NA,181746
197738,attended,EPP,181746
197763,attended,ESN,181746
197769,excused,Renew,181746
197770,attended,Renew,181746
197772,attended,Greens/EFA,181746
197773,attended,ECR,181746
197778,attended,EPP,181746
197780,attended,Renew,181746
197781,attended,Renew,181746
197782,attended,S&D,181746
197784,attended,EPP,181746
197786,attended,Patriots,181746
197794,attended,ECR,181746
197795,attended,GUE/NGL,181746
197802,attended,Greens/EFA,181746
197810,attended,S&D,181746
197818,attended,Renew,181746
197820,attended,ECR,181746
197824,attended,ECR,181746
197825,attended,Patriots,181746
197829,attended,Patriots,181746
197831,attended,Patriots,181746
197832,attended,Greens/EFA,181746
197839,attended,EPP,181746
197840,attended,EPP,181746
197841,attended,EPP,181746
197842,attended,NA,181746
197845,attended,S&D,181746
197863,attended,EPP,181746
197870,attended,Greens/EFA,181746
198073,attended,Renew,181746
198076,attended,Greens/EFA,181746
198084,excused,Renew,181746
198176,attended,Patriots,181746
198183,attended,S&D,181746
198373,attended,NA,181746
198490,attended,ECR,181746
199941,attended,S&D,181746
200345,attended,Patriots,181746
201945,attended,Greens/EFA,181746
202036,attended,EPP,181746
202073,attended,S&D,181746
204129,attended,EPP,181746
204332,attended,Renew,181746
204333,attended,EPP,181746
204336,attended,EPP,181746
204346,attended,ECR,181746
204400,attended,EPP,181746
204413,attended,S&D,181746
204414,attended,Patriots,181746
204418,attended,S&D,181746
204419,excused,Renew,181746
204449,attended,EPP,181746
206158,excused,EPP,181746
208722,attended,Greens/EFA,181746
210480,attended,S&D,181746
213330,attended,Patriots,181746
214839,attended,Renew,181746
218347,attended,S&D,181746
219652,attended,EPP,181746
220801,attended,Renew,181746
220840,attended,Patriots,181746
220871,attended,ECR,181746
220896,attended,EPP,181746
220897,attended,Patriots,181746
220908,attended,EPP,181746
229839,attended,S&D,181746
230085,attended,S&D,181746
233862,attended,S&D,181746
236050,attended,Patriots,181746
236053,attended,GUE/NGL,181746
237465,attended,S&D,181746
239260,attended,ECR,181746
244571,attended,S&D,181746
245018,attended,S&D,181746
245770,attended,GUE/NGL,181746
247735,attended,S&D,181746
249603,attended,EPP,181746
249982,attended,ESN,181746
251324,attended,EPP,181746
251874,attended,EPP,181746
256803,attended,S&D,181746
256804,attended,EPP,181746
256805,attended,GUE/NGL,181746
256806,attended,ECR,181746
256807,attended,Renew,181746
256808,attended,ESN,181746
256809,attended,EPP,181746
256810,attended,EPP,181746
256811,excused,ECR,181746
256813,attended,Greens/EFA,181746
256814,attended,EPP,181746
256815,attended,Renew,181746
256820,attended,EPP,181746
256823,attended,GUE/NGL,181746
256824,attended,S&D,181746
256829,attended,S&D,181746
256830,attended,S&D,181746
256831,attended,EPP,181746
256833,attended,Greens/EFA,181746
256834,attended,Patriots,181746
256839,attended,Renew,181746
256840,attended,EPP,181746
256841,attended,Renew,181746
256842,attended,Patriots,181746
256843,attended,Patriots,181746
256844,attended,Patriots,181746
256845,attended,ECR,181746
256846,attended,EPP,181746
256847,attended,EPP,181746
256851,attended,NA,181746
256852,attended,Patriots,181746
256853,attended,Patriots,181746
256855,attended,Patriots,181746
256857,attended,Patriots,181746
256858,attended,NA,181746
256859,attended,Patriots,181746
256860,attended,Patriots,181746
256861,attended,EPP,181746
256862,attended,EPP,181746
256863,attended,EPP,181746
256864,attended,EPP,181746
256865,attended,EPP,181746
256869,attended,Renew,181746
256870,attended,Renew,181746
256871,attended,NA,181746
256872,attended,Patriots,181746
256874,attended,Patriots,181746
256875,attended,Patriots,181746
256876,attended,Patriots,181746
256877,attended,Patriots,181746
256878,attended,Patriots,181746
256879,attended,Renew,181746
256880,attended,S&D,181746
256881,attended,Patriots,181746
256882,attended,Patriots,181746
256883,attended,Patriots,181746
256884,attended,ECR,181746
256885,attended,S&D,181746
256886,attended,Patriots,181746
256887,attended,EPP,181746
256888,attended,Patriots,181746
256889,attended,EPP,181746
256890,attended,GUE/NGL,181746
256891,attended,Renew,181746
256893,attended,Patriots,181746
256895,attended,Patriots,181746
256896,attended,Patriots,181746
256898,attended,S&D,181746
256899,attended,S&D,181746
256900,attended,NA,181746
256901,attended,S&D,181746
256902,attended,S&D,181746
256903,attended,S&D,181746
256904,excused,S&D,181746
256905,attended,S&D,181746
256906,attended,S&D,181746
256907,attended,ECR,181746
256908,attended,S&D,181746
256909,attended,Patriots,181746
256910,attended,GUE/NGL,181746
256911,attended,GUE/NGL,181746
256913,attended,GUE/NGL,181746
256915,attended,Greens/EFA,181746
256916,attended,Greens/EFA,181746
256917,excused,Greens/EFA,181746
256918,attended,EPP,181746
256919,attended,EPP,181746
256920,attended,EPP,181746
256921,attended,EPP,181746
256922,attended,ECR,181746
256924,excused,ESN,181746
256925,attended,ECR,181746
256926,attended,Renew,181746
256928,attended,ESN,181746
256934,attended,S&D,181746
256935,attended,S&D,181746
256936,attended,S&D,181746
256937,attended,S&D,181746
256938,attended,S&D,181746
256939,attended,NA,181746
256941,attended,ESN,181746
256942,attended,ESN,181746
256943,attended,EPP,181746
256944,attended,ESN,181746
256945,attended,ESN,181746
256946,attended,Renew,181746
256947,attended,EPP,181746
256948,attended,ESN,181746
256949,attended,ESN,181746
256950,attended,EPP,181746
256951,excused,ESN,181746
256952,attended,GUE/NGL,181746
256954,attended,Patriots,181746
256955,attended,NA,181746
256956,attended,ECR,181746
256957,attended,ESN,181746
256959,attended,ESN,181746
256960,attended,NA,181746
256961,attended,GUE/NGL,181746
256962,attended,Renew,181746
256964,attended,Greens/EFA,181746
256965,attended,Greens/EFA,181746
256966,attended,NA,181746
256967,attended,NA,181746
256968,attended,EPP,181746
256969,attended,NA,181746
256970,attended,Renew,181746
256971,attended,NA,181746
256973,attended,EPP,181746
256974,attended,EPP,181746
256977,attended,EPP,181746
256978,attended,Greens/EFA,181746
256979,attended,EPP,181746
256980,attended,EPP,181746
256981,attended,Patriots,181746
256983,attended,EPP,181746
256985,attended,EPP,181746
256986,attended,ECR,181746
