mepid,result,eugroup,identifier
256944,for,ESN,190519
256858,for,NI,190519
257256,for,NI,190519
257018,for,NI,190519
256989,for,NI,190519
96653,for,NI,190519
256871,for,NI,190519
197490,for,PPE,190519
256820,for,PPE,190519
113523,for,PPE,190519
24922,for,PPE,190519
197492,for,PPE,190519
256887,for,PPE,190519
256947,for,PPE,190519
197534,for,PPE,190519
197408,for,PPE,190519
197410,for,PPE,190519
197636,for,PPE,190519
125012,for,PPE,190519
257081,for,PPE,190519
257051,for,PPE,190519
28122,for,PPE,190519
257078,for,PPE,190519
204333,for,PPE,190519
197473,for,PPE,190519
257048,for,PPE,190519
96787,for,PPE,190519
99945,for,PPE,190519
28226,for,PPE,190519
197649,for,PPE,190519
257137,for,PPE,190519
256840,for,PPE,190519
1917,for,PPE,190519
197414,for,PPE,190519
2341,for,PPE,190519
257032,for,PPE,190519
251874,for,PPE,190519
124807,for,PPE,190519
202036,for,PPE,190519
97399,for,PPE,190519
262021,for,PPE,190519
256985,for,PPE,190519
197412,for,PPE,190519
124895,for,PPE,190519
96780,for,PPE,190519
257065,for,PPE,190519
257031,for,PPE,190519
197840,for,PPE,190519
96934,for,PPE,190519
197839,for,PPE,190519
125068,for,PPE,190519
96668,for,PPE,190519
249603,for,PPE,190519
256973,for,PPE,190519
197523,for,PPE,190519
256846,for,PPE,190519
197525,for,PPE,190519
277057,for,PPE,190519
257261,for,PPE,190519
23781,for,PPE,190519
1927,for,PPE,190519
124808,for,PPE,190519
96791,for,PPE,190519
124806,for,PPE,190519
257082,for,PPE,190519
124828,for,PPE,190519
197841,for,PPE,190519
256980,for,PPE,190519
197662,for,PPE,190519
256943,for,PPE,190519
256974,for,PPE,190519
28400,for,PPE,190519
72779,for,PPE,190519
257151,for,PPE,190519
124802,for,PPE,190519
256847,for,PPE,190519
4289,for,PPE,190519
107212,for,PPE,190519
110673,for,PPE,190519
197738,for,PPE,190519
40599,for,PPE,190519
257107,for,PPE,190519
257128,for,PPE,190519
257041,for,PPE,190519
124850,for,PPE,190519
197413,for,PPE,190519
206158,for,PPE,190519
125670,for,PPE,190519
98219,for,PPE,190519
256809,for,PPE,190519
256979,for,PPE,190519
28223,for,PPE,190519
197425,for,PPE,190519
86057,for,PPE,190519
197426,for,PPE,190519
197417,for,PPE,190519
256889,for,PPE,190519
257068,for,PPE,190519
119435,for,PPE,190519
257026,for,PPE,190519
256814,for,PPE,190519
125104,for,PPE,190519
219652,for,PPE,190519
124795,for,PPE,190519
256804,for,PPE,190519
256950,for,PPE,190519
28617,for,PPE,190519
37324,for,PPE,190519
96756,for,PPE,190519
98582,for,PPE,190519
96761,for,PPE,190519
197863,for,PPE,190519
197429,for,PPE,190519
257045,for,PPE,190519
257046,for,PPE,190519
28229,for,PPE,190519
256977,for,PPE,190519
39725,for,PPE,190519
197421,for,PPE,190519
124713,for,PPE,190519
124893,for,PPE,190519
185341,for,PPE,190519
96933,for,PPE,190519
256987,for,Renew,190519
256869,for,Renew,190519
204332,for,Renew,190519
124766,for,Renew,190519
257110,for,Renew,190519
257020,for,Renew,190519
197577,for,Renew,190519
256841,for,Renew,190519
96711,for,Renew,190519
256891,for,Renew,190519
197463,for,Renew,190519
257014,for,Renew,190519
257057,for,Renew,190519
257297,for,Renew,190519
197504,for,Renew,190519
256870,for,Renew,190519
197589,for,Renew,190519
257038,for,Renew,190519
256970,for,Renew,190519
96940,for,Renew,190519
197443,for,Renew,190519
840,for,Renew,190519
204419,for,Renew,190519
197557,for,Renew,190519
197543,for,Renew,190519
197444,for,Renew,190519
135511,for,Renew,190519
198073,for,Renew,190519
197770,for,Renew,190519
197447,for,Renew,190519
197401,for,Renew,190519
197818,for,Renew,190519
22858,for,Renew,190519
257037,for,Renew,190519
197445,for,Renew,190519
124866,for,Renew,190519
197494,for,Renew,190519
257300,for,Renew,190519
257259,for,Renew,190519
257298,for,Renew,190519
257301,for,Renew,190519
257010,for,Renew,190519
197432,for,Renew,190519
129073,for,Renew,190519
257257,for,Renew,190519
256815,for,Renew,190519
256971,for,Renew,190519
256926,for,Renew,190519
197672,for,Renew,190519
124700,for,Renew,190519
256976,for,Renew,190519
257061,for,Renew,190519
257112,for,Renew,190519
130100,for,Renew,190519
256879,for,Renew,190519
197769,for,Renew,190519
220801,for,Renew,190519
257011,for,Renew,190519
197581,for,Renew,190519
256807,for,Renew,190519
119652,for,S&D,190519
202073,for,S&D,190519
257123,for,S&D,190519
256829,for,S&D,190519
28307,for,S&D,190519
256934,for,S&D,190519
197433,for,S&D,190519
197658,for,S&D,190519
124867,for,S&D,190519
197498,for,S&D,190519
197435,for,S&D,190519
96681,for,S&D,190519
257108,for,S&D,190519
112748,for,S&D,190519
4267,for,S&D,190519
197440,for,S&D,190519
257002,for,S&D,190519
245018,for,S&D,190519
256937,for,S&D,190519
256938,for,S&D,190519
40224,for,S&D,190519
33998,for,S&D,190519
1294,for,S&D,190519
197579,for,S&D,190519
237465,for,S&D,190519
125046,for,S&D,190519
257098,for,S&D,190519
256906,for,S&D,190519
257066,for,S&D,190519
197702,for,S&D,190519
28298,for,S&D,190519
96833,for,S&D,190519
197694,for,S&D,190519
257075,for,S&D,190519
256997,for,S&D,190519
257059,for,S&D,190519
257079,for,S&D,190519
197718,for,S&D,190519
124785,for,S&D,190519
256830,for,S&D,190519
256803,for,S&D,190519
197682,for,S&D,190519
197800,for,S&D,190519
122978,for,S&D,190519
256992,for,S&D,190519
256898,for,S&D,190519
256908,for,S&D,190519
197491,for,S&D,190519
197697,for,S&D,190519
1909,for,S&D,190519
256899,for,S&D,190519
230085,for,S&D,190519
125042,for,S&D,190519
96812,for,S&D,190519
197721,for,S&D,190519
257124,for,S&D,190519
197719,for,S&D,190519
91636,for,S&D,190519
197653,for,S&D,190519
256824,for,S&D,190519
257727,for,S&D,190519
124691,for,S&D,190519
204418,for,S&D,190519
257053,for,S&D,190519
256994,for,S&D,190519
197497,for,S&D,190519
124722,for,S&D,190519
28347,for,S&D,190519
124799,for,S&D,190519
257103,for,S&D,190519
88882,for,S&D,190519
233862,for,S&D,190519
124784,for,S&D,190519
124836,for,S&D,190519
257238,for,S&D,190519
256993,for,S&D,190519
244571,for,S&D,190519
256903,for,S&D,190519
197845,for,S&D,190519
124846,for,S&D,190519
112744,for,S&D,190519
256902,for,S&D,190519
96998,for,S&D,190519
229839,for,S&D,190519
256935,for,S&D,190519
218347,for,S&D,190519
257121,for,S&D,190519
256904,for,S&D,190519
204413,for,S&D,190519
257170,for,S&D,190519
197722,for,S&D,190519
257001,for,S&D,190519
256905,for,S&D,190519
257084,for,S&D,190519
197670,for,S&D,190519
256999,for,S&D,190519
197677,for,S&D,190519
96932,for,S&D,190519
257085,for,S&D,190519
257101,for,S&D,190519
257160,for,S&D,190519
257071,for,S&D,190519
210480,for,S&D,190519
197591,for,S&D,190519
256885,for,S&D,190519
257148,for,S&D,190519
275087,for,S&D,190519
198183,for,S&D,190519
197810,for,S&D,190519
5729,for,S&D,190519
260035,for,S&D,190519
34232,for,S&D,190519
185619,for,S&D,190519
5392,for,S&D,190519
257106,for,S&D,190519
28419,for,S&D,190519
256805,for,The Left,190519
257138,for,The Left,190519
197701,for,The Left,190519
197533,for,The Left,190519
197684,for,The Left,190519
197574,for,The Left,190519
197529,for,The Left,190519
257155,for,The Left,190519
256961,for,The Left,190519
256823,for,The Left,190519
256913,for,The Left,190519
197795,for,The Left,190519
257012,for,The Left,190519
256912,for,The Left,190519
197699,for,The Left,190519
124736,for,The Left,190519
257129,for,The Left,190519
257063,for,The Left,190519
236053,for,The Left,190519
245770,for,The Left,190519
257140,for,The Left,190519
30482,for,The Left,190519
257135,for,The Left,190519
256952,for,The Left,190519
257126,for,The Left,190519
257127,for,The Left,190519
127766,for,The Left,190519
257009,for,The Left,190519
256910,for,The Left,190519
124813,for,The Left,190519
257133,for,The Left,190519
197448,for,Verts/ALE,190519
197449,for,Verts/ALE,190519
197439,for,Verts/ALE,190519
256995,for,Verts/ALE,190519
197470,for,Verts/ALE,190519
256915,for,Verts/ALE,190519
86793,for,Verts/ALE,190519
197503,for,Verts/ALE,190519
96725,for,Verts/ALE,190519
106936,for,Verts/ALE,190519
183916,for,Verts/ALE,190519
197549,for,Verts/ALE,190519
257130,for,Verts/ALE,190519
96752,for,Verts/ALE,190519
197398,for,Verts/ALE,190519
197395,for,Verts/ALE,190519
197460,for,Verts/ALE,190519
197461,for,Verts/ALE,190519
257132,for,Verts/ALE,190519
197462,for,Verts/ALE,190519
