mepid,result,eugroup,identifier
840,attended,Renew,180300
1294,attended,S&D,180300
1909,attended,S&D,180300
1917,attended,EPP,180300
1927,attended,EPP,180300
2152,attended,Greens/EFA,180300
2341,attended,EPP,180300
4267,attended,S&D,180300
4289,attended,EPP,180300
4746,attended,ECR,180300
5729,attended,S&D,180300
5736,attended,Patriots,180300
22418,attended,EPP,180300
22858,attended,Renew,180300
23699,attended,NA,180300
23781,attended,EPP,180300
23868,attended,NA,180300
24922,attended,EPP,180300
24942,attended,Greens/EFA,180300
25758,attended,NA,180300
28122,attended,EPP,180300
28219,attended,EPP,180300
28223,attended,EPP,180300
28226,attended,EPP,180300
28347,attended,S&D,180300
28399,attended,EPP,180300
28400,attended,EPP,180300
28419,attended,S&D,180300
28617,attended,EPP,180300
30123,attended,ECR,180300
30482,excused,GUE/NGL,180300
33998,attended,S&D,180300
34232,attended,S&D,180300
36392,attended,Patriots,180300
37312,attended,S&D,180300
37324,attended,EPP,180300
38511,attended,Patriots,180300
38542,attended,S&D,180300
39725,attended,EPP,180300
40224,attended,S&D,180300
40599,attended,EPP,180300
72779,attended,EPP,180300
86057,attended,EPP,180300
86793,attended,Greens/EFA,180300
88552,attended,Patriots,180300
91636,attended,S&D,180300
94649,attended,Patriots,180300
95074,attended,EPP,180300
96653,attended,NA,180300
96668,attended,EPP,180300
96675,attended,Greens/EFA,180300
96681,attended,S&D,180300
96697,attended,ECR,180300
96709,attended,Renew,180300
96711,attended,Renew,180300
96752,attended,Greens/EFA,180300
96756,attended,EPP,180300
96761,attended,EPP,180300
96787,attended,EPP,180300
96791,attended,EPP,180300
96808,attended,EPP,180300
96810,attended,ECR,180300
96811,attended,EPP,180300
96812,attended,S&D,180300
96833,attended,S&D,180300
96932,attended,S&D,180300
96933,attended,EPP,180300
96934,attended,EPP,180300
96940,attended,Renew,180300
96998,attended,S&D,180300
97236,attended,Greens/EFA,180300
97399,attended,EPP,180300
97968,attended,EPP,180300
98219,attended,EPP,180300
