mepid,result,eugroup,identifier
256858,for,NI,181652
256960,for,NI,181652
256989,for,NI,181652
256971,for,NI,181652
24922,for,PPE,181652
256887,for,PPE,181652
197408,for,PPE,181652
197778,for,PPE,181652
197410,for,PPE,181652
197648,for,PPE,181652
125012,for,PPE,181652
257081,for,PPE,181652
28219,for,PPE,181652
124861,for,PPE,181652
257078,for,PPE,181652
204333,for,PPE,181652
197473,for,PPE,181652
257048,for,PPE,181652
96787,for,PPE,181652
28226,for,PPE,181652
197649,for,PPE,181652
257137,for,PPE,181652
256840,for,PPE,181652
1917,for,PPE,181652
2341,for,PPE,181652
251874,for,PPE,181652
124807,for,PPE,181652
197646,for,PPE,181652
197412,for,PPE,181652
96780,for,PPE,181652
257065,for,PPE,181652
197840,for,PPE,181652
96934,for,PPE,181652
256831,for,PPE,181652
256973,for,PPE,181652
197523,for,PPE,181652
256846,for,PPE,181652
95074,for,PPE,181652
1927,for,PPE,181652
124808,for,PPE,181652
220896,for,PPE,181652
124806,for,PPE,181652
190713,for,PPE,181652
197841,for,PPE,181652
256980,for,PPE,181652
256974,for,PPE,181652
257151,for,PPE,181652
197647,for,PPE,181652
124802,for,PPE,181652
256847,for,PPE,181652
4289,for,PPE,181652
124701,for,PPE,181652
197738,for,PPE,181652
40599,for,PPE,181652
257128,for,PPE,181652
188945,for,PPE,181652
125670,for,PPE,181652
98219,for,PPE,181652
256809,for,PPE,181652
256979,for,PPE,181652
197422,for,PPE,181652
28223,for,PPE,181652
197425,for,PPE,181652
197426,for,PPE,181652
256889,for,PPE,181652
257068,for,PPE,181652
256968,for,PPE,181652
219652,for,PPE,181652
124795,for,PPE,181652
256804,for,PPE,181652
96756,for,PPE,181652
96761,for,PPE,181652
197429,for,PPE,181652
28229,for,PPE,181652
256977,for,PPE,181652
197652,for,PPE,181652
256987,for,Renew,181652
256869,for,Renew,181652
197400,for,Renew,181652
204332,for,Renew,181652
124766,for,Renew,181652
257110,for,Renew,181652
257020,for,Renew,181652
197577,for,Renew,181652
256841,for,Renew,181652
96711,for,Renew,181652
197463,for,Renew,181652
197558,for,Renew,181652
257014,for,Renew,181652
257297,for,Renew,181652
256870,for,Renew,181652
197589,for,Renew,181652
257038,for,Renew,181652
256970,for,Renew,181652
96940,for,Renew,181652
197443,for,Renew,181652
840,for,Renew,181652
197557,for,Renew,181652
197543,for,Renew,181652
197444,for,Renew,181652
135511,for,Renew,181652
198073,for,Renew,181652
197770,for,Renew,181652
197624,for,Renew,181652
197447,for,Renew,181652
197401,for,Renew,181652
257013,for,Renew,181652
197818,for,Renew,181652
22858,for,Renew,181652
257037,for,Renew,181652
197445,for,Renew,181652
124866,for,Renew,181652
197494,for,Renew,181652
96709,for,Renew,181652
257301,for,Renew,181652
257010,for,Renew,181652
197432,for,Renew,181652
129073,for,Renew,181652
257257,for,Renew,181652
256815,for,Renew,181652
256946,for,Renew,181652
256926,for,Renew,181652
256962,for,Renew,181652
256839,for,Renew,181652
124700,for,Renew,181652
256976,for,Renew,181652
257061,for,Renew,181652
257112,for,Renew,181652
130100,for,Renew,181652
256879,for,Renew,181652
214839,for,Renew,181652
220801,for,Renew,181652
257011,for,Renew,181652
197581,for,Renew,181652
256807,for,Renew,181652
119652,for,S&D,181652
202073,for,S&D,181652
257123,for,S&D,181652
256829,for,S&D,181652
247735,for,S&D,181652
197433,for,S&D,181652
197658,for,S&D,181652
124867,for,S&D,181652
197498,for,S&D,181652
197435,for,S&D,181652
96681,for,S&D,181652
257108,for,S&D,181652
112748,for,S&D,181652
4267,for,S&D,181652
197440,for,S&D,181652
256880,for,S&D,181652
197782,for,S&D,181652
245018,for,S&D,181652
257169,for,S&D,181652
256937,for,S&D,181652
256938,for,S&D,181652
40224,for,S&D,181652
33998,for,S&D,181652
1294,for,S&D,181652
197579,for,S&D,181652
237465,for,S&D,181652
125046,for,S&D,181652
256906,for,S&D,181652
197702,for,S&D,181652
28298,for,S&D,181652
96833,for,S&D,181652
256901,for,S&D,181652
197694,for,S&D,181652
257075,for,S&D,181652
257059,for,S&D,181652
257079,for,S&D,181652
197718,for,S&D,181652
257102,for,S&D,181652
124785,for,S&D,181652
256830,for,S&D,181652
197618,for,S&D,181652
256803,for,S&D,181652
197682,for,S&D,181652
122978,for,S&D,181652
256992,for,S&D,181652
112747,for,S&D,181652
256898,for,S&D,181652
256908,for,S&D,181652
197491,for,S&D,181652
197697,for,S&D,181652
1909,for,S&D,181652
256899,for,S&D,181652
230085,for,S&D,181652
125042,for,S&D,181652
96812,for,S&D,181652
257124,for,S&D,181652
197719,for,S&D,181652
91636,for,S&D,181652
256824,for,S&D,181652
257727,for,S&D,181652
204418,for,S&D,181652
257053,for,S&D,181652
256994,for,S&D,181652
197497,for,S&D,181652
124722,for,S&D,181652
28347,for,S&D,181652
124799,for,S&D,181652
257103,for,S&D,181652
257111,for,S&D,181652
88882,for,S&D,181652
233862,for,S&D,181652
124784,for,S&D,181652
124836,for,S&D,181652
256993,for,S&D,181652
244571,for,S&D,181652
256903,for,S&D,181652
197845,for,S&D,181652
124846,for,S&D,181652
112744,for,S&D,181652
96998,for,S&D,181652
229839,for,S&D,181652
256935,for,S&D,181652
218347,for,S&D,181652
257121,for,S&D,181652
257066,for,S&D,181652
204413,for,S&D,181652
257170,for,S&D,181652
197722,for,S&D,181652
257001,for,S&D,181652
256905,for,S&D,181652
257084,for,S&D,181652
197670,for,S&D,181652
256999,for,S&D,181652
197677,for,S&D,181652
96932,for,S&D,181652
257085,for,S&D,181652
257101,for,S&D,181652
257160,for,S&D,181652
257071,for,S&D,181652
210480,for,S&D,181652
197591,for,S&D,181652
256885,for,S&D,181652
198183,for,S&D,181652
197810,for,S&D,181652
5729,for,S&D,181652
260035,for,S&D,181652
34232,for,S&D,181652
185619,for,S&D,181652
5392,for,S&D,181652
257106,for,S&D,181652
28419,for,S&D,181652
256805,for,The Left,181652
257138,for,The Left,181652
197701,for,The Left,181652
197533,for,The Left,181652
197574,for,The Left,181652
197529,for,The Left,181652
257155,for,The Left,181652
256961,for,The Left,181652
256823,for,The Left,181652
256913,for,The Left,181652
257012,for,The Left,181652
124736,for,The Left,181652
236053,for,The Left,181652
245770,for,The Left,181652
257140,for,The Left,181652
257135,for,The Left,181652
256952,for,The Left,181652
257126,for,The Left,181652
256911,for,The Left,181652
257127,for,The Left,181652
127766,for,The Left,181652
190517,for,The Left,181652
256910,for,The Left,181652
124813,for,The Left,181652
257133,for,The Left,181652
197448,for,Verts/ALE,181652
257015,for,Verts/ALE,181652
197449,for,Verts/ALE,181652
197439,for,Verts/ALE,181652
256995,for,Verts/ALE,181652
256915,for,Verts/ALE,181652
86793,for,Verts/ALE,181652
197503,for,Verts/ALE,181652
96725,for,Verts/ALE,181652
106936,for,Verts/ALE,181652
183916,for,Verts/ALE,181652
197549,for,Verts/ALE,181652
257130,for,Verts/ALE,181652
96752,for,Verts/ALE,181652
197398,for,Verts/ALE,181652
197395,for,Verts/ALE,181652
197460,for,Verts/ALE,181652
197461,for,Verts/ALE,181652
96675,for,Verts/ALE,181652
257132,for,Verts/ALE,181652
197462,for,Verts/ALE,181652
257016,for,Verts/ALE,181652
208722,for,Verts/ALE,181652
193292,for,Verts/ALE,181652
24942,for,Verts/ALE,181652
197464,for,Verts/ALE,181652
197802,for,Verts/ALE,181652
257044,for,Verts/ALE,181652
198076,for,Verts/ALE,181652
197466,for,Verts/ALE,181652
197573,for,Verts/ALE,181652
103381,for,Verts/ALE,181652
197832,for,Verts/ALE,181652
256964,for,Verts/ALE,181652
197500,for,Verts/ALE,181652
256833,for,Verts/ALE,181652
257139,for,Verts/ALE,181652
201945,for,Verts/ALE,181652
111412,for,Verts/ALE,181652
256916,for,Verts/ALE,181652
58766,for,Verts/ALE,181652
197772,for,Verts/ALE,181652
256990,for,Verts/ALE,181652
256965,for,Verts/ALE,181652
97236,for,Verts/ALE,181652
256978,for,Verts/ALE,181652
197870,for,Verts/ALE,181652
257437,for,Verts/ALE,181652
190464,for,Verts/ALE,181652
256956,against,ECR,181652
257117,against,ECR,181652
257000,against,ECR,181652
124760,against,ECR,181652
4746,against,ECR,181652
23788,against,ECR,181652
257073,against,ECR,181652
197501,against,ECR,181652
99878,against,ECR,181652
257096,against,ECR,181652
257093,against,ECR,181652
257147,against,ECR,181652
257094,against,ECR,181652
257095,against,ECR,181652
257076,against,ECR,181652
257091,against,ECR,181652
96810,against,ECR,181652
197607,against,ECR,181652
198490,against,ECR,181652
256986,against,ECR,181652
197794,against,ECR,181652
257055,against,ECR,181652
257144,against,ECR,181652
197516,against,ECR,181652
257022,against,ECR,181652
257056,against,ECR,181652
197469,against,ECR,181652
220871,against,ECR,181652
256845,against,ECR,181652
197493,against,ECR,181652
257149,against,ECR,181652
257077,against,ECR,181652
256922,against,ECR,181652
197824,against,ECR,181652
257060,against,ECR,181652
257080,against,ECR,181652
239260,against,ECR,181652
257058,against,ECR,181652
257086,against,ECR,181652
30123,against,ECR,181652
257115,against,ECR,181652
257145,against,ECR,181652
256907,against,ECR,181652
197820,against,ECR,181652
197773,against,ECR,181652
197545,against,ECR,181652
257113,against,ECR,181652
257021,against,ECR,181652
257109,against,ECR,181652
257025,against,ECR,181652
257119,against,ECR,181652
197553,against,ECR,181652
204346,against,ECR,181652
257114,against,ECR,181652
257116,against,ECR,181652
257090,against,ECR,181652
96697,against,ECR,181652
257163,against,ECR,181652
256925,against,ECR,181652
256806,against,ECR,181652
257258,against,ECR,181652
256884,against,ECR,181652
125106,against,ECR,181652
257099,against,ECR,181652
257143,against,ECR,181652
197537,against,ECR,181652
197552,against,ECR,181652
257052,against,ECR,181652
123562,against,ECR,181652
124877,against,ECR,181652
197572,against,ECR,181652
124884,against,ECR,181652
197475,against,ESN,181652
256929,against,ESN,181652
256948,against,ESN,181652
257457,against,ESN,181652
256945,against,ESN,181652
128483,against,ESN,181652
256928,against,ESN,181652
197556,against,ESN,181652
256949,against,ESN,181652
190574,against,ESN,181652
256942,against,ESN,181652
256941,against,ESN,181652
256957,against,ESN,181652
256924,against,ESN,181652
249982,against,ESN,181652
256944,against,ESN,181652
267485,against,ESN,181652
256959,against,ESN,181652
257255,against,ESN,181652
257070,against,ESN,181652
197763,against,ESN,181652
257260,against,ESN,181652
257069,against,ESN,181652
23868,against,NI,181652
257005,against,NI,181652
124858,against,NI,181652
256851,against,NI,181652
25758,against,NI,181652
256939,against,NI,181652
257120,against,NI,181652
257256,against,NI,181652
257007,against,NI,181652
256900,against,NI,181652
23699,against,NI,181652
198373,against,NI,181652
257118,against,NI,181652
197734,against,NI,181652
125093,against,NI,181652
257019,against,NI,181652
256969,against,NI,181652
96653,against,NI,181652
256966,against,NI,181652
256967,against,NI,181652
197842,against,NI,181652
256955,against,NI,181652
256810,against,PPE,181652
197490,against,PPE,181652
256820,against,PPE,181652
197492,against,PPE,181652
256947,against,PPE,181652
197534,against,PPE,181652
197636,against,PPE,181652
251324,against,PPE,181652
204129,against,PPE,181652
257047,against,PPE,181652
257051,against,PPE,181652
28122,against,PPE,181652
256921,against,PPE,181652
257028,against,PPE,181652
256862,against,PPE,181652
197414,against,PPE,181652
257032,against,PPE,181652
256866,against,PPE,181652
202036,against,PPE,181652
256919,against,PPE,181652
97399,against,PPE,181652
220908,against,PPE,181652
262021,against,PPE,181652
256985,against,PPE,181652
197514,against,PPE,181652
124895,against,PPE,181652
256918,against,PPE,181652
257031,against,PPE,181652
197406,against,PPE,181652
256861,against,PPE,181652
197525,against,PPE,181652
256864,against,PPE,181652
256865,against,PPE,181652
23781,against,PPE,181652
204336,against,PPE,181652
96791,against,PPE,181652
257082,against,PPE,181652
