mepid,result,eugroup,identifier
249982,for,ESN,195381
197763,for,ESN,195381
23868,for,NI,195381
256960,for,NI,195381
257005,for,NI,195381
124858,for,NI,195381
25758,for,NI,195381
256939,for,NI,195381
257007,for,NI,195381
23699,for,NI,195381
198373,for,NI,195381
257018,for,NI,195381
256989,for,NI,195381
96653,for,NI,195381
124834,for,NI,195381
256966,for,NI,195381
256967,for,NI,195381
256955,for,NI,195381
206158,for,PPE,195381
112748,for,S&D,195381
256880,for,S&D,195381
197782,for,S&D,195381
245018,for,S&D,195381
1294,for,S&D,195381
197579,for,S&D,195381
256906,for,S&D,195381
256901,for,S&D,195381
197694,for,S&D,195381
112747,for,S&D,195381
256898,for,S&D,195381
197697,for,S&D,195381
256899,for,S&D,195381
204418,for,S&D,195381
124722,for,S&D,195381
256903,for,S&D,195381
112744,for,S&D,195381
256902,for,S&D,195381
256904,for,S&D,195381
256905,for,S&D,195381
260035,for,S&D,195381
185619,for,S&D,195381
256805,for,The Left,195381
257138,for,The Left,195381
197533,for,The Left,195381
197684,for,The Left,195381
187917,for,The Left,195381
124984,for,The Left,195381
197574,for,The Left,195381
197529,for,The Left,195381
257023,for,The Left,195381
257155,for,The Left,195381
197468,for,The Left,195381
256961,for,The Left,195381
124985,for,The Left,195381
256913,for,The Left,195381
257012,for,The Left,195381
257092,for,The Left,195381
197416,for,The Left,195381
270719,for,The Left,195381
256912,for,The Left,195381
125023,for,The Left,195381
256890,for,The Left,195381
197699,for,The Left,195381
124736,for,The Left,195381
257063,for,The Left,195381
236053,for,The Left,195381
245770,for,The Left,195381
257140,for,The Left,195381
257083,for,The Left,195381
30482,for,The Left,195381
257135,for,The Left,195381
256952,for,The Left,195381
257126,for,The Left,195381
256911,for,The Left,195381
127766,for,The Left,195381
190517,for,The Left,195381
257009,for,The Left,195381
2268,for,The Left,195381
256910,for,The Left,195381
124813,for,The Left,195381
257133,for,The Left,195381
257015,for,Verts/ALE,195381
197449,for,Verts/ALE,195381
