mepid,result,eugroup,identifier
256956,for,ECR,182041
257000,for,ECR,182041
124760,for,ECR,182041
257076,for,ECR,182041
257091,for,ECR,182041
198490,for,ECR,182041
256986,for,ECR,182041
257022,for,ECR,182041
257056,for,ECR,182041
197469,for,ECR,182041
220871,for,ECR,182041
256845,for,ECR,182041
256922,for,ECR,182041
257058,for,ECR,182041
30123,for,ECR,182041
257115,for,ECR,182041
256907,for,ECR,182041
197773,for,ECR,182041
257021,for,ECR,182041
257025,for,ECR,182041
257119,for,ECR,182041
257114,for,ECR,182041
257116,for,ECR,182041
197655,for,ECR,182041
257090,for,ECR,182041
256925,for,ECR,182041
256806,for,ECR,182041
257258,for,ECR,182041
256884,for,ECR,182041
197537,for,ECR,182041
197552,for,ECR,182041
123562,for,ECR,182041
28615,for,ECR,182041
256929,for,ESN,182041
249982,for,ESN,182041
197763,for,ESN,182041
256858,for,NI,182041
23868,for,NI,182041
256960,for,NI,182041
257005,for,NI,182041
124858,for,NI,182041
256851,for,NI,182041
25758,for,NI,182041
256939,for,NI,182041
257007,for,NI,182041
256900,for,NI,182041
23699,for,NI,182041
198373,for,NI,182041
257118,for,NI,182041
197734,for,NI,182041
256989,for,NI,182041
256969,for,NI,182041
96653,for,NI,182041
124834,for,NI,182041
256966,for,NI,182041
256967,for,NI,182041
256955,for,NI,182041
256920,for,PPE,182041
40599,for,PPE,182041
130881,for,PfE,182041
197691,for,PfE,182041
124973,for,PfE,182041
131580,for,PfE,182041
256852,for,PfE,182041
261797,for,PfE,182041
256998,for,PfE,182041
256881,for,PfE,182041
101039,for,PfE,182041
257024,for,PfE,182041
256878,for,PfE,182041
257064,for,PfE,182041
197829,for,PfE,182041
220840,for,PfE,182041
197786,for,PfE,182041
257131,for,PfE,182041
236050,for,PfE,182041
256886,for,PfE,182041
256981,for,PfE,182041
256834,for,PfE,182041
256874,for,PfE,182041
256853,for,PfE,182041
192254,for,PfE,182041
256876,for,PfE,182041
256896,for,PfE,182041
197628,for,PfE,182041
125052,for,PfE,182041
94649,for,PfE,182041
198176,for,PfE,182041
256842,for,PfE,182041
189065,for,PfE,182041
197627,for,PfE,182041
270261,for,PfE,182041
256909,for,PfE,182041
256996,for,PfE,182041
261038,for,PfE,182041
256954,for,PfE,182041
256872,for,PfE,182041
256895,for,PfE,182041
197623,for,PfE,182041
257029,for,PfE,182041
38511,for,PfE,182041
257054,for,PfE,182041
256843,for,PfE,182041
256883,for,PfE,182041
197687,for,PfE,182041
126699,for,PfE,182041
256877,for,PfE,182041
256893,for,PfE,182041
204414,for,PfE,182041
256844,for,PfE,182041
256882,for,PfE,182041
197690,for,PfE,182041
88552,for,PfE,182041
197825,for,PfE,182041
272024,for,PfE,182041
220897,for,PfE,182041
257050,for,PfE,182041
197831,for,PfE,182041
200345,for,PfE,182041
256888,for,PfE,182041
197580,for,PfE,182041
256875,for,PfE,182041
185771,for,PfE,182041
257125,for,PfE,182041
5736,for,PfE,182041
125001,for,PfE,182041
124875,for,PfE,182041
261796,for,PfE,182041
103246,for,PfE,182041
197400,for,Renew,182041
214839,for,Renew,182041
197403,for,S&D,182041
256880,for,S&D,182041
1294,for,S&D,182041
256805,for,The Left,182041
257138,for,The Left,182041
197701,for,The Left,182041
197533,for,The Left,182041
187917,for,The Left,182041
124984,for,The Left,182041
197574,for,The Left,182041
197529,for,The Left,182041
257023,for,The Left,182041
257155,for,The Left,182041
197468,for,The Left,182041
256961,for,The Left,182041
256823,for,The Left,182041
124985,for,The Left,182041
256913,for,The Left,182041
257299,for,The Left,182041
197795,for,The Left,182041
257012,for,The Left,182041
257092,for,The Left,182041
197416,for,The Left,182041
270719,for,The Left,182041
256890,for,The Left,182041
197699,for,The Left,182041
124736,for,The Left,182041
236053,for,The Left,182041
245770,for,The Left,182041
257140,for,The Left,182041
257083,for,The Left,182041
257135,for,The Left,182041
256952,for,The Left,182041
257126,for,The Left,182041
256911,for,The Left,182041
257127,for,The Left,182041
127766,for,The Left,182041
190517,for,The Left,182041
2268,for,The Left,182041
256910,for,The Left,182041
124813,for,The Left,182041
257133,for,The Left,182041
256995,for,Verts/ALE,182041
256915,for,Verts/ALE,182041
197503,for,Verts/ALE,182041
197398,for,Verts/ALE,182041
197395,for,Verts/ALE,182041
96675,for,Verts/ALE,182041
257132,for,Verts/ALE,182041
197500,for,Verts/ALE,182041
97236,for,Verts/ALE,182041
23788,against,ECR,182041
197501,against,ECR,182041
99878,against,ECR,182041
257055,against,ECR,182041
197516,against,ECR,182041
197493,against,ECR,182041
257060,against,ECR,182041
257080,against,ECR,182041
257086,against,ECR,182041
197545,against,ECR,182041
197553,against,ECR,182041
204346,against,ECR,182041
96697,against,ECR,182041
257052,against,ECR,182041
124877,against,ECR,182041
