mepid,result,eugroup,identifier
256956,for,ECR,170923
257117,for,ECR,170923
198490,for,ECR,170923
256900,for,ECR,170923
257115,for,ECR,170923
257119,for,ECR,170923
257114,for,ECR,170923
257116,for,ECR,170923
197475,for,ESN,170923
256951,for,ESN,170923
256929,for,ESN,170923
256948,for,ESN,170923
257457,for,ESN,170923
256945,for,ESN,170923
128483,for,ESN,170923
256928,for,ESN,170923
190574,for,ESN,170923
256957,for,ESN,170923
256924,for,ESN,170923
257262,for,ESN,170923
256944,for,ESN,170923
257070,for,ESN,170923
197763,for,ESN,170923
257260,for,ESN,170923
257069,for,ESN,170923
23868,for,NI,170923
256960,for,NI,170923
257067,for,NI,170923
124858,for,NI,170923
256851,for,NI,170923
25758,for,NI,170923
256939,for,NI,170923
257022,for,NI,170923
257007,for,NI,170923
23699,for,NI,170923
198373,for,NI,170923
257118,for,NI,170923
249982,for,NI,170923
257018,for,NI,170923
256989,for,NI,170923
96653,for,NI,170923
256971,for,NI,170923
124834,for,NI,170923
256966,for,NI,170923
256967,for,NI,170923
256955,for,NI,170923
256921,for,PPE,170923
28226,for,PPE,170923
256919,for,PPE,170923
262021,for,PPE,170923
256920,for,PPE,170923
72779,for,PPE,170923
197691,for,PfE,170923
131580,for,PfE,170923
256852,for,PfE,170923
261797,for,PfE,170923
256998,for,PfE,170923
256881,for,PfE,170923
257024,for,PfE,170923
256878,for,PfE,170923
257064,for,PfE,170923
257072,for,PfE,170923
197829,for,PfE,170923
220840,for,PfE,170923
197786,for,PfE,170923
236050,for,PfE,170923
256886,for,PfE,170923
256981,for,PfE,170923
256874,for,PfE,170923
260724,for,PfE,170923
256853,for,PfE,170923
192254,for,PfE,170923
256857,for,PfE,170923
256876,for,PfE,170923
256896,for,PfE,170923
28150,for,PfE,170923
197628,for,PfE,170923
125052,for,PfE,170923
94649,for,PfE,170923
23816,for,PfE,170923
189065,for,PfE,170923
197627,for,PfE,170923
197528,for,PfE,170923
256909,for,PfE,170923
261038,for,PfE,170923
256860,for,PfE,170923
256872,for,PfE,170923
256895,for,PfE,170923
257029,for,PfE,170923
257054,for,PfE,170923
256843,for,PfE,170923
256883,for,PfE,170923
197687,for,PfE,170923
126699,for,PfE,170923
256893,for,PfE,170923
204414,for,PfE,170923
256844,for,PfE,170923
256882,for,PfE,170923
197690,for,PfE,170923
88552,for,PfE,170923
197578,for,PfE,170923
256871,for,PfE,170923
197825,for,PfE,170923
256991,for,PfE,170923
257050,for,PfE,170923
197831,for,PfE,170923
200345,for,PfE,170923
256888,for,PfE,170923
