mepid,result,eugroup,identifier
257117,for,ECR,181010
257000,for,ECR,181010
4746,for,ECR,181010
23788,for,ECR,181010
257073,for,ECR,181010
197501,for,ECR,181010
99878,for,ECR,181010
257096,for,ECR,181010
257093,for,ECR,181010
257147,for,ECR,181010
257094,for,ECR,181010
257095,for,ECR,181010
257076,for,ECR,181010
257091,for,ECR,181010
96810,for,ECR,181010
197607,for,ECR,181010
198490,for,ECR,181010
256986,for,ECR,181010
197794,for,ECR,181010
257055,for,ECR,181010
257144,for,ECR,181010
197516,for,ECR,181010
257022,for,ECR,181010
257056,for,ECR,181010
197469,for,ECR,181010
220871,for,ECR,181010
256845,for,ECR,181010
197493,for,ECR,181010
257077,for,ECR,181010
4395,for,ECR,181010
256922,for,ECR,181010
197824,for,ECR,181010
257060,for,ECR,181010
257080,for,ECR,181010
239260,for,ECR,181010
257058,for,ECR,181010
257086,for,ECR,181010
30123,for,ECR,181010
257150,for,ECR,181010
257115,for,ECR,181010
257145,for,ECR,181010
256907,for,ECR,181010
197820,for,ECR,181010
257104,for,ECR,181010
197773,for,ECR,181010
197545,for,ECR,181010
257113,for,ECR,181010
257021,for,ECR,181010
257109,for,ECR,181010
257025,for,ECR,181010
257119,for,ECR,181010
197553,for,ECR,181010
257114,for,ECR,181010
257116,for,ECR,181010
197655,for,ECR,181010
257090,for,ECR,181010
257163,for,ECR,181010
256925,for,ECR,181010
256806,for,ECR,181010
257258,for,ECR,181010
256884,for,ECR,181010
125106,for,ECR,181010
257099,for,ECR,181010
256811,for,ECR,181010
257143,for,ECR,181010
197537,for,ECR,181010
197552,for,ECR,181010
257052,for,ECR,181010
123562,for,ECR,181010
124877,for,ECR,181010
197572,for,ECR,181010
28615,for,ECR,181010
124884,for,ECR,181010
197475,for,ESN,181010
256951,for,ESN,181010
256929,for,ESN,181010
256948,for,ESN,181010
257457,for,ESN,181010
256945,for,ESN,181010
128483,for,ESN,181010
256928,for,ESN,181010
256949,for,ESN,181010
190574,for,ESN,181010
256808,for,ESN,181010
256942,for,ESN,181010
256941,for,ESN,181010
256957,for,ESN,181010
256924,for,ESN,181010
249982,for,ESN,181010
267485,for,ESN,181010
256959,for,ESN,181010
257255,for,ESN,181010
197763,for,ESN,181010
256858,for,NI,181010
23868,for,NI,181010
256851,for,NI,181010
257256,for,NI,181010
257007,for,NI,181010
23699,for,NI,181010
198373,for,NI,181010
257118,for,NI,181010
