mepid,result,eugroup,identifier
257117,for,ECR,193866
257000,for,ECR,193866
4746,for,ECR,193866
23788,for,ECR,193866
257073,for,ECR,193866
197501,for,ECR,193866
257096,for,ECR,193866
257093,for,ECR,193866
257147,for,ECR,193866
257094,for,ECR,193866
257095,for,ECR,193866
257091,for,ECR,193866
96810,for,ECR,193866
197607,for,ECR,193866
198490,for,ECR,193866
257097,for,ECR,193866
256986,for,ECR,193866
197794,for,ECR,193866
257055,for,ECR,193866
257144,for,ECR,193866
197516,for,ECR,193866
257022,for,ECR,193866
257056,for,ECR,193866
220871,for,ECR,193866
256845,for,ECR,193866
197493,for,ECR,193866
257149,for,ECR,193866
257077,for,ECR,193866
4395,for,ECR,193866
197824,for,ECR,193866
257060,for,ECR,193866
257080,for,ECR,193866
239260,for,ECR,193866
257058,for,ECR,193866
257086,for,ECR,193866
257150,for,ECR,193866
257115,for,ECR,193866
257145,for,ECR,193866
256907,for,ECR,193866
197820,for,ECR,193866
257104,for,ECR,193866
197545,for,ECR,193866
257113,for,ECR,193866
125325,for,ECR,193866
257021,for,ECR,193866
257109,for,ECR,193866
257025,for,ECR,193866
257119,for,ECR,193866
197553,for,ECR,193866
204346,for,ECR,193866
257114,for,ECR,193866
257116,for,ECR,193866
197655,for,ECR,193866
257090,for,ECR,193866
96697,for,ECR,193866
257163,for,ECR,193866
256806,for,ECR,193866
257258,for,ECR,193866
256983,for,ECR,193866
257099,for,ECR,193866
256811,for,ECR,193866
257143,for,ECR,193866
197537,for,ECR,193866
197552,for,ECR,193866
257052,for,ECR,193866
123562,for,ECR,193866
124877,for,ECR,193866
197572,for,ECR,193866
28615,for,ECR,193866
124884,for,ECR,193866
197475,for,ESN,193866
256929,for,ESN,193866
256948,for,ESN,193866
257457,for,ESN,193866
256945,for,ESN,193866
128483,for,ESN,193866
256928,for,ESN,193866
197556,for,ESN,193866
256949,for,ESN,193866
190574,for,ESN,193866
256808,for,ESN,193866
256942,for,ESN,193866
256941,for,ESN,193866
256957,for,ESN,193866
257262,for,ESN,193866
249982,for,ESN,193866
267485,for,ESN,193866
256959,for,ESN,193866
257255,for,ESN,193866
257070,for,ESN,193866
257062,for,ESN,193866
197763,for,ESN,193866
257125,for,ESN,193866
257260,for,ESN,193866
256858,for,NI,193866
256852,for,NI,193866
23868,for,NI,193866
257005,for,NI,193866
257067,for,NI,193866
124858,for,NI,193866
256851,for,NI,193866
25758,for,NI,193866
256939,for,NI,193866
257120,for,NI,193866
257007,for,NI,193866
256900,for,NI,193866
23699,for,NI,193866
198373,for,NI,193866
257118,for,NI,193866
256989,for,NI,193866
257019,for,NI,193866
96653,for,NI,193866
256966,for,NI,193866
256967,for,NI,193866
130881,for,PfE,193866
124973,for,PfE,193866
277178,for,PfE,193866
256998,for,PfE,193866
256881,for,PfE,193866
257024,for,PfE,193866
257064,for,PfE,193866
257072,for,PfE,193866
197829,for,PfE,193866
220840,for,PfE,193866
256981,for,PfE,193866
256834,for,PfE,193866
260724,for,PfE,193866
192254,for,PfE,193866
256857,for,PfE,193866
28150,for,PfE,193866
125052,for,PfE,193866
96830,for,PfE,193866
23816,for,PfE,193866
198176,for,PfE,193866
197528,for,PfE,193866
270261,for,PfE,193866
256909,for,PfE,193866
256996,for,PfE,193866
261038,for,PfE,193866
256860,for,PfE,193866
256954,for,PfE,193866
38511,for,PfE,193866
257054,for,PfE,193866
256843,for,PfE,193866
204414,for,PfE,193866
256844,for,PfE,193866
213330,for,PfE,193866
272024,for,PfE,193866
220897,for,PfE,193866
256855,for,PfE,193866
257050,for,PfE,193866
197831,for,PfE,193866
185771,for,PfE,193866
256859,for,PfE,193866
125001,for,PfE,193866
257069,for,PfE,193866
103246,for,PfE,193866
256891,for,Renew,193866
256815,for,Renew,193866
256946,for,Renew,193866
197773,against,ECR,193866
256960,against,NI,193866
257256,against,NI,193866
197734,against,NI,193866
125093,against,NI,193866
256871,against,NI,193866
197842,against,NI,193866
256955,against,NI,193866
256810,against,PPE,193866
257043,against,PPE,193866
197490,against,PPE,193866
256820,against,PPE,193866
113523,against,PPE,193866
24922,against,PPE,193866
197492,against,PPE,193866
256887,against,PPE,193866
256947,against,PPE,193866
197534,against,PPE,193866
197679,against,PPE,193866
197408,against,PPE,193866
197410,against,PPE,193866
197648,against,PPE,193866
277777,against,PPE,193866
251324,against,PPE,193866
204129,against,PPE,193866
125012,against,PPE,193866
257047,against,PPE,193866
257081,against,PPE,193866
257051,against,PPE,193866
257296,against,PPE,193866
28122,against,PPE,193866
28390,against,PPE,193866
257034,against,PPE,193866
257078,against,PPE,193866
257028,against,PPE,193866
256862,against,PPE,193866
257030,against,PPE,193866
204333,against,PPE,193866
257237,against,PPE,193866
197473,against,PPE,193866
257048,against,PPE,193866
96787,against,PPE,193866
99945,against,PPE,193866
28226,against,PPE,193866
96811,against,PPE,193866
257035,against,PPE,193866
257137,against,PPE,193866
256840,against,PPE,193866
1917,against,PPE,193866
197414,against,PPE,193866
2341,against,PPE,193866
257032,against,PPE,193866
251874,against,PPE,193866
124807,against,PPE,193866
125204,against,PPE,193866
202036,against,PPE,193866
256919,against,PPE,193866
125027,against,PPE,193866
97399,against,PPE,193866
262021,against,PPE,193866
256985,against,PPE,193866
197514,against,PPE,193866
257033,against,PPE,193866
197646,against,PPE,193866
197412,against,PPE,193866
22418,against,PPE,193866
124895,against,PPE,193866
96780,against,PPE,193866
257065,against,PPE,193866
256918,against,PPE,193866
197517,against,PPE,193866
257031,against,PPE,193866
96934,against,PPE,193866
197839,against,PPE,193866
125068,against,PPE,193866
96668,against,PPE,193866
249603,against,PPE,193866
256973,against,PPE,193866
197523,against,PPE,193866
197406,against,PPE,193866
256846,against,PPE,193866
256861,against,PPE,193866
276060,against,PPE,193866
197525,against,PPE,193866
97968,against,PPE,193866
256864,against,PPE,193866
256865,against,PPE,193866
277057,against,PPE,193866
257261,against,PPE,193866
256920,against,PPE,193866
95074,against,PPE,193866
23781,against,PPE,193866
204336,against,PPE,193866
1927,against,PPE,193866
124808,against,PPE,193866
220896,against,PPE,193866
28399,against,PPE,193866
96791,against,PPE,193866
124806,against,PPE,193866
190713,against,PPE,193866
257082,against,PPE,193866
124828,against,PPE,193866
96936,against,PPE,193866
197841,against,PPE,193866
256980,against,PPE,193866
197662,against,PPE,193866
256943,against,PPE,193866
256974,against,PPE,193866
28400,against,PPE,193866
197711,against,PPE,193866
72779,against,PPE,193866
257151,against,PPE,193866
124802,against,PPE,193866
257027,against,PPE,193866
256847,against,PPE,193866
257039,against,PPE,193866
4289,against,PPE,193866
124701,against,PPE,193866
107212,against,PPE,193866
257049,against,PPE,193866
110673,against,PPE,193866
197738,against,PPE,193866
40599,against,PPE,193866
197404,against,PPE,193866
257107,against,PPE,193866
257128,against,PPE,193866
257041,against,PPE,193866
124850,against,PPE,193866
188945,against,PPE,193866
188096,against,PPE,193866
197413,against,PPE,193866
206158,against,PPE,193866
125670,against,PPE,193866
98219,against,PPE,193866
256809,against,PPE,193866
256979,against,PPE,193866
28223,against,PPE,193866
197425,against,PPE,193866
86057,against,PPE,193866
197426,against,PPE,193866
197417,against,PPE,193866
197784,against,PPE,193866
256889,against,PPE,193866
257068,against,PPE,193866
119435,against,PPE,193866
257026,against,PPE,193866
256968,against,PPE,193866
204449,against,PPE,193866
197402,against,PPE,193866
125104,against,PPE,193866
219652,against,PPE,193866
124795,against,PPE,193866
256804,against,PPE,193866
256950,against,PPE,193866
28617,against,PPE,193866
37324,against,PPE,193866
96756,against,PPE,193866
98582,against,PPE,193866
96761,against,PPE,193866
125065,against,PPE,193866
204400,against,PPE,193866
197863,against,PPE,193866
197429,against,PPE,193866
197405,against,PPE,193866
257045,against,PPE,193866
257046,against,PPE,193866
28229,against,PPE,193866
256977,against,PPE,193866
260695,against,PPE,193866
39725,against,PPE,193866
197652,against,PPE,193866
197421,against,PPE,193866
197606,against,PPE,193866
124713,against,PPE,193866
124893,against,PPE,193866
197621,against,PPE,193866
185341,against,PPE,193866
96933,against,PPE,193866
256987,against,Renew,193866
256869,against,Renew,193866
197400,against,Renew,193866
204332,against,Renew,193866
124766,against,Renew,193866
197781,against,Renew,193866
257003,against,Renew,193866
257110,against,Renew,193866
257020,against,Renew,193866
197577,against,Renew,193866
256841,against,Renew,193866
96711,against,Renew,193866
197463,against,Renew,193866
197558,against,Renew,193866
257014,against,Renew,193866
257057,against,Renew,193866
257297,against,Renew,193866
197504,against,Renew,193866
256870,against,Renew,193866
197430,against,Renew,193866
197589,against,Renew,193866
257038,against,Renew,193866
256970,against,Renew,193866
96940,against,Renew,193866
197443,against,Renew,193866
840,against,Renew,193866
204419,against,Renew,193866
197780,against,Renew,193866
197557,against,Renew,193866
197543,against,Renew,193866
197444,against,Renew,193866
135511,against,Renew,193866
198073,against,Renew,193866
197770,against,Renew,193866
197624,against,Renew,193866
197401,against,Renew,193866
191693,against,Renew,193866
197818,against,Renew,193866
22858,against,Renew,193866
257037,against,Renew,193866
197445,against,Renew,193866
198084,against,Renew,193866
124866,against,Renew,193866
96709,against,Renew,193866
257300,against,Renew,193866
257259,against,Renew,193866
257301,against,Renew,193866
257010,against,Renew,193866
197432,against,Renew,193866
257257,against,Renew,193866
256971,against,Renew,193866
256926,against,Renew,193866
256962,against,Renew,193866
124700,against,Renew,193866
257438,against,Renew,193866
256976,against,Renew,193866
257061,against,Renew,193866
257112,against,Renew,193866
130100,against,Renew,193866
256879,against,Renew,193866
214839,against,Renew,193866
197769,against,Renew,193866
257011,against,Renew,193866
197581,against,Renew,193866
256807,against,Renew,193866
197403,against,S&D,193866
119652,against,S&D,193866
202073,against,S&D,193866
257123,against,S&D,193866
256829,against,S&D,193866
28307,against,S&D,193866
256934,against,S&D,193866
256936,against,S&D,193866
247735,against,S&D,193866
197433,against,S&D,193866
197658,against,S&D,193866
124867,against,S&D,193866
197498,against,S&D,193866
197435,against,S&D,193866
96681,against,S&D,193866
257108,against,S&D,193866
112748,against,S&D,193866
4267,against,S&D,193866
197440,against,S&D,193866
257100,against,S&D,193866
257002,against,S&D,193866
256880,against,S&D,193866
197782,against,S&D,193866
245018,against,S&D,193866
257169,against,S&D,193866
256937,against,S&D,193866
256938,against,S&D,193866
40224,against,S&D,193866
38542,against,S&D,193866
257087,against,S&D,193866
1294,against,S&D,193866
197579,against,S&D,193866
237465,against,S&D,193866
257088,against,S&D,193866
256823,against,S&D,193866
125046,against,S&D,193866
257098,against,S&D,193866
256906,against,S&D,193866
257066,against,S&D,193866
197391,against,S&D,193866
101585,against,S&D,193866
197702,against,S&D,193866
28298,against,S&D,193866
96833,against,S&D,193866
256901,against,S&D,193866
197694,against,S&D,193866
257075,against,S&D,193866
256997,against,S&D,193866
257079,against,S&D,193866
197718,against,S&D,193866
257102,against,S&D,193866
124785,against,S&D,193866
256830,against,S&D,193866
256803,against,S&D,193866
197682,against,S&D,193866
197800,against,S&D,193866
122978,against,S&D,193866
197392,against,S&D,193866
256992,against,S&D,193866
112747,against,S&D,193866
256898,against,S&D,193866
256908,against,S&D,193866
197491,against,S&D,193866
197697,against,S&D,193866
1909,against,S&D,193866
256899,against,S&D,193866
230085,against,S&D,193866
125042,against,S&D,193866
96812,against,S&D,193866
197721,against,S&D,193866
257124,against,S&D,193866
197719,against,S&D,193866
91636,against,S&D,193866
256824,against,S&D,193866
257727,against,S&D,193866
124691,against,S&D,193866
204418,against,S&D,193866
257053,against,S&D,193866
256994,against,S&D,193866
197497,against,S&D,193866
124722,against,S&D,193866
28347,against,S&D,193866
124799,against,S&D,193866
257103,against,S&D,193866
257111,against,S&D,193866
88882,against,S&D,193866
233862,against,S&D,193866
124784,against,S&D,193866
124836,against,S&D,193866
256993,against,S&D,193866
244571,against,S&D,193866
256903,against,S&D,193866
197845,against,S&D,193866
112744,against,S&D,193866
256902,against,S&D,193866
96998,against,S&D,193866
229839,against,S&D,193866
256935,against,S&D,193866
218347,against,S&D,193866
257121,against,S&D,193866
256904,against,S&D,193866
204413,against,S&D,193866
257170,against,S&D,193866
197722,against,S&D,193866
257001,against,S&D,193866
256905,against,S&D,193866
37312,against,S&D,193866
257084,against,S&D,193866
197670,against,S&D,193866
256999,against,S&D,193866
197677,against,S&D,193866
96932,against,S&D,193866
257085,against,S&D,193866
257101,against,S&D,193866
257160,against,S&D,193866
210480,against,S&D,193866
197591,against,S&D,193866
