mepid,result,eugroup,identifier
197475,for,ESN,174328
256951,for,ESN,174328
256929,for,ESN,174328
256948,for,ESN,174328
256945,for,ESN,174328
128483,for,ESN,174328
256928,for,ESN,174328
256949,for,ESN,174328
256808,for,ESN,174328
256942,for,ESN,174328
256957,for,ESN,174328
257262,for,ESN,174328
256944,for,ESN,174328
256959,for,ESN,174328
257255,for,ESN,174328
257260,for,ESN,174328
256969,for,NI,174328
256971,for,NI,174328
256955,for,NI,174328
256998,for,PfE,174328
256981,for,PfE,174328
192254,for,PfE,174328
256996,for,PfE,174328
256991,for,PfE,174328
103246,for,PfE,174328
256987,for,Renew,174328
204332,for,Renew,174328
124766,for,Renew,174328
257297,for,Renew,174328
840,for,Renew,174328
197447,for,Renew,174328
197818,for,Renew,174328
257301,for,Renew,174328
197403,for,S&D,174328
119652,for,S&D,174328
202073,for,S&D,174328
257123,for,S&D,174328
28307,for,S&D,174328
256934,for,S&D,174328
256936,for,S&D,174328
197433,for,S&D,174328
124867,for,S&D,174328
197498,for,S&D,174328
197435,for,S&D,174328
96681,for,S&D,174328
257108,for,S&D,174328
112748,for,S&D,174328
4267,for,S&D,174328
197440,for,S&D,174328
257100,for,S&D,174328
256880,for,S&D,174328
197782,for,S&D,174328
245018,for,S&D,174328
257169,for,S&D,174328
256937,for,S&D,174328
256938,for,S&D,174328
38542,for,S&D,174328
257122,for,S&D,174328
257087,for,S&D,174328
33998,for,S&D,174328
1294,for,S&D,174328
197579,for,S&D,174328
237465,for,S&D,174328
257088,for,S&D,174328
256906,for,S&D,174328
197391,for,S&D,174328
101585,for,S&D,174328
197702,for,S&D,174328
28298,for,S&D,174328
96833,for,S&D,174328
256901,for,S&D,174328
197694,for,S&D,174328
257075,for,S&D,174328
257059,for,S&D,174328
257079,for,S&D,174328
257102,for,S&D,174328
256830,for,S&D,174328
197618,for,S&D,174328
256803,for,S&D,174328
197682,for,S&D,174328
197800,for,S&D,174328
197392,for,S&D,174328
256992,for,S&D,174328
112747,for,S&D,174328
256898,for,S&D,174328
256908,for,S&D,174328
197491,for,S&D,174328
197697,for,S&D,174328
1909,for,S&D,174328
256899,for,S&D,174328
230085,for,S&D,174328
257124,for,S&D,174328
91636,for,S&D,174328
197653,for,S&D,174328
257727,for,S&D,174328
204418,for,S&D,174328
257053,for,S&D,174328
197497,for,S&D,174328
124722,for,S&D,174328
124799,for,S&D,174328
257111,for,S&D,174328
233862,for,S&D,174328
124836,for,S&D,174328
257238,for,S&D,174328
256903,for,S&D,174328
197845,for,S&D,174328
124846,for,S&D,174328
112744,for,S&D,174328
256902,for,S&D,174328
96998,for,S&D,174328
229839,for,S&D,174328
256935,for,S&D,174328
218347,for,S&D,174328
257121,for,S&D,174328
256904,for,S&D,174328
257066,for,S&D,174328
256905,for,S&D,174328
37312,for,S&D,174328
257084,for,S&D,174328
197670,for,S&D,174328
197677,for,S&D,174328
96932,for,S&D,174328
257085,for,S&D,174328
257101,for,S&D,174328
257160,for,S&D,174328
210480,for,S&D,174328
197591,for,S&D,174328
256885,for,S&D,174328
257148,for,S&D,174328
197810,for,S&D,174328
5729,for,S&D,174328
260035,for,S&D,174328
34232,for,S&D,174328
199941,for,S&D,174328
185619,for,S&D,174328
5392,for,S&D,174328
28419,for,S&D,174328
256805,for,The Left,174328
257138,for,The Left,174328
197701,for,The Left,174328
197533,for,The Left,174328
197684,for,The Left,174328
124984,for,The Left,174328
197574,for,The Left,174328
257023,for,The Left,174328
257155,for,The Left,174328
197468,for,The Left,174328
256961,for,The Left,174328
256823,for,The Left,174328
124985,for,The Left,174328
256913,for,The Left,174328
257299,for,The Left,174328
197795,for,The Left,174328
257012,for,The Left,174328
257092,for,The Left,174328
197416,for,The Left,174328
256912,for,The Left,174328
256890,for,The Left,174328
197699,for,The Left,174328
124736,for,The Left,174328
257129,for,The Left,174328
257063,for,The Left,174328
236053,for,The Left,174328
245770,for,The Left,174328
257140,for,The Left,174328
257135,for,The Left,174328
256952,for,The Left,174328
257126,for,The Left,174328
256927,for,The Left,174328
256911,for,The Left,174328
257127,for,The Left,174328
127766,for,The Left,174328
190517,for,The Left,174328
2268,for,The Left,174328
256910,for,The Left,174328
124813,for,The Left,174328
257133,for,The Left,174328
197448,for,Verts/ALE,174328
257015,for,Verts/ALE,174328
197449,for,Verts/ALE,174328
197439,for,Verts/ALE,174328
256995,for,Verts/ALE,174328
197470,for,Verts/ALE,174328
256915,for,Verts/ALE,174328
86793,for,Verts/ALE,174328
197503,for,Verts/ALE,174328
96725,for,Verts/ALE,174328
106936,for,Verts/ALE,174328
183916,for,Verts/ALE,174328
197549,for,Verts/ALE,174328
257130,for,Verts/ALE,174328
96752,for,Verts/ALE,174328
197398,for,Verts/ALE,174328
197395,for,Verts/ALE,174328
197461,for,Verts/ALE,174328
96675,for,Verts/ALE,174328
257132,for,Verts/ALE,174328
197462,for,Verts/ALE,174328
257016,for,Verts/ALE,174328
208722,for,Verts/ALE,174328
193292,for,Verts/ALE,174328
24942,for,Verts/ALE,174328
197464,for,Verts/ALE,174328
197802,for,Verts/ALE,174328
257044,for,Verts/ALE,174328
198076,for,Verts/ALE,174328
2152,for,Verts/ALE,174328
197466,for,Verts/ALE,174328
197573,for,Verts/ALE,174328
256813,for,Verts/ALE,174328
103381,for,Verts/ALE,174328
197832,for,Verts/ALE,174328
256964,for,Verts/ALE,174328
197500,for,Verts/ALE,174328
256917,for,Verts/ALE,174328
