mepid,result,eugroup,identifier
257117,for,ECR,193052
257000,for,ECR,193052
4746,for,ECR,193052
23788,for,ECR,193052
257073,for,ECR,193052
197501,for,ECR,193052
99878,for,ECR,193052
257096,for,ECR,193052
257147,for,ECR,193052
257094,for,ECR,193052
257095,for,ECR,193052
257076,for,ECR,193052
257097,for,ECR,193052
197794,for,ECR,193052
257055,for,ECR,193052
257144,for,ECR,193052
197516,for,ECR,193052
257022,for,ECR,193052
257056,for,ECR,193052
220871,for,ECR,193052
197493,for,ECR,193052
257149,for,ECR,193052
257077,for,ECR,193052
257060,for,ECR,193052
257080,for,ECR,193052
239260,for,ECR,193052
257058,for,ECR,193052
257086,for,ECR,193052
257150,for,ECR,193052
257115,for,ECR,193052
257145,for,ECR,193052
256907,for,ECR,193052
197820,for,ECR,193052
257104,for,ECR,193052
197773,for,ECR,193052
197545,for,ECR,193052
257113,for,ECR,193052
257021,for,ECR,193052
257025,for,ECR,193052
257119,for,ECR,193052
197553,for,ECR,193052
204346,for,ECR,193052
257114,for,ECR,193052
257116,for,ECR,193052
197655,for,ECR,193052
96697,for,ECR,193052
257163,for,ECR,193052
257258,for,ECR,193052
256983,for,ECR,193052
257099,for,ECR,193052
257052,for,ECR,193052
197572,for,ECR,193052
124884,for,ECR,193052
197475,for,ESN,193052
256951,for,ESN,193052
256929,for,ESN,193052
256948,for,ESN,193052
256945,for,ESN,193052
128483,for,ESN,193052
256928,for,ESN,193052
256949,for,ESN,193052
190574,for,ESN,193052
256942,for,ESN,193052
256941,for,ESN,193052
256957,for,ESN,193052
256924,for,ESN,193052
249982,for,ESN,193052
256944,for,ESN,193052
267485,for,ESN,193052
256959,for,ESN,193052
257255,for,ESN,193052
197763,for,ESN,193052
257125,for,ESN,193052
257260,for,ESN,193052
257005,for,NI,193052
257067,for,NI,193052
257118,for,NI,193052
257019,for,NI,193052
257043,for,PPE,193052
96808,for,PPE,193052
197492,for,PPE,193052
197679,for,PPE,193052
197648,for,PPE,193052
251324,for,PPE,193052
257047,for,PPE,193052
257051,for,PPE,193052
124861,for,PPE,193052
257034,for,PPE,193052
96811,for,PPE,193052
257137,for,PPE,193052
257032,for,PPE,193052
125027,for,PPE,193052
220908,for,PPE,193052
262021,for,PPE,193052
124895,for,PPE,193052
257031,for,PPE,193052
197523,for,PPE,193052
197525,for,PPE,193052
23781,for,PPE,193052
96791,for,PPE,193052
257082,for,PPE,193052
28400,for,PPE,193052
197711,for,PPE,193052
257027,for,PPE,193052
257039,for,PPE,193052
257049,for,PPE,193052
257040,for,PPE,193052
257041,for,PPE,193052
125670,for,PPE,193052
257026,for,PPE,193052
204400,for,PPE,193052
257045,for,PPE,193052
257046,for,PPE,193052
197606,for,PPE,193052
124893,for,PPE,193052
197621,for,PPE,193052
130881,for,PfE,193052
197691,for,PfE,193052
131580,for,PfE,193052
261797,for,PfE,193052
256998,for,PfE,193052
101039,for,PfE,193052
257024,for,PfE,193052
256878,for,PfE,193052
257064,for,PfE,193052
257072,for,PfE,193052
197829,for,PfE,193052
256921,for,PfE,193052
197786,for,PfE,193052
257131,for,PfE,193052
236050,for,PfE,193052
256886,for,PfE,193052
256981,for,PfE,193052
256874,for,PfE,193052
192254,for,PfE,193052
256876,for,PfE,193052
256896,for,PfE,193052
125052,for,PfE,193052
94649,for,PfE,193052
189065,for,PfE,193052
197627,for,PfE,193052
256996,for,PfE,193052
256895,for,PfE,193052
197623,for,PfE,193052
257029,for,PfE,193052
256883,for,PfE,193052
36392,for,PfE,193052
126699,for,PfE,193052
256877,for,PfE,193052
256893,for,PfE,193052
204414,for,PfE,193052
256882,for,PfE,193052
197690,for,PfE,193052
88552,for,PfE,193052
197578,for,PfE,193052
197831,for,PfE,193052
200345,for,PfE,193052
256888,for,PfE,193052
197580,for,PfE,193052
256875,for,PfE,193052
5736,for,PfE,193052
261796,for,PfE,193052
257069,for,PfE,193052
103246,for,PfE,193052
256987,for,Renew,193052
256962,for,Renew,193052
124760,against,ECR,193052
257091,against,ECR,193052
256845,against,ECR,193052
256922,against,ECR,193052
30123,against,ECR,193052
257090,against,ECR,193052
256925,against,ECR,193052
197537,against,ECR,193052
197552,against,ECR,193052
123562,against,ECR,193052
