mepid,result,eugroup,identifier
256956,for,ECR,177465
124760,for,ECR,177465
4746,for,ECR,177465
23788,for,ECR,177465
257073,for,ECR,177465
257096,for,ECR,177465
257147,for,ECR,177465
257094,for,ECR,177465
257076,for,ECR,177465
257091,for,ECR,177465
96810,for,ECR,177465
197607,for,ECR,177465
198490,for,ECR,177465
257097,for,ECR,177465
256986,for,ECR,177465
197794,for,ECR,177465
257055,for,ECR,177465
257144,for,ECR,177465
197516,for,ECR,177465
257022,for,ECR,177465
257056,for,ECR,177465
220871,for,ECR,177465
256845,for,ECR,177465
197493,for,ECR,177465
257149,for,ECR,177465
257077,for,ECR,177465
4395,for,ECR,177465
256922,for,ECR,177465
257060,for,ECR,177465
257080,for,ECR,177465
239260,for,ECR,177465
257058,for,ECR,177465
257086,for,ECR,177465
30123,for,ECR,177465
257150,for,ECR,177465
257115,for,ECR,177465
257145,for,ECR,177465
256907,for,ECR,177465
197820,for,ECR,177465
257104,for,ECR,177465
197773,for,ECR,177465
197545,for,ECR,177465
257109,for,ECR,177465
257025,for,ECR,177465
257119,for,ECR,177465
257114,for,ECR,177465
197655,for,ECR,177465
257090,for,ECR,177465
96697,for,ECR,177465
257163,for,ECR,177465
256925,for,ECR,177465
256806,for,ECR,177465
257099,for,ECR,177465
256811,for,ECR,177465
257143,for,ECR,177465
197552,for,ECR,177465
123562,for,ECR,177465
124877,for,ECR,177465
197572,for,ECR,177465
124884,for,ECR,177465
197475,for,ESN,177465
256951,for,ESN,177465
256929,for,ESN,177465
257457,for,ESN,177465
256945,for,ESN,177465
256928,for,ESN,177465
197556,for,ESN,177465
256949,for,ESN,177465
190574,for,ESN,177465
256942,for,ESN,177465
256941,for,ESN,177465
256957,for,ESN,177465
256924,for,ESN,177465
257262,for,ESN,177465
249982,for,ESN,177465
256944,for,ESN,177465
267485,for,ESN,177465
256959,for,ESN,177465
257255,for,ESN,177465
197763,for,ESN,177465
257260,for,ESN,177465
256858,for,NI,177465
257005,for,NI,177465
257007,for,NI,177465
256900,for,NI,177465
198373,for,NI,177465
257118,for,NI,177465
197734,for,NI,177465
125093,for,NI,177465
96653,for,NI,177465
256810,for,PPE,177465
197490,for,PPE,177465
24922,for,PPE,177465
197492,for,PPE,177465
256887,for,PPE,177465
197534,for,PPE,177465
197679,for,PPE,177465
197408,for,PPE,177465
197778,for,PPE,177465
197636,for,PPE,177465
251324,for,PPE,177465
125012,for,PPE,177465
257047,for,PPE,177465
257081,for,PPE,177465
257051,for,PPE,177465
257296,for,PPE,177465
28122,for,PPE,177465
28219,for,PPE,177465
256921,for,PPE,177465
257078,for,PPE,177465
257028,for,PPE,177465
256862,for,PPE,177465
257237,for,PPE,177465
197473,for,PPE,177465
96787,for,PPE,177465
99945,for,PPE,177465
28226,for,PPE,177465
257137,for,PPE,177465
1917,for,PPE,177465
2341,for,PPE,177465
257032,for,PPE,177465
256866,for,PPE,177465
251874,for,PPE,177465
124807,for,PPE,177465
125204,for,PPE,177465
202036,for,PPE,177465
256919,for,PPE,177465
125027,for,PPE,177465
97399,for,PPE,177465
220908,for,PPE,177465
262021,for,PPE,177465
197514,for,PPE,177465
257033,for,PPE,177465
197646,for,PPE,177465
197412,for,PPE,177465
124895,for,PPE,177465
257065,for,PPE,177465
256918,for,PPE,177465
257031,for,PPE,177465
197840,for,PPE,177465
125068,for,PPE,177465
96668,for,PPE,177465
256831,for,PPE,177465
256973,for,PPE,177465
197523,for,PPE,177465
197406,for,PPE,177465
256861,for,PPE,177465
197525,for,PPE,177465
256865,for,PPE,177465
256920,for,PPE,177465
95074,for,PPE,177465
204336,for,PPE,177465
1927,for,PPE,177465
124808,for,PPE,177465
220896,for,PPE,177465
28399,for,PPE,177465
96791,for,PPE,177465
124806,for,PPE,177465
256868,for,PPE,177465
190713,for,PPE,177465
257082,for,PPE,177465
96936,for,PPE,177465
197841,for,PPE,177465
256980,for,PPE,177465
28400,for,PPE,177465
72779,for,PPE,177465
124802,for,PPE,177465
257027,for,PPE,177465
257039,for,PPE,177465
4289,for,PPE,177465
107212,for,PPE,177465
257049,for,PPE,177465
257040,for,PPE,177465
197738,for,PPE,177465
197404,for,PPE,177465
257107,for,PPE,177465
257128,for,PPE,177465
257041,for,PPE,177465
188945,for,PPE,177465
188096,for,PPE,177465
197413,for,PPE,177465
125670,for,PPE,177465
256979,for,PPE,177465
197422,for,PPE,177465
28223,for,PPE,177465
86057,for,PPE,177465
197417,for,PPE,177465
256889,for,PPE,177465
257068,for,PPE,177465
119435,for,PPE,177465
257026,for,PPE,177465
257089,for,PPE,177465
256968,for,PPE,177465
204449,for,PPE,177465
197402,for,PPE,177465
256814,for,PPE,177465
125104,for,PPE,177465
219652,for,PPE,177465
124795,for,PPE,177465
256804,for,PPE,177465
256950,for,PPE,177465
28617,for,PPE,177465
37324,for,PPE,177465
256983,for,PPE,177465
96756,for,PPE,177465
96761,for,PPE,177465
197429,for,PPE,177465
197405,for,PPE,177465
257045,for,PPE,177465
257046,for,PPE,177465
28229,for,PPE,177465
256977,for,PPE,177465
39725,for,PPE,177465
197652,for,PPE,177465
197421,for,PPE,177465
197606,for,PPE,177465
124713,for,PPE,177465
124893,for,PPE,177465
185341,for,PPE,177465
197691,for,PfE,177465
124973,for,PfE,177465
256852,for,PfE,177465
261797,for,PfE,177465
256881,for,PfE,177465
101039,for,PfE,177465
257024,for,PfE,177465
256878,for,PfE,177465
257064,for,PfE,177465
257072,for,PfE,177465
197829,for,PfE,177465
197786,for,PfE,177465
236050,for,PfE,177465
256886,for,PfE,177465
96826,for,PfE,177465
256834,for,PfE,177465
256874,for,PfE,177465
260724,for,PfE,177465
256853,for,PfE,177465
256857,for,PfE,177465
256896,for,PfE,177465
28150,for,PfE,177465
197628,for,PfE,177465
125052,for,PfE,177465
94649,for,PfE,177465
96830,for,PfE,177465
23816,for,PfE,177465
198176,for,PfE,177465
256842,for,PfE,177465
124715,for,PfE,177465
189065,for,PfE,177465
197627,for,PfE,177465
197528,for,PfE,177465
256909,for,PfE,177465
261038,for,PfE,177465
256860,for,PfE,177465
256872,for,PfE,177465
256895,for,PfE,177465
197623,for,PfE,177465
257029,for,PfE,177465
257054,for,PfE,177465
256843,for,PfE,177465
256883,for,PfE,177465
197687,for,PfE,177465
126699,for,PfE,177465
256877,for,PfE,177465
256893,for,PfE,177465
204414,for,PfE,177465
256882,for,PfE,177465
197690,for,PfE,177465
88552,for,PfE,177465
197825,for,PfE,177465
220897,for,PfE,177465
256855,for,PfE,177465
257050,for,PfE,177465
197831,for,PfE,177465
256888,for,PfE,177465
197580,for,PfE,177465
256850,for,PfE,177465
256875,for,PfE,177465
185771,for,PfE,177465
257125,for,PfE,177465
256859,for,PfE,177465
125001,for,PfE,177465
124875,for,PfE,177465
261796,for,PfE,177465
256891,for,Renew,177465
197463,for,Renew,177465
197558,for,Renew,177465
197430,for,Renew,177465
840,for,Renew,177465
197445,for,Renew,177465
198084,for,Renew,177465
96709,for,Renew,177465
257298,for,Renew,177465
197432,for,Renew,177465
256815,for,Renew,177465
256946,for,Renew,177465
257112,for,Renew,177465
130100,for,Renew,177465
197403,for,S&D,177465
256829,for,S&D,177465
28307,for,S&D,177465
256934,for,S&D,177465
256936,for,S&D,177465
247735,for,S&D,177465
197498,for,S&D,177465
96681,for,S&D,177465
257108,for,S&D,177465
112748,for,S&D,177465
257100,for,S&D,177465
257002,for,S&D,177465
256880,for,S&D,177465
256937,for,S&D,177465
256938,for,S&D,177465
40224,for,S&D,177465
38542,for,S&D,177465
257122,for,S&D,177465
257087,for,S&D,177465
33998,for,S&D,177465
1294,for,S&D,177465
197579,for,S&D,177465
257088,for,S&D,177465
