mepid,result,eugroup,identifier
840,attended,Renew,171882
1909,attended,S&D,171882
1917,attended,EPP,171882
1927,attended,EPP,171882
2152,excused,Greens/EFA,171882
2268,attended,GUE/NGL,171882
2341,attended,EPP,171882
4267,attended,S&D,171882
4289,attended,EPP,171882
4395,attended,ECR,171882
4746,attended,ECR,171882
5392,attended,S&D,171882
5729,attended,S&D,171882
22858,attended,Renew,171882
23781,attended,EPP,171882
23788,attended,ECR,171882
23816,attended,Patriots,171882
24922,attended,EPP,171882
24942,attended,Greens/EFA,171882
25758,attended,NA,171882
28122,attended,EPP,171882
28150,attended,Patriots,171882
28219,attended,EPP,171882
28223,attended,EPP,171882
28226,attended,EPP,171882
28307,attended,S&D,171882
28347,attended,S&D,171882
28390,attended,EPP,171882
28399,attended,EPP,171882
28400,attended,EPP,171882
28419,attended,S&D,171882
28617,attended,EPP,171882
30123,attended,ECR,171882
30482,excused,GUE/NGL,171882
33998,attended,S&D,171882
37312,attended,S&D,171882
37324,attended,EPP,171882
38542,attended,S&D,171882
39725,attended,EPP,171882
40224,attended,S&D,171882
40599,excused,EPP,171882
58766,attended,Greens/EFA,171882
72779,excused,EPP,171882
86793,attended,Greens/EFA,171882
88552,attended,Patriots,171882
88882,attended,S&D,171882
91636,attended,S&D,171882
94649,attended,Patriots,171882
95074,attended,EPP,171882
96653,attended,NA,171882
96668,attended,EPP,171882
96675,attended,Greens/EFA,171882
96681,attended,S&D,171882
96697,attended,ECR,171882
96709,attended,Renew,171882
96711,attended,Renew,171882
96756,excused,EPP,171882
96761,attended,EPP,171882
96780,attended,EPP,171882
96787,attended,EPP,171882
96808,attended,EPP,171882
96810,attended,ECR,171882
96812,attended,S&D,171882
96830,attended,Patriots,171882
96833,attended,S&D,171882
96932,attended,S&D,171882
96933,attended,EPP,171882
96934,attended,EPP,171882
96936,attended,EPP,171882
96940,attended,Renew,171882
97236,attended,Greens/EFA,171882
97399,attended,EPP,171882
97968,attended,EPP,171882
98219,attended,EPP,171882
98582,attended,EPP,171882
99878,attended,ECR,171882
99945,attended,EPP,171882
101039,attended,Patriots,171882
101585,excused,S&D,171882
103246,attended,Patriots,171882
106936,attended,Greens/EFA,171882
110673,attended,EPP,171882
111412,attended,Greens/EFA,171882
112744,attended,S&D,171882
112747,attended,S&D,171882
112748,attended,S&D,171882
113523,attended,EPP,171882
118859,attended,EPP,171882
119435,attended,EPP,171882
119652,attended,S&D,171882
122978,attended,S&D,171882
123562,attended,ECR,171882
124691,attended,S&D,171882
124700,attended,Renew,171882
124701,attended,EPP,171882
124713,attended,EPP,171882
124715,attended,Patriots,171882
124736,attended,GUE/NGL,171882
124760,attended,ECR,171882
124766,attended,Renew,171882
124795,attended,EPP,171882
124799,attended,S&D,171882
124802,attended,EPP,171882
124806,attended,EPP,171882
124807,attended,EPP,171882
124808,attended,EPP,171882
124813,attended,GUE/NGL,171882
124828,attended,EPP,171882
124834,attended,NA,171882
124836,attended,S&D,171882
124850,attended,EPP,171882
124858,attended,NA,171882
124861,attended,EPP,171882
124866,attended,Renew,171882
124867,attended,S&D,171882
124875,attended,Patriots,171882
124877,attended,ECR,171882
124884,attended,ECR,171882
124893,attended,EPP,171882
124973,attended,Patriots,171882
124984,attended,GUE/NGL,171882
124985,attended,GUE/NGL,171882
125001,attended,Patriots,171882
125012,attended,EPP,171882
125023,attended,GUE/NGL,171882
125027,attended,EPP,171882
125042,attended,S&D,171882
125046,attended,S&D,171882
125052,attended,Patriots,171882
125068,attended,EPP,171882
125093,attended,NA,171882
125104,attended,EPP,171882
125106,attended,ECR,171882
125204,attended,EPP,171882
125325,attended,EPP,171882
125670,attended,EPP,171882
126699,attended,Patriots,171882
127766,attended,GUE/NGL,171882
128483,attended,ESN,171882
129073,attended,Renew,171882
130100,attended,Renew,171882
131580,excused,Patriots,171882
185341,attended,EPP,171882
185619,attended,S&D,171882
185771,attended,Patriots,171882
187917,attended,GUE/NGL,171882
188096,attended,EPP,171882
188945,attended,EPP,171882
189065,attended,Patriots,171882
190464,attended,Greens/EFA,171882
190574,attended,ESN,171882
190713,attended,EPP,171882
191693,attended,Renew,171882
192254,attended,Patriots,171882
193292,attended,Greens/EFA,171882
197391,attended,S&D,171882
197392,attended,S&D,171882
197395,attended,Greens/EFA,171882
197398,attended,Greens/EFA,171882
197400,attended,Renew,171882
197401,attended,Renew,171882
197402,attended,EPP,171882
197403,attended,S&D,171882
197404,attended,EPP,171882
197405,attended,EPP,171882
197406,attended,EPP,171882
197408,attended,EPP,171882
197410,attended,EPP,171882
197412,attended,EPP,171882
197413,attended,EPP,171882
197414,attended,EPP,171882
197416,attended,GUE/NGL,171882
197417,attended,EPP,171882
197421,attended,EPP,171882
197422,excused,EPP,171882
