mepid,result,eugroup,identifier
257117,for,ECR,178702
257000,for,ECR,178702
124760,for,ECR,178702
4746,for,ECR,178702
23788,for,ECR,178702
257073,for,ECR,178702
197501,for,ECR,178702
99878,for,ECR,178702
257096,for,ECR,178702
257093,for,ECR,178702
257147,for,ECR,178702
257094,for,ECR,178702
257095,for,ECR,178702
96810,for,ECR,178702
197607,for,ECR,178702
257097,for,ECR,178702
256986,for,ECR,178702
197794,for,ECR,178702
257055,for,ECR,178702
257144,for,ECR,178702
197516,for,ECR,178702
257022,for,ECR,178702
257056,for,ECR,178702
197469,for,ECR,178702
220871,for,ECR,178702
256845,for,ECR,178702
257149,for,ECR,178702
257077,for,ECR,178702
4395,for,ECR,178702
256922,for,ECR,178702
257060,for,ECR,178702
257080,for,ECR,178702
239260,for,ECR,178702
257058,for,ECR,178702
257086,for,ECR,178702
30123,for,ECR,178702
257150,for,ECR,178702
257115,for,ECR,178702
257145,for,ECR,178702
256907,for,ECR,178702
197820,for,ECR,178702
257104,for,ECR,178702
197773,for,ECR,178702
197545,for,ECR,178702
257113,for,ECR,178702
257021,for,ECR,178702
257109,for,ECR,178702
257119,for,ECR,178702
197553,for,ECR,178702
204346,for,ECR,178702
257114,for,ECR,178702
257116,for,ECR,178702
96697,for,ECR,178702
257163,for,ECR,178702
256925,for,ECR,178702
257258,for,ECR,178702
257099,for,ECR,178702
256811,for,ECR,178702
257143,for,ECR,178702
197537,for,ECR,178702
197552,for,ECR,178702
257052,for,ECR,178702
124877,for,ECR,178702
197572,for,ECR,178702
28615,for,ECR,178702
124884,for,ECR,178702
257070,for,ESN,178702
257069,for,ESN,178702
256960,for,NI,178702
257256,for,NI,178702
256900,for,NI,178702
256971,for,NI,178702
256871,for,NI,178702
197842,for,NI,178702
256810,for,PPE,178702
197490,for,PPE,178702
256820,for,PPE,178702
113523,for,PPE,178702
96808,for,PPE,178702
24922,for,PPE,178702
256887,for,PPE,178702
256947,for,PPE,178702
197534,for,PPE,178702
197679,for,PPE,178702
197408,for,PPE,178702
197778,for,PPE,178702
197410,for,PPE,178702
197648,for,PPE,178702
197636,for,PPE,178702
251324,for,PPE,178702
204129,for,PPE,178702
125012,for,PPE,178702
257047,for,PPE,178702
257081,for,PPE,178702
257051,for,PPE,178702
257296,for,PPE,178702
28122,for,PPE,178702
28219,for,PPE,178702
256921,for,PPE,178702
28390,for,PPE,178702
124861,for,PPE,178702
257034,for,PPE,178702
257078,for,PPE,178702
257028,for,PPE,178702
257030,for,PPE,178702
204333,for,PPE,178702
257237,for,PPE,178702
197473,for,PPE,178702
257048,for,PPE,178702
96787,for,PPE,178702
99945,for,PPE,178702
28226,for,PPE,178702
96811,for,PPE,178702
257035,for,PPE,178702
197649,for,PPE,178702
257137,for,PPE,178702
256840,for,PPE,178702
1917,for,PPE,178702
197414,for,PPE,178702
257032,for,PPE,178702
251874,for,PPE,178702
124807,for,PPE,178702
125204,for,PPE,178702
202036,for,PPE,178702
256919,for,PPE,178702
125027,for,PPE,178702
97399,for,PPE,178702
220908,for,PPE,178702
256985,for,PPE,178702
197514,for,PPE,178702
257033,for,PPE,178702
197646,for,PPE,178702
197412,for,PPE,178702
22418,for,PPE,178702
124895,for,PPE,178702
96780,for,PPE,178702
257065,for,PPE,178702
256918,for,PPE,178702
197517,for,PPE,178702
257031,for,PPE,178702
197840,for,PPE,178702
96934,for,PPE,178702
197839,for,PPE,178702
125068,for,PPE,178702
96668,for,PPE,178702
249603,for,PPE,178702
256831,for,PPE,178702
256973,for,PPE,178702
197523,for,PPE,178702
197406,for,PPE,178702
256846,for,PPE,178702
197525,for,PPE,178702
97968,for,PPE,178702
257261,for,PPE,178702
256920,for,PPE,178702
95074,for,PPE,178702
23781,for,PPE,178702
1927,for,PPE,178702
124808,for,PPE,178702
220896,for,PPE,178702
28399,for,PPE,178702
96791,for,PPE,178702
124806,for,PPE,178702
190713,for,PPE,178702
96936,for,PPE,178702
197841,for,PPE,178702
256980,for,PPE,178702
197662,for,PPE,178702
256943,for,PPE,178702
256974,for,PPE,178702
28400,for,PPE,178702
197711,for,PPE,178702
72779,for,PPE,178702
257151,for,PPE,178702
197647,for,PPE,178702
124802,for,PPE,178702
257027,for,PPE,178702
256847,for,PPE,178702
257039,for,PPE,178702
4289,for,PPE,178702
124701,for,PPE,178702
107212,for,PPE,178702
257049,for,PPE,178702
257040,for,PPE,178702
110673,for,PPE,178702
197738,for,PPE,178702
40599,for,PPE,178702
197404,for,PPE,178702
257107,for,PPE,178702
257128,for,PPE,178702
257041,for,PPE,178702
124850,for,PPE,178702
188945,for,PPE,178702
188096,for,PPE,178702
197413,for,PPE,178702
206158,for,PPE,178702
125670,for,PPE,178702
98219,for,PPE,178702
256809,for,PPE,178702
256979,for,PPE,178702
28223,for,PPE,178702
197425,for,PPE,178702
86057,for,PPE,178702
197426,for,PPE,178702
125325,for,PPE,178702
197417,for,PPE,178702
197784,for,PPE,178702
256889,for,PPE,178702
119435,for,PPE,178702
257026,for,PPE,178702
257089,for,PPE,178702
256968,for,PPE,178702
204449,for,PPE,178702
197402,for,PPE,178702
256814,for,PPE,178702
125104,for,PPE,178702
219652,for,PPE,178702
124795,for,PPE,178702
256804,for,PPE,178702
256950,for,PPE,178702
28617,for,PPE,178702
37324,for,PPE,178702
256983,for,PPE,178702
96756,for,PPE,178702
98582,for,PPE,178702
96761,for,PPE,178702
125065,for,PPE,178702
204400,for,PPE,178702
197863,for,PPE,178702
197429,for,PPE,178702
197405,for,PPE,178702
257046,for,PPE,178702
28229,for,PPE,178702
256977,for,PPE,178702
39725,for,PPE,178702
197652,for,PPE,178702
197421,for,PPE,178702
197606,for,PPE,178702
124713,for,PPE,178702
124893,for,PPE,178702
197621,for,PPE,178702
96933,for,PPE,178702
197691,for,PfE,178702
131580,for,PfE,178702
261797,for,PfE,178702
256878,for,PfE,178702
236050,for,PfE,178702
256886,for,PfE,178702
256874,for,PfE,178702
256876,for,PfE,178702
256896,for,PfE,178702
197628,for,PfE,178702
94649,for,PfE,178702
189065,for,PfE,178702
197627,for,PfE,178702
256872,for,PfE,178702
256895,for,PfE,178702
197623,for,PfE,178702
256883,for,PfE,178702
197687,for,PfE,178702
126699,for,PfE,178702
256877,for,PfE,178702
256893,for,PfE,178702
256882,for,PfE,178702
197690,for,PfE,178702
88552,for,PfE,178702
200345,for,PfE,178702
256888,for,PfE,178702
5736,for,PfE,178702
261796,for,PfE,178702
256987,for,Renew,178702
256869,for,Renew,178702
204332,for,Renew,178702
124766,for,Renew,178702
197781,for,Renew,178702
257003,for,Renew,178702
257110,for,Renew,178702
257020,for,Renew,178702
197577,for,Renew,178702
256841,for,Renew,178702
96711,for,Renew,178702
256891,for,Renew,178702
197463,for,Renew,178702
197558,for,Renew,178702
257014,for,Renew,178702
257057,for,Renew,178702
257297,for,Renew,178702
256870,for,Renew,178702
197589,for,Renew,178702
840,for,Renew,178702
204419,for,Renew,178702
197780,for,Renew,178702
197557,for,Renew,178702
197543,for,Renew,178702
135511,for,Renew,178702
197770,for,Renew,178702
197624,for,Renew,178702
197447,for,Renew,178702
197401,for,Renew,178702
257013,for,Renew,178702
191693,for,Renew,178702
22858,for,Renew,178702
198084,for,Renew,178702
124866,for,Renew,178702
197494,for,Renew,178702
96709,for,Renew,178702
257300,for,Renew,178702
257259,for,Renew,178702
257298,for,Renew,178702
257301,for,Renew,178702
129073,for,Renew,178702
257257,for,Renew,178702
256815,for,Renew,178702
256839,for,Renew,178702
197672,for,Renew,178702
257061,for,Renew,178702
257112,for,Renew,178702
130100,for,Renew,178702
197502,for,Renew,178702
256879,for,Renew,178702
197769,for,Renew,178702
257011,for,Renew,178702
197581,for,Renew,178702
197403,for,S&D,178702
119652,for,S&D,178702
202073,for,S&D,178702
257123,for,S&D,178702
256829,for,S&D,178702
28307,for,S&D,178702
256934,for,S&D,178702
256936,for,S&D,178702
247735,for,S&D,178702
197433,for,S&D,178702
197658,for,S&D,178702
124867,for,S&D,178702
197498,for,S&D,178702
197435,for,S&D,178702
96681,for,S&D,178702
257108,for,S&D,178702
112748,for,S&D,178702
4267,for,S&D,178702
257100,for,S&D,178702
257002,for,S&D,178702
256880,for,S&D,178702
197782,for,S&D,178702
256937,for,S&D,178702
256938,for,S&D,178702
40224,for,S&D,178702
257122,for,S&D,178702
33998,for,S&D,178702
1294,for,S&D,178702
237465,for,S&D,178702
125046,for,S&D,178702
257098,for,S&D,178702
101585,for,S&D,178702
197702,for,S&D,178702
28298,for,S&D,178702
257075,for,S&D,178702
256997,for,S&D,178702
257059,for,S&D,178702
257079,for,S&D,178702
197718,for,S&D,178702
257102,for,S&D,178702
124785,for,S&D,178702
256830,for,S&D,178702
197618,for,S&D,178702
256803,for,S&D,178702
197682,for,S&D,178702
122978,for,S&D,178702
112747,for,S&D,178702
197491,for,S&D,178702
1909,for,S&D,178702
230085,for,S&D,178702
125042,for,S&D,178702
96812,for,S&D,178702
197721,for,S&D,178702
257124,for,S&D,178702
197719,for,S&D,178702
91636,for,S&D,178702
197653,for,S&D,178702
256824,for,S&D,178702
257727,for,S&D,178702
124691,for,S&D,178702
257053,for,S&D,178702
256994,for,S&D,178702
197497,for,S&D,178702
28347,for,S&D,178702
124799,for,S&D,178702
257103,for,S&D,178702
88882,for,S&D,178702
233862,for,S&D,178702
124784,for,S&D,178702
