mepid,result,eugroup,identifier
840,attended,Renew,174919
1294,attended,S&D,174919
1909,attended,S&D,174919
1917,attended,EPP,174919
1927,attended,EPP,174919
2152,attended,Greens/EFA,174919
2268,attended,GUE/NGL,174919
2341,attended,EPP,174919
4267,attended,S&D,174919
4289,attended,EPP,174919
4395,attended,ECR,174919
4746,attended,ECR,174919
5392,attended,S&D,174919
5729,attended,S&D,174919
5736,attended,Patriots,174919
22418,attended,EPP,174919
22858,attended,Renew,174919
23699,attended,NA,174919
23781,attended,EPP,174919
23788,attended,ECR,174919
23816,attended,Patriots,174919
24922,attended,EPP,174919
24942,attended,Greens/EFA,174919
25758,attended,NA,174919
28122,attended,EPP,174919
28219,attended,EPP,174919
28223,attended,EPP,174919
28226,attended,EPP,174919
28307,attended,S&D,174919
28347,attended,S&D,174919
28400,attended,EPP,174919
28419,attended,S&D,174919
28615,attended,ECR,174919
28617,attended,EPP,174919
30123,attended,ECR,174919
30482,attended,GUE/NGL,174919
33998,attended,S&D,174919
34232,attended,S&D,174919
36392,attended,Patriots,174919
37312,attended,S&D,174919
38511,attended,Patriots,174919
38542,attended,S&D,174919
39725,attended,EPP,174919
40224,attended,S&D,174919
40599,attended,EPP,174919
58766,attended,Greens/EFA,174919
72779,attended,EPP,174919
86057,attended,EPP,174919
86793,attended,Greens/EFA,174919
88552,attended,Patriots,174919
91636,attended,S&D,174919
94649,attended,Patriots,174919
95074,attended,EPP,174919
96653,attended,NA,174919
96668,attended,EPP,174919
96675,attended,Greens/EFA,174919
96681,attended,S&D,174919
96697,attended,ECR,174919
96709,attended,Renew,174919
96711,attended,Renew,174919
96752,attended,Greens/EFA,174919
96756,excused,EPP,174919
96761,attended,EPP,174919
96780,attended,EPP,174919
96787,attended,EPP,174919
96791,attended,EPP,174919
96808,attended,EPP,174919
96811,attended,EPP,174919
96812,attended,S&D,174919
96830,attended,Patriots,174919
96833,attended,S&D,174919
96933,attended,EPP,174919
96934,attended,EPP,174919
96936,attended,EPP,174919
96940,attended,Renew,174919
96998,attended,S&D,174919
97236,attended,Greens/EFA,174919
97399,attended,EPP,174919
97968,attended,EPP,174919
98219,attended,EPP,174919
98582,attended,EPP,174919
99878,attended,ECR,174919
99945,attended,EPP,174919
101039,attended,Patriots,174919
101585,attended,S&D,174919
103246,attended,Patriots,174919
106936,attended,Greens/EFA,174919
107212,attended,EPP,174919
111412,attended,Greens/EFA,174919
112744,attended,S&D,174919
112747,attended,S&D,174919
113523,attended,EPP,174919
118859,attended,EPP,174919
118949,attended,PfE,174919
119435,attended,EPP,174919
119652,attended,S&D,174919
122978,attended,S&D,174919
123562,attended,ECR,174919
124691,attended,S&D,174919
124700,attended,Renew,174919
124701,attended,EPP,174919
124713,attended,EPP,174919
124722,attended,S&D,174919
124736,attended,GUE/NGL,174919
124760,attended,ECR,174919
124766,attended,Renew,174919
124785,attended,S&D,174919
124795,attended,EPP,174919
124799,attended,S&D,174919
124802,attended,EPP,174919
124806,attended,EPP,174919
124807,attended,EPP,174919
124808,attended,EPP,174919
124813,attended,GUE/NGL,174919
124834,attended,NA,174919
124836,attended,S&D,174919
124858,attended,NA,174919
124861,attended,EPP,174919
