mepid,result,eugroup,identifier
257117,for,ECR,192450
257000,for,ECR,192450
124760,for,ECR,192450
4746,for,ECR,192450
23788,for,ECR,192450
257073,for,ECR,192450
197501,for,ECR,192450
99878,for,ECR,192450
257096,for,ECR,192450
257093,for,ECR,192450
257147,for,ECR,192450
257094,for,ECR,192450
257095,for,ECR,192450
257076,for,ECR,192450
96810,for,ECR,192450
257097,for,ECR,192450
256986,for,ECR,192450
197794,for,ECR,192450
257055,for,ECR,192450
257144,for,ECR,192450
197516,for,ECR,192450
257022,for,ECR,192450
257056,for,ECR,192450
197469,for,ECR,192450
220871,for,ECR,192450
256845,for,ECR,192450
197493,for,ECR,192450
257149,for,ECR,192450
257077,for,ECR,192450
256922,for,ECR,192450
257060,for,ECR,192450
257080,for,ECR,192450
239260,for,ECR,192450
257058,for,ECR,192450
257086,for,ECR,192450
30123,for,ECR,192450
257150,for,ECR,192450
257145,for,ECR,192450
256907,for,ECR,192450
197820,for,ECR,192450
257104,for,ECR,192450
197773,for,ECR,192450
197545,for,ECR,192450
257113,for,ECR,192450
125325,for,ECR,192450
257021,for,ECR,192450
257109,for,ECR,192450
257119,for,ECR,192450
197553,for,ECR,192450
204346,for,ECR,192450
257114,for,ECR,192450
257116,for,ECR,192450
96697,for,ECR,192450
257163,for,ECR,192450
256925,for,ECR,192450
257258,for,ECR,192450
256884,for,ECR,192450
256983,for,ECR,192450
257099,for,ECR,192450
256811,for,ECR,192450
257143,for,ECR,192450
197537,for,ECR,192450
197552,for,ECR,192450
257052,for,ECR,192450
124877,for,ECR,192450
197572,for,ECR,192450
28615,for,ECR,192450
124884,for,ECR,192450
256928,for,ESN,192450
256852,for,NI,192450
256960,for,NI,192450
256900,for,NI,192450
256871,for,NI,192450
197842,for,NI,192450
256810,for,PPE,192450
257043,for,PPE,192450
256820,for,PPE,192450
96808,for,PPE,192450
24922,for,PPE,192450
197492,for,PPE,192450
256887,for,PPE,192450
256947,for,PPE,192450
197534,for,PPE,192450
197679,for,PPE,192450
197648,for,PPE,192450
197636,for,PPE,192450
251324,for,PPE,192450
204129,for,PPE,192450
125012,for,PPE,192450
257047,for,PPE,192450
257081,for,PPE,192450
257051,for,PPE,192450
257296,for,PPE,192450
28122,for,PPE,192450
124861,for,PPE,192450
257034,for,PPE,192450
257078,for,PPE,192450
257028,for,PPE,192450
256862,for,PPE,192450
257030,for,PPE,192450
204333,for,PPE,192450
257237,for,PPE,192450
197473,for,PPE,192450
257048,for,PPE,192450
96787,for,PPE,192450
99945,for,PPE,192450
96811,for,PPE,192450
257137,for,PPE,192450
256840,for,PPE,192450
1917,for,PPE,192450
2341,for,PPE,192450
257032,for,PPE,192450
251874,for,PPE,192450
124807,for,PPE,192450
125204,for,PPE,192450
202036,for,PPE,192450
125027,for,PPE,192450
97399,for,PPE,192450
220908,for,PPE,192450
262021,for,PPE,192450
197514,for,PPE,192450
257033,for,PPE,192450
197412,for,PPE,192450
22418,for,PPE,192450
124895,for,PPE,192450
96780,for,PPE,192450
257065,for,PPE,192450
256918,for,PPE,192450
197517,for,PPE,192450
257031,for,PPE,192450
197840,for,PPE,192450
96934,for,PPE,192450
197839,for,PPE,192450
125068,for,PPE,192450
96668,for,PPE,192450
249603,for,PPE,192450
256831,for,PPE,192450
256973,for,PPE,192450
