mepid,result,eugroup,identifier
197734,for,NI,181173
257018,for,NI,181173
125093,for,NI,181173
256971,for,NI,181173
40599,for,PPE,181173
256946,for,Renew,181173
119652,for,S&D,181173
202073,for,S&D,181173
257123,for,S&D,181173
256829,for,S&D,181173
28307,for,S&D,181173
247735,for,S&D,181173
197433,for,S&D,181173
197658,for,S&D,181173
197498,for,S&D,181173
197435,for,S&D,181173
96681,for,S&D,181173
257108,for,S&D,181173
112748,for,S&D,181173
4267,for,S&D,181173
197440,for,S&D,181173
257100,for,S&D,181173
257002,for,S&D,181173
256880,for,S&D,181173
197782,for,S&D,181173
245018,for,S&D,181173
257169,for,S&D,181173
256937,for,S&D,181173
256938,for,S&D,181173
40224,for,S&D,181173
38542,for,S&D,181173
257087,for,S&D,181173
1294,for,S&D,181173
237465,for,S&D,181173
257088,for,S&D,181173
125046,for,S&D,181173
257098,for,S&D,181173
197391,for,S&D,181173
197702,for,S&D,181173
28298,for,S&D,181173
96833,for,S&D,181173
256901,for,S&D,181173
197694,for,S&D,181173
257075,for,S&D,181173
256997,for,S&D,181173
257059,for,S&D,181173
257079,for,S&D,181173
197718,for,S&D,181173
124785,for,S&D,181173
256830,for,S&D,181173
197618,for,S&D,181173
256803,for,S&D,181173
197682,for,S&D,181173
197800,for,S&D,181173
122978,for,S&D,181173
197392,for,S&D,181173
256992,for,S&D,181173
112747,for,S&D,181173
256898,for,S&D,181173
256908,for,S&D,181173
197491,for,S&D,181173
197697,for,S&D,181173
1909,for,S&D,181173
256899,for,S&D,181173
230085,for,S&D,181173
125042,for,S&D,181173
96812,for,S&D,181173
197721,for,S&D,181173
257124,for,S&D,181173
197719,for,S&D,181173
91636,for,S&D,181173
197653,for,S&D,181173
256824,for,S&D,181173
204418,for,S&D,181173
257053,for,S&D,181173
256994,for,S&D,181173
197497,for,S&D,181173
124722,for,S&D,181173
28347,for,S&D,181173
124799,for,S&D,181173
257103,for,S&D,181173
88882,for,S&D,181173
233862,for,S&D,181173
124836,for,S&D,181173
256993,for,S&D,181173
244571,for,S&D,181173
256903,for,S&D,181173
197845,for,S&D,181173
124846,for,S&D,181173
112744,for,S&D,181173
256902,for,S&D,181173
96998,for,S&D,181173
229839,for,S&D,181173
256935,for,S&D,181173
218347,for,S&D,181173
257121,for,S&D,181173
256904,for,S&D,181173
257066,for,S&D,181173
204413,for,S&D,181173
257170,for,S&D,181173
197722,for,S&D,181173
257001,for,S&D,181173
256905,for,S&D,181173
37312,for,S&D,181173
257084,for,S&D,181173
197670,for,S&D,181173
256999,for,S&D,181173
197677,for,S&D,181173
96932,for,S&D,181173
257101,for,S&D,181173
257160,for,S&D,181173
257071,for,S&D,181173
210480,for,S&D,181173
197591,for,S&D,181173
256885,for,S&D,181173
257148,for,S&D,181173
198183,for,S&D,181173
5729,for,S&D,181173
260035,for,S&D,181173
34232,for,S&D,181173
199941,for,S&D,181173
185619,for,S&D,181173
5392,for,S&D,181173
257106,for,S&D,181173
28419,for,S&D,181173
256805,for,The Left,181173
257138,for,The Left,181173
197701,for,The Left,181173
197533,for,The Left,181173
187917,for,The Left,181173
197574,for,The Left,181173
197529,for,The Left,181173
257023,for,The Left,181173
257155,for,The Left,181173
197468,for,The Left,181173
256961,for,The Left,181173
256823,for,The Left,181173
124985,for,The Left,181173
256913,for,The Left,181173
257299,for,The Left,181173
197795,for,The Left,181173
257012,for,The Left,181173
257092,for,The Left,181173
197416,for,The Left,181173
270719,for,The Left,181173
256912,for,The Left,181173
256890,for,The Left,181173
197699,for,The Left,181173
124736,for,The Left,181173
257063,for,The Left,181173
236053,for,The Left,181173
245770,for,The Left,181173
257140,for,The Left,181173
257083,for,The Left,181173
256952,for,The Left,181173
257126,for,The Left,181173
256911,for,The Left,181173
257127,for,The Left,181173
127766,for,The Left,181173
190517,for,The Left,181173
2268,for,The Left,181173
256910,for,The Left,181173
124813,for,The Left,181173
257133,for,The Left,181173
257015,for,Verts/ALE,181173
197449,for,Verts/ALE,181173
197439,for,Verts/ALE,181173
256995,for,Verts/ALE,181173
197470,for,Verts/ALE,181173
256915,for,Verts/ALE,181173
86793,for,Verts/ALE,181173
197503,for,Verts/ALE,181173
96725,for,Verts/ALE,181173
106936,for,Verts/ALE,181173
183916,for,Verts/ALE,181173
197549,for,Verts/ALE,181173
257130,for,Verts/ALE,181173
96752,for,Verts/ALE,181173
197398,for,Verts/ALE,181173
197395,for,Verts/ALE,181173
197460,for,Verts/ALE,181173
197461,for,Verts/ALE,181173
96675,for,Verts/ALE,181173
197462,for,Verts/ALE,181173
257016,for,Verts/ALE,181173
208722,for,Verts/ALE,181173
193292,for,Verts/ALE,181173
257044,for,Verts/ALE,181173
198076,for,Verts/ALE,181173
2152,for,Verts/ALE,181173
197466,for,Verts/ALE,181173
197573,for,Verts/ALE,181173
256813,for,Verts/ALE,181173
103381,for,Verts/ALE,181173
197832,for,Verts/ALE,181173
256964,for,Verts/ALE,181173
197500,for,Verts/ALE,181173
256917,for,Verts/ALE,181173
256833,for,Verts/ALE,181173
257139,for,Verts/ALE,181173
201945,for,Verts/ALE,181173
111412,for,Verts/ALE,181173
256916,for,Verts/ALE,181173
197772,for,Verts/ALE,181173
256990,for,Verts/ALE,181173
256965,for,Verts/ALE,181173
97236,for,Verts/ALE,181173
256978,for,Verts/ALE,181173
197870,for,Verts/ALE,181173
257437,for,Verts/ALE,181173
190464,for,Verts/ALE,181173
257117,against,ECR,181173
257000,against,ECR,181173
4746,against,ECR,181173
23788,against,ECR,181173
257073,against,ECR,181173
197501,against,ECR,181173
99878,against,ECR,181173
257096,against,ECR,181173
257093,against,ECR,181173
257147,against,ECR,181173
257094,against,ECR,181173
257095,against,ECR,181173
257076,against,ECR,181173
257091,against,ECR,181173
96810,against,ECR,181173
197607,against,ECR,181173
198490,against,ECR,181173
256986,against,ECR,181173
197794,against,ECR,181173
257055,against,ECR,181173
257144,against,ECR,181173
197516,against,ECR,181173
257022,against,ECR,181173
257056,against,ECR,181173
197469,against,ECR,181173
220871,against,ECR,181173
256845,against,ECR,181173
197493,against,ECR,181173
257149,against,ECR,181173
257077,against,ECR,181173
4395,against,ECR,181173
256922,against,ECR,181173
197824,against,ECR,181173
257060,against,ECR,181173
257080,against,ECR,181173
239260,against,ECR,181173
257058,against,ECR,181173
257086,against,ECR,181173
30123,against,ECR,181173
257150,against,ECR,181173
257115,against,ECR,181173
257145,against,ECR,181173
256907,against,ECR,181173
197820,against,ECR,181173
257104,against,ECR,181173
197773,against,ECR,181173
197545,against,ECR,181173
257113,against,ECR,181173
257021,against,ECR,181173
257109,against,ECR,181173
257025,against,ECR,181173
257119,against,ECR,181173
197553,against,ECR,181173
257114,against,ECR,181173
257116,against,ECR,181173
197655,against,ECR,181173
257090,against,ECR,181173
257163,against,ECR,181173
256925,against,ECR,181173
256806,against,ECR,181173
257258,against,ECR,181173
256884,against,ECR,181173
125106,against,ECR,181173
257099,against,ECR,181173
256811,against,ECR,181173
257143,against,ECR,181173
197537,against,ECR,181173
197552,against,ECR,181173
257052,against,ECR,181173
123562,against,ECR,181173
124877,against,ECR,181173
197572,against,ECR,181173
28615,against,ECR,181173
124884,against,ECR,181173
197475,against,ESN,181173
256951,against,ESN,181173
256929,against,ESN,181173
256948,against,ESN,181173
257457,against,ESN,181173
256945,against,ESN,181173
128483,against,ESN,181173
256928,against,ESN,181173
256949,against,ESN,181173
190574,against,ESN,181173
256808,against,ESN,181173
256942,against,ESN,181173
256941,against,ESN,181173
256957,against,ESN,181173
256924,against,ESN,181173
249982,against,ESN,181173
267485,against,ESN,181173
256959,against,ESN,181173
257255,against,ESN,181173
257070,against,ESN,181173
257062,against,ESN,181173
197763,against,ESN,181173
257069,against,ESN,181173
23868,against,NI,181173
124858,against,NI,181173
256851,against,NI,181173
25758,against,NI,181173
257256,against,NI,181173
257007,against,NI,181173
23699,against,NI,181173
198373,against,NI,181173
257118,against,NI,181173
256989,against,NI,181173
257019,against,NI,181173
256969,against,NI,181173
96653,against,NI,181173
256871,against,NI,181173
256966,against,NI,181173
256967,against,NI,181173
197842,against,NI,181173
256955,against,NI,181173
256810,against,PPE,181173
257043,against,PPE,181173
197490,against,PPE,181173
256820,against,PPE,181173
113523,against,PPE,181173
