mepid,result,eugroup,identifier
256956,for,ECR,182178
257117,for,ECR,182178
4746,for,ECR,182178
23788,for,ECR,182178
257073,for,ECR,182178
197501,for,ECR,182178
99878,for,ECR,182178
257093,for,ECR,182178
257147,for,ECR,182178
257094,for,ECR,182178
257095,for,ECR,182178
257076,for,ECR,182178
96810,for,ECR,182178
197607,for,ECR,182178
198490,for,ECR,182178
256986,for,ECR,182178
197794,for,ECR,182178
257055,for,ECR,182178
257144,for,ECR,182178
197516,for,ECR,182178
257022,for,ECR,182178
257056,for,ECR,182178
220871,for,ECR,182178
256845,for,ECR,182178
197493,for,ECR,182178
257149,for,ECR,182178
257077,for,ECR,182178
4395,for,ECR,182178
257060,for,ECR,182178
257080,for,ECR,182178
239260,for,ECR,182178
257058,for,ECR,182178
257086,for,ECR,182178
257150,for,ECR,182178
257115,for,ECR,182178
257145,for,ECR,182178
256907,for,ECR,182178
197820,for,ECR,182178
197545,for,ECR,182178
257113,for,ECR,182178
257021,for,ECR,182178
257119,for,ECR,182178
197553,for,ECR,182178
204346,for,ECR,182178
257114,for,ECR,182178
257116,for,ECR,182178
197655,for,ECR,182178
257163,for,ECR,182178
257258,for,ECR,182178
257143,for,ECR,182178
197537,for,ECR,182178
197552,for,ECR,182178
257052,for,ECR,182178
124877,for,ECR,182178
197572,for,ECR,182178
28615,for,ECR,182178
124884,for,ECR,182178
257457,for,ESN,182178
256858,for,NI,182178
23868,for,NI,182178
256960,for,NI,182178
124858,for,NI,182178
25758,for,NI,182178
257256,for,NI,182178
257007,for,NI,182178
256900,for,NI,182178
198373,for,NI,182178
257118,for,NI,182178
197734,for,NI,182178
257019,for,NI,182178
256969,for,NI,182178
96653,for,NI,182178
256971,for,NI,182178
124834,for,NI,182178
256871,for,NI,182178
256966,for,NI,182178
256967,for,NI,182178
197842,for,NI,182178
256955,for,NI,182178
256810,for,PPE,182178
257043,for,PPE,182178
197490,for,PPE,182178
113523,for,PPE,182178
96808,for,PPE,182178
24922,for,PPE,182178
197492,for,PPE,182178
256887,for,PPE,182178
256947,for,PPE,182178
197534,for,PPE,182178
197679,for,PPE,182178
197408,for,PPE,182178
197778,for,PPE,182178
197410,for,PPE,182178
197636,for,PPE,182178
251324,for,PPE,182178
125012,for,PPE,182178
257047,for,PPE,182178
257081,for,PPE,182178
257051,for,PPE,182178
257296,for,PPE,182178
28122,for,PPE,182178
28219,for,PPE,182178
256921,for,PPE,182178
124861,for,PPE,182178
257034,for,PPE,182178
257078,for,PPE,182178
256862,for,PPE,182178
257030,for,PPE,182178
