mepid,result,eugroup,identifier
257144,for,ECR,174447
257086,for,ECR,174447
197655,for,ECR,174447
256806,for,ECR,174447
197475,for,ESN,174447
256951,for,ESN,174447
256929,for,ESN,174447
256948,for,ESN,174447
256945,for,ESN,174447
128483,for,ESN,174447
256928,for,ESN,174447
256949,for,ESN,174447
190574,for,ESN,174447
256942,for,ESN,174447
256957,for,ESN,174447
256924,for,ESN,174447
256944,for,ESN,174447
256959,for,ESN,174447
257062,for,ESN,174447
256858,for,NI,174447
124858,for,NI,174447
256851,for,NI,174447
25758,for,NI,174447
256939,for,NI,174447
257120,for,NI,174447
23699,for,NI,174447
257118,for,NI,174447
256989,for,NI,174447
124834,for,NI,174447
256966,for,NI,174447
256967,for,NI,174447
256955,for,NI,174447
197490,for,PPE,174447
256820,for,PPE,174447
24922,for,PPE,174447
256947,for,PPE,174447
197648,for,PPE,174447
251324,for,PPE,174447
257047,for,PPE,174447
257051,for,PPE,174447
257032,for,PPE,174447
262021,for,PPE,174447
197514,for,PPE,174447
124895,for,PPE,174447
256918,for,PPE,174447
197517,for,PPE,174447
257031,for,PPE,174447
125068,for,PPE,174447
197523,for,PPE,174447
197525,for,PPE,174447
96791,for,PPE,174447
257082,for,PPE,174447
197662,for,PPE,174447
257049,for,PPE,174447
257041,for,PPE,174447
206158,for,PPE,174447
86057,for,PPE,174447
257026,for,PPE,174447
256950,for,PPE,174447
125065,for,PPE,174447
257045,for,PPE,174447
257046,for,PPE,174447
124893,for,PPE,174447
124973,for,PfE,174447
131580,for,PfE,174447
261797,for,PfE,174447
256998,for,PfE,174447
256881,for,PfE,174447
256878,for,PfE,174447
257072,for,PfE,174447
256886,for,PfE,174447
256981,for,PfE,174447
256874,for,PfE,174447
192254,for,PfE,174447
256876,for,PfE,174447
256896,for,PfE,174447
197628,for,PfE,174447
94649,for,PfE,174447
189065,for,PfE,174447
197627,for,PfE,174447
256996,for,PfE,174447
256872,for,PfE,174447
256895,for,PfE,174447
197623,for,PfE,174447
256883,for,PfE,174447
126699,for,PfE,174447
256877,for,PfE,174447
256893,for,PfE,174447
256882,for,PfE,174447
197690,for,PfE,174447
88552,for,PfE,174447
256871,for,PfE,174447
256991,for,PfE,174447
200345,for,PfE,174447
256888,for,PfE,174447
256875,for,PfE,174447
185771,for,PfE,174447
5736,for,PfE,174447
261796,for,PfE,174447
103246,for,PfE,174447
256869,for,Renew,174447
197577,for,Renew,174447
96711,for,Renew,174447
257297,for,Renew,174447
256870,for,Renew,174447
197430,for,Renew,174447
197589,for,Renew,174447
204419,for,Renew,174447
197557,for,Renew,174447
197543,for,Renew,174447
135511,for,Renew,174447
197818,for,Renew,174447
22858,for,Renew,174447
257037,for,Renew,174447
197494,for,Renew,174447
257300,for,Renew,174447
257298,for,Renew,174447
257301,for,Renew,174447
256946,for,Renew,174447
256962,for,Renew,174447
124700,for,Renew,174447
197502,for,Renew,174447
256879,for,Renew,174447
197581,for,Renew,174447
256880,for,S&D,174447
1294,for,S&D,174447
256906,for,S&D,174447
256901,for,S&D,174447
197694,for,S&D,174447
257059,for,S&D,174447
197697,for,S&D,174447
256899,for,S&D,174447
204418,for,S&D,174447
233862,for,S&D,174447
256903,for,S&D,174447
256902,for,S&D,174447
256904,for,S&D,174447
256905,for,S&D,174447
260035,for,S&D,174447
256805,for,The Left,174447
197701,for,The Left,174447
197533,for,The Left,174447
197684,for,The Left,174447
187917,for,The Left,174447
124984,for,The Left,174447
197574,for,The Left,174447
197529,for,The Left,174447
257023,for,The Left,174447
257155,for,The Left,174447
197468,for,The Left,174447
256961,for,The Left,174447
256823,for,The Left,174447
256913,for,The Left,174447
257299,for,The Left,174447
197795,for,The Left,174447
257012,for,The Left,174447
257092,for,The Left,174447
197416,for,The Left,174447
256912,for,The Left,174447
256890,for,The Left,174447
197699,for,The Left,174447
124736,for,The Left,174447
257129,for,The Left,174447
257063,for,The Left,174447
236053,for,The Left,174447
245770,for,The Left,174447
257140,for,The Left,174447
257083,for,The Left,174447
30482,for,The Left,174447
257135,for,The Left,174447
256952,for,The Left,174447
257126,for,The Left,174447
256927,for,The Left,174447
256911,for,The Left,174447
257127,for,The Left,174447
127766,for,The Left,174447
190517,for,The Left,174447
257009,for,The Left,174447
2268,for,The Left,174447
256910,for,The Left,174447
124813,for,The Left,174447
257133,for,The Left,174447
197448,for,Verts/ALE,174447
257015,for,Verts/ALE,174447
197449,for,Verts/ALE,174447
197439,for,Verts/ALE,174447
256995,for,Verts/ALE,174447
197470,for,Verts/ALE,174447
256915,for,Verts/ALE,174447
86793,for,Verts/ALE,174447
197503,for,Verts/ALE,174447
96725,for,Verts/ALE,174447
106936,for,Verts/ALE,174447
183916,for,Verts/ALE,174447
197549,for,Verts/ALE,174447
257130,for,Verts/ALE,174447
96752,for,Verts/ALE,174447
197398,for,Verts/ALE,174447
197395,for,Verts/ALE,174447
197461,for,Verts/ALE,174447
96675,for,Verts/ALE,174447
257132,for,Verts/ALE,174447
197462,for,Verts/ALE,174447
257016,for,Verts/ALE,174447
208722,for,Verts/ALE,174447
193292,for,Verts/ALE,174447
24942,for,Verts/ALE,174447
197464,for,Verts/ALE,174447
197802,for,Verts/ALE,174447
198076,for,Verts/ALE,174447
2152,for,Verts/ALE,174447
197466,for,Verts/ALE,174447
256813,for,Verts/ALE,174447
103381,for,Verts/ALE,174447
197832,for,Verts/ALE,174447
197500,for,Verts/ALE,174447
256917,for,Verts/ALE,174447
256833,for,Verts/ALE,174447
257139,for,Verts/ALE,174447
201945,for,Verts/ALE,174447
256916,for,Verts/ALE,174447
58766,for,Verts/ALE,174447
197772,for,Verts/ALE,174447
256990,for,Verts/ALE,174447
256965,for,Verts/ALE,174447
97236,for,Verts/ALE,174447
256978,for,Verts/ALE,174447
197870,for,Verts/ALE,174447
257437,for,Verts/ALE,174447
190464,for,Verts/ALE,174447
257091,against,ECR,174447
256986,against,ECR,174447
197469,against,ECR,174447
220871,against,ECR,174447
256845,against,ECR,174447
197493,against,ECR,174447
256907,against,ECR,174447
257025,against,ECR,174447
257090,against,ECR,174447
256884,against,ECR,174447
125106,against,ECR,174447
197537,against,ECR,174447
197552,against,ECR,174447
123562,against,ECR,174447
28615,against,ECR,174447
257457,against,ESN,174447
197556,against,ESN,174447
256941,against,ESN,174447
249982,against,ESN,174447
197763,against,ESN,174447
256971,against,NI,174447
197842,against,NI,174447
256810,against,PPE,174447
257043,against,PPE,174447
113523,against,PPE,174447
96808,against,PPE,174447
197492,against,PPE,174447
256887,against,PPE,174447
197534,against,PPE,174447
197679,against,PPE,174447
197408,against,PPE,174447
197778,against,PPE,174447
197410,against,PPE,174447
197636,against,PPE,174447
204129,against,PPE,174447
125012,against,PPE,174447
257081,against,PPE,174447
257296,against,PPE,174447
28122,against,PPE,174447
28219,against,PPE,174447
256921,against,PPE,174447
28390,against,PPE,174447
124861,against,PPE,174447
257034,against,PPE,174447
257078,against,PPE,174447
257028,against,PPE,174447
257030,against,PPE,174447
204333,against,PPE,174447
257237,against,PPE,174447
197473,against,PPE,174447
257048,against,PPE,174447
96787,against,PPE,174447
99945,against,PPE,174447
28226,against,PPE,174447
96811,against,PPE,174447
257035,against,PPE,174447
197649,against,PPE,174447
256840,against,PPE,174447
1917,against,PPE,174447
197414,against,PPE,174447
2341,against,PPE,174447
251874,against,PPE,174447
