mepid,result,eugroup,identifier
840,attended,Renew,180335
1294,attended,S&D,180335
1909,attended,S&D,180335
1917,attended,EPP,180335
1927,attended,EPP,180335
2152,attended,Greens/EFA,180335
2268,attended,GUE/NGL,180335
2341,attended,EPP,180335
4267,attended,S&D,180335
4289,attended,EPP,180335
4746,attended,ECR,180335
5392,attended,S&D,180335
5729,attended,S&D,180335
5736,attended,Patriots,180335
22418,attended,EPP,180335
22858,attended,Renew,180335
23699,attended,NA,180335
23781,attended,EPP,180335
23788,attended,ECR,180335
23816,attended,Patriots,180335
23868,attended,NA,180335
24922,attended,EPP,180335
24942,attended,Greens/EFA,180335
25758,attended,NA,180335
28122,attended,EPP,180335
28150,attended,Patriots,180335
28219,attended,EPP,180335
28223,attended,EPP,180335
28226,attended,EPP,180335
28347,attended,S&D,180335
28390,attended,EPP,180335
28399,attended,EPP,180335
28400,attended,EPP,180335
28419,attended,S&D,180335
28617,attended,EPP,180335
30123,attended,ECR,180335
30482,attended,GUE/NGL,180335
33998,attended,S&D,180335
34232,attended,S&D,180335
36392,attended,Patriots,180335
37312,attended,S&D,180335
37324,attended,EPP,180335
38511,attended,Patriots,180335
38542,attended,S&D,180335
39725,attended,EPP,180335
40224,attended,S&D,180335
40599,attended,EPP,180335
72779,attended,EPP,180335
86057,attended,EPP,180335
86793,attended,Greens/EFA,180335
88552,attended,Patriots,180335
88882,attended,S&D,180335
91636,attended,S&D,180335
94649,attended,Patriots,180335
95074,attended,EPP,180335
96653,attended,NA,180335
96668,attended,EPP,180335
96675,attended,Greens/EFA,180335
96681,attended,S&D,180335
96697,attended,ECR,180335
96709,attended,Renew,180335
96711,attended,Renew,180335
96752,attended,Greens/EFA,180335
96756,attended,EPP,180335
96761,attended,EPP,180335
96787,attended,EPP,180335
96791,attended,EPP,180335
96808,attended,EPP,180335
96810,attended,ECR,180335
96811,attended,EPP,180335
96812,attended,S&D,180335
96826,attended,Patriots,180335
96830,attended,Patriots,180335
96833,attended,S&D,180335
96932,attended,S&D,180335
96933,attended,EPP,180335
96934,attended,EPP,180335
96936,attended,EPP,180335
96940,attended,Renew,180335
96998,attended,S&D,180335
97236,attended,Greens/EFA,180335
97399,attended,EPP,180335
97968,attended,EPP,180335
98219,attended,EPP,180335
98341,attended,EPP,180335
98582,attended,EPP,180335
99878,attended,ECR,180335
99945,attended,EPP,180335
101039,attended,Patriots,180335
101585,attended,S&D,180335
103246,attended,Patriots,180335
106936,attended,Greens/EFA,180335
107212,attended,EPP,180335
110673,attended,EPP,180335
111412,attended,Greens/EFA,180335
112744,attended,S&D,180335
112747,attended,S&D,180335
112748,attended,S&D,180335
113523,attended,EPP,180335
118859,attended,EPP,180335
119652,attended,S&D,180335
122978,attended,S&D,180335
123562,attended,ECR,180335
124691,attended,S&D,180335
124700,attended,Renew,180335
124701,attended,EPP,180335
124713,attended,EPP,180335
124715,attended,Patriots,180335
124722,attended,S&D,180335
124736,attended,GUE/NGL,180335
124760,attended,ECR,180335
124766,attended,Renew,180335
124784,attended,S&D,180335
124785,attended,S&D,180335
124795,attended,EPP,180335
124799,attended,S&D,180335
124802,attended,EPP,180335
124806,attended,EPP,180335
124807,attended,EPP,180335
124808,attended,EPP,180335
124813,attended,GUE/NGL,180335
124834,attended,NA,180335
124836,attended,S&D,180335
124846,attended,S&D,180335
124850,attended,EPP,180335
124858,attended,NA,180335
124861,attended,EPP,180335
124866,attended,Renew,180335
124867,attended,S&D,180335
124875,attended,Patriots,180335
124877,attended,ECR,180335
124884,attended,ECR,180335
124893,attended,EPP,180335
124895,attended,EPP,180335
124973,attended,Patriots,180335
124984,attended,GUE/NGL,180335
124985,attended,GUE/NGL,180335
125001,attended,Patriots,180335
125012,attended,EPP,180335
125023,excused,GUE/NGL,180335
125027,attended,EPP,180335
125042,attended,S&D,180335
125046,attended,S&D,180335
125052,attended,Patriots,180335
125065,attended,EPP,180335
125068,attended,EPP,180335
125093,attended,NA,180335
125104,attended,EPP,180335
125106,attended,ECR,180335
125204,attended,EPP,180335
125325,attended,EPP,180335
125670,attended,EPP,180335
126699,attended,Patriots,180335
127766,attended,GUE/NGL,180335
128483,attended,ESN,180335
129073,attended,Renew,180335
130100,attended,Renew,180335
131580,attended,Patriots,180335
185341,attended,EPP,180335
185619,attended,S&D,180335
185771,attended,Patriots,180335
187917,attended,GUE/NGL,180335
188096,attended,EPP,180335
188945,attended,EPP,180335
189065,attended,Patriots,180335
190574,attended,ESN,180335
190713,attended,EPP,180335
191693,attended,Renew,180335
192254,attended,Patriots,180335
193292,attended,Greens/EFA,180335
197391,attended,S&D,180335
197392,attended,S&D,180335
197395,attended,Greens/EFA,180335
197398,attended,Greens/EFA,180335
197400,attended,Renew,180335
