mepid,result,eugroup,identifier
220871,for,ECR,176992
256845,for,ECR,176992
256907,for,ECR,176992
197552,for,ECR,176992
256858,for,NI,176992
124858,for,NI,176992
25758,for,NI,176992
256939,for,NI,176992
197734,for,NI,176992
256989,for,NI,176992
125093,for,NI,176992
256969,for,NI,176992
256971,for,NI,176992
124834,for,NI,176992
256966,for,NI,176992
256967,for,NI,176992
256955,for,NI,176992
256810,for,PPE,176992
257043,for,PPE,176992
197490,for,PPE,176992
113523,for,PPE,176992
96808,for,PPE,176992
24922,for,PPE,176992
197492,for,PPE,176992
256887,for,PPE,176992
197408,for,PPE,176992
197778,for,PPE,176992
197410,for,PPE,176992
197648,for,PPE,176992
197636,for,PPE,176992
251324,for,PPE,176992
204129,for,PPE,176992
257047,for,PPE,176992
257081,for,PPE,176992
257051,for,PPE,176992
257296,for,PPE,176992
28122,for,PPE,176992
28219,for,PPE,176992
28390,for,PPE,176992
257034,for,PPE,176992
257078,for,PPE,176992
257028,for,PPE,176992
257030,for,PPE,176992
257237,for,PPE,176992
197473,for,PPE,176992
257048,for,PPE,176992
96787,for,PPE,176992
99945,for,PPE,176992
28226,for,PPE,176992
96811,for,PPE,176992
197649,for,PPE,176992
256840,for,PPE,176992
1917,for,PPE,176992
2341,for,PPE,176992
257032,for,PPE,176992
251874,for,PPE,176992
124807,for,PPE,176992
125204,for,PPE,176992
125027,for,PPE,176992
97399,for,PPE,176992
262021,for,PPE,176992
197514,for,PPE,176992
257033,for,PPE,176992
197646,for,PPE,176992
197412,for,PPE,176992
22418,for,PPE,176992
257065,for,PPE,176992
257031,for,PPE,176992
197840,for,PPE,176992
96934,for,PPE,176992
197839,for,PPE,176992
96668,for,PPE,176992
249603,for,PPE,176992
256831,for,PPE,176992
256973,for,PPE,176992
197523,for,PPE,176992
197406,for,PPE,176992
197525,for,PPE,176992
97968,for,PPE,176992
95074,for,PPE,176992
23781,for,PPE,176992
1927,for,PPE,176992
124808,for,PPE,176992
220896,for,PPE,176992
28399,for,PPE,176992
96791,for,PPE,176992
124806,for,PPE,176992
190713,for,PPE,176992
257082,for,PPE,176992
124828,for,PPE,176992
96936,for,PPE,176992
197841,for,PPE,176992
256980,for,PPE,176992
256974,for,PPE,176992
28400,for,PPE,176992
197711,for,PPE,176992
197647,for,PPE,176992
124802,for,PPE,176992
257027,for,PPE,176992
256847,for,PPE,176992
4289,for,PPE,176992
124701,for,PPE,176992
257049,for,PPE,176992
257040,for,PPE,176992
110673,for,PPE,176992
197738,for,PPE,176992
40599,for,PPE,176992
197404,for,PPE,176992
257107,for,PPE,176992
257128,for,PPE,176992
188945,for,PPE,176992
188096,for,PPE,176992
206158,for,PPE,176992
98219,for,PPE,176992
256979,for,PPE,176992
197422,for,PPE,176992
28223,for,PPE,176992
197425,for,PPE,176992
86057,for,PPE,176992
197426,for,PPE,176992
197784,for,PPE,176992
256889,for,PPE,176992
257068,for,PPE,176992
257026,for,PPE,176992
257089,for,PPE,176992
256968,for,PPE,176992
204449,for,PPE,176992
197402,for,PPE,176992
256814,for,PPE,176992
125104,for,PPE,176992
124795,for,PPE,176992
256804,for,PPE,176992
256950,for,PPE,176992
28617,for,PPE,176992
37324,for,PPE,176992
96756,for,PPE,176992
96761,for,PPE,176992
204400,for,PPE,176992
