mepid,result,eugroup,identifier
840,attended,Renew,171552
1294,attended,S&D,171552
1909,attended,S&D,171552
1917,attended,EPP,171552
1927,attended,EPP,171552
2268,attended,GUE/NGL,171552
2341,attended,EPP,171552
4289,attended,EPP,171552
4395,attended,ECR,171552
4746,attended,ECR,171552
5392,attended,S&D,171552
5729,attended,S&D,171552
5736,attended,Patriots,171552
22418,attended,EPP,171552
22858,attended,Renew,171552
23699,attended,NA,171552
23781,attended,EPP,171552
23788,attended,ECR,171552
23868,attended,NA,171552
24922,attended,EPP,171552
24942,attended,Greens/EFA,171552
25758,attended,NA,171552
28122,attended,EPP,171552
28219,attended,EPP,171552
28223,attended,EPP,171552
28226,attended,EPP,171552
28307,attended,S&D,171552
28347,attended,S&D,171552
28390,attended,EPP,171552
28399,attended,EPP,171552
28400,attended,EPP,171552
28419,attended,S&D,171552
28615,attended,ECR,171552
28617,attended,EPP,171552
30123,attended,ECR,171552
30482,attended,GUE/NGL,171552
33998,attended,S&D,171552
34232,attended,S&D,171552
36392,excused,Patriots,171552
37312,attended,S&D,171552
37324,attended,EPP,171552
38511,attended,Patriots,171552
38542,attended,S&D,171552
39725,attended,EPP,171552
40224,attended,S&D,171552
40599,excused,EPP,171552
72779,excused,EPP,171552
86057,attended,EPP,171552
86793,attended,Greens/EFA,171552
88552,attended,Patriots,171552
88882,attended,S&D,171552
91636,attended,S&D,171552
94649,attended,Patriots,171552
95074,attended,EPP,171552
96653,attended,NA,171552
96668,attended,EPP,171552
96675,attended,Greens/EFA,171552
96681,attended,S&D,171552
96709,attended,Renew,171552
96711,attended,Renew,171552
96752,attended,Greens/EFA,171552
96756,attended,EPP,171552
96761,attended,EPP,171552
96780,attended,EPP,171552
96787,attended,EPP,171552
96791,attended,EPP,171552
96808,attended,EPP,171552
96810,attended,ECR,171552
96812,attended,S&D,171552
96826,attended,Patriots,171552
96833,attended,S&D,171552
96932,attended,S&D,171552
96933,attended,EPP,171552
96934,attended,EPP,171552
96940,attended,Renew,171552
96998,attended,S&D,171552
97236,attended,Greens/EFA,171552
97399,attended,EPP,171552
97968,attended,EPP,171552
98219,attended,EPP,171552
98582,attended,EPP,171552
99878,attended,ECR,171552
99945,attended,EPP,171552
101039,attended,Patriots,171552
101585,attended,S&D,171552
103246,attended,Patriots,171552
106936,attended,Greens/EFA,171552
107212,attended,EPP,171552
110673,attended,EPP,171552
111412,attended,Greens/EFA,171552
112744,attended,S&D,171552
112747,attended,S&D,171552
112748,attended,S&D,171552
113523,attended,EPP,171552
118859,attended,EPP,171552
119435,attended,EPP,171552
119652,attended,S&D,171552
122978,attended,S&D,171552
124691,attended,S&D,171552
124700,attended,Renew,171552
124701,attended,EPP,171552
124713,attended,EPP,171552
124715,attended,Patriots,171552
124722,attended,S&D,171552
