mepid,result,eugroup,identifier
256956,for,ECR,190475
257117,for,ECR,190475
257000,for,ECR,190475
124760,for,ECR,190475
4746,for,ECR,190475
23788,for,ECR,190475
257073,for,ECR,190475
197501,for,ECR,190475
99878,for,ECR,190475
257096,for,ECR,190475
257093,for,ECR,190475
257147,for,ECR,190475
257094,for,ECR,190475
257095,for,ECR,190475
257076,for,ECR,190475
257091,for,ECR,190475
96810,for,ECR,190475
197607,for,ECR,190475
198490,for,ECR,190475
256986,for,ECR,190475
197794,for,ECR,190475
257055,for,ECR,190475
257144,for,ECR,190475
197516,for,ECR,190475
257022,for,ECR,190475
257056,for,ECR,190475
197469,for,ECR,190475
220871,for,ECR,190475
256845,for,ECR,190475
197493,for,ECR,190475
257149,for,ECR,190475
257077,for,ECR,190475
256922,for,ECR,190475
257060,for,ECR,190475
257080,for,ECR,190475
239260,for,ECR,190475
257058,for,ECR,190475
257086,for,ECR,190475
30123,for,ECR,190475
257150,for,ECR,190475
257115,for,ECR,190475
257145,for,ECR,190475
256907,for,ECR,190475
197820,for,ECR,190475
197773,for,ECR,190475
197545,for,ECR,190475
125325,for,ECR,190475
257021,for,ECR,190475
257109,for,ECR,190475
257119,for,ECR,190475
197553,for,ECR,190475
257114,for,ECR,190475
257116,for,ECR,190475
197655,for,ECR,190475
257090,for,ECR,190475
96697,for,ECR,190475
257163,for,ECR,190475
256925,for,ECR,190475
256806,for,ECR,190475
257258,for,ECR,190475
256884,for,ECR,190475
256983,for,ECR,190475
257099,for,ECR,190475
256811,for,ECR,190475
257143,for,ECR,190475
197537,for,ECR,190475
197552,for,ECR,190475
257052,for,ECR,190475
123562,for,ECR,190475
124877,for,ECR,190475
197572,for,ECR,190475
28615,for,ECR,190475
124884,for,ECR,190475
197475,for,ESN,190475
256951,for,ESN,190475
256929,for,ESN,190475
256948,for,ESN,190475
257457,for,ESN,190475
256945,for,ESN,190475
128483,for,ESN,190475
256928,for,ESN,190475
197556,for,ESN,190475
256949,for,ESN,190475
190574,for,ESN,190475
256808,for,ESN,190475
256942,for,ESN,190475
256941,for,ESN,190475
256924,for,ESN,190475
257262,for,ESN,190475
256944,for,ESN,190475
267485,for,ESN,190475
256959,for,ESN,190475
257255,for,ESN,190475
257070,for,ESN,190475
257062,for,ESN,190475
257125,for,ESN,190475
257260,for,ESN,190475
256852,for,NI,190475
23868,for,NI,190475
256960,for,NI,190475
257005,for,NI,190475
256851,for,NI,190475
257120,for,NI,190475
257256,for,NI,190475
257007,for,NI,190475
256900,for,NI,190475
23699,for,NI,190475
198373,for,NI,190475
257118,for,NI,190475
257018,for,NI,190475
256989,for,NI,190475
256969,for,NI,190475
96653,for,NI,190475
256871,for,NI,190475
257043,for,PPE,190475
197490,for,PPE,190475
256820,for,PPE,190475
113523,for,PPE,190475
96808,for,PPE,190475
24922,for,PPE,190475
197492,for,PPE,190475
256887,for,PPE,190475
256947,for,PPE,190475
197534,for,PPE,190475
197679,for,PPE,190475
197408,for,PPE,190475
197410,for,PPE,190475
197648,for,PPE,190475
197636,for,PPE,190475
251324,for,PPE,190475
125012,for,PPE,190475
257047,for,PPE,190475
257081,for,PPE,190475
257051,for,PPE,190475
257296,for,PPE,190475
28122,for,PPE,190475
28390,for,PPE,190475
257034,for,PPE,190475
257078,for,PPE,190475
257028,for,PPE,190475
257030,for,PPE,190475
204333,for,PPE,190475
257237,for,PPE,190475
197473,for,PPE,190475
257048,for,PPE,190475
96787,for,PPE,190475
99945,for,PPE,190475
28226,for,PPE,190475
96811,for,PPE,190475
197649,for,PPE,190475
257137,for,PPE,190475
256840,for,PPE,190475
1917,for,PPE,190475
197414,for,PPE,190475
2341,for,PPE,190475
257032,for,PPE,190475
251874,for,PPE,190475
124807,for,PPE,190475
125204,for,PPE,190475
202036,for,PPE,190475
256919,for,PPE,190475
125027,for,PPE,190475
97399,for,PPE,190475
220908,for,PPE,190475
262021,for,PPE,190475
256985,for,PPE,190475
197514,for,PPE,190475
257033,for,PPE,190475
197412,for,PPE,190475
124895,for,PPE,190475
96780,for,PPE,190475
257065,for,PPE,190475
256918,for,PPE,190475
257031,for,PPE,190475
197840,for,PPE,190475
96934,for,PPE,190475
197839,for,PPE,190475
125068,for,PPE,190475
96668,for,PPE,190475
