mepid,result,eugroup,identifier
840,attended,Renew,182934
1909,attended,S&D,182934
1917,attended,EPP,182934
1927,attended,EPP,182934
2341,attended,EPP,182934
4267,attended,S&D,182934
4289,attended,EPP,182934
4395,attended,ECR,182934
4746,attended,ECR,182934
5392,attended,S&D,182934
5729,attended,S&D,182934
5736,attended,Patriots,182934
22858,attended,Renew,182934
23781,attended,EPP,182934
23788,attended,ECR,182934
23816,attended,Patriots,182934
24922,attended,EPP,182934
24942,attended,Greens/EFA,182934
25758,attended,NA,182934
28122,attended,EPP,182934
28150,attended,Patriots,182934
28219,attended,EPP,182934
28223,attended,EPP,182934
28226,attended,EPP,182934
28307,attended,S&D,182934
28347,attended,S&D,182934
28399,attended,EPP,182934
28400,attended,EPP,182934
28419,attended,S&D,182934
28615,attended,ECR,182934
28617,attended,EPP,182934
30123,attended,ECR,182934
30482,attended,GUE/NGL,182934
33998,attended,S&D,182934
34232,attended,S&D,182934
37312,attended,S&D,182934
38511,attended,Patriots,182934
38542,attended,S&D,182934
39725,attended,EPP,182934
40224,attended,S&D,182934
58766,attended,Greens/EFA,182934
72779,attended,EPP,182934
86057,attended,EPP,182934
86793,attended,Greens/EFA,182934
88552,attended,Patriots,182934
91636,attended,S&D,182934
94649,attended,Patriots,182934
95074,attended,EPP,182934
96653,attended,NA,182934
96668,attended,EPP,182934
96675,attended,Greens/EFA,182934
96681,attended,S&D,182934
96697,attended,ECR,182934
96709,attended,Renew,182934
96711,attended,Renew,182934
96752,attended,Greens/EFA,182934
96756,attended,EPP,182934
96780,attended,EPP,182934
96787,attended,EPP,182934
96791,attended,EPP,182934
96808,attended,EPP,182934
96811,attended,EPP,182934
96812,attended,S&D,182934
96826,attended,Patriots,182934
96932,attended,S&D,182934
96933,attended,EPP,182934
96934,attended,EPP,182934
96936,attended,EPP,182934
96940,attended,Renew,182934
96998,attended,S&D,182934
97236,attended,Greens/EFA,182934
97399,attended,EPP,182934
97968,attended,EPP,182934
98341,excused,EPP,182934
98582,attended,EPP,182934
99878,attended,ECR,182934
99945,attended,EPP,182934
101039,attended,Patriots,182934
103246,attended,Patriots,182934
106936,attended,Greens/EFA,182934
107212,attended,EPP,182934
111412,attended,Greens/EFA,182934
112744,attended,S&D,182934
112747,attended,S&D,182934
112748,attended,S&D,182934
118859,attended,EPP,182934
119435,attended,EPP,182934
119652,attended,S&D,182934
122978,attended,S&D,182934
123562,attended,ECR,182934
124691,attended,S&D,182934
124700,attended,Renew,182934
124701,attended,EPP,182934
124713,attended,EPP,182934
124715,attended,Patriots,182934
124722,attended,S&D,182934
124736,attended,GUE/NGL,182934
124760,attended,ECR,182934
124766,attended,Renew,182934
124785,attended,S&D,182934
124795,attended,EPP,182934
124799,attended,S&D,182934
124806,attended,EPP,182934
124807,attended,EPP,182934
124808,attended,EPP,182934
124813,attended,GUE/NGL,182934
124834,attended,NA,182934
124836,attended,S&D,182934
124858,attended,NA,182934
124861,attended,EPP,182934
124866,attended,Renew,182934
124867,attended,S&D,182934
124875,attended,Patriots,182934
124877,attended,ECR,182934
124884,attended,ECR,182934
124893,attended,EPP,182934
124973,attended,Patriots,182934
124984,attended,GUE/NGL,182934
124985,attended,GUE/NGL,182934
125001,attended,Patriots,182934
125023,excused,GUE/NGL,182934
125027,attended,EPP,182934
125046,attended,S&D,182934
125052,attended,Patriots,182934
125068,attended,EPP,182934
125093,attended,NA,182934
125104,attended,EPP,182934
125106,excused,ECR,182934
125204,attended,EPP,182934
125325,attended,EPP,182934
125670,attended,EPP,182934
126699,attended,Patriots,182934
127766,attended,GUE/NGL,182934
128483,attended,ESN,182934
129073,attended,Renew,182934
130100,attended,Renew,182934
130881,attended,Patriots,182934
131580,attended,Patriots,182934
183916,attended,Greens/EFA,182934
185341,attended,EPP,182934
185771,attended,Patriots,182934
187917,attended,GUE/NGL,182934
188096,attended,EPP,182934
188945,attended,EPP,182934
189065,attended,Patriots,182934
190464,attended,Greens/EFA,182934
190574,attended,ESN,182934
190713,attended,EPP,182934
191693,attended,Renew,182934
192254,attended,Patriots,182934
193292,attended,Greens/EFA,182934
197391,attended,S&D,182934
197392,attended,S&D,182934
197395,attended,Greens/EFA,182934
197398,attended,Greens/EFA,182934
197400,attended,Renew,182934
197401,attended,Renew,182934
197402,attended,EPP,182934
197403,attended,S&D,182934
197404,attended,EPP,182934
197405,attended,EPP,182934
197406,attended,EPP,182934
197408,attended,EPP,182934
197410,attended,EPP,182934
197412,attended,EPP,182934
197413,attended,EPP,182934
197414,attended,EPP,182934
197416,attended,GUE/NGL,182934
197417,attended,EPP,182934
197421,attended,EPP,182934
197422,attended,EPP,182934
197425,attended,EPP,182934
197426,attended,EPP,182934
197429,attended,EPP,182934
197430,attended,Renew,182934
197432,attended,Renew,182934
197435,attended,S&D,182934
197439,attended,Greens/EFA,182934
197440,attended,S&D,182934
197443,attended,Renew,182934
197445,attended,Renew,182934
197447,attended,Renew,182934
197448,attended,Greens/EFA,182934
197460,attended,Greens/EFA,182934
197461,attended,Greens/EFA,182934
197463,attended,Renew,182934
197464,attended,Greens/EFA,182934
197466,attended,Greens/EFA,182934
197468,attended,GUE/NGL,182934
197469,attended,ECR,182934
197470,attended,Greens/EFA,182934
197473,attended,EPP,182934
197475,attended,ESN,182934
197490,attended,EPP,182934
197491,attended,S&D,182934
197492,attended,EPP,182934
197493,attended,ECR,182934
197497,attended,S&D,182934
197498,attended,S&D,182934
197500,attended,Greens/EFA,182934
197501,attended,ECR,182934
197503,attended,Greens/EFA,182934
197504,attended,Renew,182934
197517,attended,EPP,182934
197523,attended,EPP,182934
197525,attended,EPP,182934
197528,attended,Patriots,182934
197529,attended,GUE/NGL,182934
197533,attended,GUE/NGL,182934
197534,attended,EPP,182934
197537,attended,ECR,182934
197543,attended,Renew,182934
197545,attended,ECR,182934
197549,attended,Greens/EFA,182934
197552,attended,ECR,182934
197553,attended,ECR,182934
197556,attended,ESN,182934
197557,attended,Renew,182934
197558,attended,Renew,182934
197572,attended,ECR,182934
197573,attended,Greens/EFA,182934
197574,attended,GUE/NGL,182934
197577,attended,Renew,182934
197578,attended,Patriots,182934
197580,attended,Patriots,182934
197581,attended,Renew,182934
197591,attended,S&D,182934
197606,attended,EPP,182934
197607,attended,ECR,182934
197618,attended,S&D,182934
197621,attended,EPP,182934
197623,attended,Patriots,182934
197624,attended,Renew,182934
197627,attended,Patriots,182934
197628,attended,Patriots,182934
197646,attended,EPP,182934
197648,attended,EPP,182934
197652,attended,EPP,182934
197655,attended,ECR,182934
197662,attended,EPP,182934
197672,attended,Renew,182934
197677,attended,S&D,182934
197679,attended,EPP,182934
197684,attended,GUE/NGL,182934
197687,attended,Patriots,182934
197690,attended,Patriots,182934
197691,attended,Patriots,182934
197699,attended,GUE/NGL,182934
197701,attended,GUE/NGL,182934
197702,attended,S&D,182934
197718,attended,S&D,182934
197719,attended,S&D,182934
197721,attended,S&D,182934
197722,attended,S&D,182934
197734,attended,NA,182934
197738,attended,EPP,182934
197763,attended,ESN,182934
197769,attended,Renew,182934
197770,attended,Renew,182934
197772,attended,Greens/EFA,182934
197773,attended,ECR,182934
197778,attended,EPP,182934
197780,attended,Renew,182934
197781,attended,Renew,182934
197782,attended,S&D,182934
197784,attended,EPP,182934
197786,attended,Patriots,182934
197794,attended,ECR,182934
197795,attended,GUE/NGL,182934
197800,attended,S&D,182934
197802,attended,Greens/EFA,182934
