mepid,result,eugroup,identifier
257000,for,ECR,184721
4746,for,ECR,184721
23788,for,ECR,184721
257073,for,ECR,184721
197501,for,ECR,184721
99878,for,ECR,184721
257096,for,ECR,184721
257093,for,ECR,184721
257147,for,ECR,184721
257094,for,ECR,184721
257076,for,ECR,184721
257091,for,ECR,184721
96810,for,ECR,184721
197607,for,ECR,184721
257097,for,ECR,184721
256986,for,ECR,184721
197794,for,ECR,184721
257144,for,ECR,184721
197516,for,ECR,184721
257022,for,ECR,184721
257056,for,ECR,184721
197469,for,ECR,184721
220871,for,ECR,184721
256845,for,ECR,184721
197493,for,ECR,184721
257149,for,ECR,184721
257077,for,ECR,184721
4395,for,ECR,184721
197824,for,ECR,184721
257060,for,ECR,184721
257080,for,ECR,184721
239260,for,ECR,184721
257058,for,ECR,184721
257086,for,ECR,184721
30123,for,ECR,184721
257150,for,ECR,184721
257145,for,ECR,184721
256907,for,ECR,184721
197820,for,ECR,184721
257104,for,ECR,184721
197773,for,ECR,184721
197545,for,ECR,184721
257113,for,ECR,184721
257021,for,ECR,184721
257025,for,ECR,184721
197553,for,ECR,184721
204346,for,ECR,184721
197655,for,ECR,184721
257090,for,ECR,184721
96697,for,ECR,184721
257163,for,ECR,184721
256925,for,ECR,184721
256806,for,ECR,184721
256884,for,ECR,184721
257099,for,ECR,184721
256811,for,ECR,184721
257143,for,ECR,184721
197537,for,ECR,184721
197552,for,ECR,184721
257052,for,ECR,184721
123562,for,ECR,184721
124877,for,ECR,184721
197572,for,ECR,184721
28615,for,ECR,184721
124884,for,ECR,184721
256808,for,ESN,184721
257070,for,ESN,184721
256852,for,NI,184721
23868,for,NI,184721
256960,for,NI,184721
257256,for,NI,184721
257118,for,NI,184721
256989,for,NI,184721
256971,for,NI,184721
256871,for,NI,184721
197842,for,NI,184721
256810,for,PPE,184721
257043,for,PPE,184721
197490,for,PPE,184721
256820,for,PPE,184721
113523,for,PPE,184721
96808,for,PPE,184721
24922,for,PPE,184721
197492,for,PPE,184721
256887,for,PPE,184721
256947,for,PPE,184721
197679,for,PPE,184721
197408,for,PPE,184721
197778,for,PPE,184721
197410,for,PPE,184721
197648,for,PPE,184721
251324,for,PPE,184721
204129,for,PPE,184721
125012,for,PPE,184721
257047,for,PPE,184721
257081,for,PPE,184721
257051,for,PPE,184721
257296,for,PPE,184721
28122,for,PPE,184721
28390,for,PPE,184721
124861,for,PPE,184721
257034,for,PPE,184721
257078,for,PPE,184721
257028,for,PPE,184721
257030,for,PPE,184721
204333,for,PPE,184721
257237,for,PPE,184721
197473,for,PPE,184721
257048,for,PPE,184721
96787,for,PPE,184721
99945,for,PPE,184721
28226,for,PPE,184721
96811,for,PPE,184721
197649,for,PPE,184721
257137,for,PPE,184721
256840,for,PPE,184721
1917,for,PPE,184721
197414,for,PPE,184721
2341,for,PPE,184721
257032,for,PPE,184721
251874,for,PPE,184721
124807,for,PPE,184721
125204,for,PPE,184721
202036,for,PPE,184721
125027,for,PPE,184721
97399,for,PPE,184721
220908,for,PPE,184721
256985,for,PPE,184721
197514,for,PPE,184721
257033,for,PPE,184721
197646,for,PPE,184721
197412,for,PPE,184721
22418,for,PPE,184721
124895,for,PPE,184721
96780,for,PPE,184721
257065,for,PPE,184721
197517,for,PPE,184721
257031,for,PPE,184721
96934,for,PPE,184721
197839,for,PPE,184721
125068,for,PPE,184721
96668,for,PPE,184721
249603,for,PPE,184721
256831,for,PPE,184721
256973,for,PPE,184721
197523,for,PPE,184721
197406,for,PPE,184721
256846,for,PPE,184721
197525,for,PPE,184721
97968,for,PPE,184721
257261,for,PPE,184721
95074,for,PPE,184721
23781,for,PPE,184721
204336,for,PPE,184721
1927,for,PPE,184721
124808,for,PPE,184721
220896,for,PPE,184721
28399,for,PPE,184721
96791,for,PPE,184721
124806,for,PPE,184721
257082,for,PPE,184721
96936,for,PPE,184721
197841,for,PPE,184721
256980,for,PPE,184721
197662,for,PPE,184721
256943,for,PPE,184721
28400,for,PPE,184721
197711,for,PPE,184721
257151,for,PPE,184721
197647,for,PPE,184721
124802,for,PPE,184721
257027,for,PPE,184721
256847,for,PPE,184721
257039,for,PPE,184721
124701,for,PPE,184721
107212,for,PPE,184721
257049,for,PPE,184721
257040,for,PPE,184721
110673,for,PPE,184721
197738,for,PPE,184721
40599,for,PPE,184721
197404,for,PPE,184721
257107,for,PPE,184721
257128,for,PPE,184721
257041,for,PPE,184721
124850,for,PPE,184721
188945,for,PPE,184721
188096,for,PPE,184721
197413,for,PPE,184721
206158,for,PPE,184721
125670,for,PPE,184721
98219,for,PPE,184721
256809,for,PPE,184721
256979,for,PPE,184721
197422,for,PPE,184721
28223,for,PPE,184721
197425,for,PPE,184721
86057,for,PPE,184721
197426,for,PPE,184721
197417,for,PPE,184721
197784,for,PPE,184721
256889,for,PPE,184721
257068,for,PPE,184721
119435,for,PPE,184721
257026,for,PPE,184721
257089,for,PPE,184721
256968,for,PPE,184721
204449,for,PPE,184721
197402,for,PPE,184721
256814,for,PPE,184721
125104,for,PPE,184721
219652,for,PPE,184721
124795,for,PPE,184721
256804,for,PPE,184721
256950,for,PPE,184721
28617,for,PPE,184721
37324,for,PPE,184721
96756,for,PPE,184721
96761,for,PPE,184721
125065,for,PPE,184721
197863,for,PPE,184721
197429,for,PPE,184721
197405,for,PPE,184721
257045,for,PPE,184721
257046,for,PPE,184721
28229,for,PPE,184721
256977,for,PPE,184721
39725,for,PPE,184721
197652,for,PPE,184721
197421,for,PPE,184721
197606,for,PPE,184721
124893,for,PPE,184721
197621,for,PPE,184721
185341,for,PPE,184721
96933,for,PPE,184721
220840,for,PfE,184721
197528,for,PfE,184721
270261,for,PfE,184721
261038,for,PfE,184721
257054,for,PfE,184721
256843,for,PfE,184721
204414,for,PfE,184721
256844,for,PfE,184721
256987,for,Renew,184721
256869,for,Renew,184721
197400,for,Renew,184721
204332,for,Renew,184721
124766,for,Renew,184721
197781,for,Renew,184721
257003,for,Renew,184721
257110,for,Renew,184721
257020,for,Renew,184721
197577,for,Renew,184721
256841,for,Renew,184721
96711,for,Renew,184721
256891,for,Renew,184721
197463,for,Renew,184721
197558,for,Renew,184721
257014,for,Renew,184721
257057,for,Renew,184721
257297,for,Renew,184721
197504,for,Renew,184721
256870,for,Renew,184721
197589,for,Renew,184721
257038,for,Renew,184721
256970,for,Renew,184721
96940,for,Renew,184721
197443,for,Renew,184721
840,for,Renew,184721
204419,for,Renew,184721
197780,for,Renew,184721
197557,for,Renew,184721
197543,for,Renew,184721
197444,for,Renew,184721
135511,for,Renew,184721
198073,for,Renew,184721
197447,for,Renew,184721
197401,for,Renew,184721
191693,for,Renew,184721
197818,for,Renew,184721
22858,for,Renew,184721
257037,for,Renew,184721
197445,for,Renew,184721
198084,for,Renew,184721
124866,for,Renew,184721
197494,for,Renew,184721
96709,for,Renew,184721
257259,for,Renew,184721
257298,for,Renew,184721
257301,for,Renew,184721
257010,for,Renew,184721
197432,for,Renew,184721
129073,for,Renew,184721
257257,for,Renew,184721
256815,for,Renew,184721
256839,for,Renew,184721
197672,for,Renew,184721
124700,for,Renew,184721
257438,for,Renew,184721
256976,for,Renew,184721
257061,for,Renew,184721
257112,for,Renew,184721
130100,for,Renew,184721
214839,for,Renew,184721
197769,for,Renew,184721
220801,for,Renew,184721
257011,for,Renew,184721
197581,for,Renew,184721
256807,for,Renew,184721
119652,for,S&D,184721
202073,for,S&D,184721
257123,for,S&D,184721
256829,for,S&D,184721
28307,for,S&D,184721
197433,for,S&D,184721
197658,for,S&D,184721
124867,for,S&D,184721
197498,for,S&D,184721
197435,for,S&D,184721
96681,for,S&D,184721
257108,for,S&D,184721
112748,for,S&D,184721
4267,for,S&D,184721
197440,for,S&D,184721
257100,for,S&D,184721
257002,for,S&D,184721
256880,for,S&D,184721
197782,for,S&D,184721
245018,for,S&D,184721
257169,for,S&D,184721
256938,for,S&D,184721
40224,for,S&D,184721
38542,for,S&D,184721
257087,for,S&D,184721
33998,for,S&D,184721
1294,for,S&D,184721
197579,for,S&D,184721
237465,for,S&D,184721
257088,for,S&D,184721
125046,for,S&D,184721
257098,for,S&D,184721
257066,for,S&D,184721
197391,for,S&D,184721
101585,for,S&D,184721
197702,for,S&D,184721
28298,for,S&D,184721
96833,for,S&D,184721
256901,for,S&D,184721
197694,for,S&D,184721
256997,for,S&D,184721
257059,for,S&D,184721
257079,for,S&D,184721
197718,for,S&D,184721
257102,for,S&D,184721
256830,for,S&D,184721
197618,for,S&D,184721
256803,for,S&D,184721
197682,for,S&D,184721
197800,for,S&D,184721
122978,for,S&D,184721
197392,for,S&D,184721
256992,for,S&D,184721
112747,for,S&D,184721
197491,for,S&D,184721
197697,for,S&D,184721
1909,for,S&D,184721
256899,for,S&D,184721
230085,for,S&D,184721
96812,for,S&D,184721
197721,for,S&D,184721
257124,for,S&D,184721
197719,for,S&D,184721
91636,for,S&D,184721
197653,for,S&D,184721
256824,for,S&D,184721
257727,for,S&D,184721
124691,for,S&D,184721
204418,for,S&D,184721
257053,for,S&D,184721
256994,for,S&D,184721
197497,for,S&D,184721
124722,for,S&D,184721
28347,for,S&D,184721
124799,for,S&D,184721
257103,for,S&D,184721
257111,for,S&D,184721
88882,for,S&D,184721
233862,for,S&D,184721
124836,for,S&D,184721
257238,for,S&D,184721
244571,for,S&D,184721
256903,for,S&D,184721
124846,for,S&D,184721
112744,for,S&D,184721
256902,for,S&D,184721
96998,for,S&D,184721
229839,for,S&D,184721
256935,for,S&D,184721
218347,for,S&D,184721
257121,for,S&D,184721
204413,for,S&D,184721
257170,for,S&D,184721
197722,for,S&D,184721
257001,for,S&D,184721
256905,for,S&D,184721
37312,for,S&D,184721
257084,for,S&D,184721
197670,for,S&D,184721
