mepid,result,eugroup,identifier
256900,for,ECR,172274
256858,for,NI,172274
23868,for,NI,172274
256960,for,NI,172274
257005,for,NI,172274
124858,for,NI,172274
256851,for,NI,172274
25758,for,NI,172274
256939,for,NI,172274
257256,for,NI,172274
257007,for,NI,172274
23699,for,NI,172274
198373,for,NI,172274
197734,for,NI,172274
257018,for,NI,172274
256989,for,NI,172274
125093,for,NI,172274
256969,for,NI,172274
96653,for,NI,172274
256971,for,NI,172274
124834,for,NI,172274
256966,for,NI,172274
256967,for,NI,172274
197842,for,NI,172274
256955,for,NI,172274
256820,for,PPE,172274
113523,for,PPE,172274
197492,for,PPE,172274
256947,for,PPE,172274
251324,for,PPE,172274
257296,for,PPE,172274
28122,for,PPE,172274
257237,for,PPE,172274
197414,for,PPE,172274
257032,for,PPE,172274
262021,for,PPE,172274
197514,for,PPE,172274
197517,for,PPE,172274
257031,for,PPE,172274
125068,for,PPE,172274
96668,for,PPE,172274
249603,for,PPE,172274
197523,for,PPE,172274
197525,for,PPE,172274
96791,for,PPE,172274
257082,for,PPE,172274
197662,for,PPE,172274
256943,for,PPE,172274
257049,for,PPE,172274
40599,for,PPE,172274
257041,for,PPE,172274
206158,for,PPE,172274
197417,for,PPE,172274
256889,for,PPE,172274
256950,for,PPE,172274
125065,for,PPE,172274
197863,for,PPE,172274
257045,for,PPE,172274
257046,for,PPE,172274
197421,for,PPE,172274
124893,for,PPE,172274
256850,for,PfE,172274
256987,for,Renew,172274
256869,for,Renew,172274
204332,for,Renew,172274
124766,for,Renew,172274
257110,for,Renew,172274
257020,for,Renew,172274
197577,for,Renew,172274
96711,for,Renew,172274
256891,for,Renew,172274
197463,for,Renew,172274
257014,for,Renew,172274
257057,for,Renew,172274
257297,for,Renew,172274
197589,for,Renew,172274
257038,for,Renew,172274
256970,for,Renew,172274
96940,for,Renew,172274
204419,for,Renew,172274
197557,for,Renew,172274
197543,for,Renew,172274
135511,for,Renew,172274
197770,for,Renew,172274
197624,for,Renew,172274
197447,for,Renew,172274
257013,for,Renew,172274
197818,for,Renew,172274
22858,for,Renew,172274
257037,for,Renew,172274
124866,for,Renew,172274
197494,for,Renew,172274
257300,for,Renew,172274
257259,for,Renew,172274
257298,for,Renew,172274
257301,for,Renew,172274
257010,for,Renew,172274
257257,for,Renew,172274
256815,for,Renew,172274
256839,for,Renew,172274
197672,for,Renew,172274
124700,for,Renew,172274
256976,for,Renew,172274
257061,for,Renew,172274
257112,for,Renew,172274
130100,for,Renew,172274
197502,for,Renew,172274
256879,for,Renew,172274
197769,for,Renew,172274
220801,for,Renew,172274
257011,for,Renew,172274
197581,for,Renew,172274
256807,for,Renew,172274
197403,for,S&D,172274
119652,for,S&D,172274
202073,for,S&D,172274
257123,for,S&D,172274
256829,for,S&D,172274
28307,for,S&D,172274
256934,for,S&D,172274
256936,for,S&D,172274
247735,for,S&D,172274
197433,for,S&D,172274
197658,for,S&D,172274
124867,for,S&D,172274
197498,for,S&D,172274
197435,for,S&D,172274
96681,for,S&D,172274
257108,for,S&D,172274
112748,for,S&D,172274
4267,for,S&D,172274
197440,for,S&D,172274
257100,for,S&D,172274
257002,for,S&D,172274
256880,for,S&D,172274
197782,for,S&D,172274
245018,for,S&D,172274
257169,for,S&D,172274
256937,for,S&D,172274
