mepid,result,eugroup,identifier
257117,for,ECR,180570
257000,for,ECR,180570
124760,for,ECR,180570
4746,for,ECR,180570
23788,for,ECR,180570
257073,for,ECR,180570
197501,for,ECR,180570
257096,for,ECR,180570
257093,for,ECR,180570
257147,for,ECR,180570
257094,for,ECR,180570
257095,for,ECR,180570
257091,for,ECR,180570
96810,for,ECR,180570
198490,for,ECR,180570
256986,for,ECR,180570
197794,for,ECR,180570
257055,for,ECR,180570
257144,for,ECR,180570
197516,for,ECR,180570
257022,for,ECR,180570
257056,for,ECR,180570
220871,for,ECR,180570
256845,for,ECR,180570
197493,for,ECR,180570
257149,for,ECR,180570
257077,for,ECR,180570
256922,for,ECR,180570
257060,for,ECR,180570
257080,for,ECR,180570
239260,for,ECR,180570
257058,for,ECR,180570
257086,for,ECR,180570
30123,for,ECR,180570
257115,for,ECR,180570
257145,for,ECR,180570
256907,for,ECR,180570
197773,for,ECR,180570
197545,for,ECR,180570
257113,for,ECR,180570
257021,for,ECR,180570
257109,for,ECR,180570
257025,for,ECR,180570
257119,for,ECR,180570
197553,for,ECR,180570
204346,for,ECR,180570
257116,for,ECR,180570
257090,for,ECR,180570
96697,for,ECR,180570
257163,for,ECR,180570
256925,for,ECR,180570
257258,for,ECR,180570
256884,for,ECR,180570
125106,for,ECR,180570
256811,for,ECR,180570
257143,for,ECR,180570
197537,for,ECR,180570
197552,for,ECR,180570
257052,for,ECR,180570
123562,for,ECR,180570
124877,for,ECR,180570
197572,for,ECR,180570
124884,for,ECR,180570
197475,for,ESN,180570
256951,for,ESN,180570
256929,for,ESN,180570
256948,for,ESN,180570
256945,for,ESN,180570
128483,for,ESN,180570
256928,for,ESN,180570
256949,for,ESN,180570
190574,for,ESN,180570
256808,for,ESN,180570
256942,for,ESN,180570
256941,for,ESN,180570
256957,for,ESN,180570
257262,for,ESN,180570
256944,for,ESN,180570
267485,for,ESN,180570
257255,for,ESN,180570
257070,for,ESN,180570
257062,for,ESN,180570
197763,for,ESN,180570
257260,for,ESN,180570
257069,for,ESN,180570
256858,for,NI,180570
23868,for,NI,180570
257005,for,NI,180570
257067,for,NI,180570
256851,for,NI,180570
257007,for,NI,180570
256900,for,NI,180570
23699,for,NI,180570
198373,for,NI,180570
257118,for,NI,180570
257018,for,NI,180570
257019,for,NI,180570
96653,for,NI,180570
256871,for,NI,180570
256921,for,PPE,180570
257028,for,PPE,180570
202036,for,PPE,180570
256919,for,PPE,180570
220908,for,PPE,180570
256918,for,PPE,180570
256920,for,PPE,180570
204336,for,PPE,180570
72779,for,PPE,180570
197417,for,PPE,180570
256814,for,PPE,180570
125104,for,PPE,180570
219652,for,PPE,180570
256983,for,PPE,180570
96933,for,PPE,180570
124973,for,PfE,180570
131580,for,PfE,180570
256852,for,PfE,180570
261797,for,PfE,180570
256998,for,PfE,180570
256881,for,PfE,180570
101039,for,PfE,180570
256878,for,PfE,180570
257064,for,PfE,180570
257072,for,PfE,180570
220840,for,PfE,180570
197786,for,PfE,180570
236050,for,PfE,180570
256886,for,PfE,180570
256981,for,PfE,180570
256834,for,PfE,180570
256874,for,PfE,180570
260724,for,PfE,180570
256853,for,PfE,180570
192254,for,PfE,180570
256876,for,PfE,180570
256896,for,PfE,180570
197628,for,PfE,180570
94649,for,PfE,180570
198176,for,PfE,180570
256842,for,PfE,180570
189065,for,PfE,180570
197627,for,PfE,180570
197528,for,PfE,180570
270261,for,PfE,180570
256909,for,PfE,180570
256996,for,PfE,180570
261038,for,PfE,180570
256872,for,PfE,180570
256895,for,PfE,180570
197623,for,PfE,180570
38511,for,PfE,180570
257054,for,PfE,180570
256843,for,PfE,180570
256883,for,PfE,180570
197687,for,PfE,180570
36392,for,PfE,180570
126699,for,PfE,180570
256877,for,PfE,180570
256893,for,PfE,180570
256882,for,PfE,180570
197690,for,PfE,180570
88552,for,PfE,180570
197578,for,PfE,180570
197825,for,PfE,180570
272024,for,PfE,180570
220897,for,PfE,180570
256991,for,PfE,180570
257050,for,PfE,180570
197831,for,PfE,180570
200345,for,PfE,180570
256888,for,PfE,180570
197580,for,PfE,180570
256875,for,PfE,180570
185771,for,PfE,180570
257125,for,PfE,180570
5736,for,PfE,180570
125001,for,PfE,180570
261796,for,PfE,180570
103246,for,PfE,180570
197781,for,Renew,180570
257003,for,Renew,180570
197430,for,Renew,180570
197780,for,Renew,180570
119652,for,S&D,180570
257098,for,S&D,180570
257053,for,S&D,180570
257103,for,S&D,180570
197529,for,The Left,180570
256912,for,The Left,180570
197772,for,Verts/ALE,180570
97236,for,Verts/ALE,180570
124858,against,NI,180570
25758,against,NI,180570
256939,against,NI,180570
197734,against,NI,180570
125093,against,NI,180570
256971,against,NI,180570
124834,against,NI,180570
256966,against,NI,180570
256967,against,NI,180570
256810,against,PPE,180570
197490,against,PPE,180570
113523,against,PPE,180570
96808,against,PPE,180570
24922,against,PPE,180570
197492,against,PPE,180570
256887,against,PPE,180570
197679,against,PPE,180570
197408,against,PPE,180570
197778,against,PPE,180570
197410,against,PPE,180570
197648,against,PPE,180570
197636,against,PPE,180570
251324,against,PPE,180570
125012,against,PPE,180570
257047,against,PPE,180570
257051,against,PPE,180570
257296,against,PPE,180570
28122,against,PPE,180570
28219,against,PPE,180570
257034,against,PPE,180570
257078,against,PPE,180570
257030,against,PPE,180570
204333,against,PPE,180570
257237,against,PPE,180570
197473,against,PPE,180570
257048,against,PPE,180570
96787,against,PPE,180570
99945,against,PPE,180570
28226,against,PPE,180570
197649,against,PPE,180570
257137,against,PPE,180570
256840,against,PPE,180570
1917,against,PPE,180570
2341,against,PPE,180570
257032,against,PPE,180570
251874,against,PPE,180570
124807,against,PPE,180570
125204,against,PPE,180570
125027,against,PPE,180570
97399,against,PPE,180570
256985,against,PPE,180570
257033,against,PPE,180570
197646,against,PPE,180570
197412,against,PPE,180570
22418,against,PPE,180570
257065,against,PPE,180570
257031,against,PPE,180570
197840,against,PPE,180570
96934,against,PPE,180570
197839,against,PPE,180570
125068,against,PPE,180570
96668,against,PPE,180570
249603,against,PPE,180570
256831,against,PPE,180570
256973,against,PPE,180570
197523,against,PPE,180570
256846,against,PPE,180570
