mepid,result,eugroup,identifier
840,attended,Renew,175447
1294,attended,S&D,175447
1909,attended,S&D,175447
1917,attended,EPP,175447
1927,attended,EPP,175447
2152,attended,Greens/EFA,175447
2268,attended,GUE/NGL,175447
2341,attended,EPP,175447
4267,attended,S&D,175447
4289,attended,EPP,175447
4395,attended,ECR,175447
4746,attended,ECR,175447
5392,attended,S&D,175447
5729,attended,S&D,175447
5736,attended,Patriots,175447
22418,attended,EPP,175447
22858,attended,Renew,175447
23699,attended,NA,175447
23781,attended,EPP,175447
23788,attended,ECR,175447
23816,attended,Patriots,175447
23868,attended,NA,175447
24922,attended,EPP,175447
24942,attended,Greens/EFA,175447
25758,attended,NA,175447
28122,attended,EPP,175447
28150,attended,Patriots,175447
28219,attended,EPP,175447
28223,attended,EPP,175447
28226,attended,EPP,175447
28307,attended,S&D,175447
28347,attended,S&D,175447
28390,attended,EPP,175447
28399,attended,EPP,175447
28400,attended,EPP,175447
28419,attended,S&D,175447
28615,attended,ECR,175447
28617,attended,EPP,175447
30123,attended,ECR,175447
30482,attended,GUE/NGL,175447
33998,attended,S&D,175447
34232,attended,S&D,175447
36392,attended,Patriots,175447
37312,attended,S&D,175447
37324,attended,EPP,175447
38511,attended,Patriots,175447
38542,attended,S&D,175447
39725,attended,EPP,175447
40224,attended,S&D,175447
40599,attended,EPP,175447
58766,attended,Greens/EFA,175447
72779,attended,EPP,175447
86057,attended,EPP,175447
86793,attended,Greens/EFA,175447
88552,attended,Patriots,175447
88882,attended,S&D,175447
91636,attended,S&D,175447
94649,attended,Patriots,175447
95074,attended,EPP,175447
96653,attended,NA,175447
96668,attended,EPP,175447
96675,attended,Greens/EFA,175447
96681,attended,S&D,175447
96697,attended,ECR,175447
96709,attended,Renew,175447
96711,attended,Renew,175447
96752,attended,Greens/EFA,175447
96756,excused,EPP,175447
96761,attended,EPP,175447
96780,attended,EPP,175447
96787,attended,EPP,175447
96791,attended,EPP,175447
96808,attended,EPP,175447
96810,attended,ECR,175447
96811,attended,EPP,175447
96812,attended,S&D,175447
96826,attended,Patriots,175447
96830,attended,Patriots,175447
96833,attended,S&D,175447
96932,attended,S&D,175447
96933,attended,EPP,175447
96934,attended,EPP,175447
96936,attended,EPP,175447
96940,attended,Renew,175447
96998,attended,S&D,175447
97236,attended,Greens/EFA,175447
97399,attended,EPP,175447
97968,attended,EPP,175447
98219,attended,EPP,175447
98341,attended,EPP,175447
98582,attended,EPP,175447
99878,attended,ECR,175447
101039,attended,Patriots,175447
101585,attended,S&D,175447
103246,attended,Patriots,175447
106936,attended,Greens/EFA,175447
107212,attended,EPP,175447
110673,attended,EPP,175447
111412,attended,Greens/EFA,175447
112744,attended,S&D,175447
112747,attended,S&D,175447
112748,attended,S&D,175447
113523,attended,EPP,175447
118859,attended,EPP,175447
118949,attended,PfE,175447
119435,attended,EPP,175447
119652,attended,S&D,175447
122978,attended,S&D,175447
123562,attended,ECR,175447
124691,attended,S&D,175447
124700,attended,Renew,175447
124701,attended,EPP,175447
124713,attended,EPP,175447
124715,attended,Patriots,175447
124722,attended,S&D,175447
124736,attended,GUE/NGL,175447
124760,attended,ECR,175447
124766,attended,Renew,175447
124784,attended,S&D,175447
124785,attended,S&D,175447
124795,attended,EPP,175447
124799,attended,S&D,175447
124802,attended,EPP,175447
124806,attended,EPP,175447
124807,attended,EPP,175447
124813,attended,GUE/NGL,175447
124828,attended,EPP,175447
124834,attended,NA,175447
124836,attended,S&D,175447
124846,attended,S&D,175447
124850,attended,EPP,175447
124858,attended,NA,175447
124861,attended,EPP,175447
124866,attended,Renew,175447
124867,attended,S&D,175447
124875,attended,Patriots,175447
124877,attended,ECR,175447
124884,attended,ECR,175447
124893,attended,EPP,175447
124895,attended,EPP,175447
124973,attended,Patriots,175447
124984,attended,GUE/NGL,175447
124985,excused,GUE/NGL,175447
125001,attended,Patriots,175447
125012,attended,EPP,175447
125023,excused,GUE/NGL,175447
125027,attended,EPP,175447
125042,attended,S&D,175447
125046,attended,S&D,175447
125052,attended,Patriots,175447
125065,attended,EPP,175447
125068,attended,EPP,175447
125093,attended,NA,175447
125104,attended,EPP,175447
125204,attended,EPP,175447
125325,attended,EPP,175447
125670,attended,EPP,175447
126699,attended,Patriots,175447
127766,attended,GUE/NGL,175447
128483,attended,ESN,175447
129073,attended,Renew,175447
130100,attended,Renew,175447
131580,attended,Patriots,175447
183916,attended,Greens/EFA,175447
185619,attended,S&D,175447
185771,attended,Patriots,175447
187917,attended,GUE/NGL,175447
188096,attended,EPP,175447
188945,attended,EPP,175447
189065,attended,Patriots,175447
190464,attended,Greens/EFA,175447
190574,attended,ESN,175447
190713,attended,EPP,175447
191693,attended,Renew,175447
192254,attended,Patriots,175447
193292,attended,Greens/EFA,175447
197391,attended,S&D,175447
197392,attended,S&D,175447
197395,attended,Greens/EFA,175447
197398,attended,Greens/EFA,175447
197400,attended,Renew,175447
197401,attended,Renew,175447
197402,attended,EPP,175447
197403,attended,S&D,175447
197404,attended,EPP,175447
197405,attended,EPP,175447
197406,attended,EPP,175447
197410,attended,EPP,175447
197412,attended,EPP,175447
197413,attended,EPP,175447
197414,attended,EPP,175447
197416,attended,GUE/NGL,175447
197417,attended,EPP,175447
197421,attended,EPP,175447
197422,attended,EPP,175447
197425,attended,EPP,175447
197426,attended,EPP,175447
197429,attended,EPP,175447
197430,attended,Renew,175447
197432,attended,Renew,175447
197435,attended,S&D,175447
197439,attended,Greens/EFA,175447
197440,attended,S&D,175447
197443,attended,Renew,175447
197444,attended,Renew,175447
197445,attended,Renew,175447
197447,attended,Renew,175447
197448,attended,Greens/EFA,175447
197449,attended,Greens/EFA,175447
197461,attended,Greens/EFA,175447
197462,attended,Greens/EFA,175447
197463,attended,Renew,175447
197464,attended,Greens/EFA,175447
197466,attended,Greens/EFA,175447
197468,attended,GUE/NGL,175447
197470,attended,Greens/EFA,175447
197473,attended,EPP,175447
197475,attended,ESN,175447
197490,attended,EPP,175447
197491,attended,S&D,175447
197492,attended,EPP,175447
197493,attended,ECR,175447
197494,attended,Renew,175447
197497,attended,S&D,175447
197498,attended,S&D,175447
197500,attended,Greens/EFA,175447
197501,attended,ECR,175447
197502,attended,Renew,175447
197503,attended,Greens/EFA,175447
197514,attended,EPP,175447
197517,attended,EPP,175447
197523,attended,EPP,175447
197525,attended,EPP,175447
197528,attended,Patriots,175447
197529,attended,GUE/NGL,175447
197533,attended,GUE/NGL,175447
197534,attended,EPP,175447
197537,attended,ECR,175447
197545,attended,ECR,175447
197552,attended,ECR,175447
197553,attended,ECR,175447
197556,attended,ESN,175447
197557,attended,Renew,175447
197558,attended,Renew,175447
197572,attended,ECR,175447
197573,attended,Greens/EFA,175447
197574,attended,GUE/NGL,175447
197577,attended,Renew,175447
197578,attended,Patriots,175447
197579,attended,S&D,175447
197580,attended,Patriots,175447
197581,attended,Renew,175447
197589,attended,Renew,175447
197591,attended,S&D,175447
197606,attended,EPP,175447
197607,attended,ECR,175447
197618,attended,S&D,175447
197623,attended,Patriots,175447
197627,attended,Patriots,175447
197628,attended,Patriots,175447
197636,attended,EPP,175447
197646,attended,EPP,175447
197647,attended,EPP,175447
197648,attended,EPP,175447
197649,attended,EPP,175447
197652,attended,EPP,175447
197653,attended,S&D,175447
197655,attended,ECR,175447
197658,attended,S&D,175447
197662,attended,EPP,175447
197670,attended,S&D,175447
197672,attended,Renew,175447
197677,attended,S&D,175447
197679,attended,EPP,175447
197682,attended,S&D,175447
197684,attended,GUE/NGL,175447
197687,attended,Patriots,175447
197690,attended,Patriots,175447
197691,attended,Patriots,175447
197694,attended,S&D,175447
197697,attended,S&D,175447
197699,attended,GUE/NGL,175447
197701,attended,GUE/NGL,175447
197702,attended,S&D,175447
197711,attended,EPP,175447
197718,attended,S&D,175447
197719,attended,S&D,175447
197721,attended,S&D,175447
197722,attended,S&D,175447
197734,attended,NA,175447
197738,attended,EPP,175447
197769,attended,Renew,175447
197770,attended,Renew,175447
197772,attended,Greens/EFA,175447
197773,attended,ECR,175447
197778,attended,EPP,175447
197780,attended,Renew,175447
197781,attended,Renew,175447
197782,attended,S&D,175447
197784,attended,EPP,175447
197794,attended,ECR,175447
197795,attended,GUE/NGL,175447
197800,attended,S&D,175447
197802,attended,Greens/EFA,175447
197810,attended,S&D,175447
197818,attended,Renew,175447
197824,attended,ECR,175447
197825,attended,Patriots,175447
197829,attended,Patriots,175447
197831,attended,Patriots,175447
197832,attended,Greens/EFA,175447
197840,attended,EPP,175447
197841,attended,EPP,175447
197842,attended,NA,175447
197845,attended,S&D,175447
197863,attended,EPP,175447
197870,attended,Greens/EFA,175447
198073,attended,Renew,175447
198076,attended,Greens/EFA,175447
198084,attended,Renew,175447
198176,attended,Patriots,175447
198183,attended,S&D,175447
198373,attended,NA,175447
198490,attended,ECR,175447
199941,attended,S&D,175447
200345,attended,Patriots,175447
201945,attended,Greens/EFA,175447
202036,attended,EPP,175447
202073,attended,S&D,175447
204129,attended,EPP,175447
204332,attended,Renew,175447
204333,attended,EPP,175447
204336,attended,EPP,175447
204346,attended,ECR,175447
204400,attended,EPP,175447
204413,attended,S&D,175447
204414,attended,Patriots,175447
204418,attended,S&D,175447
204419,attended,Renew,175447
204449,attended,EPP,175447
206158,attended,EPP,175447
210480,excused,S&D,175447
213330,attended,Patriots,175447
214839,attended,Renew,175447
218347,attended,S&D,175447
219652,attended,EPP,175447
220840,attended,Patriots,175447
220871,attended,ECR,175447
220896,attended,EPP,175447
220897,attended,Patriots,175447
220908,attended,EPP,175447
229839,attended,S&D,175447
230085,attended,S&D,175447
233862,attended,S&D,175447
236050,attended,Patriots,175447
236053,attended,GUE/NGL,175447
237465,attended,S&D,175447
239260,attended,ECR,175447
244571,attended,S&D,175447
245018,attended,S&D,175447
245770,attended,GUE/NGL,175447
247735,attended,S&D,175447
249603,excused,EPP,175447
249982,attended,ESN,175447
251874,attended,EPP,175447
256805,attended,GUE/NGL,175447
256806,attended,ECR,175447
256807,attended,Renew,175447
256808,attended,ESN,175447
256809,attended,EPP,175447
256810,attended,EPP,175447
256811,attended,ECR,175447
256813,attended,Greens/EFA,175447
256814,attended,EPP,175447
256820,attended,EPP,175447
256823,attended,GUE/NGL,175447
256824,attended,S&D,175447
256829,attended,S&D,175447
256830,attended,S&D,175447
256831,attended,EPP,175447
256833,attended,Greens/EFA,175447
256834,attended,Patriots,175447
256839,attended,Renew,175447
256840,attended,EPP,175447
256841,attended,Renew,175447
256842,attended,Patriots,175447
256843,attended,Patriots,175447
256844,attended,Patriots,175447
256845,attended,ECR,175447
256846,attended,EPP,175447
256847,attended,EPP,175447
256850,attended,PfE,175447
256851,attended,NA,175447
256852,attended,Patriots,175447
256853,attended,Patriots,175447
256855,attended,Patriots,175447
256857,attended,Patriots,175447
256858,attended,NA,175447
256859,attended,Patriots,175447
256860,attended,Patriots,175447
256862,attended,EPP,175447
256863,attended,EPP,175447
256864,attended,EPP,175447
256865,attended,EPP,175447
256866,attended,EPP,175447
256868,attended,EPP,175447
256869,attended,Renew,175447
256870,attended,Renew,175447
256871,attended,NA,175447
256872,attended,Patriots,175447
256874,attended,Patriots,175447
256875,attended,Patriots,175447
256876,attended,Patriots,175447
256877,attended,Patriots,175447
256878,attended,Patriots,175447
256879,attended,Renew,175447
256880,attended,S&D,175447
256881,attended,Patriots,175447
256882,attended,Patriots,175447
256883,attended,Patriots,175447
256884,attended,ECR,175447
256885,attended,S&D,175447
256886,attended,Patriots,175447
256887,attended,EPP,175447
256888,attended,Patriots,175447
256889,attended,EPP,175447
256890,attended,GUE/NGL,175447
256891,attended,Renew,175447
256893,attended,Patriots,175447
256895,attended,Patriots,175447
256896,attended,Patriots,175447
256898,attended,S&D,175447
256899,attended,S&D,175447
256900,attended,NA,175447
256901,attended,S&D,175447
256902,attended,S&D,175447
256903,attended,S&D,175447
256904,attended,S&D,175447
256905,attended,S&D,175447
256906,attended,S&D,175447
256907,attended,ECR,175447
256908,attended,S&D,175447
256909,attended,Patriots,175447
256910,attended,GUE/NGL,175447
256911,attended,GUE/NGL,175447
256913,attended,GUE/NGL,175447
256915,attended,Greens/EFA,175447
256916,attended,Greens/EFA,175447
256917,attended,Greens/EFA,175447
256918,attended,EPP,175447
256919,attended,EPP,175447
256920,attended,EPP,175447
256921,attended,EPP,175447
256922,attended,ECR,175447
256924,attended,ESN,175447
256925,attended,ECR,175447
256926,attended,Renew,175447
256927,attended,GUE/NGL,175447
256928,attended,ESN,175447
256934,attended,S&D,175447
256935,attended,S&D,175447
256936,attended,S&D,175447
256937,attended,S&D,175447
256938,attended,S&D,175447
256939,attended,NA,175447
256941,attended,ESN,175447
256942,attended,ESN,175447
256943,attended,EPP,175447
256944,attended,ESN,175447
256945,attended,ESN,175447
256946,attended,Renew,175447
256947,attended,EPP,175447
256949,attended,ESN,175447
256950,attended,EPP,175447
256951,attended,ESN,175447
256952,attended,GUE/NGL,175447
256954,attended,Patriots,175447
256955,attended,NA,175447
256956,attended,ECR,175447
256957,attended,ESN,175447
256959,attended,ESN,175447
256960,excused,NA,175447
256961,attended,GUE/NGL,175447
256962,attended,Renew,175447
256964,attended,Greens/EFA,175447
