mepid,result,eugroup,identifier
257117,for,ECR,179802
257000,for,ECR,179802
124760,for,ECR,179802
4746,for,ECR,179802
23788,for,ECR,179802
257073,for,ECR,179802
197501,for,ECR,179802
99878,for,ECR,179802
257096,for,ECR,179802
257093,for,ECR,179802
257147,for,ECR,179802
257094,for,ECR,179802
257095,for,ECR,179802
257091,for,ECR,179802
96810,for,ECR,179802
198490,for,ECR,179802
256986,for,ECR,179802
197794,for,ECR,179802
257055,for,ECR,179802
257144,for,ECR,179802
197516,for,ECR,179802
257022,for,ECR,179802
257056,for,ECR,179802
197469,for,ECR,179802
220871,for,ECR,179802
256845,for,ECR,179802
197493,for,ECR,179802
257077,for,ECR,179802
256922,for,ECR,179802
197824,for,ECR,179802
257060,for,ECR,179802
257080,for,ECR,179802
239260,for,ECR,179802
257058,for,ECR,179802
30123,for,ECR,179802
257150,for,ECR,179802
257115,for,ECR,179802
257145,for,ECR,179802
256907,for,ECR,179802
197820,for,ECR,179802
197773,for,ECR,179802
197545,for,ECR,179802
257113,for,ECR,179802
257021,for,ECR,179802
257109,for,ECR,179802
257025,for,ECR,179802
257119,for,ECR,179802
197553,for,ECR,179802
204346,for,ECR,179802
257114,for,ECR,179802
257116,for,ECR,179802
257090,for,ECR,179802
96697,for,ECR,179802
257163,for,ECR,179802
256925,for,ECR,179802
257258,for,ECR,179802
256884,for,ECR,179802
125106,for,ECR,179802
257099,for,ECR,179802
256811,for,ECR,179802
257143,for,ECR,179802
197537,for,ECR,179802
197552,for,ECR,179802
257052,for,ECR,179802
123562,for,ECR,179802
124877,for,ECR,179802
197572,for,ECR,179802
28615,for,ECR,179802
124884,for,ECR,179802
197475,for,ESN,179802
256951,for,ESN,179802
256929,for,ESN,179802
256948,for,ESN,179802
257457,for,ESN,179802
256945,for,ESN,179802
128483,for,ESN,179802
256928,for,ESN,179802
197556,for,ESN,179802
256808,for,ESN,179802
256942,for,ESN,179802
256957,for,ESN,179802
257262,for,ESN,179802
249982,for,ESN,179802
256944,for,ESN,179802
267485,for,ESN,179802
257255,for,ESN,179802
197763,for,ESN,179802
257260,for,ESN,179802
257005,for,NI,179802
256851,for,NI,179802
257256,for,NI,179802
257007,for,NI,179802
256900,for,NI,179802
198373,for,NI,179802
256989,for,NI,179802
96653,for,NI,179802
256971,for,NI,179802
256871,for,NI,179802
256810,for,PPE,179802
257043,for,PPE,179802
197490,for,PPE,179802
256820,for,PPE,179802
113523,for,PPE,179802
96808,for,PPE,179802
24922,for,PPE,179802
197492,for,PPE,179802
256887,for,PPE,179802
256947,for,PPE,179802
197534,for,PPE,179802
197679,for,PPE,179802
197408,for,PPE,179802
197778,for,PPE,179802
197410,for,PPE,179802
197648,for,PPE,179802
197636,for,PPE,179802
251324,for,PPE,179802
204129,for,PPE,179802
125012,for,PPE,179802
257081,for,PPE,179802
257051,for,PPE,179802
257296,for,PPE,179802
28122,for,PPE,179802
28219,for,PPE,179802
256921,for,PPE,179802
28390,for,PPE,179802
124861,for,PPE,179802
257034,for,PPE,179802
257078,for,PPE,179802
256862,for,PPE,179802
204333,for,PPE,179802
257237,for,PPE,179802
197473,for,PPE,179802
257048,for,PPE,179802
96787,for,PPE,179802
99945,for,PPE,179802
28226,for,PPE,179802
96811,for,PPE,179802
197649,for,PPE,179802
256840,for,PPE,179802
1917,for,PPE,179802
197414,for,PPE,179802
2341,for,PPE,179802
257032,for,PPE,179802
256866,for,PPE,179802
251874,for,PPE,179802
124807,for,PPE,179802
125204,for,PPE,179802
202036,for,PPE,179802
256919,for,PPE,179802
125027,for,PPE,179802
97399,for,PPE,179802
220908,for,PPE,179802
262021,for,PPE,179802
256985,for,PPE,179802
197514,for,PPE,179802
197646,for,PPE,179802
197412,for,PPE,179802
22418,for,PPE,179802
124895,for,PPE,179802
257065,for,PPE,179802
256918,for,PPE,179802
197517,for,PPE,179802
257031,for,PPE,179802
197840,for,PPE,179802
96934,for,PPE,179802
197839,for,PPE,179802
125068,for,PPE,179802
96668,for,PPE,179802
249603,for,PPE,179802
256831,for,PPE,179802
256973,for,PPE,179802
197523,for,PPE,179802
256846,for,PPE,179802
256861,for,PPE,179802
197525,for,PPE,179802
97968,for,PPE,179802
256864,for,PPE,179802
256865,for,PPE,179802
257261,for,PPE,179802
256920,for,PPE,179802
95074,for,PPE,179802
23781,for,PPE,179802
204336,for,PPE,179802
1927,for,PPE,179802
124808,for,PPE,179802
220896,for,PPE,179802
96791,for,PPE,179802
124806,for,PPE,179802
190713,for,PPE,179802
257082,for,PPE,179802
96936,for,PPE,179802
98341,for,PPE,179802
197841,for,PPE,179802
256980,for,PPE,179802
197662,for,PPE,179802
256943,for,PPE,179802
256974,for,PPE,179802
28400,for,PPE,179802
197711,for,PPE,179802
72779,for,PPE,179802
197647,for,PPE,179802
124802,for,PPE,179802
257027,for,PPE,179802
256847,for,PPE,179802
257039,for,PPE,179802
4289,for,PPE,179802
124701,for,PPE,179802
107212,for,PPE,179802
257049,for,PPE,179802
257040,for,PPE,179802
110673,for,PPE,179802
197738,for,PPE,179802
40599,for,PPE,179802
197404,for,PPE,179802
257107,for,PPE,179802
257128,for,PPE,179802
257041,for,PPE,179802
124850,for,PPE,179802
188945,for,PPE,179802
188096,for,PPE,179802
197413,for,PPE,179802
206158,for,PPE,179802
125670,for,PPE,179802
98219,for,PPE,179802
256809,for,PPE,179802
256979,for,PPE,179802
28223,for,PPE,179802
197425,for,PPE,179802
86057,for,PPE,179802
197426,for,PPE,179802
125325,for,PPE,179802
197417,for,PPE,179802
197784,for,PPE,179802
256889,for,PPE,179802
257026,for,PPE,179802
256863,for,PPE,179802
257089,for,PPE,179802
256968,for,PPE,179802
204449,for,PPE,179802
197402,for,PPE,179802
256814,for,PPE,179802
125104,for,PPE,179802
219652,for,PPE,179802
256804,for,PPE,179802
256950,for,PPE,179802
28617,for,PPE,179802
37324,for,PPE,179802
256983,for,PPE,179802
96756,for,PPE,179802
98582,for,PPE,179802
96761,for,PPE,179802
125065,for,PPE,179802
204400,for,PPE,179802
197863,for,PPE,179802
197429,for,PPE,179802
197405,for,PPE,179802
257045,for,PPE,179802
257046,for,PPE,179802
28229,for,PPE,179802
256977,for,PPE,179802
39725,for,PPE,179802
197652,for,PPE,179802
197421,for,PPE,179802
197606,for,PPE,179802
124713,for,PPE,179802
124893,for,PPE,179802
185341,for,PPE,179802
96933,for,PPE,179802
256998,for,PfE,179802
220840,for,PfE,179802
256981,for,PfE,179802
192254,for,PfE,179802
197528,for,PfE,179802
270261,for,PfE,179802
256996,for,PfE,179802
261038,for,PfE,179802
256991,for,PfE,179802
103246,for,PfE,179802
256987,for,Renew,179802
256869,for,Renew,179802
197400,for,Renew,179802
204332,for,Renew,179802
124766,for,Renew,179802
197781,for,Renew,179802
257003,for,Renew,179802
257110,for,Renew,179802
257020,for,Renew,179802
197577,for,Renew,179802
96711,for,Renew,179802
256891,for,Renew,179802
197463,for,Renew,179802
197558,for,Renew,179802
257014,for,Renew,179802
257057,for,Renew,179802
197504,for,Renew,179802
256870,for,Renew,179802
197430,for,Renew,179802
197589,for,Renew,179802
257038,for,Renew,179802
256970,for,Renew,179802
96940,for,Renew,179802
197443,for,Renew,179802
840,for,Renew,179802
204419,for,Renew,179802
197557,for,Renew,179802
197543,for,Renew,179802
