mepid,result,eugroup,identifier
840,attended,Renew,170294
1294,attended,S&D,170294
1909,attended,S&D,170294
1917,attended,EPP,170294
1927,attended,EPP,170294
2152,attended,Greens/EFA,170294
2268,attended,GUE/NGL,170294
2341,attended,EPP,170294
4289,attended,EPP,170294
4746,attended,ECR,170294
5392,attended,S&D,170294
5729,attended,S&D,170294
5736,attended,Patriots,170294
22418,attended,EPP,170294
22858,attended,Renew,170294
23699,attended,NA,170294
23781,attended,EPP,170294
23788,attended,ECR,170294
23816,attended,Patriots,170294
23868,attended,NA,170294
24922,attended,EPP,170294
24942,attended,Greens/EFA,170294
25758,attended,NA,170294
28122,attended,EPP,170294
28150,attended,Patriots,170294
28219,attended,EPP,170294
28223,attended,EPP,170294
28226,attended,EPP,170294
28307,attended,S&D,170294
28347,attended,S&D,170294
28390,attended,EPP,170294
28399,attended,EPP,170294
28400,attended,EPP,170294
28419,attended,S&D,170294
28615,attended,ECR,170294
28617,attended,EPP,170294
30123,attended,ECR,170294
30482,attended,GUE/NGL,170294
34232,attended,S&D,170294
37312,attended,S&D,170294
37324,attended,EPP,170294
38511,attended,Patriots,170294
38542,attended,S&D,170294
39725,attended,EPP,170294
72779,attended,EPP,170294
86057,attended,EPP,170294
86793,attended,Greens/EFA,170294
88552,attended,Patriots,170294
88882,attended,S&D,170294
91636,attended,S&D,170294
94649,attended,Patriots,170294
95074,attended,EPP,170294
96653,attended,NA,170294
96668,attended,EPP,170294
96675,attended,Greens/EFA,170294
96681,attended,S&D,170294
96697,attended,ECR,170294
96709,attended,Renew,170294
96711,attended,Renew,170294
96752,attended,Greens/EFA,170294
96756,attended,EPP,170294
96761,attended,EPP,170294
96780,attended,EPP,170294
96787,attended,EPP,170294
96791,attended,EPP,170294
96810,attended,ECR,170294
96811,attended,EPP,170294
96812,attended,S&D,170294
96826,attended,Patriots,170294
96833,attended,S&D,170294
96932,attended,S&D,170294
96933,attended,EPP,170294
96934,attended,EPP,170294
96940,attended,Renew,170294
96998,attended,S&D,170294
97236,attended,Greens/EFA,170294
97399,attended,EPP,170294
97968,attended,EPP,170294
98219,attended,EPP,170294
98582,attended,EPP,170294
99878,attended,ECR,170294
99945,attended,EPP,170294
101039,attended,Patriots,170294
101585,attended,S&D,170294
106936,attended,Greens/EFA,170294
107212,attended,EPP,170294
110673,attended,EPP,170294
111412,attended,Greens/EFA,170294
112744,attended,S&D,170294
112747,attended,S&D,170294
112748,attended,S&D,170294
113523,attended,EPP,170294
118859,attended,EPP,170294
119435,attended,EPP,170294
119652,attended,S&D,170294
122978,excused,S&D,170294
123562,attended,ECR,170294
124691,attended,S&D,170294
124700,attended,Renew,170294
124701,attended,EPP,170294
124713,attended,EPP,170294
124715,attended,Patriots,170294
124722,attended,S&D,170294
124726,attended,EPP,170294
124736,attended,GUE/NGL,170294
124760,attended,ECR,170294
124766,attended,Renew,170294
124784,attended,S&D,170294
124785,attended,S&D,170294
124795,attended,EPP,170294
124799,attended,S&D,170294
124802,attended,EPP,170294
124806,attended,EPP,170294
124807,attended,EPP,170294
124808,attended,EPP,170294
124813,attended,GUE/NGL,170294
124828,attended,EPP,170294
124834,attended,NA,170294
124836,attended,S&D,170294
124846,attended,S&D,170294
