mepid,result,eugroup,identifier
257076,for,ECR,181172
197734,for,NI,181172
257018,for,NI,181172
125093,for,NI,181172
257137,for,PPE,181172
40599,for,PPE,181172
256946,for,Renew,181172
119652,for,S&D,181172
202073,for,S&D,181172
257123,for,S&D,181172
256829,for,S&D,181172
28307,for,S&D,181172
247735,for,S&D,181172
197433,for,S&D,181172
197658,for,S&D,181172
197498,for,S&D,181172
197435,for,S&D,181172
96681,for,S&D,181172
257108,for,S&D,181172
112748,for,S&D,181172
4267,for,S&D,181172
197440,for,S&D,181172
257100,for,S&D,181172
257002,for,S&D,181172
256880,for,S&D,181172
197782,for,S&D,181172
245018,for,S&D,181172
257169,for,S&D,181172
256937,for,S&D,181172
256938,for,S&D,181172
40224,for,S&D,181172
38542,for,S&D,181172
257087,for,S&D,181172
197579,for,S&D,181172
237465,for,S&D,181172
257088,for,S&D,181172
125046,for,S&D,181172
257098,for,S&D,181172
197391,for,S&D,181172
197702,for,S&D,181172
28298,for,S&D,181172
96833,for,S&D,181172
256901,for,S&D,181172
197694,for,S&D,181172
257075,for,S&D,181172
256997,for,S&D,181172
257059,for,S&D,181172
257079,for,S&D,181172
197718,for,S&D,181172
124785,for,S&D,181172
256830,for,S&D,181172
197618,for,S&D,181172
256803,for,S&D,181172
197682,for,S&D,181172
197800,for,S&D,181172
122978,for,S&D,181172
197392,for,S&D,181172
256992,for,S&D,181172
112747,for,S&D,181172
256898,for,S&D,181172
256908,for,S&D,181172
197491,for,S&D,181172
197697,for,S&D,181172
1909,for,S&D,181172
256899,for,S&D,181172
230085,for,S&D,181172
125042,for,S&D,181172
96812,for,S&D,181172
197721,for,S&D,181172
257124,for,S&D,181172
197719,for,S&D,181172
91636,for,S&D,181172
197653,for,S&D,181172
256824,for,S&D,181172
204418,for,S&D,181172
257053,for,S&D,181172
256994,for,S&D,181172
197497,for,S&D,181172
124722,for,S&D,181172
28347,for,S&D,181172
124799,for,S&D,181172
257103,for,S&D,181172
88882,for,S&D,181172
233862,for,S&D,181172
124836,for,S&D,181172
256993,for,S&D,181172
244571,for,S&D,181172
256903,for,S&D,181172
197845,for,S&D,181172
124846,for,S&D,181172
112744,for,S&D,181172
256902,for,S&D,181172
96998,for,S&D,181172
229839,for,S&D,181172
256935,for,S&D,181172
218347,for,S&D,181172
257121,for,S&D,181172
257066,for,S&D,181172
