mepid,result,eugroup,identifier
840,attended,Renew,176116
1294,attended,S&D,176116
1909,attended,S&D,176116
1917,attended,EPP,176116
1927,attended,EPP,176116
2152,attended,Greens/EFA,176116
2268,attended,GUE/NGL,176116
2341,attended,EPP,176116
4267,attended,S&D,176116
4289,attended,EPP,176116
4395,attended,ECR,176116
4746,attended,ECR,176116
5392,attended,S&D,176116
5729,attended,S&D,176116
5736,attended,Patriots,176116
22418,attended,EPP,176116
22858,attended,Renew,176116
23699,attended,NA,176116
23781,attended,EPP,176116
23788,attended,ECR,176116
23816,attended,Patriots,176116
24922,attended,EPP,176116
24942,attended,Greens/EFA,176116
25758,attended,NA,176116
28122,attended,EPP,176116
28150,attended,Patriots,176116
28219,attended,EPP,176116
28223,attended,EPP,176116
28226,attended,EPP,176116
28307,attended,S&D,176116
28347,attended,S&D,176116
28390,attended,EPP,176116
28399,excused,EPP,176116
28400,attended,EPP,176116
28419,attended,S&D,176116
28617,attended,EPP,176116
30482,attended,GUE/NGL,176116
33998,attended,S&D,176116
34232,attended,S&D,176116
36392,attended,Patriots,176116
37312,attended,S&D,176116
37324,attended,EPP,176116
38511,attended,Patriots,176116
38542,attended,S&D,176116
39725,attended,EPP,176116
40224,attended,S&D,176116
40599,attended,EPP,176116
72779,attended,EPP,176116
86057,attended,EPP,176116
86793,attended,Greens/EFA,176116
88552,attended,Patriots,176116
88882,attended,S&D,176116
91636,attended,S&D,176116
94649,attended,Patriots,176116
95074,attended,EPP,176116
96668,attended,EPP,176116
96675,attended,Greens/EFA,176116
96681,attended,S&D,176116
96697,attended,ECR,176116
96709,attended,Renew,176116
96711,attended,Renew,176116
96752,attended,Greens/EFA,176116
96756,excused,EPP,176116
96780,attended,EPP,176116
96787,attended,EPP,176116
96791,attended,EPP,176116
96808,attended,EPP,176116
96810,attended,ECR,176116
96812,attended,S&D,176116
96830,attended,Patriots,176116
96833,attended,S&D,176116
96934,attended,EPP,176116
96940,attended,Renew,176116
96998,attended,S&D,176116
97236,attended,Greens/EFA,176116
97399,attended,EPP,176116
97968,attended,EPP,176116
98341,attended,EPP,176116
98582,attended,EPP,176116
99878,attended,ECR,176116
101039,attended,Patriots,176116
101585,attended,S&D,176116
103246,attended,Patriots,176116
106936,attended,Greens/EFA,176116
107212,attended,EPP,176116
111412,attended,Greens/EFA,176116
112744,attended,S&D,176116
112747,attended,S&D,176116
112748,attended,S&D,176116
113523,attended,EPP,176116
118859,attended,EPP,176116
118949,attended,PfE,176116
119435,attended,EPP,176116
119652,attended,S&D,176116
122978,attended,S&D,176116
123562,attended,ECR,176116
124691,attended,S&D,176116
124700,attended,Renew,176116
124701,attended,EPP,176116
124713,attended,EPP,176116
124760,attended,ECR,176116
124766,attended,Renew,176116
124795,attended,EPP,176116
124799,attended,S&D,176116
124802,attended,EPP,176116
124807,attended,EPP,176116
124808,attended,EPP,176116
124813,attended,GUE/NGL,176116
124834,attended,NA,176116
124836,attended,S&D,176116
124846,attended,S&D,176116
124858,attended,NA,176116
124861,attended,EPP,176116
124866,attended,Renew,176116
124867,attended,S&D,176116
124875,attended,Patriots,176116
124877,attended,ECR,176116
124884,attended,ECR,176116
124893,attended,EPP,176116
124895,attended,EPP,176116
124984,attended,GUE/NGL,176116
124985,excused,GUE/NGL,176116
125001,attended,Patriots,176116
125012,attended,EPP,176116
125023,excused,GUE/NGL,176116
125027,attended,EPP,176116
125042,attended,S&D,176116
125046,attended,S&D,176116
125052,attended,Patriots,176116
125068,attended,EPP,176116
125093,attended,NA,176116
125104,attended,EPP,176116
125204,attended,EPP,176116
125325,attended,EPP,176116
125670,attended,EPP,176116
126699,attended,Patriots,176116
127766,attended,GUE/NGL,176116
128483,attended,ESN,176116
129073,attended,Renew,176116
130100,attended,Renew,176116
131580,attended,Patriots,176116
183916,attended,Greens/EFA,176116
185619,attended,S&D,176116
185771,attended,Patriots,176116
187917,attended,GUE/NGL,176116
188096,attended,EPP,176116
188945,attended,EPP,176116
189065,attended,Patriots,176116
190464,attended,Greens/EFA,176116
190574,attended,ESN,176116
190713,attended,EPP,176116
191693,attended,Renew,176116
192254,attended,Patriots,176116
193292,attended,Greens/EFA,176116
197391,attended,S&D,176116
197392,attended,S&D,176116
197395,attended,Greens/EFA,176116
197398,attended,Greens/EFA,176116
197400,attended,Renew,176116
197401,attended,Renew,176116
197402,attended,EPP,176116
197403,attended,S&D,176116
197404,attended,EPP,176116
197405,attended,EPP,176116
197406,attended,EPP,176116
197410,attended,EPP,176116
197412,attended,EPP,176116
197413,attended,EPP,176116
197414,attended,EPP,176116
197416,attended,GUE/NGL,176116
197417,attended,EPP,176116
197421,attended,EPP,176116
197422,attended,EPP,176116
197425,attended,EPP,176116
197429,attended,EPP,176116
197430,attended,Renew,176116
197432,attended,Renew,176116
197435,attended,S&D,176116
197439,attended,Greens/EFA,176116
197440,attended,S&D,176116
197443,attended,Renew,176116
197444,attended,Renew,176116
197445,attended,Renew,176116
197447,attended,Renew,176116
197448,attended,Greens/EFA,176116
197449,attended,Greens/EFA,176116
197461,attended,Greens/EFA,176116
197462,attended,Greens/EFA,176116
197463,attended,Renew,176116
197464,attended,Greens/EFA,176116
