mepid,result,eugroup,identifier
257117,for,ECR,170472
124760,for,ECR,170472
4746,for,ECR,170472
23788,for,ECR,170472
257073,for,ECR,170472
197501,for,ECR,170472
99878,for,ECR,170472
257096,for,ECR,170472
257093,for,ECR,170472
257147,for,ECR,170472
257095,for,ECR,170472
257076,for,ECR,170472
257091,for,ECR,170472
96810,for,ECR,170472
197607,for,ECR,170472
257097,for,ECR,170472
197794,for,ECR,170472
257055,for,ECR,170472
257144,for,ECR,170472
197516,for,ECR,170472
257056,for,ECR,170472
197469,for,ECR,170472
256900,for,ECR,170472
256845,for,ECR,170472
257149,for,ECR,170472
257077,for,ECR,170472
4395,for,ECR,170472
257060,for,ECR,170472
257080,for,ECR,170472
239260,for,ECR,170472
257058,for,ECR,170472
257086,for,ECR,170472
30123,for,ECR,170472
257150,for,ECR,170472
257145,for,ECR,170472
256907,for,ECR,170472
197820,for,ECR,170472
257104,for,ECR,170472
197773,for,ECR,170472
197545,for,ECR,170472
257113,for,ECR,170472
257119,for,ECR,170472
197553,for,ECR,170472
257114,for,ECR,170472
257116,for,ECR,170472
257090,for,ECR,170472
257163,for,ECR,170472
256925,for,ECR,170472
256806,for,ECR,170472
257258,for,ECR,170472
256884,for,ECR,170472
125106,for,ECR,170472
257099,for,ECR,170472
256811,for,ECR,170472
257143,for,ECR,170472
197537,for,ECR,170472
257052,for,ECR,170472
123562,for,ECR,170472
124877,for,ECR,170472
197572,for,ECR,170472
28615,for,ECR,170472
124884,for,ECR,170472
256951,for,ESN,170472
256929,for,ESN,170472
257457,for,ESN,170472
128483,for,ESN,170472
197556,for,ESN,170472
256949,for,ESN,170472
190574,for,ESN,170472
256808,for,ESN,170472
256941,for,ESN,170472
256957,for,ESN,170472
256924,for,ESN,170472
257262,for,ESN,170472
256944,for,ESN,170472
256959,for,ESN,170472
257255,for,ESN,170472
257070,for,ESN,170472
257062,for,ESN,170472
197763,for,ESN,170472
257260,for,ESN,170472
257022,for,NI,170472
257118,for,NI,170472
249982,for,NI,170472
257021,for,NI,170472
256810,for,PPE,170472
257043,for,PPE,170472
197490,for,PPE,170472
113523,for,PPE,170472
96808,for,PPE,170472
197492,for,PPE,170472
197534,for,PPE,170472
197679,for,PPE,170472
197408,for,PPE,170472
197778,for,PPE,170472
197410,for,PPE,170472
197648,for,PPE,170472
251324,for,PPE,170472
204129,for,PPE,170472
257047,for,PPE,170472
257081,for,PPE,170472
257051,for,PPE,170472
28122,for,PPE,170472
28219,for,PPE,170472
256921,for,PPE,170472
124861,for,PPE,170472
257034,for,PPE,170472
257078,for,PPE,170472
257028,for,PPE,170472
257030,for,PPE,170472
204333,for,PPE,170472
197473,for,PPE,170472
257048,for,PPE,170472
96787,for,PPE,170472
99945,for,PPE,170472
28226,for,PPE,170472
96811,for,PPE,170472
257035,for,PPE,170472
197649,for,PPE,170472
257137,for,PPE,170472
1917,for,PPE,170472
2341,for,PPE,170472
257032,for,PPE,170472
251874,for,PPE,170472
124807,for,PPE,170472
125204,for,PPE,170472
202036,for,PPE,170472
256919,for,PPE,170472
125027,for,PPE,170472
97399,for,PPE,170472
220908,for,PPE,170472
262021,for,PPE,170472
197514,for,PPE,170472
