mepid,result,eugroup,identifier
256956,for,ECR,170343
257117,for,ECR,170343
257000,for,ECR,170343
124760,for,ECR,170343
4746,for,ECR,170343
23788,for,ECR,170343
99878,for,ECR,170343
257096,for,ECR,170343
257147,for,ECR,170343
257094,for,ECR,170343
257076,for,ECR,170343
257091,for,ECR,170343
96810,for,ECR,170343
197607,for,ECR,170343
198490,for,ECR,170343
256986,for,ECR,170343
197794,for,ECR,170343
257055,for,ECR,170343
257144,for,ECR,170343
197516,for,ECR,170343
257056,for,ECR,170343
197469,for,ECR,170343
256900,for,ECR,170343
220871,for,ECR,170343
256845,for,ECR,170343
197493,for,ECR,170343
257149,for,ECR,170343
257077,for,ECR,170343
256922,for,ECR,170343
257060,for,ECR,170343
257080,for,ECR,170343
239260,for,ECR,170343
257058,for,ECR,170343
30123,for,ECR,170343
257115,for,ECR,170343
257145,for,ECR,170343
256907,for,ECR,170343
197820,for,ECR,170343
257104,for,ECR,170343
197773,for,ECR,170343
197545,for,ECR,170343
257113,for,ECR,170343
257109,for,ECR,170343
257025,for,ECR,170343
257119,for,ECR,170343
197553,for,ECR,170343
257116,for,ECR,170343
257090,for,ECR,170343
96697,for,ECR,170343
257163,for,ECR,170343
256925,for,ECR,170343
256806,for,ECR,170343
257258,for,ECR,170343
256884,for,ECR,170343
257099,for,ECR,170343
256811,for,ECR,170343
257143,for,ECR,170343
197537,for,ECR,170343
197552,for,ECR,170343
257052,for,ECR,170343
123562,for,ECR,170343
197572,for,ECR,170343
124884,for,ECR,170343
197475,for,ESN,170343
256951,for,ESN,170343
256929,for,ESN,170343
256948,for,ESN,170343
256945,for,ESN,170343
256928,for,ESN,170343
256949,for,ESN,170343
190574,for,ESN,170343
256808,for,ESN,170343
256942,for,ESN,170343
256941,for,ESN,170343
256957,for,ESN,170343
256924,for,ESN,170343
257262,for,ESN,170343
256959,for,ESN,170343
257255,for,ESN,170343
257260,for,ESN,170343
257069,for,ESN,170343
256858,for,NI,170343
257022,for,NI,170343
257019,for,NI,170343
256810,for,PPE,170343
257043,for,PPE,170343
197490,for,PPE,170343
113523,for,PPE,170343
24922,for,PPE,170343
197492,for,PPE,170343
197534,for,PPE,170343
197679,for,PPE,170343
197408,for,PPE,170343
197778,for,PPE,170343
197410,for,PPE,170343
251324,for,PPE,170343
204129,for,PPE,170343
257047,for,PPE,170343
257081,for,PPE,170343
257051,for,PPE,170343
257296,for,PPE,170343
28122,for,PPE,170343
28219,for,PPE,170343
256921,for,PPE,170343
28390,for,PPE,170343
124861,for,PPE,170343
257078,for,PPE,170343
257028,for,PPE,170343
256862,for,PPE,170343
257030,for,PPE,170343
204333,for,PPE,170343
257237,for,PPE,170343
197473,for,PPE,170343
96787,for,PPE,170343
99945,for,PPE,170343
28226,for,PPE,170343
257035,for,PPE,170343
257137,for,PPE,170343
256840,for,PPE,170343
1917,for,PPE,170343
2341,for,PPE,170343
257032,for,PPE,170343
256866,for,PPE,170343
251874,for,PPE,170343
124807,for,PPE,170343
125204,for,PPE,170343
202036,for,PPE,170343
125027,for,PPE,170343
97399,for,PPE,170343
262021,for,PPE,170343
197514,for,PPE,170343
257033,for,PPE,170343
197646,for,PPE,170343
197412,for,PPE,170343
22418,for,PPE,170343
124895,for,PPE,170343
96780,for,PPE,170343
257065,for,PPE,170343
256918,for,PPE,170343
197517,for,PPE,170343
257031,for,PPE,170343
197840,for,PPE,170343
96934,for,PPE,170343
197839,for,PPE,170343
96668,for,PPE,170343
256831,for,PPE,170343
256973,for,PPE,170343
197523,for,PPE,170343
197406,for,PPE,170343
256846,for,PPE,170343
256861,for,PPE,170343
197525,for,PPE,170343
97968,for,PPE,170343
256864,for,PPE,170343
256865,for,PPE,170343
257261,for,PPE,170343
256920,for,PPE,170343
95074,for,PPE,170343
23781,for,PPE,170343
204336,for,PPE,170343
1927,for,PPE,170343
124808,for,PPE,170343
220896,for,PPE,170343
96791,for,PPE,170343
124806,for,PPE,170343
190713,for,PPE,170343
257082,for,PPE,170343
256974,for,PPE,170343
28400,for,PPE,170343
197711,for,PPE,170343
72779,for,PPE,170343
124802,for,PPE,170343
256847,for,PPE,170343
257039,for,PPE,170343
4289,for,PPE,170343
107212,for,PPE,170343
257049,for,PPE,170343
110673,for,PPE,170343
197738,for,PPE,170343
197404,for,PPE,170343
257128,for,PPE,170343
257041,for,PPE,170343
188945,for,PPE,170343
188096,for,PPE,170343
206158,for,PPE,170343
125670,for,PPE,170343
98219,for,PPE,170343
256809,for,PPE,170343
256979,for,PPE,170343
197422,for,PPE,170343
28223,for,PPE,170343
197425,for,PPE,170343
86057,for,PPE,170343
125325,for,PPE,170343
197417,for,PPE,170343
197784,for,PPE,170343
256889,for,PPE,170343
257068,for,PPE,170343
119435,for,PPE,170343
257026,for,PPE,170343
256863,for,PPE,170343
256968,for,PPE,170343
204449,for,PPE,170343
197402,for,PPE,170343
256814,for,PPE,170343
125104,for,PPE,170343
219652,for,PPE,170343
124795,for,PPE,170343
37324,for,PPE,170343
256983,for,PPE,170343
96756,for,PPE,170343
98582,for,PPE,170343
124726,for,PPE,170343
96761,for,PPE,170343
204400,for,PPE,170343
197863,for,PPE,170343
197429,for,PPE,170343
197405,for,PPE,170343
257045,for,PPE,170343
257046,for,PPE,170343
256977,for,PPE,170343
39725,for,PPE,170343
197421,for,PPE,170343
197606,for,PPE,170343
124713,for,PPE,170343
124893,for,PPE,170343
197621,for,PPE,170343
185341,for,PPE,170343
96933,for,PPE,170343
197691,for,PfE,170343
124973,for,PfE,170343
131580,for,PfE,170343
256852,for,PfE,170343
261797,for,PfE,170343
256998,for,PfE,170343
256881,for,PfE,170343
101039,for,PfE,170343
257024,for,PfE,170343
256878,for,PfE,170343
257064,for,PfE,170343
257072,for,PfE,170343
