mepid,result,eugroup,identifier
840,attended,Renew,178571
1294,attended,S&D,178571
1909,attended,S&D,178571
1917,attended,EPP,178571
1927,attended,EPP,178571
2152,attended,Greens/EFA,178571
2268,attended,GUE/NGL,178571
2341,attended,EPP,178571
4267,attended,S&D,178571
4289,attended,EPP,178571
4395,attended,ECR,178571
4746,attended,ECR,178571
5729,attended,S&D,178571
5736,attended,Patriots,178571
22418,attended,EPP,178571
22858,attended,Renew,178571
23699,attended,NA,178571
23781,attended,EPP,178571
23788,attended,ECR,178571
23816,attended,Patriots,178571
23868,attended,NA,178571
24922,attended,EPP,178571
24942,attended,Greens/EFA,178571
25758,attended,NA,178571
28122,attended,EPP,178571
28150,attended,Patriots,178571
28219,attended,EPP,178571
28223,attended,EPP,178571
28226,attended,EPP,178571
28229,attended,EPP,178571
28307,attended,S&D,178571
28347,attended,S&D,178571
28390,attended,EPP,178571
28399,attended,EPP,178571
28400,attended,EPP,178571
28419,attended,S&D,178571
28615,attended,ECR,178571
28617,attended,EPP,178571
30123,attended,ECR,178571
30482,attended,GUE/NGL,178571
33998,attended,S&D,178571
34232,attended,S&D,178571
36392,excused,Patriots,178571
37312,attended,S&D,178571
37324,attended,EPP,178571
38511,attended,Patriots,178571
38542,attended,S&D,178571
39725,attended,EPP,178571
40224,attended,S&D,178571
40599,attended,EPP,178571
58766,attended,Greens/EFA,178571
72779,attended,EPP,178571
86057,attended,EPP,178571
86793,attended,Greens/EFA,178571
88552,attended,Patriots,178571
88882,attended,S&D,178571
91636,attended,S&D,178571
94649,attended,Patriots,178571
95074,attended,EPP,178571
96653,attended,NA,178571
96668,attended,EPP,178571
96675,attended,Greens/EFA,178571
96681,attended,S&D,178571
96697,attended,ECR,178571
96709,attended,Renew,178571
96711,attended,Renew,178571
96752,attended,Greens/EFA,178571
96756,attended,EPP,178571
96761,attended,EPP,178571
96780,attended,EPP,178571
96787,attended,EPP,178571
96791,attended,EPP,178571
96808,attended,EPP,178571
96810,attended,ECR,178571
96811,attended,EPP,178571
96812,attended,S&D,178571
96826,attended,Patriots,178571
96830,attended,Patriots,178571
96833,attended,S&D,178571
96932,attended,S&D,178571
96933,attended,EPP,178571
96934,attended,EPP,178571
96936,attended,EPP,178571
96940,attended,Renew,178571
96998,attended,S&D,178571
97236,attended,Greens/EFA,178571
97399,attended,EPP,178571
97968,attended,EPP,178571
98219,attended,EPP,178571
98341,attended,EPP,178571
98582,attended,EPP,178571
99878,attended,ECR,178571
99945,attended,EPP,178571
101039,attended,Patriots,178571
101585,attended,S&D,178571
103246,attended,Patriots,178571
106936,attended,Greens/EFA,178571
107212,attended,EPP,178571
110673,attended,EPP,178571
111412,attended,Greens/EFA,178571
112744,attended,S&D,178571
112747,attended,S&D,178571
112748,attended,S&D,178571
113523,attended,EPP,178571
118859,attended,EPP,178571
119435,attended,EPP,178571
119652,attended,S&D,178571
122978,attended,S&D,178571
123562,attended,ECR,178571
124691,attended,S&D,178571
124700,excused,Renew,178571
124701,attended,EPP,178571
124713,attended,EPP,178571
124715,attended,Patriots,178571
124722,attended,S&D,178571
124736,attended,GUE/NGL,178571
124760,attended,ECR,178571
124766,attended,Renew,178571
124784,attended,S&D,178571
124785,attended,S&D,178571
124795,attended,EPP,178571
124799,attended,S&D,178571
124802,attended,EPP,178571
124806,attended,EPP,178571
124807,attended,EPP,178571
124808,attended,EPP,178571
124813,attended,GUE/NGL,178571
124828,attended,EPP,178571
