mepid,result,eugroup,identifier
256956,for,ECR,186885
257117,for,ECR,186885
124760,for,ECR,186885
4746,for,ECR,186885
23788,for,ECR,186885
197501,for,ECR,186885
99878,for,ECR,186885
257096,for,ECR,186885
257093,for,ECR,186885
257147,for,ECR,186885
257094,for,ECR,186885
257095,for,ECR,186885
257076,for,ECR,186885
257091,for,ECR,186885
96810,for,ECR,186885
197607,for,ECR,186885
198490,for,ECR,186885
257097,for,ECR,186885
256986,for,ECR,186885
197794,for,ECR,186885
257055,for,ECR,186885
257144,for,ECR,186885
197516,for,ECR,186885
257056,for,ECR,186885
220871,for,ECR,186885
256845,for,ECR,186885
257149,for,ECR,186885
257077,for,ECR,186885
4395,for,ECR,186885
256922,for,ECR,186885
197824,for,ECR,186885
257060,for,ECR,186885
257080,for,ECR,186885
239260,for,ECR,186885
257058,for,ECR,186885
257086,for,ECR,186885
30123,for,ECR,186885
257150,for,ECR,186885
257115,for,ECR,186885
257145,for,ECR,186885
256907,for,ECR,186885
197820,for,ECR,186885
257104,for,ECR,186885
197773,for,ECR,186885
197545,for,ECR,186885
257113,for,ECR,186885
257021,for,ECR,186885
257109,for,ECR,186885
257025,for,ECR,186885
197553,for,ECR,186885
204346,for,ECR,186885
257114,for,ECR,186885
257116,for,ECR,186885
197655,for,ECR,186885
257090,for,ECR,186885
96697,for,ECR,186885
257163,for,ECR,186885
256925,for,ECR,186885
257258,for,ECR,186885
256884,for,ECR,186885
257099,for,ECR,186885
256811,for,ECR,186885
257143,for,ECR,186885
197537,for,ECR,186885
197552,for,ECR,186885
257052,for,ECR,186885
123562,for,ECR,186885
124877,for,ECR,186885
197572,for,ECR,186885
28615,for,ECR,186885
124884,for,ECR,186885
197475,for,ESN,186885
256929,for,ESN,186885
256948,for,ESN,186885
257457,for,ESN,186885
256945,for,ESN,186885
128483,for,ESN,186885
197556,for,ESN,186885
190574,for,ESN,186885
256808,for,ESN,186885
256941,for,ESN,186885
256957,for,ESN,186885
249982,for,ESN,186885
256944,for,ESN,186885
267485,for,ESN,186885
256959,for,ESN,186885
257255,for,ESN,186885
257070,for,ESN,186885
197763,for,ESN,186885
257125,for,ESN,186885
257260,for,ESN,186885
257069,for,ESN,186885
256858,for,NI,186885
256852,for,NI,186885
23868,for,NI,186885
257067,for,NI,186885
124858,for,NI,186885
256851,for,NI,186885
25758,for,NI,186885
256939,for,NI,186885
257007,for,NI,186885
256900,for,NI,186885
23699,for,NI,186885
198373,for,NI,186885
257118,for,NI,186885
257018,for,NI,186885
256989,for,NI,186885
256969,for,NI,186885
96653,for,NI,186885
125325,for,PPE,186885
256983,for,PPE,186885
130881,for,PfE,186885
197691,for,PfE,186885
131580,for,PfE,186885
261797,for,PfE,186885
256998,for,PfE,186885
256881,for,PfE,186885
101039,for,PfE,186885
257024,for,PfE,186885
256878,for,PfE,186885
257064,for,PfE,186885
257072,for,PfE,186885
197829,for,PfE,186885
220840,for,PfE,186885
197786,for,PfE,186885
257131,for,PfE,186885
96826,for,PfE,186885
256981,for,PfE,186885
256834,for,PfE,186885
256874,for,PfE,186885
260724,for,PfE,186885
256853,for,PfE,186885
192254,for,PfE,186885
256857,for,PfE,186885
256896,for,PfE,186885
197628,for,PfE,186885
125052,for,PfE,186885
94649,for,PfE,186885
96830,for,PfE,186885
198176,for,PfE,186885
256842,for,PfE,186885
124715,for,PfE,186885
197627,for,PfE,186885
197528,for,PfE,186885
261038,for,PfE,186885
256860,for,PfE,186885
256954,for,PfE,186885
256872,for,PfE,186885
256895,for,PfE,186885
197623,for,PfE,186885
38511,for,PfE,186885
257054,for,PfE,186885
256843,for,PfE,186885
126699,for,PfE,186885
204414,for,PfE,186885
256844,for,PfE,186885
197690,for,PfE,186885
88552,for,PfE,186885
197578,for,PfE,186885
213330,for,PfE,186885
197825,for,PfE,186885
272024,for,PfE,186885
220897,for,PfE,186885
257050,for,PfE,186885
200345,for,PfE,186885
197580,for,PfE,186885
256875,for,PfE,186885
185771,for,PfE,186885
5736,for,PfE,186885
125001,for,PfE,186885
124875,for,PfE,186885
103246,for,PfE,186885
197800,for,S&D,186885
257256,against,NI,186885
256971,against,NI,186885
256871,against,NI,186885
256810,against,PPE,186885
257043,against,PPE,186885
197490,against,PPE,186885
256820,against,PPE,186885
96808,against,PPE,186885
24922,against,PPE,186885
197492,against,PPE,186885
256887,against,PPE,186885
256947,against,PPE,186885
197534,against,PPE,186885
197679,against,PPE,186885
197408,against,PPE,186885
197410,against,PPE,186885
197648,against,PPE,186885
197636,against,PPE,186885
251324,against,PPE,186885
204129,against,PPE,186885
125012,against,PPE,186885
257047,against,PPE,186885
257081,against,PPE,186885
257051,against,PPE,186885
257296,against,PPE,186885
28122,against,PPE,186885
28390,against,PPE,186885
124861,against,PPE,186885
257034,against,PPE,186885
257078,against,PPE,186885
257028,against,PPE,186885
256862,against,PPE,186885
257030,against,PPE,186885
204333,against,PPE,186885
257237,against,PPE,186885
197473,against,PPE,186885
257048,against,PPE,186885
96787,against,PPE,186885
99945,against,PPE,186885
28226,against,PPE,186885
96811,against,PPE,186885
197649,against,PPE,186885
257137,against,PPE,186885
256840,against,PPE,186885
1917,against,PPE,186885
2341,against,PPE,186885
257032,against,PPE,186885
251874,against,PPE,186885
124807,against,PPE,186885
125204,against,PPE,186885
202036,against,PPE,186885
256919,against,PPE,186885
97399,against,PPE,186885
220908,against,PPE,186885
256985,against,PPE,186885
197514,against,PPE,186885
257033,against,PPE,186885
197646,against,PPE,186885
197412,against,PPE,186885
22418,against,PPE,186885
124895,against,PPE,186885
96780,against,PPE,186885
257065,against,PPE,186885
256918,against,PPE,186885
257031,against,PPE,186885
197840,against,PPE,186885
96934,against,PPE,186885
197839,against,PPE,186885
125068,against,PPE,186885
96668,against,PPE,186885
249603,against,PPE,186885
256831,against,PPE,186885
256973,against,PPE,186885
197523,against,PPE,186885
197406,against,PPE,186885
256846,against,PPE,186885
256861,against,PPE,186885
276060,against,PPE,186885
197525,against,PPE,186885
97968,against,PPE,186885
256865,against,PPE,186885
256920,against,PPE,186885
95074,against,PPE,186885
204336,against,PPE,186885
1927,against,PPE,186885
124808,against,PPE,186885
220896,against,PPE,186885
28399,against,PPE,186885
96791,against,PPE,186885
190713,against,PPE,186885
257082,against,PPE,186885
124828,against,PPE,186885
197841,against,PPE,186885
256980,against,PPE,186885
197662,against,PPE,186885
256943,against,PPE,186885
256974,against,PPE,186885
28400,against,PPE,186885
197711,against,PPE,186885
72779,against,PPE,186885
257151,against,PPE,186885
124802,against,PPE,186885
257027,against,PPE,186885
256847,against,PPE,186885
257039,against,PPE,186885
4289,against,PPE,186885
124701,against,PPE,186885
107212,against,PPE,186885
257049,against,PPE,186885
110673,against,PPE,186885
197738,against,PPE,186885
40599,against,PPE,186885
197404,against,PPE,186885
257107,against,PPE,186885
257128,against,PPE,186885
257041,against,PPE,186885
124850,against,PPE,186885
188945,against,PPE,186885
188096,against,PPE,186885
197413,against,PPE,186885
206158,against,PPE,186885
125670,against,PPE,186885
98219,against,PPE,186885
256809,against,PPE,186885
256979,against,PPE,186885
197422,against,PPE,186885
28223,against,PPE,186885
197425,against,PPE,186885
86057,against,PPE,186885
197426,against,PPE,186885
197417,against,PPE,186885
197784,against,PPE,186885
256889,against,PPE,186885
257068,against,PPE,186885
119435,against,PPE,186885
257026,against,PPE,186885
256968,against,PPE,186885
204449,against,PPE,186885
197402,against,PPE,186885
256814,against,PPE,186885
125104,against,PPE,186885
219652,against,PPE,186885
124795,against,PPE,186885
256804,against,PPE,186885
256950,against,PPE,186885
28617,against,PPE,186885
37324,against,PPE,186885
96756,against,PPE,186885
98582,against,PPE,186885
96761,against,PPE,186885
197429,against,PPE,186885
197405,against,PPE,186885
257045,against,PPE,186885
28229,against,PPE,186885
256977,against,PPE,186885
39725,against,PPE,186885
197652,against,PPE,186885
197421,against,PPE,186885
197606,against,PPE,186885
124713,against,PPE,186885
124893,against,PPE,186885
96933,against,PPE,186885
256987,against,Renew,186885
256869,against,Renew,186885
197400,against,Renew,186885
204332,against,Renew,186885
124766,against,Renew,186885
197781,against,Renew,186885
257003,against,Renew,186885
257110,against,Renew,186885
257020,against,Renew,186885
197577,against,Renew,186885
256841,against,Renew,186885
96711,against,Renew,186885
256891,against,Renew,186885
197463,against,Renew,186885
197558,against,Renew,186885
257057,against,Renew,186885
257297,against,Renew,186885
197504,against,Renew,186885
256870,against,Renew,186885
197430,against,Renew,186885
197589,against,Renew,186885
257038,against,Renew,186885
256970,against,Renew,186885
96940,against,Renew,186885
840,against,Renew,186885
204419,against,Renew,186885
197780,against,Renew,186885
197618,against,Renew,186885
197543,against,Renew,186885
197444,against,Renew,186885
135511,against,Renew,186885
198073,against,Renew,186885
197770,against,Renew,186885
197624,against,Renew,186885
197447,against,Renew,186885
197401,against,Renew,186885
191693,against,Renew,186885
197818,against,Renew,186885
22858,against,Renew,186885
197445,against,Renew,186885
198084,against,Renew,186885
124866,against,Renew,186885
197494,against,Renew,186885
96709,against,Renew,186885
257300,against,Renew,186885
257259,against,Renew,186885
257298,against,Renew,186885
257301,against,Renew,186885
257010,against,Renew,186885
197432,against,Renew,186885
129073,against,Renew,186885
257257,against,Renew,186885
256815,against,Renew,186885
256946,against,Renew,186885
256926,against,Renew,186885
256839,against,Renew,186885
197672,against,Renew,186885
257438,against,Renew,186885
256976,against,Renew,186885
257061,against,Renew,186885
130100,against,Renew,186885
256879,against,Renew,186885
214839,against,Renew,186885
197769,against,Renew,186885
220801,against,Renew,186885
257011,against,Renew,186885
197581,against,Renew,186885
256807,against,Renew,186885
197403,against,S&D,186885
119652,against,S&D,186885
202073,against,S&D,186885
257123,against,S&D,186885
256829,against,S&D,186885
28307,against,S&D,186885
256934,against,S&D,186885
256936,against,S&D,186885
197658,against,S&D,186885
124867,against,S&D,186885
197498,against,S&D,186885
197435,against,S&D,186885
96681,against,S&D,186885
257108,against,S&D,186885
112748,against,S&D,186885
4267,against,S&D,186885
197440,against,S&D,186885
257100,against,S&D,186885
256880,against,S&D,186885
197782,against,S&D,186885
245018,against,S&D,186885
257169,against,S&D,186885
256937,against,S&D,186885
256938,against,S&D,186885
40224,against,S&D,186885
38542,against,S&D,186885
257087,against,S&D,186885
33998,against,S&D,186885
1294,against,S&D,186885
197579,against,S&D,186885
257088,against,S&D,186885
125046,against,S&D,186885
257098,against,S&D,186885
256906,against,S&D,186885
257066,against,S&D,186885
101585,against,S&D,186885
28298,against,S&D,186885
96833,against,S&D,186885
256901,against,S&D,186885
197694,against,S&D,186885
257075,against,S&D,186885
256997,against,S&D,186885
257059,against,S&D,186885
257079,against,S&D,186885
257102,against,S&D,186885
124785,against,S&D,186885
256830,against,S&D,186885
256803,against,S&D,186885
197682,against,S&D,186885
197392,against,S&D,186885
256992,against,S&D,186885
112747,against,S&D,186885
256898,against,S&D,186885
256908,against,S&D,186885
197491,against,S&D,186885
197697,against,S&D,186885
1909,against,S&D,186885
256899,against,S&D,186885
230085,against,S&D,186885
125042,against,S&D,186885
197721,against,S&D,186885
257124,against,S&D,186885
197719,against,S&D,186885
91636,against,S&D,186885
256824,against,S&D,186885
257727,against,S&D,186885
124691,against,S&D,186885
204418,against,S&D,186885
257053,against,S&D,186885
256994,against,S&D,186885
197497,against,S&D,186885
124722,against,S&D,186885
28347,against,S&D,186885
124799,against,S&D,186885
257111,against,S&D,186885
88882,against,S&D,186885
233862,against,S&D,186885
124784,against,S&D,186885
124836,against,S&D,186885
257238,against,S&D,186885
244571,against,S&D,186885
256903,against,S&D,186885
197845,against,S&D,186885
124846,against,S&D,186885
112744,against,S&D,186885
96998,against,S&D,186885
