mepid,result,eugroup,identifier
840,attended,Renew,175030
1294,attended,S&D,175030
1909,attended,S&D,175030
1917,attended,EPP,175030
1927,attended,EPP,175030
2268,attended,GUE/NGL,175030
2341,attended,EPP,175030
4267,attended,S&D,175030
4289,attended,EPP,175030
4395,attended,ECR,175030
4746,attended,ECR,175030
5392,attended,S&D,175030
5729,attended,S&D,175030
5736,attended,Patriots,175030
22418,attended,EPP,175030
22858,attended,Renew,175030
23699,attended,NA,175030
23781,attended,EPP,175030
23788,attended,ECR,175030
23816,attended,Patriots,175030
23868,attended,NA,175030
24922,attended,EPP,175030
24942,attended,Greens/EFA,175030
25758,attended,NA,175030
28122,attended,EPP,175030
28150,attended,Patriots,175030
28219,attended,EPP,175030
28223,attended,EPP,175030
28226,attended,EPP,175030
28307,attended,S&D,175030
28347,attended,S&D,175030
28390,attended,EPP,175030
28399,attended,EPP,175030
28400,attended,EPP,175030
28419,attended,S&D,175030
28615,attended,ECR,175030
28617,attended,EPP,175030
30123,attended,ECR,175030
30482,attended,GUE/NGL,175030
33998,attended,S&D,175030
34232,attended,S&D,175030
37312,attended,S&D,175030
37324,attended,EPP,175030
38511,attended,Patriots,175030
38542,attended,S&D,175030
39725,attended,EPP,175030
40224,attended,S&D,175030
40599,attended,EPP,175030
58766,attended,Greens/EFA,175030
72779,attended,EPP,175030
86057,attended,EPP,175030
86793,attended,Greens/EFA,175030
88552,attended,Patriots,175030
88882,attended,S&D,175030
91636,attended,S&D,175030
94649,attended,Patriots,175030
95074,attended,EPP,175030
96653,attended,NA,175030
96668,attended,EPP,175030
96675,attended,Greens/EFA,175030
96681,attended,S&D,175030
96697,attended,ECR,175030
96709,attended,Renew,175030
96711,attended,Renew,175030
96752,attended,Greens/EFA,175030
96756,excused,EPP,175030
96761,attended,EPP,175030
96780,attended,EPP,175030
96787,attended,EPP,175030
96791,attended,EPP,175030
96808,attended,EPP,175030
96810,attended,ECR,175030
96811,attended,EPP,175030
96812,attended,S&D,175030
96826,attended,Patriots,175030
96830,attended,Patriots,175030
96833,attended,S&D,175030
96932,attended,S&D,175030
96933,attended,EPP,175030
96934,attended,EPP,175030
96936,attended,EPP,175030
96940,attended,Renew,175030
96998,attended,S&D,175030
97236,attended,Greens/EFA,175030
97399,attended,EPP,175030
97968,attended,EPP,175030
98219,attended,EPP,175030
98341,attended,EPP,175030
98582,attended,EPP,175030
99878,attended,ECR,175030
101039,attended,Patriots,175030
101585,attended,S&D,175030
103246,attended,Patriots,175030
106936,attended,Greens/EFA,175030
107212,attended,EPP,175030
110673,attended,EPP,175030
111412,attended,Greens/EFA,175030
112744,attended,S&D,175030
112747,attended,S&D,175030
112748,attended,S&D,175030
113523,attended,EPP,175030
118859,attended,EPP,175030
118949,attended,PfE,175030
119435,attended,EPP,175030
119652,attended,S&D,175030
122978,attended,S&D,175030
123562,attended,ECR,175030
124691,attended,S&D,175030
124700,attended,Renew,175030
124701,attended,EPP,175030
124713,attended,EPP,175030
124715,attended,Patriots,175030
124722,attended,S&D,175030
124736,attended,GUE/NGL,175030
124760,attended,ECR,175030
124766,attended,Renew,175030
124784,attended,S&D,175030
124785,attended,S&D,175030
124795,attended,EPP,175030
124799,attended,S&D,175030
124802,attended,EPP,175030
124806,attended,EPP,175030
124807,attended,EPP,175030
124808,attended,EPP,175030
124813,attended,GUE/NGL,175030
124828,attended,EPP,175030
124834,attended,NA,175030
124836,attended,S&D,175030
124846,attended,S&D,175030
124850,attended,EPP,175030
124858,attended,NA,175030
124861,attended,EPP,175030
124866,attended,Renew,175030
124867,attended,S&D,175030
124875,attended,Patriots,175030
124877,attended,ECR,175030
124884,attended,ECR,175030
124893,attended,EPP,175030
124895,attended,EPP,175030
124973,attended,Patriots,175030
124984,attended,GUE/NGL,175030
124985,excused,GUE/NGL,175030
125001,attended,Patriots,175030
125012,attended,EPP,175030
125023,excused,GUE/NGL,175030
125027,attended,EPP,175030
125042,attended,S&D,175030
125046,attended,S&D,175030
125052,attended,Patriots,175030
125065,attended,EPP,175030
125068,attended,EPP,175030
125093,attended,NA,175030
125104,attended,EPP,175030
125106,attended,ECR,175030
125204,attended,EPP,175030
125325,attended,EPP,175030
125670,attended,EPP,175030
126699,attended,Patriots,175030
127766,attended,GUE/NGL,175030
128483,attended,ESN,175030
129073,attended,Renew,175030
130100,attended,Renew,175030
131580,attended,Patriots,175030
183916,attended,Greens/EFA,175030
185341,attended,EPP,175030
185619,attended,S&D,175030
185771,attended,Patriots,175030
187917,attended,GUE/NGL,175030
188096,attended,EPP,175030
188945,attended,EPP,175030
189065,attended,Patriots,175030
190464,attended,Greens/EFA,175030
190574,attended,ESN,175030
190713,attended,EPP,175030
191693,attended,Renew,175030
192254,attended,Patriots,175030
193292,attended,Greens/EFA,175030
197391,attended,S&D,175030
197392,attended,S&D,175030
197395,attended,Greens/EFA,175030
197398,attended,Greens/EFA,175030
197400,attended,Renew,175030
197401,attended,Renew,175030
197402,attended,EPP,175030
197403,attended,S&D,175030
197404,attended,EPP,175030
197405,attended,EPP,175030
197406,attended,EPP,175030
197410,attended,EPP,175030
197412,attended,EPP,175030
197413,attended,EPP,175030
197414,attended,EPP,175030
197416,attended,GUE/NGL,175030
197417,attended,EPP,175030
197421,attended,EPP,175030
197422,attended,EPP,175030
197425,attended,EPP,175030
197426,attended,EPP,175030
197429,attended,EPP,175030
197430,attended,Renew,175030
197432,attended,Renew,175030
197435,attended,S&D,175030
197439,attended,Greens/EFA,175030
197440,attended,S&D,175030
197443,attended,Renew,175030
197444,attended,Renew,175030
197445,attended,Renew,175030
197447,attended,Renew,175030
197448,attended,Greens/EFA,175030
197449,attended,Greens/EFA,175030
197461,attended,Greens/EFA,175030
197462,attended,Greens/EFA,175030
197463,attended,Renew,175030
197464,attended,Greens/EFA,175030
197466,attended,Greens/EFA,175030
197468,attended,GUE/NGL,175030
197470,attended,Greens/EFA,175030
197473,attended,EPP,175030
197475,attended,ESN,175030
197490,attended,EPP,175030
197491,attended,S&D,175030
197492,attended,EPP,175030
197493,attended,ECR,175030
197494,attended,Renew,175030
197497,attended,S&D,175030
197498,attended,S&D,175030
197500,attended,Greens/EFA,175030
197501,attended,ECR,175030
197502,attended,Renew,175030
197503,attended,Greens/EFA,175030
197514,attended,EPP,175030
197517,attended,EPP,175030
197523,attended,EPP,175030
197525,attended,EPP,175030
197528,attended,Patriots,175030
