mepid,result,eugroup,identifier
256956,for,ECR,170153
257117,for,ECR,170153
257000,for,ECR,170153
4746,for,ECR,170153
23788,for,ECR,170153
257073,for,ECR,170153
197501,for,ECR,170153
257096,for,ECR,170153
257093,for,ECR,170153
257147,for,ECR,170153
257094,for,ECR,170153
257095,for,ECR,170153
257091,for,ECR,170153
96810,for,ECR,170153
197607,for,ECR,170153
198490,for,ECR,170153
257097,for,ECR,170153
256986,for,ECR,170153
197794,for,ECR,170153
257055,for,ECR,170153
257144,for,ECR,170153
197516,for,ECR,170153
257056,for,ECR,170153
197469,for,ECR,170153
256900,for,ECR,170153
220871,for,ECR,170153
256845,for,ECR,170153
197493,for,ECR,170153
257149,for,ECR,170153
257077,for,ECR,170153
256922,for,ECR,170153
197824,for,ECR,170153
257060,for,ECR,170153
257080,for,ECR,170153
239260,for,ECR,170153
257058,for,ECR,170153
257086,for,ECR,170153
257150,for,ECR,170153
257115,for,ECR,170153
257145,for,ECR,170153
256907,for,ECR,170153
197820,for,ECR,170153
257104,for,ECR,170153
197773,for,ECR,170153
197545,for,ECR,170153
257113,for,ECR,170153
257109,for,ECR,170153
257025,for,ECR,170153
257119,for,ECR,170153
197553,for,ECR,170153
204346,for,ECR,170153
257116,for,ECR,170153
257090,for,ECR,170153
96697,for,ECR,170153
257163,for,ECR,170153
256925,for,ECR,170153
256806,for,ECR,170153
257258,for,ECR,170153
256884,for,ECR,170153
257099,for,ECR,170153
256811,for,ECR,170153
257143,for,ECR,170153
197537,for,ECR,170153
197552,for,ECR,170153
257052,for,ECR,170153
123562,for,ECR,170153
124877,for,ECR,170153
197572,for,ECR,170153
28615,for,ECR,170153
124884,for,ECR,170153
197475,for,ESN,170153
256951,for,ESN,170153
256929,for,ESN,170153
256948,for,ESN,170153
257457,for,ESN,170153
256945,for,ESN,170153
190574,for,ESN,170153
256808,for,ESN,170153
256942,for,ESN,170153
256941,for,ESN,170153
256957,for,ESN,170153
256924,for,ESN,170153
257262,for,ESN,170153
256959,for,ESN,170153
257255,for,ESN,170153
257070,for,ESN,170153
257260,for,ESN,170153
257069,for,ESN,170153
256858,for,NI,170153
23868,for,NI,170153
257005,for,NI,170153
257007,for,NI,170153
23699,for,NI,170153
198373,for,NI,170153
257118,for,NI,170153
257018,for,NI,170153
96653,for,NI,170153
256971,for,NI,170153
256810,for,PPE,170153
257043,for,PPE,170153
197490,for,PPE,170153
256820,for,PPE,170153
113523,for,PPE,170153
24922,for,PPE,170153
197492,for,PPE,170153
256887,for,PPE,170153
256947,for,PPE,170153
197534,for,PPE,170153
197679,for,PPE,170153
197408,for,PPE,170153
197778,for,PPE,170153
197410,for,PPE,170153
197648,for,PPE,170153
251324,for,PPE,170153
204129,for,PPE,170153
257047,for,PPE,170153
257051,for,PPE,170153
28122,for,PPE,170153
28219,for,PPE,170153
256921,for,PPE,170153
28390,for,PPE,170153
124861,for,PPE,170153
257034,for,PPE,170153
257028,for,PPE,170153
256862,for,PPE,170153
257030,for,PPE,170153
204333,for,PPE,170153
197473,for,PPE,170153
96787,for,PPE,170153
99945,for,PPE,170153
96811,for,PPE,170153
257035,for,PPE,170153
197649,for,PPE,170153
257137,for,PPE,170153
256840,for,PPE,170153
1917,for,PPE,170153
197414,for,PPE,170153
2341,for,PPE,170153
257032,for,PPE,170153
256866,for,PPE,170153
251874,for,PPE,170153
124807,for,PPE,170153
125204,for,PPE,170153
202036,for,PPE,170153
256919,for,PPE,170153
125027,for,PPE,170153
97399,for,PPE,170153
220908,for,PPE,170153
262021,for,PPE,170153
256985,for,PPE,170153
197514,for,PPE,170153
193419,for,PPE,170153
257033,for,PPE,170153
197646,for,PPE,170153
197412,for,PPE,170153
22418,for,PPE,170153
124895,for,PPE,170153
96780,for,PPE,170153
256918,for,PPE,170153
197517,for,PPE,170153
257031,for,PPE,170153
197840,for,PPE,170153
96934,for,PPE,170153
197839,for,PPE,170153
125068,for,PPE,170153
256831,for,PPE,170153
256973,for,PPE,170153
197523,for,PPE,170153
197406,for,PPE,170153
256861,for,PPE,170153
197525,for,PPE,170153
97968,for,PPE,170153
197843,for,PPE,170153
256864,for,PPE,170153
256865,for,PPE,170153
257261,for,PPE,170153
256920,for,PPE,170153
95074,for,PPE,170153
23781,for,PPE,170153
204336,for,PPE,170153
1927,for,PPE,170153
124808,for,PPE,170153
96791,for,PPE,170153
124806,for,PPE,170153
190713,for,PPE,170153
257082,for,PPE,170153
124828,for,PPE,170153
96936,for,PPE,170153
197662,for,PPE,170153
256943,for,PPE,170153
256974,for,PPE,170153
28400,for,PPE,170153
197711,for,PPE,170153
72779,for,PPE,170153
257151,for,PPE,170153
124802,for,PPE,170153
256847,for,PPE,170153
257039,for,PPE,170153
4289,for,PPE,170153
107212,for,PPE,170153
257049,for,PPE,170153
257040,for,PPE,170153
110673,for,PPE,170153
197404,for,PPE,170153
257128,for,PPE,170153
257041,for,PPE,170153
124850,for,PPE,170153
188945,for,PPE,170153
188096,for,PPE,170153
206158,for,PPE,170153
125670,for,PPE,170153
98219,for,PPE,170153
256809,for,PPE,170153
256979,for,PPE,170153
197422,for,PPE,170153
28223,for,PPE,170153
197425,for,PPE,170153
86057,for,PPE,170153
197426,for,PPE,170153
125325,for,PPE,170153
197417,for,PPE,170153
197784,for,PPE,170153
256889,for,PPE,170153
119435,for,PPE,170153
257026,for,PPE,170153
256863,for,PPE,170153
257089,for,PPE,170153
256968,for,PPE,170153
204449,for,PPE,170153
197402,for,PPE,170153
256814,for,PPE,170153
125104,for,PPE,170153
219652,for,PPE,170153
124795,for,PPE,170153
256804,for,PPE,170153
256950,for,PPE,170153
28617,for,PPE,170153
37324,for,PPE,170153
256983,for,PPE,170153
96756,for,PPE,170153
98582,for,PPE,170153
96761,for,PPE,170153
125065,for,PPE,170153
204400,for,PPE,170153
197429,for,PPE,170153
197405,for,PPE,170153
257046,for,PPE,170153
28229,for,PPE,170153
256977,for,PPE,170153
39725,for,PPE,170153
197652,for,PPE,170153
197421,for,PPE,170153
197606,for,PPE,170153
124713,for,PPE,170153
124893,for,PPE,170153
197621,for,PPE,170153
185341,for,PPE,170153
96933,for,PPE,170153
197691,for,PfE,170153
124973,for,PfE,170153
131580,for,PfE,170153
256852,for,PfE,170153
261797,for,PfE,170153
256998,for,PfE,170153
256881,for,PfE,170153
101039,for,PfE,170153
257024,for,PfE,170153
256878,for,PfE,170153
257064,for,PfE,170153
257072,for,PfE,170153
197829,for,PfE,170153
220840,for,PfE,170153
197786,for,PfE,170153
257131,for,PfE,170153
236050,for,PfE,170153
256886,for,PfE,170153
96826,for,PfE,170153
256981,for,PfE,170153
256834,for,PfE,170153
256874,for,PfE,170153
260724,for,PfE,170153
256853,for,PfE,170153
192254,for,PfE,170153
256857,for,PfE,170153
256876,for,PfE,170153
256896,for,PfE,170153
28150,for,PfE,170153
197628,for,PfE,170153
125052,for,PfE,170153
94649,for,PfE,170153
23816,for,PfE,170153
198176,for,PfE,170153
124715,for,PfE,170153
189065,for,PfE,170153
197627,for,PfE,170153
256909,for,PfE,170153
256996,for,PfE,170153
261038,for,PfE,170153
256860,for,PfE,170153
256954,for,PfE,170153
256872,for,PfE,170153
256895,for,PfE,170153
197623,for,PfE,170153
257029,for,PfE,170153
38511,for,PfE,170153
257054,for,PfE,170153
256843,for,PfE,170153
256883,for,PfE,170153
197687,for,PfE,170153
126699,for,PfE,170153
256877,for,PfE,170153
204414,for,PfE,170153
256844,for,PfE,170153
256882,for,PfE,170153
197690,for,PfE,170153
88552,for,PfE,170153
197578,for,PfE,170153
213330,for,PfE,170153
256871,for,PfE,170153
197825,for,PfE,170153
220897,for,PfE,170153
256991,for,PfE,170153
256855,for,PfE,170153
257050,for,PfE,170153
197831,for,PfE,170153
200345,for,PfE,170153
256888,for,PfE,170153
197580,for,PfE,170153
256850,for,PfE,170153
256875,for,PfE,170153
185771,for,PfE,170153
257125,for,PfE,170153
5736,for,PfE,170153
256859,for,PfE,170153
125001,for,PfE,170153
261796,for,PfE,170153
256987,for,Renew,170153
256869,for,Renew,170153
197400,for,Renew,170153
