mepid,result,eugroup,identifier
257117,for,ECR,181018
257000,for,ECR,181018
4746,for,ECR,181018
23788,for,ECR,181018
257073,for,ECR,181018
197501,for,ECR,181018
99878,for,ECR,181018
257096,for,ECR,181018
257093,for,ECR,181018
257147,for,ECR,181018
257094,for,ECR,181018
257095,for,ECR,181018
257076,for,ECR,181018
257091,for,ECR,181018
96810,for,ECR,181018
197607,for,ECR,181018
198490,for,ECR,181018
256986,for,ECR,181018
197794,for,ECR,181018
257055,for,ECR,181018
257144,for,ECR,181018
197516,for,ECR,181018
257022,for,ECR,181018
257056,for,ECR,181018
197469,for,ECR,181018
220871,for,ECR,181018
256845,for,ECR,181018
197493,for,ECR,181018
257149,for,ECR,181018
257077,for,ECR,181018
4395,for,ECR,181018
256922,for,ECR,181018
197824,for,ECR,181018
257060,for,ECR,181018
257080,for,ECR,181018
239260,for,ECR,181018
257058,for,ECR,181018
257086,for,ECR,181018
30123,for,ECR,181018
257150,for,ECR,181018
257115,for,ECR,181018
257145,for,ECR,181018
256907,for,ECR,181018
197820,for,ECR,181018
257104,for,ECR,181018
197545,for,ECR,181018
257113,for,ECR,181018
257021,for,ECR,181018
257109,for,ECR,181018
257025,for,ECR,181018
257119,for,ECR,181018
197553,for,ECR,181018
257114,for,ECR,181018
257116,for,ECR,181018
197655,for,ECR,181018
257090,for,ECR,181018
257163,for,ECR,181018
256925,for,ECR,181018
256806,for,ECR,181018
257258,for,ECR,181018
256884,for,ECR,181018
125106,for,ECR,181018
257099,for,ECR,181018
256811,for,ECR,181018
257143,for,ECR,181018
197537,for,ECR,181018
197552,for,ECR,181018
257052,for,ECR,181018
123562,for,ECR,181018
124877,for,ECR,181018
197572,for,ECR,181018
28615,for,ECR,181018
124884,for,ECR,181018
197475,for,ESN,181018
256951,for,ESN,181018
256929,for,ESN,181018
256948,for,ESN,181018
257457,for,ESN,181018
256945,for,ESN,181018
128483,for,ESN,181018
256928,for,ESN,181018
256949,for,ESN,181018
190574,for,ESN,181018
256808,for,ESN,181018
256942,for,ESN,181018
256941,for,ESN,181018
256957,for,ESN,181018
256924,for,ESN,181018
249982,for,ESN,181018
267485,for,ESN,181018
256959,for,ESN,181018
257070,for,ESN,181018
257062,for,ESN,181018
197763,for,ESN,181018
257069,for,ESN,181018
256858,for,NI,181018
23868,for,NI,181018
256851,for,NI,181018
257007,for,NI,181018
23699,for,NI,181018
198373,for,NI,181018
257118,for,NI,181018
257019,for,NI,181018
96653,for,NI,181018
197842,for,NI,181018
197691,for,PfE,181018
124973,for,PfE,181018
131580,for,PfE,181018
256852,for,PfE,181018
261797,for,PfE,181018
256998,for,PfE,181018
256881,for,PfE,181018
101039,for,PfE,181018
257024,for,PfE,181018
256878,for,PfE,181018
257064,for,PfE,181018
257072,for,PfE,181018
197829,for,PfE,181018
220840,for,PfE,181018
197786,for,PfE,181018
257131,for,PfE,181018
236050,for,PfE,181018
256886,for,PfE,181018
256981,for,PfE,181018
256834,for,PfE,181018
256874,for,PfE,181018
260724,for,PfE,181018
256853,for,PfE,181018
192254,for,PfE,181018
256857,for,PfE,181018
256876,for,PfE,181018
256896,for,PfE,181018
28150,for,PfE,181018
197628,for,PfE,181018
125052,for,PfE,181018
94649,for,PfE,181018
96830,for,PfE,181018
23816,for,PfE,181018
198176,for,PfE,181018
256842,for,PfE,181018
197627,for,PfE,181018
197528,for,PfE,181018
270261,for,PfE,181018
256909,for,PfE,181018
261038,for,PfE,181018
256860,for,PfE,181018
256954,for,PfE,181018
256872,for,PfE,181018
256895,for,PfE,181018
197623,for,PfE,181018
257029,for,PfE,181018
257054,for,PfE,181018
256843,for,PfE,181018
256883,for,PfE,181018
197687,for,PfE,181018
36392,for,PfE,181018
126699,for,PfE,181018
256877,for,PfE,181018
256893,for,PfE,181018
204414,for,PfE,181018
256844,for,PfE,181018
256882,for,PfE,181018
197690,for,PfE,181018
88552,for,PfE,181018
197578,for,PfE,181018
213330,for,PfE,181018
272024,for,PfE,181018
220897,for,PfE,181018
256855,for,PfE,181018
257050,for,PfE,181018
197831,for,PfE,181018
200345,for,PfE,181018
256888,for,PfE,181018
197580,for,PfE,181018
185771,for,PfE,181018
257125,for,PfE,181018
5736,for,PfE,181018
256859,for,PfE,181018
125001,for,PfE,181018
124875,for,PfE,181018
261796,for,PfE,181018
103246,for,PfE,181018
197430,for,Renew,181018
256962,for,Renew,181018
197773,against,ECR,181018
124858,against,NI,181018
25758,against,NI,181018
257256,against,NI,181018
197734,against,NI,181018
257018,against,NI,181018
125093,against,NI,181018
256969,against,NI,181018
256971,against,NI,181018
256871,against,NI,181018
256966,against,NI,181018
256967,against,NI,181018
256955,against,NI,181018
256810,against,PPE,181018
257043,against,PPE,181018
197490,against,PPE,181018
256820,against,PPE,181018
113523,against,PPE,181018
96808,against,PPE,181018
24922,against,PPE,181018
197492,against,PPE,181018
256887,against,PPE,181018
197534,against,PPE,181018
197679,against,PPE,181018
197408,against,PPE,181018
197778,against,PPE,181018
197410,against,PPE,181018
197648,against,PPE,181018
197636,against,PPE,181018
251324,against,PPE,181018
204129,against,PPE,181018
125012,against,PPE,181018
257047,against,PPE,181018
257081,against,PPE,181018
257296,against,PPE,181018
28122,against,PPE,181018
28390,against,PPE,181018
257034,against,PPE,181018
257078,against,PPE,181018
257028,against,PPE,181018
256862,against,PPE,181018
257030,against,PPE,181018
204333,against,PPE,181018
257237,against,PPE,181018
197473,against,PPE,181018
257048,against,PPE,181018
96787,against,PPE,181018
99945,against,PPE,181018
28226,against,PPE,181018
197649,against,PPE,181018
257137,against,PPE,181018
256840,against,PPE,181018
1917,against,PPE,181018
2341,against,PPE,181018
257032,against,PPE,181018
256866,against,PPE,181018
251874,against,PPE,181018
124807,against,PPE,181018
125204,against,PPE,181018
202036,against,PPE,181018
256919,against,PPE,181018
125027,against,PPE,181018
97399,against,PPE,181018
220908,against,PPE,181018
262021,against,PPE,181018
256985,against,PPE,181018
197514,against,PPE,181018
257033,against,PPE,181018
197646,against,PPE,181018
197412,against,PPE,181018
22418,against,PPE,181018
124895,against,PPE,181018
96780,against,PPE,181018
257065,against,PPE,181018
256918,against,PPE,181018
197517,against,PPE,181018
257031,against,PPE,181018
197840,against,PPE,181018
96934,against,PPE,181018
197839,against,PPE,181018
125068,against,PPE,181018
96668,against,PPE,181018
249603,against,PPE,181018
256831,against,PPE,181018
256973,against,PPE,181018
197523,against,PPE,181018
197406,against,PPE,181018
256846,against,PPE,181018
256861,against,PPE,181018
197525,against,PPE,181018
97968,against,PPE,181018
256864,against,PPE,181018
256865,against,PPE,181018
256920,against,PPE,181018
95074,against,PPE,181018
23781,against,PPE,181018
204336,against,PPE,181018
1927,against,PPE,181018
124808,against,PPE,181018
28399,against,PPE,181018
96791,against,PPE,181018
124806,against,PPE,181018
190713,against,PPE,181018
257082,against,PPE,181018
124828,against,PPE,181018
96936,against,PPE,181018
98341,against,PPE,181018
197841,against,PPE,181018
256980,against,PPE,181018
197662,against,PPE,181018
256943,against,PPE,181018
256974,against,PPE,181018
28400,against,PPE,181018
197711,against,PPE,181018
72779,against,PPE,181018
257151,against,PPE,181018
197647,against,PPE,181018
124802,against,PPE,181018
257027,against,PPE,181018
256847,against,PPE,181018
257039,against,PPE,181018
4289,against,PPE,181018
124701,against,PPE,181018
107212,against,PPE,181018
257049,against,PPE,181018
257040,against,PPE,181018
110673,against,PPE,181018
197738,against,PPE,181018
40599,against,PPE,181018
197404,against,PPE,181018
257107,against,PPE,181018
257128,against,PPE,181018
257041,against,PPE,181018
124850,against,PPE,181018
188096,against,PPE,181018
197413,against,PPE,181018
206158,against,PPE,181018
125670,against,PPE,181018
98219,against,PPE,181018
256809,against,PPE,181018
256979,against,PPE,181018
197422,against,PPE,181018
28223,against,PPE,181018
197425,against,PPE,181018
86057,against,PPE,181018
197426,against,PPE,181018
125325,against,PPE,181018
197417,against,PPE,181018
197784,against,PPE,181018
256889,against,PPE,181018
257068,against,PPE,181018
119435,against,PPE,181018
257026,against,PPE,181018
257089,against,PPE,181018
256968,against,PPE,181018
204449,against,PPE,181018
197402,against,PPE,181018
256814,against,PPE,181018
125104,against,PPE,181018
219652,against,PPE,181018
256804,against,PPE,181018
256950,against,PPE,181018
28617,against,PPE,181018
37324,against,PPE,181018
256983,against,PPE,181018
96756,against,PPE,181018
98582,against,PPE,181018
125065,against,PPE,181018
204400,against,PPE,181018
197863,against,PPE,181018
197429,against,PPE,181018
197405,against,PPE,181018
257045,against,PPE,181018
257046,against,PPE,181018
28229,against,PPE,181018
256977,against,PPE,181018
39725,against,PPE,181018
197652,against,PPE,181018
197421,against,PPE,181018
197606,against,PPE,181018
124713,against,PPE,181018
124893,against,PPE,181018
197621,against,PPE,181018
185341,against,PPE,181018
96933,against,PPE,181018
256987,against,Renew,181018
256869,against,Renew,181018
124766,against,Renew,181018
197781,against,Renew,181018
257003,against,Renew,181018
257020,against,Renew,181018
197577,against,Renew,181018
256841,against,Renew,181018
96711,against,Renew,181018
256891,against,Renew,181018
197463,against,Renew,181018
197558,against,Renew,181018
257297,against,Renew,181018
197504,against,Renew,181018
256870,against,Renew,181018
197589,against,Renew,181018
257038,against,Renew,181018
256970,against,Renew,181018
96940,against,Renew,181018
840,against,Renew,181018
204419,against,Renew,181018
197780,against,Renew,181018
197557,against,Renew,181018
197543,against,Renew,181018
197444,against,Renew,181018
135511,against,Renew,181018
198073,against,Renew,181018
197770,against,Renew,181018
197624,against,Renew,181018
197447,against,Renew,181018
197401,against,Renew,181018
257013,against,Renew,181018
191693,against,Renew,181018
197818,against,Renew,181018
22858,against,Renew,181018
257037,against,Renew,181018
197445,against,Renew,181018
124866,against,Renew,181018
197494,against,Renew,181018
96709,against,Renew,181018
257300,against,Renew,181018
257259,against,Renew,181018
257298,against,Renew,181018
257301,against,Renew,181018
257010,against,Renew,181018
197432,against,Renew,181018
129073,against,Renew,181018
257257,against,Renew,181018
256815,against,Renew,181018
256946,against,Renew,181018
256839,against,Renew,181018
124700,against,Renew,181018
256976,against,Renew,181018
257112,against,Renew,181018
130100,against,Renew,181018
256879,against,Renew,181018
214839,against,Renew,181018
197769,against,Renew,181018
220801,against,Renew,181018
257011,against,Renew,181018
197581,against,Renew,181018
256807,against,Renew,181018
197403,against,S&D,181018
119652,against,S&D,181018
202073,against,S&D,181018
257123,against,S&D,181018
256829,against,S&D,181018
28307,against,S&D,181018
256936,against,S&D,181018
247735,against,S&D,181018
197433,against,S&D,181018
197658,against,S&D,181018
197498,against,S&D,181018
197435,against,S&D,181018
96681,against,S&D,181018
257108,against,S&D,181018
112748,against,S&D,181018
4267,against,S&D,181018
197440,against,S&D,181018
257100,against,S&D,181018
257002,against,S&D,181018
256880,against,S&D,181018
197782,against,S&D,181018
245018,against,S&D,181018
257169,against,S&D,181018
256937,against,S&D,181018
256938,against,S&D,181018
40224,against,S&D,181018
38542,against,S&D,181018
257087,against,S&D,181018
1294,against,S&D,181018
197579,against,S&D,181018
237465,against,S&D,181018
257088,against,S&D,181018
125046,against,S&D,181018
257098,against,S&D,181018
197391,against,S&D,181018
197702,against,S&D,181018
28298,against,S&D,181018
96833,against,S&D,181018
256901,against,S&D,181018
197694,against,S&D,181018
257075,against,S&D,181018
256997,against,S&D,181018
257059,against,S&D,181018
257079,against,S&D,181018
197718,against,S&D,181018
257102,against,S&D,181018
124785,against,S&D,181018
256830,against,S&D,181018
197618,against,S&D,181018
256803,against,S&D,181018
197682,against,S&D,181018
197800,against,S&D,181018
122978,against,S&D,181018
197392,against,S&D,181018
256992,against,S&D,181018
112747,against,S&D,181018
256898,against,S&D,181018
256908,against,S&D,181018
197491,against,S&D,181018
197697,against,S&D,181018
1909,against,S&D,181018
256899,against,S&D,181018
230085,against,S&D,181018
125042,against,S&D,181018
96812,against,S&D,181018
197721,against,S&D,181018
257124,against,S&D,181018
197719,against,S&D,181018
91636,against,S&D,181018
197653,against,S&D,181018
256824,against,S&D,181018
204418,against,S&D,181018
257053,against,S&D,181018
256994,against,S&D,181018
197497,against,S&D,181018
124722,against,S&D,181018
28347,against,S&D,181018
124799,against,S&D,181018
257103,against,S&D,181018
88882,against,S&D,181018
233862,against,S&D,181018
124836,against,S&D,181018
256993,against,S&D,181018
244571,against,S&D,181018
256903,against,S&D,181018
197845,against,S&D,181018
124846,against,S&D,181018
112744,against,S&D,181018
256902,against,S&D,181018
96998,against,S&D,181018
229839,against,S&D,181018
256935,against,S&D,181018
218347,against,S&D,181018
257121,against,S&D,181018
256904,against,S&D,181018
257066,against,S&D,181018
204413,against,S&D,181018
257170,against,S&D,181018
197722,against,S&D,181018
257001,against,S&D,181018
256905,against,S&D,181018
37312,against,S&D,181018
257084,against,S&D,181018
197670,against,S&D,181018
256999,against,S&D,181018
197677,against,S&D,181018
96932,against,S&D,181018
257101,against,S&D,181018
257160,against,S&D,181018
257071,against,S&D,181018
210480,against,S&D,181018
197591,against,S&D,181018
256885,against,S&D,181018
257148,against,S&D,181018
198183,against,S&D,181018
5729,against,S&D,181018
260035,against,S&D,181018
34232,against,S&D,181018
199941,against,S&D,181018
185619,against,S&D,181018
5392,against,S&D,181018
257106,against,S&D,181018
28419,against,S&D,181018
256805,against,The Left,181018
257138,against,The Left,181018
197701,against,The Left,181018
197533,against,The Left,181018
187917,against,The Left,181018
197574,against,The Left,181018
197529,against,The Left,181018
257023,against,The Left,181018
257155,against,The Left,181018
197468,against,The Left,181018
256961,against,The Left,181018
256823,against,The Left,181018
124985,against,The Left,181018
256913,against,The Left,181018
257299,against,The Left,181018
197795,against,The Left,181018
257012,against,The Left,181018
257092,against,The Left,181018
197416,against,The Left,181018
270719,against,The Left,181018
256912,against,The Left,181018
256890,against,The Left,181018
197699,against,The Left,181018
124736,against,The Left,181018
257063,against,The Left,181018
236053,against,The Left,181018
245770,against,The Left,181018
257140,against,The Left,181018
257083,against,The Left,181018
257135,against,The Left,181018
256952,against,The Left,181018
257126,against,The Left,181018
256911,against,The Left,181018
257127,against,The Left,181018
127766,against,The Left,181018
190517,against,The Left,181018
2268,against,The Left,181018
256910,against,The Left,181018
124813,against,The Left,181018
257133,against,The Left,181018
257015,against,Verts/ALE,181018
197449,against,Verts/ALE,181018
197439,against,Verts/ALE,181018
256995,against,Verts/ALE,181018
197470,against,Verts/ALE,181018
256915,against,Verts/ALE,181018
86793,against,Verts/ALE,181018
197503,against,Verts/ALE,181018
96725,against,Verts/ALE,181018
106936,against,Verts/ALE,181018
183916,against,Verts/ALE,181018
197549,against,Verts/ALE,181018
257130,against,Verts/ALE,181018
96752,against,Verts/ALE,181018
197398,against,Verts/ALE,181018
197395,against,Verts/ALE,181018
197460,against,Verts/ALE,181018
197461,against,Verts/ALE,181018
96675,against,Verts/ALE,181018
197462,against,Verts/ALE,181018
257016,against,Verts/ALE,181018
208722,against,Verts/ALE,181018
193292,against,Verts/ALE,181018
257044,against,Verts/ALE,181018
198076,against,Verts/ALE,181018
2152,against,Verts/ALE,181018
197466,against,Verts/ALE,181018
197573,against,Verts/ALE,181018
256813,against,Verts/ALE,181018
103381,against,Verts/ALE,181018
197832,against,Verts/ALE,181018
256964,against,Verts/ALE,181018
197500,against,Verts/ALE,181018
256917,against,Verts/ALE,181018
256833,against,Verts/ALE,181018
257139,against,Verts/ALE,181018
201945,against,Verts/ALE,181018
111412,against,Verts/ALE,181018
256916,against,Verts/ALE,181018
197772,against,Verts/ALE,181018
256990,against,Verts/ALE,181018
256965,against,Verts/ALE,181018
97236,against,Verts/ALE,181018
256978,against,Verts/ALE,181018
197870,against,Verts/ALE,181018
257437,against,Verts/ALE,181018
190464,against,Verts/ALE,181018
257005,abstention,NI,181018
257067,abstention,NI,181018
256921,abstention,PPE,181018
