mepid,result,eugroup,identifier
840,attended,Renew,179646
1294,attended,S&D,179646
1909,attended,S&D,179646
1917,attended,EPP,179646
1927,attended,EPP,179646
2152,attended,Greens/EFA,179646
2268,attended,GUE/NGL,179646
2341,attended,EPP,179646
4289,attended,EPP,179646
4746,attended,ECR,179646
5736,attended,Patriots,179646
22418,attended,EPP,179646
22858,attended,Renew,179646
23699,attended,NA,179646
23781,attended,EPP,179646
23788,attended,ECR,179646
23816,attended,Patriots,179646
23868,attended,NA,179646
24922,attended,EPP,179646
24942,attended,Greens/EFA,179646
25758,attended,NA,179646
28122,attended,EPP,179646
28150,attended,Patriots,179646
28219,attended,EPP,179646
28223,attended,EPP,179646
28226,attended,EPP,179646
28347,attended,S&D,179646
28390,attended,EPP,179646
28399,attended,EPP,179646
28400,attended,EPP,179646
28419,attended,S&D,179646
28615,excused,ECR,179646
28617,attended,EPP,179646
30123,attended,ECR,179646
30482,attended,GUE/NGL,179646
33998,attended,S&D,179646
34232,attended,S&D,179646
36392,excused,Patriots,179646
37312,attended,S&D,179646
37324,attended,EPP,179646
38511,attended,Patriots,179646
38542,attended,S&D,179646
40224,attended,S&D,179646
40599,attended,EPP,179646
58766,excused,Greens/EFA,179646
72779,attended,EPP,179646
86057,attended,EPP,179646
86793,attended,Greens/EFA,179646
88552,attended,Patriots,179646
88882,attended,S&D,179646
91636,attended,S&D,179646
94649,attended,Patriots,179646
95074,attended,EPP,179646
96653,attended,NA,179646
96668,attended,EPP,179646
96675,attended,Greens/EFA,179646
96681,attended,S&D,179646
96697,attended,ECR,179646
96709,attended,Renew,179646
96711,attended,Renew,179646
96752,attended,Greens/EFA,179646
96756,attended,EPP,179646
96761,attended,EPP,179646
96780,attended,EPP,179646
96787,attended,EPP,179646
96791,attended,EPP,179646
96808,attended,EPP,179646
96810,attended,ECR,179646
96811,attended,EPP,179646
96812,attended,S&D,179646
96826,attended,Patriots,179646
96830,attended,Patriots,179646
96833,attended,S&D,179646
96932,attended,S&D,179646
96933,attended,EPP,179646
96934,attended,EPP,179646
96936,attended,EPP,179646
96940,attended,Renew,179646
96998,attended,S&D,179646
97236,attended,Greens/EFA,179646
97399,attended,EPP,179646
97968,attended,EPP,179646
98219,attended,EPP,179646
98341,attended,EPP,179646
98582,attended,EPP,179646
99878,attended,ECR,179646
99945,attended,EPP,179646
101039,attended,Patriots,179646
101585,attended,S&D,179646
103246,attended,Patriots,179646
106936,attended,Greens/EFA,179646
107212,attended,EPP,179646
110673,attended,EPP,179646
111412,attended,Greens/EFA,179646
112744,attended,S&D,179646
112747,attended,S&D,179646
112748,attended,S&D,179646
113523,attended,EPP,179646
118859,attended,EPP,179646
119435,attended,EPP,179646
119652,attended,S&D,179646
122978,attended,S&D,179646
123562,attended,ECR,179646
124691,attended,S&D,179646
124700,attended,Renew,179646
124701,attended,EPP,179646
124713,attended,EPP,179646
124715,attended,Patriots,179646
124736,attended,GUE/NGL,179646
124760,attended,ECR,179646
124766,attended,Renew,179646
124784,attended,S&D,179646
124799,attended,S&D,179646
124802,attended,EPP,179646
124806,attended,EPP,179646
124807,attended,EPP,179646
124808,attended,EPP,179646
124813,attended,GUE/NGL,179646
124828,attended,EPP,179646
124834,attended,NA,179646
124836,attended,S&D,179646
124846,attended,S&D,179646
124850,attended,EPP,179646
124858,attended,NA,179646
124861,attended,EPP,179646
124866,attended,Renew,179646
124867,attended,S&D,179646
124875,attended,Patriots,179646
124877,attended,ECR,179646
124884,attended,ECR,179646
124893,attended,EPP,179646
124973,attended,Patriots,179646
124984,attended,GUE/NGL,179646
124985,attended,GUE/NGL,179646
125001,attended,Patriots,179646
125012,attended,EPP,179646
125023,excused,GUE/NGL,179646
125027,attended,EPP,179646
125042,attended,S&D,179646
125052,attended,Patriots,179646
125065,excused,EPP,179646
125068,attended,EPP,179646
125093,attended,NA,179646
125104,attended,EPP,179646
125106,attended,ECR,179646
125204,attended,EPP,179646
125325,attended,EPP,179646
125670,attended,EPP,179646
126699,attended,Patriots,179646
127766,attended,GUE/NGL,179646
128483,attended,ESN,179646
129073,attended,Renew,179646
131580,attended,Patriots,179646
183916,attended,Greens/EFA,179646
185619,attended,S&D,179646
185771,attended,Patriots,179646
187917,attended,GUE/NGL,179646
188096,attended,EPP,179646
188945,attended,EPP,179646
189065,attended,Patriots,179646
190464,attended,Greens/EFA,179646
190574,attended,ESN,179646
190713,attended,EPP,179646
191693,attended,Renew,179646
192254,attended,Patriots,179646
193292,attended,Greens/EFA,179646
197391,attended,S&D,179646
197392,attended,S&D,179646
197395,attended,Greens/EFA,179646
197398,attended,Greens/EFA,179646
197400,attended,Renew,179646
197402,attended,EPP,179646
197403,attended,S&D,179646
197404,attended,EPP,179646
197405,attended,EPP,179646
197406,attended,EPP,179646
197408,attended,EPP,179646
197410,attended,EPP,179646
197412,attended,EPP,179646
197413,attended,EPP,179646
197414,attended,EPP,179646
197416,attended,GUE/NGL,179646
197417,attended,EPP,179646
197421,attended,EPP,179646
197422,excused,EPP,179646
197425,attended,EPP,179646
197426,attended,EPP,179646
197429,attended,EPP,179646
197430,attended,Renew,179646
197432,attended,Renew,179646
197435,attended,S&D,179646
197439,attended,Greens/EFA,179646
197440,excused,S&D,179646
197443,attended,Renew,179646
197444,attended,Renew,179646
197445,attended,Renew,179646
197447,attended,Renew,179646
197448,attended,Greens/EFA,179646
197449,attended,Greens/EFA,179646
197460,excused,Greens/EFA,179646
197461,attended,Greens/EFA,179646
197462,attended,Greens/EFA,179646
197463,attended,Renew,179646
197464,attended,Greens/EFA,179646
197466,attended,Greens/EFA,179646
197468,attended,GUE/NGL,179646
197470,attended,Greens/EFA,179646
197473,attended,EPP,179646
197475,attended,ESN,179646
197490,attended,EPP,179646
197491,attended,S&D,179646
197492,attended,EPP,179646
197493,attended,ECR,179646
197494,attended,Renew,179646
197497,attended,S&D,179646
197498,attended,S&D,179646
197500,attended,Greens/EFA,179646
197501,attended,ECR,179646
197502,attended,Renew,179646
197503,attended,Greens/EFA,179646
197514,attended,EPP,179646
197517,attended,EPP,179646
197523,attended,EPP,179646
197525,attended,EPP,179646
197528,attended,Patriots,179646
197529,attended,GUE/NGL,179646
197533,attended,GUE/NGL,179646
197534,attended,EPP,179646
197537,attended,ECR,179646
197543,attended,Renew,179646
197545,attended,ECR,179646
197549,attended,Greens/EFA,179646
197552,attended,ECR,179646
197553,attended,ECR,179646
197556,attended,ESN,179646
197557,attended,Renew,179646
197558,attended,Renew,179646
197572,attended,ECR,179646
197573,attended,Greens/EFA,179646
197574,attended,GUE/NGL,179646
197577,attended,Renew,179646
197578,attended,Patriots,179646
197580,attended,Patriots,179646
197589,attended,Renew,179646
197591,attended,S&D,179646
197606,attended,EPP,179646
197607,attended,ECR,179646
197618,attended,S&D,179646
197621,attended,EPP,179646
197623,attended,Patriots,179646
197624,attended,Renew,179646
197627,attended,Patriots,179646
197628,attended,Patriots,179646
197636,attended,EPP,179646
197646,attended,EPP,179646
197647,attended,EPP,179646
197648,attended,EPP,179646
197649,attended,EPP,179646
197652,attended,EPP,179646
197655,attended,ECR,179646
197658,attended,S&D,179646
197662,attended,EPP,179646
197670,attended,S&D,179646
197672,attended,Renew,179646
197677,excused,S&D,179646
197679,attended,EPP,179646
197682,attended,S&D,179646
197684,attended,GUE/NGL,179646
197687,attended,Patriots,179646
197690,attended,Patriots,179646
197691,attended,Patriots,179646
197694,attended,S&D,179646
197697,attended,S&D,179646
