mepid,result,eugroup,identifier
840,attended,Renew,177279
1294,attended,S&D,177279
1909,attended,S&D,177279
1917,attended,EPP,177279
1927,attended,EPP,177279
2152,attended,Greens/EFA,177279
2268,attended,GUE/NGL,177279
2341,attended,EPP,177279
4289,attended,EPP,177279
4395,attended,ECR,177279
4746,attended,ECR,177279
5392,attended,S&D,177279
5729,attended,S&D,177279
5736,attended,Patriots,177279
22418,attended,EPP,177279
22858,attended,Renew,177279
23699,attended,NA,177279
23781,attended,EPP,177279
23788,attended,ECR,177279
23816,attended,Patriots,177279
23868,attended,NA,177279
24922,attended,EPP,177279
24942,attended,Greens/EFA,177279
25758,attended,NA,177279
28122,attended,EPP,177279
28150,attended,Patriots,177279
28219,attended,EPP,177279
28223,attended,EPP,177279
28226,attended,EPP,177279
28307,attended,S&D,177279
28347,attended,S&D,177279
28390,attended,EPP,177279
28399,attended,EPP,177279
28400,attended,EPP,177279
28419,attended,S&D,177279
28615,attended,ECR,177279
28617,attended,EPP,177279
30123,attended,ECR,177279
30482,attended,GUE/NGL,177279
33998,attended,S&D,177279
34232,attended,S&D,177279
36392,excused,Patriots,177279
37312,attended,S&D,177279
37324,attended,EPP,177279
38511,attended,Patriots,177279
38542,attended,S&D,177279
39725,attended,EPP,177279
40224,attended,S&D,177279
40599,attended,EPP,177279
58766,attended,Greens/EFA,177279
72779,attended,EPP,177279
86057,attended,EPP,177279
86793,attended,Greens/EFA,177279
88552,attended,Patriots,177279
88882,attended,S&D,177279
91636,attended,S&D,177279
94649,attended,Patriots,177279
95074,attended,EPP,177279
96653,attended,NA,177279
96668,attended,EPP,177279
96675,attended,Greens/EFA,177279
96681,attended,S&D,177279
96697,attended,ECR,177279
96709,attended,Renew,177279
96711,attended,Renew,177279
96752,attended,Greens/EFA,177279
96756,attended,EPP,177279
96761,attended,EPP,177279
96780,excused,EPP,177279
96787,attended,EPP,177279
96791,attended,EPP,177279
96808,attended,EPP,177279
96810,attended,ECR,177279
96811,attended,EPP,177279
96812,attended,S&D,177279
96826,attended,Patriots,177279
96830,attended,Patriots,177279
96833,attended,S&D,177279
96934,attended,EPP,177279
96936,attended,EPP,177279
96940,attended,Renew,177279
96998,attended,S&D,177279
97236,attended,Greens/EFA,177279
97399,attended,EPP,177279
97968,attended,EPP,177279
98219,attended,EPP,177279
98582,excused,EPP,177279
99878,attended,ECR,177279
99945,attended,EPP,177279
101039,attended,Patriots,177279
101585,attended,S&D,177279
103246,attended,Patriots,177279
106936,attended,Greens/EFA,177279
107212,attended,EPP,177279
110673,attended,EPP,177279
111412,attended,Greens/EFA,177279
112744,attended,S&D,177279
112747,attended,S&D,177279
112748,attended,S&D,177279
113523,attended,EPP,177279
118859,attended,EPP,177279
118949,attended,PfE,177279
119435,attended,EPP,177279
119652,attended,S&D,177279
122978,attended,S&D,177279
123562,attended,ECR,177279
124691,attended,S&D,177279
124700,attended,Renew,177279
124701,attended,EPP,177279
124713,attended,EPP,177279
124715,attended,Patriots,177279
124722,attended,S&D,177279
124736,attended,GUE/NGL,177279
124760,attended,ECR,177279
124766,attended,Renew,177279
124784,attended,S&D,177279
124785,attended,S&D,177279
124795,attended,EPP,177279
124799,attended,S&D,177279
124802,attended,EPP,177279
124806,attended,EPP,177279
124807,attended,EPP,177279
124808,attended,EPP,177279
124813,attended,GUE/NGL,177279
124828,attended,EPP,177279
124834,attended,NA,177279
124836,attended,S&D,177279
124846,attended,S&D,177279
124850,attended,EPP,177279
124858,attended,NA,177279
124861,excused,EPP,177279
124866,attended,Renew,177279
124867,excused,S&D,177279
124875,attended,Patriots,177279
124877,attended,ECR,177279
124884,attended,ECR,177279
124893,attended,EPP,177279
124895,attended,EPP,177279
124973,attended,Patriots,177279
124985,attended,GUE/NGL,177279
125001,attended,Patriots,177279
125012,attended,EPP,177279
125023,excused,GUE/NGL,177279
125027,attended,EPP,177279
125042,attended,S&D,177279
125046,attended,S&D,177279
125052,attended,Patriots,177279
125065,attended,EPP,177279
125068,attended,EPP,177279
125093,attended,NA,177279
125104,attended,EPP,177279
125106,attended,ECR,177279
125204,attended,EPP,177279
125325,attended,EPP,177279
125670,attended,EPP,177279
126699,attended,Patriots,177279
127766,attended,GUE/NGL,177279
128483,attended,ESN,177279
129073,attended,Renew,177279
130100,attended,Renew,177279
131580,attended,Patriots,177279
183916,attended,Greens/EFA,177279
185341,attended,EPP,177279
185619,attended,S&D,177279
185771,attended,Patriots,177279
187917,attended,GUE/NGL,177279
188096,attended,EPP,177279
188945,attended,EPP,177279
189065,attended,Patriots,177279
190464,attended,Greens/EFA,177279
190574,attended,ESN,177279
190713,attended,EPP,177279
191693,attended,Renew,177279
192254,attended,Patriots,177279
193292,attended,Greens/EFA,177279
197391,attended,S&D,177279
197392,attended,S&D,177279
197395,attended,Greens/EFA,177279
197398,attended,Greens/EFA,177279
197400,attended,Renew,177279
197401,attended,Renew,177279
197402,attended,EPP,177279
197403,attended,S&D,177279
197404,attended,EPP,177279
197405,attended,EPP,177279
197406,attended,EPP,177279
197408,attended,EPP,177279
197412,attended,EPP,177279
197413,attended,EPP,177279
197414,attended,EPP,177279
197416,attended,GUE/NGL,177279
197417,attended,EPP,177279
197421,attended,EPP,177279
197422,attended,EPP,177279
197425,attended,EPP,177279
