mepid,result,eugroup,identifier
840,attended,Renew,181039
1294,attended,S&D,181039
1909,attended,S&D,181039
1917,attended,EPP,181039
1927,attended,EPP,181039
2152,attended,Greens/EFA,181039
2268,attended,GUE/NGL,181039
2341,attended,EPP,181039
4267,attended,S&D,181039
4289,attended,EPP,181039
4395,attended,ECR,181039
5392,attended,S&D,181039
5729,attended,S&D,181039
5736,attended,Patriots,181039
22418,attended,EPP,181039
22858,attended,Renew,181039
23699,attended,NA,181039
23781,attended,EPP,181039
23816,attended,Patriots,181039
23868,attended,NA,181039
24922,attended,EPP,181039
25758,attended,NA,181039
28122,attended,EPP,181039
28150,attended,Patriots,181039
28219,excused,EPP,181039
28223,attended,EPP,181039
28226,attended,EPP,181039
28307,attended,S&D,181039
28347,attended,S&D,181039
28399,attended,EPP,181039
28400,attended,EPP,181039
28419,attended,S&D,181039
28615,attended,ECR,181039
28617,attended,EPP,181039
30123,attended,ECR,181039
30482,excused,GUE/NGL,181039
34232,attended,S&D,181039
36392,attended,Patriots,181039
37312,attended,S&D,181039
37324,attended,EPP,181039
38542,attended,S&D,181039
39725,attended,EPP,181039
40224,attended,S&D,181039
40599,attended,EPP,181039
58766,attended,Greens/EFA,181039
72779,attended,EPP,181039
86057,attended,EPP,181039
86793,attended,Greens/EFA,181039
88552,attended,Patriots,181039
88882,attended,S&D,181039
91636,attended,S&D,181039
94649,attended,Patriots,181039
95074,attended,EPP,181039
96653,attended,NA,181039
96668,attended,EPP,181039
96675,attended,Greens/EFA,181039
96681,attended,S&D,181039
96709,attended,Renew,181039
96711,attended,Renew,181039
96752,attended,Greens/EFA,181039
96756,attended,EPP,181039
96780,attended,EPP,181039
96787,attended,EPP,181039
96791,attended,EPP,181039
96808,attended,EPP,181039
96810,attended,ECR,181039
96812,attended,S&D,181039
96830,attended,Patriots,181039
96833,attended,S&D,181039
96932,attended,S&D,181039
96933,attended,EPP,181039
96934,attended,EPP,181039
96936,attended,EPP,181039
96940,attended,Renew,181039
96998,attended,S&D,181039
97236,attended,Greens/EFA,181039
97399,attended,EPP,181039
97968,attended,EPP,181039
98219,attended,EPP,181039
98341,attended,EPP,181039
98582,attended,EPP,181039
99945,attended,EPP,181039
101039,attended,Patriots,181039
103246,attended,Patriots,181039
106936,attended,Greens/EFA,181039
107212,attended,EPP,181039
110673,attended,EPP,181039
111412,attended,Greens/EFA,181039
112744,attended,S&D,181039
112747,attended,S&D,181039
112748,attended,S&D,181039
118859,attended,EPP,181039
119435,attended,EPP,181039
119652,attended,S&D,181039
122978,attended,S&D,181039
123562,attended,ECR,181039
