mepid,result,eugroup,identifier
257117,for,ECR,171124
257000,for,ECR,171124
4746,for,ECR,171124
23788,for,ECR,171124
197501,for,ECR,171124
99878,for,ECR,171124
257096,for,ECR,171124
257147,for,ECR,171124
257095,for,ECR,171124
257076,for,ECR,171124
96810,for,ECR,171124
197607,for,ECR,171124
257097,for,ECR,171124
256986,for,ECR,171124
197794,for,ECR,171124
257055,for,ECR,171124
257144,for,ECR,171124
197516,for,ECR,171124
257056,for,ECR,171124
197469,for,ECR,171124
256900,for,ECR,171124
220871,for,ECR,171124
257149,for,ECR,171124
257077,for,ECR,171124
257060,for,ECR,171124
257080,for,ECR,171124
239260,for,ECR,171124
257086,for,ECR,171124
257150,for,ECR,171124
257115,for,ECR,171124
257145,for,ECR,171124
256907,for,ECR,171124
197820,for,ECR,171124
257104,for,ECR,171124
197773,for,ECR,171124
197545,for,ECR,171124
257113,for,ECR,171124
257109,for,ECR,171124
257119,for,ECR,171124
197553,for,ECR,171124
257114,for,ECR,171124
257116,for,ECR,171124
197655,for,ECR,171124
257163,for,ECR,171124
257258,for,ECR,171124
256884,for,ECR,171124
257099,for,ECR,171124
256811,for,ECR,171124
257143,for,ECR,171124
257052,for,ECR,171124
124877,for,ECR,171124
197572,for,ECR,171124
28615,for,ECR,171124
124884,for,ECR,171124
256924,for,ESN,171124
197763,for,ESN,171124
256858,for,NI,171124
23868,for,NI,171124
256960,for,NI,171124
257005,for,NI,171124
124858,for,NI,171124
256851,for,NI,171124
25758,for,NI,171124
256939,for,NI,171124
257007,for,NI,171124
23699,for,NI,171124
198373,for,NI,171124
257118,for,NI,171124
249982,for,NI,171124
197734,for,NI,171124
257018,for,NI,171124
256989,for,NI,171124
125093,for,NI,171124
256969,for,NI,171124
96653,for,NI,171124
256971,for,NI,171124
124834,for,NI,171124
256966,for,NI,171124
256967,for,NI,171124
256955,for,NI,171124
256810,for,PPE,171124
257043,for,PPE,171124
197490,for,PPE,171124
256820,for,PPE,171124
113523,for,PPE,171124
96808,for,PPE,171124
24922,for,PPE,171124
197492,for,PPE,171124
256887,for,PPE,171124
256947,for,PPE,171124
197534,for,PPE,171124
197679,for,PPE,171124
197408,for,PPE,171124
197778,for,PPE,171124
197410,for,PPE,171124
197648,for,PPE,171124
251324,for,PPE,171124
125012,for,PPE,171124
257081,for,PPE,171124
257051,for,PPE,171124
257296,for,PPE,171124
28122,for,PPE,171124
256921,for,PPE,171124
28390,for,PPE,171124
124861,for,PPE,171124
257034,for,PPE,171124
257078,for,PPE,171124
257028,for,PPE,171124
256862,for,PPE,171124
257030,for,PPE,171124
204333,for,PPE,171124
257237,for,PPE,171124
257048,for,PPE,171124
96787,for,PPE,171124
99945,for,PPE,171124
96811,for,PPE,171124
257035,for,PPE,171124
197649,for,PPE,171124
257137,for,PPE,171124
256840,for,PPE,171124
1917,for,PPE,171124
197414,for,PPE,171124
2341,for,PPE,171124
257032,for,PPE,171124
256866,for,PPE,171124
251874,for,PPE,171124
124807,for,PPE,171124
125204,for,PPE,171124
202036,for,PPE,171124
256919,for,PPE,171124
125027,for,PPE,171124
97399,for,PPE,171124
220908,for,PPE,171124
262021,for,PPE,171124
256985,for,PPE,171124
197514,for,PPE,171124
