mepid,result,eugroup,identifier
840,attended,Renew,174911
1294,attended,S&D,174911
1909,attended,S&D,174911
1917,attended,EPP,174911
1927,attended,EPP,174911
2152,attended,Greens/EFA,174911
2268,attended,GUE/NGL,174911
2341,attended,EPP,174911
4267,attended,S&D,174911
4289,attended,EPP,174911
4395,attended,ECR,174911
4746,attended,ECR,174911
5392,attended,S&D,174911
5729,attended,S&D,174911
5736,attended,Patriots,174911
22418,attended,EPP,174911
22858,attended,Renew,174911
23699,attended,NA,174911
23781,attended,EPP,174911
23788,attended,ECR,174911
23816,attended,Patriots,174911
24922,attended,EPP,174911
24942,attended,Greens/EFA,174911
25758,attended,NA,174911
28122,attended,EPP,174911
28219,attended,EPP,174911
28223,attended,EPP,174911
28226,attended,EPP,174911
28307,attended,S&D,174911
28347,attended,S&D,174911
28400,attended,EPP,174911
28419,attended,S&D,174911
28615,attended,ECR,174911
28617,attended,EPP,174911
30123,attended,ECR,174911
30482,attended,GUE/NGL,174911
33998,attended,S&D,174911
34232,attended,S&D,174911
36392,attended,Patriots,174911
37312,attended,S&D,174911
38511,attended,Patriots,174911
38542,attended,S&D,174911
39725,attended,EPP,174911
40224,attended,S&D,174911
40599,attended,EPP,174911
58766,attended,Greens/EFA,174911
72779,attended,EPP,174911
86057,attended,EPP,174911
86793,attended,Greens/EFA,174911
88552,attended,Patriots,174911
91636,attended,S&D,174911
94649,attended,Patriots,174911
95074,attended,EPP,174911
96653,attended,NA,174911
96668,attended,EPP,174911
96675,attended,Greens/EFA,174911
96681,attended,S&D,174911
96697,attended,ECR,174911
96709,attended,Renew,174911
96711,attended,Renew,174911
96752,attended,Greens/EFA,174911
96756,excused,EPP,174911
96761,attended,EPP,174911
96780,attended,EPP,174911
96787,attended,EPP,174911
96791,attended,EPP,174911
96808,attended,EPP,174911
96811,attended,EPP,174911
96812,attended,S&D,174911
96830,attended,Patriots,174911
96833,attended,S&D,174911
96933,attended,EPP,174911
96934,attended,EPP,174911
96936,attended,EPP,174911
96940,attended,Renew,174911
96998,attended,S&D,174911
97236,attended,Greens/EFA,174911
97399,attended,EPP,174911
97968,attended,EPP,174911
98219,attended,EPP,174911
98582,attended,EPP,174911
99878,attended,ECR,174911
99945,attended,EPP,174911
101039,attended,Patriots,174911
101585,attended,S&D,174911
103246,attended,Patriots,174911
106936,attended,Greens/EFA,174911
107212,attended,EPP,174911
111412,attended,Greens/EFA,174911
112744,attended,S&D,174911
112747,attended,S&D,174911
113523,attended,EPP,174911
118859,attended,EPP,174911
118949,attended,PfE,174911
119435,attended,EPP,174911
119652,attended,S&D,174911
122978,attended,S&D,174911
123562,attended,ECR,174911
124691,attended,S&D,174911
124700,attended,Renew,174911
124701,attended,EPP,174911
124713,attended,EPP,174911
124722,attended,S&D,174911
124736,attended,GUE/NGL,174911
124760,attended,ECR,174911
124766,attended,Renew,174911
124785,attended,S&D,174911
124795,attended,EPP,174911
124799,attended,S&D,174911
124802,attended,EPP,174911
124806,attended,EPP,174911
124807,attended,EPP,174911
124808,attended,EPP,174911
124813,attended,GUE/NGL,174911
124834,attended,NA,174911
124836,attended,S&D,174911
124858,attended,NA,174911
124861,attended,EPP,174911
124866,attended,Renew,174911
124875,attended,Patriots,174911
124877,attended,ECR,174911
124884,attended,ECR,174911
124893,attended,EPP,174911
124895,attended,EPP,174911
124973,attended,Patriots,174911
124984,attended,GUE/NGL,174911
124985,attended,GUE/NGL,174911
125001,attended,Patriots,174911
125012,attended,EPP,174911
125023,excused,GUE/NGL,174911
125027,attended,EPP,174911
125042,attended,S&D,174911
125046,attended,S&D,174911
125052,attended,Patriots,174911
125068,attended,EPP,174911
125093,attended,NA,174911
125104,attended,EPP,174911
125106,attended,ECR,174911
125204,attended,EPP,174911
125325,attended,EPP,174911
125670,attended,EPP,174911
126699,attended,Patriots,174911
127766,attended,GUE/NGL,174911
128483,attended,ESN,174911
129073,attended,Renew,174911
130100,attended,Renew,174911
131580,attended,Patriots,174911
183916,attended,Greens/EFA,174911
185341,attended,EPP,174911
185771,attended,Patriots,174911
187917,attended,GUE/NGL,174911
188096,attended,EPP,174911
188945,attended,EPP,174911
189065,attended,Patriots,174911
190464,attended,Greens/EFA,174911
190574,attended,ESN,174911
190713,attended,EPP,174911
191693,attended,Renew,174911
192254,attended,Patriots,174911
193292,attended,Greens/EFA,174911
197391,attended,S&D,174911
197392,attended,S&D,174911
197395,attended,Greens/EFA,174911
197398,attended,Greens/EFA,174911
197400,attended,Renew,174911
197401,attended,Renew,174911
197402,attended,EPP,174911
197403,attended,S&D,174911
197404,attended,EPP,174911
197405,attended,EPP,174911
197410,attended,EPP,174911
197412,attended,EPP,174911
197413,attended,EPP,174911
197414,attended,EPP,174911
197417,attended,EPP,174911
197421,attended,EPP,174911
197422,attended,EPP,174911
197425,attended,EPP,174911
197426,attended,EPP,174911
197429,attended,EPP,174911
197430,attended,Renew,174911
197432,attended,Renew,174911
197433,attended,S&D,174911
197435,attended,S&D,174911
197439,attended,Greens/EFA,174911
197440,attended,S&D,174911
197443,attended,Renew,174911
197445,attended,Renew,174911
197447,attended,Renew,174911
197448,attended,Greens/EFA,174911
197449,attended,Greens/EFA,174911
197460,excused,Greens/EFA,174911
