mepid,result,eugroup,identifier
256956,for,ECR,191251
257117,for,ECR,191251
257000,for,ECR,191251
124760,for,ECR,191251
4746,for,ECR,191251
23788,for,ECR,191251
257073,for,ECR,191251
197501,for,ECR,191251
99878,for,ECR,191251
257096,for,ECR,191251
257093,for,ECR,191251
257147,for,ECR,191251
257094,for,ECR,191251
257095,for,ECR,191251
257076,for,ECR,191251
257091,for,ECR,191251
96810,for,ECR,191251
197607,for,ECR,191251
198490,for,ECR,191251
257097,for,ECR,191251
256986,for,ECR,191251
197794,for,ECR,191251
257055,for,ECR,191251
257144,for,ECR,191251
197516,for,ECR,191251
257022,for,ECR,191251
257056,for,ECR,191251
197469,for,ECR,191251
220871,for,ECR,191251
256845,for,ECR,191251
197493,for,ECR,191251
257149,for,ECR,191251
257077,for,ECR,191251
4395,for,ECR,191251
256922,for,ECR,191251
197824,for,ECR,191251
257060,for,ECR,191251
257080,for,ECR,191251
239260,for,ECR,191251
257058,for,ECR,191251
257086,for,ECR,191251
30123,for,ECR,191251
257150,for,ECR,191251
257115,for,ECR,191251
257145,for,ECR,191251
256907,for,ECR,191251
197820,for,ECR,191251
257104,for,ECR,191251
197773,for,ECR,191251
197545,for,ECR,191251
257113,for,ECR,191251
125325,for,ECR,191251
257021,for,ECR,191251
257109,for,ECR,191251
257025,for,ECR,191251
257119,for,ECR,191251
197553,for,ECR,191251
204346,for,ECR,191251
257114,for,ECR,191251
257116,for,ECR,191251
197655,for,ECR,191251
257090,for,ECR,191251
96697,for,ECR,191251
257163,for,ECR,191251
256925,for,ECR,191251
256806,for,ECR,191251
257258,for,ECR,191251
256884,for,ECR,191251
256983,for,ECR,191251
125106,for,ECR,191251
257099,for,ECR,191251
256811,for,ECR,191251
257143,for,ECR,191251
197537,for,ECR,191251
197552,for,ECR,191251
257052,for,ECR,191251
123562,for,ECR,191251
124877,for,ECR,191251
197572,for,ECR,191251
28615,for,ECR,191251
124884,for,ECR,191251
197475,for,ESN,191251
256951,for,ESN,191251
256929,for,ESN,191251
256948,for,ESN,191251
257457,for,ESN,191251
256945,for,ESN,191251
128483,for,ESN,191251
256928,for,ESN,191251
197556,for,ESN,191251
256949,for,ESN,191251
190574,for,ESN,191251
256808,for,ESN,191251
256942,for,ESN,191251
256941,for,ESN,191251
256957,for,ESN,191251
256924,for,ESN,191251
257262,for,ESN,191251
249982,for,ESN,191251
256944,for,ESN,191251
267485,for,ESN,191251
256959,for,ESN,191251
257255,for,ESN,191251
257070,for,ESN,191251
257062,for,ESN,191251
197763,for,ESN,191251
257125,for,ESN,191251
257260,for,ESN,191251
256858,for,NI,191251
256852,for,NI,191251
23868,for,NI,191251
257005,for,NI,191251
257067,for,NI,191251
124858,for,NI,191251
256851,for,NI,191251
25758,for,NI,191251
256939,for,NI,191251
257120,for,NI,191251
257007,for,NI,191251
256900,for,NI,191251
23699,for,NI,191251
198373,for,NI,191251
257118,for,NI,191251
257018,for,NI,191251
256969,for,NI,191251
96653,for,NI,191251
256966,for,NI,191251
256967,for,NI,191251
256919,for,PPE,191251
220908,for,PPE,191251
256918,for,PPE,191251
256920,for,PPE,191251
72779,for,PPE,191251
257089,for,PPE,191251
130881,for,PfE,191251
197691,for,PfE,191251
124973,for,PfE,191251
131580,for,PfE,191251
261797,for,PfE,191251
277178,for,PfE,191251
256998,for,PfE,191251
256881,for,PfE,191251
101039,for,PfE,191251
257024,for,PfE,191251
256878,for,PfE,191251
257064,for,PfE,191251
257072,for,PfE,191251
197829,for,PfE,191251
220840,for,PfE,191251
256921,for,PfE,191251
197786,for,PfE,191251
257131,for,PfE,191251
236050,for,PfE,191251
256886,for,PfE,191251
256981,for,PfE,191251
256834,for,PfE,191251
260724,for,PfE,191251
256853,for,PfE,191251
192254,for,PfE,191251
256857,for,PfE,191251
256876,for,PfE,191251
256896,for,PfE,191251
28150,for,PfE,191251
197628,for,PfE,191251
125052,for,PfE,191251
94649,for,PfE,191251
198176,for,PfE,191251
256842,for,PfE,191251
124715,for,PfE,191251
189065,for,PfE,191251
197627,for,PfE,191251
197528,for,PfE,191251
270261,for,PfE,191251
256996,for,PfE,191251
261038,for,PfE,191251
256860,for,PfE,191251
256954,for,PfE,191251
256872,for,PfE,191251
256895,for,PfE,191251
197623,for,PfE,191251
257029,for,PfE,191251
38511,for,PfE,191251
257054,for,PfE,191251
256883,for,PfE,191251
197687,for,PfE,191251
126699,for,PfE,191251
256877,for,PfE,191251
256893,for,PfE,191251
204414,for,PfE,191251
256844,for,PfE,191251
256882,for,PfE,191251
197690,for,PfE,191251
88552,for,PfE,191251
197578,for,PfE,191251
272024,for,PfE,191251
220897,for,PfE,191251
256855,for,PfE,191251
257050,for,PfE,191251
200345,for,PfE,191251
256888,for,PfE,191251
197580,for,PfE,191251
185771,for,PfE,191251
5736,for,PfE,191251
256859,for,PfE,191251
125001,for,PfE,191251
261796,for,PfE,191251
257069,for,PfE,191251
103246,for,PfE,191251
197430,for,Renew,191251
256946,for,Renew,191251
256962,for,Renew,191251
257256,against,NI,191251
197734,against,NI,191251
125093,against,NI,191251
256871,against,NI,191251
256810,against,PPE,191251
257043,against,PPE,191251
197490,against,PPE,191251
256820,against,PPE,191251
96808,against,PPE,191251
24922,against,PPE,191251
197492,against,PPE,191251
256887,against,PPE,191251
256947,against,PPE,191251
197534,against,PPE,191251
197679,against,PPE,191251
197408,against,PPE,191251
197410,against,PPE,191251
197648,against,PPE,191251
197636,against,PPE,191251
251324,against,PPE,191251
125012,against,PPE,191251
257047,against,PPE,191251
257081,against,PPE,191251
257051,against,PPE,191251
257296,against,PPE,191251
28122,against,PPE,191251
28390,against,PPE,191251
257078,against,PPE,191251
257028,against,PPE,191251
257030,against,PPE,191251
204333,against,PPE,191251
257237,against,PPE,191251
197473,against,PPE,191251
257048,against,PPE,191251
96787,against,PPE,191251
99945,against,PPE,191251
28226,against,PPE,191251
96811,against,PPE,191251
197649,against,PPE,191251
257137,against,PPE,191251
