mepid,result,eugroup,identifier
840,attended,Renew,178724
1294,attended,S&D,178724
1909,attended,S&D,178724
1917,attended,EPP,178724
1927,attended,EPP,178724
2152,attended,Greens/EFA,178724
2268,attended,GUE/NGL,178724
2341,attended,EPP,178724
4267,attended,S&D,178724
4289,attended,EPP,178724
4395,attended,ECR,178724
4746,attended,ECR,178724
5729,attended,S&D,178724
5736,attended,Patriots,178724
22418,attended,EPP,178724
22858,attended,Renew,178724
23699,attended,NA,178724
23781,attended,EPP,178724
23788,attended,ECR,178724
23816,attended,Patriots,178724
23868,attended,NA,178724
24922,attended,EPP,178724
24942,attended,Greens/EFA,178724
25758,attended,NA,178724
28122,attended,EPP,178724
28150,attended,Patriots,178724
28219,attended,EPP,178724
28223,attended,EPP,178724
28226,attended,EPP,178724
28307,attended,S&D,178724
28347,attended,S&D,178724
28390,attended,EPP,178724
28399,attended,EPP,178724
28400,attended,EPP,178724
28419,attended,S&D,178724
28615,attended,ECR,178724
28617,attended,EPP,178724
30123,attended,ECR,178724
30482,attended,GUE/NGL,178724
33998,attended,S&D,178724
34232,attended,S&D,178724
36392,excused,Patriots,178724
37312,attended,S&D,178724
37324,attended,EPP,178724
38511,attended,Patriots,178724
38542,attended,S&D,178724
39725,attended,EPP,178724
40224,attended,S&D,178724
40599,attended,EPP,178724
58766,attended,Greens/EFA,178724
72779,attended,EPP,178724
86057,attended,EPP,178724
86793,attended,Greens/EFA,178724
88552,attended,Patriots,178724
88882,attended,S&D,178724
91636,attended,S&D,178724
94649,attended,Patriots,178724
95074,attended,EPP,178724
96653,attended,NA,178724
96668,attended,EPP,178724
96675,attended,Greens/EFA,178724
96681,attended,S&D,178724
96697,attended,ECR,178724
96709,attended,Renew,178724
96711,attended,Renew,178724
96752,attended,Greens/EFA,178724
96756,attended,EPP,178724
96761,attended,EPP,178724
96780,attended,EPP,178724
96787,attended,EPP,178724
96791,attended,EPP,178724
96808,attended,EPP,178724
96810,attended,ECR,178724
96811,attended,EPP,178724
96812,attended,S&D,178724
96826,attended,Patriots,178724
96830,attended,Patriots,178724
96833,attended,S&D,178724
96932,attended,S&D,178724
96933,attended,EPP,178724
96934,attended,EPP,178724
96936,attended,EPP,178724
96940,attended,Renew,178724
96998,attended,S&D,178724
97236,attended,Greens/EFA,178724
97399,attended,EPP,178724
97968,attended,EPP,178724
98219,attended,EPP,178724
98341,attended,EPP,178724
98582,attended,EPP,178724
99878,attended,ECR,178724
99945,attended,EPP,178724
101039,attended,Patriots,178724
101585,attended,S&D,178724
103246,attended,Patriots,178724
106936,attended,Greens/EFA,178724
107212,attended,EPP,178724
110673,attended,EPP,178724
111412,attended,Greens/EFA,178724
112744,attended,S&D,178724
112747,attended,S&D,178724
112748,attended,S&D,178724
113523,attended,EPP,178724
118859,attended,EPP,178724
119435,attended,EPP,178724
119652,attended,S&D,178724
122978,attended,S&D,178724
123562,attended,ECR,178724
124691,attended,S&D,178724
124700,excused,Renew,178724
124701,attended,EPP,178724
124713,attended,EPP,178724
124715,attended,Patriots,178724
124722,attended,S&D,178724
124736,attended,GUE/NGL,178724
124760,attended,ECR,178724
124766,attended,Renew,178724
124784,attended,S&D,178724
124785,attended,S&D,178724
124795,attended,EPP,178724
124799,attended,S&D,178724
124802,attended,EPP,178724
124806,attended,EPP,178724
124807,attended,EPP,178724
124808,attended,EPP,178724
124813,attended,GUE/NGL,178724
124834,attended,NA,178724
124836,attended,S&D,178724
124846,attended,S&D,178724
124850,attended,EPP,178724
124858,attended,NA,178724
124861,attended,EPP,178724
124866,attended,Renew,178724
124867,attended,S&D,178724
124875,attended,Patriots,178724
124877,attended,ECR,178724
124884,attended,ECR,178724
124893,attended,EPP,178724
124895,attended,EPP,178724
124973,attended,Patriots,178724
124985,attended,GUE/NGL,178724
125001,attended,Patriots,178724
125012,attended,EPP,178724
125023,excused,GUE/NGL,178724
125027,attended,EPP,178724
125042,attended,S&D,178724
125046,attended,S&D,178724
125052,attended,Patriots,178724
125065,attended,EPP,178724
125068,attended,EPP,178724
125093,attended,NA,178724
125104,attended,EPP,178724
125106,excused,ECR,178724
125204,attended,EPP,178724
125325,attended,EPP,178724
125670,attended,EPP,178724
126699,attended,Patriots,178724
127766,attended,GUE/NGL,178724
128483,attended,ESN,178724
129073,attended,Renew,178724
130100,attended,Renew,178724
131580,attended,Patriots,178724
183916,attended,Greens/EFA,178724
185341,attended,EPP,178724
185619,attended,S&D,178724
185771,attended,Patriots,178724
187917,attended,GUE/NGL,178724
188096,attended,EPP,178724
188945,attended,EPP,178724
189065,attended,Patriots,178724
190464,attended,Greens/EFA,178724
190574,attended,ESN,178724
190713,attended,EPP,178724
191693,attended,Renew,178724
192254,attended,Patriots,178724
193292,attended,Greens/EFA,178724
197391,attended,S&D,178724
197392,attended,S&D,178724
197395,attended,Greens/EFA,178724
197398,attended,Greens/EFA,178724
197400,attended,Renew,178724
197401,attended,Renew,178724
197402,attended,EPP,178724
197403,attended,S&D,178724
197404,attended,EPP,178724
197405,attended,EPP,178724
197406,attended,EPP,178724
197408,attended,EPP,178724
197410,attended,EPP,178724
