mepid,result,eugroup,identifier
840,attended,Renew,179791
1294,attended,S&D,179791
1909,attended,S&D,179791
1917,attended,EPP,179791
1927,attended,EPP,179791
2152,attended,Greens/EFA,179791
2268,attended,GUE/NGL,179791
2341,attended,EPP,179791
4267,attended,S&D,179791
4289,attended,EPP,179791
4746,attended,ECR,179791
5729,attended,S&D,179791
5736,attended,Patriots,179791
22418,attended,EPP,179791
22858,attended,Renew,179791
23699,attended,NA,179791
23781,attended,EPP,179791
23788,attended,ECR,179791
23816,attended,Patriots,179791
23868,attended,NA,179791
24922,attended,EPP,179791
24942,attended,Greens/EFA,179791
25758,attended,NA,179791
28122,attended,EPP,179791
28150,attended,Patriots,179791
28219,attended,EPP,179791
28223,attended,EPP,179791
28226,attended,EPP,179791
28347,attended,S&D,179791
28390,attended,EPP,179791
28399,attended,EPP,179791
28400,attended,EPP,179791
28419,attended,S&D,179791
28615,attended,ECR,179791
28617,attended,EPP,179791
30123,attended,ECR,179791
30482,attended,GUE/NGL,179791
33998,attended,S&D,179791
34232,attended,S&D,179791
36392,attended,Patriots,179791
37312,attended,S&D,179791
37324,attended,EPP,179791
38511,attended,Patriots,179791
38542,attended,S&D,179791
39725,attended,EPP,179791
40224,attended,S&D,179791
40599,attended,EPP,179791
72779,attended,EPP,179791
86793,attended,Greens/EFA,179791
88552,attended,Patriots,179791
88882,attended,S&D,179791
91636,attended,S&D,179791
94649,attended,Patriots,179791
95074,attended,EPP,179791
96653,attended,NA,179791
96668,attended,EPP,179791
96675,attended,Greens/EFA,179791
96681,attended,S&D,179791
96697,attended,ECR,179791
96709,attended,Renew,179791
96711,attended,Renew,179791
96752,attended,Greens/EFA,179791
96756,attended,EPP,179791
96761,attended,EPP,179791
96787,attended,EPP,179791
96791,attended,EPP,179791
96808,attended,EPP,179791
96810,attended,ECR,179791
96811,attended,EPP,179791
96812,attended,S&D,179791
96826,attended,Patriots,179791
96830,attended,Patriots,179791
96833,attended,S&D,179791
96932,attended,S&D,179791
96933,attended,EPP,179791
96934,attended,EPP,179791
96936,attended,EPP,179791
96940,attended,Renew,179791
96998,attended,S&D,179791
97236,attended,Greens/EFA,179791
97399,attended,EPP,179791
97968,attended,EPP,179791
98219,attended,EPP,179791
98341,attended,EPP,179791
98582,attended,EPP,179791
99878,attended,ECR,179791
99945,attended,EPP,179791
101039,attended,Patriots,179791
101585,attended,S&D,179791
103246,attended,Patriots,179791
106936,attended,Greens/EFA,179791
107212,attended,EPP,179791
110673,attended,EPP,179791
111412,attended,Greens/EFA,179791
112744,attended,S&D,179791
112747,attended,S&D,179791
112748,attended,S&D,179791
113523,attended,EPP,179791
118859,attended,EPP,179791
119652,attended,S&D,179791
122978,attended,S&D,179791
123562,attended,ECR,179791
124691,attended,S&D,179791
124700,attended,Renew,179791
124701,attended,EPP,179791
124713,attended,EPP,179791
124715,attended,Patriots,179791
124722,attended,S&D,179791
124736,attended,GUE/NGL,179791
124760,attended,ECR,179791
124766,attended,Renew,179791
124784,attended,S&D,179791
124785,attended,S&D,179791
124799,attended,S&D,179791
124802,attended,EPP,179791
124806,attended,EPP,179791
124807,attended,EPP,179791
124808,attended,EPP,179791
124813,attended,GUE/NGL,179791
124834,attended,NA,179791
124836,attended,S&D,179791
124846,attended,S&D,179791
124850,attended,EPP,179791
124858,attended,NA,179791
124861,attended,EPP,179791
124866,attended,Renew,179791
124867,attended,S&D,179791
124875,attended,Patriots,179791
124877,attended,ECR,179791
124884,attended,ECR,179791
124893,attended,EPP,179791
124895,attended,EPP,179791
124973,attended,Patriots,179791
124984,attended,GUE/NGL,179791
124985,attended,GUE/NGL,179791
125001,attended,Patriots,179791
125012,attended,EPP,179791
125023,excused,GUE/NGL,179791
125027,attended,EPP,179791
125042,attended,S&D,179791
125046,attended,S&D,179791
125052,attended,Patriots,179791
125068,attended,EPP,179791
125093,attended,NA,179791
125104,attended,EPP,179791
125106,attended,ECR,179791
125204,attended,EPP,179791
125325,attended,EPP,179791
125670,attended,EPP,179791
126699,attended,Patriots,179791
127766,attended,GUE/NGL,179791
128483,attended,ESN,179791
129073,attended,Renew,179791
130100,attended,Renew,179791
131580,attended,Patriots,179791
185341,attended,EPP,179791
185619,attended,S&D,179791
185771,attended,Patriots,179791
187917,attended,GUE/NGL,179791
188096,attended,EPP,179791
188945,attended,EPP,179791
189065,attended,Patriots,179791
190464,attended,Greens/EFA,179791
190574,attended,ESN,179791
190713,attended,EPP,179791
191693,attended,Renew,179791
192254,attended,Patriots,179791
193292,attended,Greens/EFA,179791
197391,attended,S&D,179791
197392,attended,S&D,179791
197395,attended,Greens/EFA,179791
197398,attended,Greens/EFA,179791
197400,attended,Renew,179791
197401,attended,Renew,179791
197402,attended,EPP,179791
197403,attended,S&D,179791
197404,attended,EPP,179791
197405,attended,EPP,179791
197408,attended,EPP,179791
197410,attended,EPP,179791
197412,attended,EPP,179791
197413,attended,EPP,179791
197414,attended,EPP,179791
197416,attended,GUE/NGL,179791
197417,attended,EPP,179791
197421,attended,EPP,179791
197425,attended,EPP,179791
197426,attended,EPP,179791
197429,attended,EPP,179791
197430,attended,Renew,179791
197432,attended,Renew,179791
197433,attended,S&D,179791
197435,attended,S&D,179791
197439,attended,Greens/EFA,179791
197440,attended,S&D,179791
197443,attended,Renew,179791
197444,attended,Renew,179791
197445,attended,Renew,179791
