mepid,result,eugroup,identifier
840,attended,Renew,180493
1294,attended,S&D,180493
1909,attended,S&D,180493
1917,attended,EPP,180493
1927,attended,EPP,180493
2152,attended,Greens/EFA,180493
2268,attended,GUE/NGL,180493
2341,attended,EPP,180493
4267,attended,S&D,180493
4289,attended,EPP,180493
4746,attended,ECR,180493
5392,attended,S&D,180493
5729,attended,S&D,180493
5736,attended,Patriots,180493
22418,attended,EPP,180493
22858,attended,Renew,180493
23699,attended,NA,180493
23781,attended,EPP,180493
23788,attended,ECR,180493
23816,attended,Patriots,180493
23868,attended,NA,180493
24922,attended,EPP,180493
24942,attended,Greens/EFA,180493
25758,attended,NA,180493
28122,attended,EPP,180493
28150,attended,Patriots,180493
28219,attended,EPP,180493
28223,attended,EPP,180493
28226,attended,EPP,180493
28347,attended,S&D,180493
28390,attended,EPP,180493
28399,attended,EPP,180493
28400,attended,EPP,180493
28419,attended,S&D,180493
28617,attended,EPP,180493
30123,attended,ECR,180493
30482,attended,GUE/NGL,180493
33998,attended,S&D,180493
34232,attended,S&D,180493
36392,attended,Patriots,180493
37312,attended,S&D,180493
37324,attended,EPP,180493
38511,attended,Patriots,180493
38542,attended,S&D,180493
39725,attended,EPP,180493
40224,attended,S&D,180493
40599,attended,EPP,180493
72779,attended,EPP,180493
86057,attended,EPP,180493
86793,attended,Greens/EFA,180493
88552,attended,Patriots,180493
88882,attended,S&D,180493
91636,attended,S&D,180493
94649,attended,Patriots,180493
95074,attended,EPP,180493
96653,attended,NA,180493
96668,attended,EPP,180493
96675,attended,Greens/EFA,180493
96681,attended,S&D,180493
96697,attended,ECR,180493
96709,attended,Renew,180493
96711,attended,Renew,180493
96752,attended,Greens/EFA,180493
96756,attended,EPP,180493
96761,attended,EPP,180493
96787,attended,EPP,180493
96791,attended,EPP,180493
96808,attended,EPP,180493
96810,attended,ECR,180493
96811,attended,EPP,180493
96812,attended,S&D,180493
96826,attended,Patriots,180493
96830,attended,Patriots,180493
96833,attended,S&D,180493
96932,attended,S&D,180493
96933,attended,EPP,180493
96934,attended,EPP,180493
96936,attended,EPP,180493
96940,attended,Renew,180493
96998,attended,S&D,180493
97236,attended,Greens/EFA,180493
97399,attended,EPP,180493
97968,attended,EPP,180493
98219,attended,EPP,180493
98341,attended,EPP,180493
98582,attended,EPP,180493
99878,attended,ECR,180493
99945,attended,EPP,180493
101039,attended,Patriots,180493
101585,attended,S&D,180493
103246,attended,Patriots,180493
106936,attended,Greens/EFA,180493
107212,attended,EPP,180493
110673,attended,EPP,180493
111412,attended,Greens/EFA,180493
112744,attended,S&D,180493
112747,attended,S&D,180493
112748,attended,S&D,180493
113523,attended,EPP,180493
118859,attended,EPP,180493
119652,attended,S&D,180493
122978,attended,S&D,180493
123562,attended,ECR,180493
124691,attended,S&D,180493
124700,attended,Renew,180493
124701,attended,EPP,180493
124713,attended,EPP,180493
124715,attended,Patriots,180493
124722,attended,S&D,180493
124736,attended,GUE/NGL,180493
124760,attended,ECR,180493
124766,attended,Renew,180493
124784,attended,S&D,180493
124785,attended,S&D,180493
124795,attended,EPP,180493
124799,attended,S&D,180493
124802,attended,EPP,180493
124806,attended,EPP,180493
124807,attended,EPP,180493
124808,attended,EPP,180493
124813,attended,GUE/NGL,180493
124834,attended,NA,180493
124836,attended,S&D,180493
124846,attended,S&D,180493
124850,attended,EPP,180493
124858,attended,NA,180493
124861,attended,EPP,180493
124866,attended,Renew,180493
124867,attended,S&D,180493
124875,attended,Patriots,180493
124877,attended,ECR,180493
124884,attended,ECR,180493
124893,attended,EPP,180493
124895,attended,EPP,180493
