mepid,result,eugroup,identifier
256956,for,ECR,195360
257117,for,ECR,195360
257000,for,ECR,195360
124760,for,ECR,195360
4746,for,ECR,195360
23788,for,ECR,195360
257073,for,ECR,195360
197501,for,ECR,195360
99878,for,ECR,195360
257096,for,ECR,195360
257093,for,ECR,195360
257147,for,ECR,195360
257094,for,ECR,195360
257095,for,ECR,195360
257076,for,ECR,195360
257091,for,ECR,195360
96810,for,ECR,195360
197607,for,ECR,195360
198490,for,ECR,195360
257097,for,ECR,195360
256986,for,ECR,195360
197794,for,ECR,195360
257055,for,ECR,195360
257144,for,ECR,195360
197516,for,ECR,195360
257022,for,ECR,195360
257256,for,ECR,195360
257056,for,ECR,195360
197469,for,ECR,195360
220871,for,ECR,195360
256845,for,ECR,195360
197493,for,ECR,195360
257149,for,ECR,195360
257077,for,ECR,195360
4395,for,ECR,195360
257060,for,ECR,195360
257080,for,ECR,195360
239260,for,ECR,195360
257058,for,ECR,195360
257086,for,ECR,195360
30123,for,ECR,195360
257150,for,ECR,195360
257115,for,ECR,195360
257145,for,ECR,195360
256907,for,ECR,195360
197820,for,ECR,195360
257104,for,ECR,195360
197773,for,ECR,195360
197545,for,ECR,195360
257113,for,ECR,195360
125325,for,ECR,195360
257021,for,ECR,195360
257025,for,ECR,195360
257119,for,ECR,195360
197553,for,ECR,195360
204346,for,ECR,195360
257114,for,ECR,195360
257116,for,ECR,195360
197655,for,ECR,195360
257090,for,ECR,195360
96697,for,ECR,195360
257163,for,ECR,195360
256925,for,ECR,195360
256806,for,ECR,195360
257258,for,ECR,195360
256884,for,ECR,195360
256983,for,ECR,195360
125106,for,ECR,195360
257099,for,ECR,195360
256811,for,ECR,195360
257143,for,ECR,195360
257052,for,ECR,195360
124877,for,ECR,195360
197842,for,ECR,195360
197572,for,ECR,195360
28615,for,ECR,195360
124884,for,ECR,195360
256951,for,ESN,195360
256929,for,ESN,195360
256948,for,ESN,195360
257457,for,ESN,195360
256945,for,ESN,195360
128483,for,ESN,195360
256928,for,ESN,195360
197556,for,ESN,195360
256949,for,ESN,195360
190574,for,ESN,195360
256808,for,ESN,195360
256942,for,ESN,195360
256941,for,ESN,195360
256957,for,ESN,195360
256924,for,ESN,195360
257262,for,ESN,195360
249982,for,ESN,195360
256944,for,ESN,195360
267485,for,ESN,195360
256959,for,ESN,195360
257255,for,ESN,195360
257070,for,ESN,195360
257062,for,ESN,195360
197763,for,ESN,195360
257125,for,ESN,195360
257260,for,ESN,195360
256858,for,NI,195360
23868,for,NI,195360
257005,for,NI,195360
257067,for,NI,195360
256851,for,NI,195360
257007,for,NI,195360
256900,for,NI,195360
198373,for,NI,195360
257118,for,NI,195360
257018,for,NI,195360
256989,for,NI,195360
257019,for,NI,195360
96653,for,NI,195360
197534,for,PPE,195360
277777,for,PPE,195360
256862,for,PPE,195360
257137,for,PPE,195360
256919,for,PPE,195360
256918,for,PPE,195360
256861,for,PPE,195360
256864,for,PPE,195360
256865,for,PPE,195360
256920,for,PPE,195360
72779,for,PPE,195360
257151,for,PPE,195360
257128,for,PPE,195360
125670,for,PPE,195360
130881,for,PfE,195360
197691,for,PfE,195360
124973,for,PfE,195360
261797,for,PfE,195360
277178,for,PfE,195360
256998,for,PfE,195360
256881,for,PfE,195360
101039,for,PfE,195360
257024,for,PfE,195360
256878,for,PfE,195360
257064,for,PfE,195360
257072,for,PfE,195360
197829,for,PfE,195360
220840,for,PfE,195360
256921,for,PfE,195360
197786,for,PfE,195360
257131,for,PfE,195360
256886,for,PfE,195360
256981,for,PfE,195360
256834,for,PfE,195360
256874,for,PfE,195360
260724,for,PfE,195360
256853,for,PfE,195360
192254,for,PfE,195360
256876,for,PfE,195360
256896,for,PfE,195360
28150,for,PfE,195360
197628,for,PfE,195360
94649,for,PfE,195360
96830,for,PfE,195360
23816,for,PfE,195360
198176,for,PfE,195360
256842,for,PfE,195360
124715,for,PfE,195360
189065,for,PfE,195360
197627,for,PfE,195360
197528,for,PfE,195360
270261,for,PfE,195360
256909,for,PfE,195360
256996,for,PfE,195360
261038,for,PfE,195360
256860,for,PfE,195360
256954,for,PfE,195360
256872,for,PfE,195360
256895,for,PfE,195360
197623,for,PfE,195360
257029,for,PfE,195360
38511,for,PfE,195360
257054,for,PfE,195360
256843,for,PfE,195360
126699,for,PfE,195360
256877,for,PfE,195360
256893,for,PfE,195360
204414,for,PfE,195360
256844,for,PfE,195360
256882,for,PfE,195360
197690,for,PfE,195360
197578,for,PfE,195360
197825,for,PfE,195360
272024,for,PfE,195360
220897,for,PfE,195360
256855,for,PfE,195360
257050,for,PfE,195360
197831,for,PfE,195360
200345,for,PfE,195360
256888,for,PfE,195360
197580,for,PfE,195360
256875,for,PfE,195360
185771,for,PfE,195360
5736,for,PfE,195360
256859,for,PfE,195360
125001,for,PfE,195360
257069,for,PfE,195360
103246,for,PfE,195360
256960,against,NI,195360
124858,against,NI,195360
25758,against,NI,195360
256939,against,NI,195360
197734,against,NI,195360
125093,against,NI,195360
124834,against,NI,195360
256871,against,NI,195360
256966,against,NI,195360
256967,against,NI,195360
256955,against,NI,195360
257043,against,PPE,195360
197490,against,PPE,195360
256820,against,PPE,195360
113523,against,PPE,195360
96808,against,PPE,195360
24922,against,PPE,195360
197492,against,PPE,195360
256887,against,PPE,195360
256947,against,PPE,195360
197679,against,PPE,195360
197408,against,PPE,195360
197410,against,PPE,195360
197648,against,PPE,195360
197636,against,PPE,195360
251324,against,PPE,195360
204129,against,PPE,195360
125012,against,PPE,195360
257047,against,PPE,195360
257081,against,PPE,195360
257051,against,PPE,195360
257296,against,PPE,195360
28122,against,PPE,195360
256814,against,PPE,195360
124861,against,PPE,195360
257034,against,PPE,195360
257078,against,PPE,195360
257028,against,PPE,195360
204333,against,PPE,195360
257237,against,PPE,195360
197473,against,PPE,195360
257048,against,PPE,195360
96787,against,PPE,195360
99945,against,PPE,195360
28226,against,PPE,195360
257035,against,PPE,195360
197649,against,PPE,195360
256840,against,PPE,195360
1917,against,PPE,195360
197414,against,PPE,195360
