mepid,result,eugroup,identifier
124760,for,ECR,189634
198490,for,ECR,189634
256986,for,ECR,189634
197493,for,ECR,189634
256922,for,ECR,189634
30123,for,ECR,189634
256925,for,ECR,189634
197475,for,ESN,189634
256951,for,ESN,189634
256948,for,ESN,189634
257457,for,ESN,189634
256945,for,ESN,189634
128483,for,ESN,189634
256928,for,ESN,189634
197556,for,ESN,189634
256949,for,ESN,189634
190574,for,ESN,189634
256808,for,ESN,189634
256942,for,ESN,189634
256941,for,ESN,189634
256924,for,ESN,189634
257262,for,ESN,189634
249982,for,ESN,189634
256944,for,ESN,189634
267485,for,ESN,189634
256959,for,ESN,189634
257255,for,ESN,189634
257070,for,ESN,189634
257062,for,ESN,189634
197763,for,ESN,189634
257125,for,ESN,189634
257260,for,ESN,189634
256858,for,NI,189634
23868,for,NI,189634
257005,for,NI,189634
124858,for,NI,189634
256851,for,NI,189634
25758,for,NI,189634
256939,for,NI,189634
257120,for,NI,189634
257256,for,NI,189634
257007,for,NI,189634
256900,for,NI,189634
23699,for,NI,189634
198373,for,NI,189634
257018,for,NI,189634
256989,for,NI,189634
257019,for,NI,189634
96653,for,NI,189634
256966,for,NI,189634
256967,for,NI,189634
197842,for,NI,189634
197691,for,PfE,189634
124973,for,PfE,189634
131580,for,PfE,189634
261797,for,PfE,189634
256881,for,PfE,189634
101039,for,PfE,189634
256878,for,PfE,189634
257064,for,PfE,189634
257072,for,PfE,189634
256921,for,PfE,189634
197786,for,PfE,189634
257131,for,PfE,189634
236050,for,PfE,189634
256886,for,PfE,189634
96826,for,PfE,189634
256874,for,PfE,189634
260724,for,PfE,189634
256857,for,PfE,189634
256876,for,PfE,189634
256896,for,PfE,189634
28150,for,PfE,189634
197628,for,PfE,189634
94649,for,PfE,189634
96830,for,PfE,189634
124715,for,PfE,189634
189065,for,PfE,189634
197627,for,PfE,189634
256909,for,PfE,189634
256860,for,PfE,189634
256872,for,PfE,189634
256895,for,PfE,189634
197623,for,PfE,189634
257054,for,PfE,189634
256883,for,PfE,189634
197687,for,PfE,189634
36392,for,PfE,189634
126699,for,PfE,189634
256877,for,PfE,189634
256893,for,PfE,189634
256882,for,PfE,189634
197690,for,PfE,189634
88552,for,PfE,189634
213330,for,PfE,189634
197825,for,PfE,189634
272024,for,PfE,189634
256855,for,PfE,189634
257050,for,PfE,189634
200345,for,PfE,189634
256888,for,PfE,189634
197580,for,PfE,189634
256875,for,PfE,189634
185771,for,PfE,189634
5736,for,PfE,189634
256859,for,PfE,189634
124875,for,PfE,189634
261796,for,PfE,189634
257069,for,PfE,189634
124846,for,S&D,189634
125023,for,The Left,189634
197699,for,The Left,189634
257117,against,ECR,189634
257000,against,ECR,189634
4746,against,ECR,189634
23788,against,ECR,189634
257073,against,ECR,189634
197501,against,ECR,189634
257096,against,ECR,189634
257093,against,ECR,189634
257147,against,ECR,189634
257094,against,ECR,189634
257095,against,ECR,189634
257076,against,ECR,189634
257091,against,ECR,189634
96810,against,ECR,189634
197607,against,ECR,189634
257097,against,ECR,189634
197794,against,ECR,189634
257055,against,ECR,189634
257144,against,ECR,189634
197516,against,ECR,189634
257022,against,ECR,189634
257056,against,ECR,189634
197469,against,ECR,189634
256845,against,ECR,189634
257149,against,ECR,189634
257077,against,ECR,189634
4395,against,ECR,189634
257060,against,ECR,189634
257080,against,ECR,189634
239260,against,ECR,189634
257086,against,ECR,189634
257150,against,ECR,189634
257115,against,ECR,189634
257145,against,ECR,189634
256907,against,ECR,189634
197820,against,ECR,189634
257104,against,ECR,189634
197773,against,ECR,189634
197545,against,ECR,189634
257113,against,ECR,189634
125325,against,ECR,189634
257021,against,ECR,189634
257109,against,ECR,189634
257119,against,ECR,189634
197553,against,ECR,189634
204346,against,ECR,189634
257114,against,ECR,189634
257116,against,ECR,189634
257090,against,ECR,189634
257163,against,ECR,189634
257258,against,ECR,189634
256983,against,ECR,189634
257099,against,ECR,189634
256811,against,ECR,189634
257143,against,ECR,189634
197537,against,ECR,189634
197552,against,ECR,189634
257052,against,ECR,189634
123562,against,ECR,189634
124877,against,ECR,189634
197572,against,ECR,189634
28615,against,ECR,189634
124884,against,ECR,189634
256852,against,NI,189634
257118,against,NI,189634
197734,against,NI,189634
256871,against,NI,189634
256810,against,PPE,189634
257043,against,PPE,189634
197490,against,PPE,189634
256820,against,PPE,189634
113523,against,PPE,189634
96808,against,PPE,189634
24922,against,PPE,189634
197492,against,PPE,189634
256887,against,PPE,189634
256947,against,PPE,189634
197534,against,PPE,189634
197679,against,PPE,189634
197408,against,PPE,189634
197410,against,PPE,189634
197648,against,PPE,189634
197636,against,PPE,189634
251324,against,PPE,189634
204129,against,PPE,189634
125012,against,PPE,189634
257081,against,PPE,189634
257051,against,PPE,189634
257296,against,PPE,189634
28122,against,PPE,189634
28390,against,PPE,189634
124861,against,PPE,189634
257034,against,PPE,189634
257078,against,PPE,189634
257028,against,PPE,189634
257030,against,PPE,189634
204333,against,PPE,189634
197473,against,PPE,189634
257048,against,PPE,189634
96787,against,PPE,189634
99945,against,PPE,189634
28226,against,PPE,189634
96811,against,PPE,189634
197649,against,PPE,189634
1917,against,PPE,189634
197414,against,PPE,189634
2341,against,PPE,189634
257032,against,PPE,189634
251874,against,PPE,189634
124807,against,PPE,189634
125204,against,PPE,189634
202036,against,PPE,189634
256919,against,PPE,189634
125027,against,PPE,189634
256985,against,PPE,189634
197514,against,PPE,189634
257033,against,PPE,189634
197646,against,PPE,189634
197412,against,PPE,189634
22418,against,PPE,189634
124895,against,PPE,189634
96780,against,PPE,189634
257065,against,PPE,189634
256918,against,PPE,189634
197517,against,PPE,189634
257031,against,PPE,189634
197840,against,PPE,189634
96934,against,PPE,189634
197839,against,PPE,189634
125068,against,PPE,189634
96668,against,PPE,189634
249603,against,PPE,189634
256831,against,PPE,189634
256973,against,PPE,189634
197523,against,PPE,189634
197406,against,PPE,189634
276060,against,PPE,189634
197525,against,PPE,189634
97968,against,PPE,189634
256920,against,PPE,189634
95074,against,PPE,189634
23781,against,PPE,189634
204336,against,PPE,189634
1927,against,PPE,189634
124808,against,PPE,189634
220896,against,PPE,189634
28399,against,PPE,189634
96791,against,PPE,189634
124806,against,PPE,189634
190713,against,PPE,189634
257082,against,PPE,189634
124828,against,PPE,189634
96936,against,PPE,189634
197841,against,PPE,189634
256980,against,PPE,189634
197662,against,PPE,189634
256943,against,PPE,189634
256974,against,PPE,189634
28400,against,PPE,189634
197711,against,PPE,189634
72779,against,PPE,189634
257151,against,PPE,189634
197647,against,PPE,189634
124802,against,PPE,189634
257027,against,PPE,189634
256847,against,PPE,189634
257039,against,PPE,189634
4289,against,PPE,189634
124701,against,PPE,189634
107212,against,PPE,189634
257049,against,PPE,189634
257040,against,PPE,189634
110673,against,PPE,189634
197738,against,PPE,189634
40599,against,PPE,189634
197404,against,PPE,189634
257107,against,PPE,189634
257128,against,PPE,189634
257041,against,PPE,189634
124850,against,PPE,189634
188945,against,PPE,189634
188096,against,PPE,189634
197413,against,PPE,189634
206158,against,PPE,189634
125670,against,PPE,189634
98219,against,PPE,189634
256809,against,PPE,189634
256979,against,PPE,189634
197422,against,PPE,189634
28223,against,PPE,189634
197425,against,PPE,189634
86057,against,PPE,189634
197426,against,PPE,189634
197417,against,PPE,189634
197784,against,PPE,189634
256889,against,PPE,189634
257068,against,PPE,189634
119435,against,PPE,189634
257026,against,PPE,189634
257089,against,PPE,189634
256968,against,PPE,189634
204449,against,PPE,189634
197402,against,PPE,189634
256814,against,PPE,189634
125104,against,PPE,189634
219652,against,PPE,189634
124795,against,PPE,189634
256804,against,PPE,189634
256950,against,PPE,189634
28617,against,PPE,189634
37324,against,PPE,189634
96756,against,PPE,189634
98582,against,PPE,189634
96761,against,PPE,189634
125065,against,PPE,189634
204400,against,PPE,189634
197863,against,PPE,189634
197429,against,PPE,189634
257045,against,PPE,189634
257046,against,PPE,189634
28229,against,PPE,189634
256977,against,PPE,189634
197652,against,PPE,189634
197421,against,PPE,189634
197606,against,PPE,189634
124713,against,PPE,189634
124893,against,PPE,189634
197621,against,PPE,189634
185341,against,PPE,189634
96933,against,PPE,189634
256987,against,Renew,189634
256869,against,Renew,189634
204332,against,Renew,189634
124766,against,Renew,189634
197781,against,Renew,189634
257003,against,Renew,189634
257110,against,Renew,189634
257020,against,Renew,189634
197577,against,Renew,189634
96711,against,Renew,189634
256891,against,Renew,189634
197463,against,Renew,189634
197558,against,Renew,189634
257057,against,Renew,189634
257297,against,Renew,189634
197504,against,Renew,189634
256870,against,Renew,189634
197589,against,Renew,189634
257038,against,Renew,189634
256970,against,Renew,189634
96940,against,Renew,189634
197443,against,Renew,189634
840,against,Renew,189634
204419,against,Renew,189634
197780,against,Renew,189634
197557,against,Renew,189634
197618,against,Renew,189634
197444,against,Renew,189634
135511,against,Renew,189634
198073,against,Renew,189634
197770,against,Renew,189634
197624,against,Renew,189634
197447,against,Renew,189634
197401,against,Renew,189634
191693,against,Renew,189634
197818,against,Renew,189634
22858,against,Renew,189634
257037,against,Renew,189634
197445,against,Renew,189634
124866,against,Renew,189634
197494,against,Renew,189634
96709,against,Renew,189634
257300,against,Renew,189634
257259,against,Renew,189634
257301,against,Renew,189634
257010,against,Renew,189634
197432,against,Renew,189634
129073,against,Renew,189634
257257,against,Renew,189634
256815,against,Renew,189634
256971,against,Renew,189634
256946,against,Renew,189634
256926,against,Renew,189634
256962,against,Renew,189634
256839,against,Renew,189634
197672,against,Renew,189634
124700,against,Renew,189634
257438,against,Renew,189634
256976,against,Renew,189634
257061,against,Renew,189634
257112,against,Renew,189634
130100,against,Renew,189634
256879,against,Renew,189634
214839,against,Renew,189634
197769,against,Renew,189634
220801,against,Renew,189634
257011,against,Renew,189634
197581,against,Renew,189634
256807,against,Renew,189634
197403,against,S&D,189634
119652,against,S&D,189634
257123,against,S&D,189634
256829,against,S&D,189634
28307,against,S&D,189634
256934,against,S&D,189634
256936,against,S&D,189634
197433,against,S&D,189634
197658,against,S&D,189634
197498,against,S&D,189634
96681,against,S&D,189634
257108,against,S&D,189634
112748,against,S&D,189634
4267,against,S&D,189634
197440,against,S&D,189634
257100,against,S&D,189634
257002,against,S&D,189634
256880,against,S&D,189634
197782,against,S&D,189634
245018,against,S&D,189634
257169,against,S&D,189634
256937,against,S&D,189634
256938,against,S&D,189634
40224,against,S&D,189634
38542,against,S&D,189634
