mepid,result,eugroup,identifier
197469,for,ECR,189914
257116,for,ECR,189914
256884,for,ECR,189914
125106,for,ECR,189914
256852,for,NI,189914
23868,for,NI,189914
256960,for,NI,189914
124858,for,NI,189914
257256,for,NI,189914
197734,for,NI,189914
257018,for,NI,189914
256989,for,NI,189914
125093,for,NI,189914
96653,for,NI,189914
124834,for,NI,189914
256871,for,NI,189914
256967,for,NI,189914
256955,for,NI,189914
257043,for,PPE,189914
197490,for,PPE,189914
256820,for,PPE,189914
96808,for,PPE,189914
24922,for,PPE,189914
197492,for,PPE,189914
256887,for,PPE,189914
256947,for,PPE,189914
197534,for,PPE,189914
197679,for,PPE,189914
197408,for,PPE,189914
197410,for,PPE,189914
197648,for,PPE,189914
197636,for,PPE,189914
251324,for,PPE,189914
125012,for,PPE,189914
257047,for,PPE,189914
257081,for,PPE,189914
257051,for,PPE,189914
257296,for,PPE,189914
28390,for,PPE,189914
257034,for,PPE,189914
257078,for,PPE,189914
257028,for,PPE,189914
256862,for,PPE,189914
257030,for,PPE,189914
204333,for,PPE,189914
257237,for,PPE,189914
197473,for,PPE,189914
257048,for,PPE,189914
96787,for,PPE,189914
99945,for,PPE,189914
28226,for,PPE,189914
96811,for,PPE,189914
197649,for,PPE,189914
257137,for,PPE,189914
256840,for,PPE,189914
1917,for,PPE,189914
197414,for,PPE,189914
2341,for,PPE,189914
256866,for,PPE,189914
251874,for,PPE,189914
124807,for,PPE,189914
125204,for,PPE,189914
202036,for,PPE,189914
125027,for,PPE,189914
97399,for,PPE,189914
262021,for,PPE,189914
256985,for,PPE,189914
197514,for,PPE,189914
257033,for,PPE,189914
197412,for,PPE,189914
124895,for,PPE,189914
96780,for,PPE,189914
257065,for,PPE,189914
256918,for,PPE,189914
257031,for,PPE,189914
197840,for,PPE,189914
96934,for,PPE,189914
197839,for,PPE,189914
125068,for,PPE,189914
96668,for,PPE,189914
249603,for,PPE,189914
256831,for,PPE,189914
256973,for,PPE,189914
197523,for,PPE,189914
197406,for,PPE,189914
256846,for,PPE,189914
256861,for,PPE,189914
276060,for,PPE,189914
197525,for,PPE,189914
256865,for,PPE,189914
277057,for,PPE,189914
256920,for,PPE,189914
95074,for,PPE,189914
23781,for,PPE,189914
1927,for,PPE,189914
124808,for,PPE,189914
220896,for,PPE,189914
28399,for,PPE,189914
96791,for,PPE,189914
124806,for,PPE,189914
190713,for,PPE,189914
257082,for,PPE,189914
124828,for,PPE,189914
96936,for,PPE,189914
256980,for,PPE,189914
197662,for,PPE,189914
256943,for,PPE,189914
256974,for,PPE,189914
28400,for,PPE,189914
197711,for,PPE,189914
72779,for,PPE,189914
257151,for,PPE,189914
124802,for,PPE,189914
257027,for,PPE,189914
256847,for,PPE,189914
257039,for,PPE,189914
4289,for,PPE,189914
124701,for,PPE,189914
257040,for,PPE,189914
110673,for,PPE,189914
197738,for,PPE,189914
40599,for,PPE,189914
197404,for,PPE,189914
257107,for,PPE,189914
257128,for,PPE,189914
257041,for,PPE,189914
188096,for,PPE,189914
197413,for,PPE,189914
206158,for,PPE,189914
98219,for,PPE,189914
256979,for,PPE,189914
28223,for,PPE,189914
197425,for,PPE,189914
86057,for,PPE,189914
197426,for,PPE,189914
197784,for,PPE,189914
256889,for,PPE,189914
257068,for,PPE,189914
257026,for,PPE,189914
256968,for,PPE,189914
204449,for,PPE,189914
197402,for,PPE,189914
125104,for,PPE,189914
124795,for,PPE,189914
256804,for,PPE,189914
256950,for,PPE,189914
28617,for,PPE,189914
37324,for,PPE,189914
96756,for,PPE,189914
98582,for,PPE,189914
96761,for,PPE,189914
204400,for,PPE,189914
197863,for,PPE,189914
197429,for,PPE,189914
197405,for,PPE,189914
257045,for,PPE,189914
257046,for,PPE,189914
28229,for,PPE,189914
256977,for,PPE,189914
39725,for,PPE,189914
197652,for,PPE,189914
197421,for,PPE,189914
124893,for,PPE,189914
197621,for,PPE,189914
256987,for,Renew,189914
256869,for,Renew,189914
197400,for,Renew,189914
204332,for,Renew,189914
124766,for,Renew,189914
197781,for,Renew,189914
257110,for,Renew,189914
257020,for,Renew,189914
197577,for,Renew,189914
256841,for,Renew,189914
256891,for,Renew,189914
197463,for,Renew,189914
197558,for,Renew,189914
257014,for,Renew,189914
257057,for,Renew,189914
257297,for,Renew,189914
197504,for,Renew,189914
256870,for,Renew,189914
197430,for,Renew,189914
197589,for,Renew,189914
257038,for,Renew,189914
256970,for,Renew,189914
96940,for,Renew,189914
197443,for,Renew,189914
840,for,Renew,189914
204419,for,Renew,189914
197557,for,Renew,189914
197618,for,Renew,189914
197543,for,Renew,189914
197444,for,Renew,189914
135511,for,Renew,189914
198073,for,Renew,189914
197770,for,Renew,189914
197447,for,Renew,189914
197401,for,Renew,189914
191693,for,Renew,189914
197818,for,Renew,189914
22858,for,Renew,189914
257037,for,Renew,189914
197445,for,Renew,189914
198084,for,Renew,189914
124866,for,Renew,189914
197494,for,Renew,189914
96709,for,Renew,189914
257300,for,Renew,189914
257259,for,Renew,189914
257298,for,Renew,189914
257301,for,Renew,189914
257010,for,Renew,189914
197432,for,Renew,189914
129073,for,Renew,189914
257257,for,Renew,189914
256815,for,Renew,189914
256971,for,Renew,189914
256946,for,Renew,189914
256926,for,Renew,189914
256962,for,Renew,189914
197672,for,Renew,189914
124700,for,Renew,189914
257438,for,Renew,189914
256976,for,Renew,189914
