mepid,result,eugroup,identifier
840,attended,Renew,178792
1294,attended,S&D,178792
1909,attended,S&D,178792
1917,attended,EPP,178792
1927,attended,EPP,178792
2152,attended,Greens/EFA,178792
2268,attended,GUE/NGL,178792
2341,attended,EPP,178792
4267,attended,S&D,178792
4289,attended,EPP,178792
4395,attended,ECR,178792
4746,attended,ECR,178792
5729,attended,S&D,178792
5736,attended,Patriots,178792
22418,attended,EPP,178792
22858,attended,Renew,178792
23699,attended,NA,178792
23781,attended,EPP,178792
23788,attended,ECR,178792
23816,attended,Patriots,178792
23868,attended,NA,178792
24922,attended,EPP,178792
24942,attended,Greens/EFA,178792
25758,attended,NA,178792
28122,attended,EPP,178792
28150,attended,Patriots,178792
28219,attended,EPP,178792
28223,attended,EPP,178792
28226,attended,EPP,178792
28307,attended,S&D,178792
28347,attended,S&D,178792
28390,attended,EPP,178792
28399,attended,EPP,178792
28400,attended,EPP,178792
28419,attended,S&D,178792
28615,attended,ECR,178792
28617,attended,EPP,178792
30123,attended,ECR,178792
30482,attended,GUE/NGL,178792
33998,attended,S&D,178792
34232,attended,S&D,178792
36392,excused,Patriots,178792
37312,attended,S&D,178792
37324,attended,EPP,178792
38511,attended,Patriots,178792
38542,attended,S&D,178792
39725,attended,EPP,178792
40224,attended,S&D,178792
40599,attended,EPP,178792
58766,attended,Greens/EFA,178792
72779,attended,EPP,178792
86057,attended,EPP,178792
86793,attended,Greens/EFA,178792
88552,attended,Patriots,178792
88882,attended,S&D,178792
91636,attended,S&D,178792
94649,attended,Patriots,178792
95074,attended,EPP,178792
96653,attended,NA,178792
96668,attended,EPP,178792
96675,attended,Greens/EFA,178792
96681,attended,S&D,178792
96697,attended,ECR,178792
96709,attended,Renew,178792
96711,attended,Renew,178792
96752,attended,Greens/EFA,178792
96756,attended,EPP,178792
96761,attended,EPP,178792
96780,attended,EPP,178792
96787,attended,EPP,178792
96791,attended,EPP,178792
96808,attended,EPP,178792
96810,attended,ECR,178792
96811,attended,EPP,178792
96812,attended,S&D,178792
96826,attended,Patriots,178792
96830,attended,Patriots,178792
96833,attended,S&D,178792
96932,attended,S&D,178792
96933,attended,EPP,178792
96934,attended,EPP,178792
96936,attended,EPP,178792
96940,attended,Renew,178792
96998,attended,S&D,178792
97236,attended,Greens/EFA,178792
97399,attended,EPP,178792
97968,attended,EPP,178792
98219,attended,EPP,178792
98341,attended,EPP,178792
98582,attended,EPP,178792
99878,attended,ECR,178792
99945,attended,EPP,178792
101039,attended,Patriots,178792
101585,attended,S&D,178792
103246,attended,Patriots,178792
106936,attended,Greens/EFA,178792
107212,attended,EPP,178792
110673,attended,EPP,178792
111412,attended,Greens/EFA,178792
112744,attended,S&D,178792
112747,attended,S&D,178792
112748,attended,S&D,178792
113523,attended,EPP,178792
118859,attended,EPP,178792
119435,attended,EPP,178792
119652,attended,S&D,178792
122978,attended,S&D,178792
123562,attended,ECR,178792
124691,attended,S&D,178792
124700,excused,Renew,178792
124701,attended,EPP,178792
124713,attended,EPP,178792
124715,attended,Patriots,178792
124722,attended,S&D,178792
124736,attended,GUE/NGL,178792
124760,attended,ECR,178792
124766,attended,Renew,178792
124784,attended,S&D,178792
124785,attended,S&D,178792
124795,attended,EPP,178792
124799,attended,S&D,178792
124802,attended,EPP,178792
124806,attended,EPP,178792
124807,attended,EPP,178792
124808,attended,EPP,178792
124813,attended,GUE/NGL,178792
124834,attended,NA,178792
124836,attended,S&D,178792
124846,attended,S&D,178792
124850,attended,EPP,178792
124858,attended,NA,178792
124861,attended,EPP,178792
124866,attended,Renew,178792
124867,attended,S&D,178792
124875,attended,Patriots,178792
124877,attended,ECR,178792
124884,attended,ECR,178792
124893,attended,EPP,178792
124895,attended,EPP,178792
124973,attended,Patriots,178792
124985,attended,GUE/NGL,178792
125001,attended,Patriots,178792
125012,attended,EPP,178792
125023,excused,GUE/NGL,178792
125027,attended,EPP,178792
125042,attended,S&D,178792
125046,attended,S&D,178792
125052,attended,Patriots,178792
125065,attended,EPP,178792
125068,attended,EPP,178792
125093,attended,NA,178792
125104,attended,EPP,178792
125106,excused,ECR,178792
125204,attended,EPP,178792
125325,attended,EPP,178792
125670,attended,EPP,178792
126699,attended,Patriots,178792
127766,attended,GUE/NGL,178792
128483,attended,ESN,178792
129073,attended,Renew,178792
130100,attended,Renew,178792
131580,attended,Patriots,178792
183916,attended,Greens/EFA,178792
185341,attended,EPP,178792
185619,attended,S&D,178792
185771,attended,Patriots,178792
187917,attended,GUE/NGL,178792
188096,attended,EPP,178792
188945,attended,EPP,178792
189065,attended,Patriots,178792
190464,attended,Greens/EFA,178792
190574,attended,ESN,178792
190713,attended,EPP,178792
191693,attended,Renew,178792
192254,attended,Patriots,178792
193292,attended,Greens/EFA,178792
197391,attended,S&D,178792
197392,attended,S&D,178792
197395,attended,Greens/EFA,178792
197398,attended,Greens/EFA,178792
197400,attended,Renew,178792
197401,attended,Renew,178792
197402,attended,EPP,178792
197403,attended,S&D,178792
197404,attended,EPP,178792
197405,attended,EPP,178792
197406,attended,EPP,178792
197408,attended,EPP,178792
197410,attended,EPP,178792
197412,attended,EPP,178792
197413,attended,EPP,178792
197414,attended,EPP,178792
197416,attended,GUE/NGL,178792
197417,attended,EPP,178792
197421,attended,EPP,178792
197422,excused,EPP,178792
197425,attended,EPP,178792
197426,attended,EPP,178792
197429,attended,EPP,178792
197430,attended,Renew,178792
197432,attended,Renew,178792
197433,attended,S&D,178792
197435,attended,S&D,178792
197439,attended,Greens/EFA,178792
197440,excused,S&D,178792
197443,attended,Renew,178792
197444,attended,Renew,178792
197445,attended,Renew,178792
197447,attended,Renew,178792
197448,attended,Greens/EFA,178792
197449,attended,Greens/EFA,178792
197460,attended,Greens/EFA,178792
197461,attended,Greens/EFA,178792
197462,attended,Greens/EFA,178792
197463,attended,Renew,178792
197464,attended,Greens/EFA,178792
197468,attended,GUE/NGL,178792
197469,attended,ECR,178792
197470,attended,Greens/EFA,178792
197473,attended,EPP,178792
197475,attended,ESN,178792
197490,attended,EPP,178792
197491,attended,S&D,178792
197492,attended,EPP,178792
197493,attended,ECR,178792
197494,attended,Renew,178792
197497,attended,S&D,178792
197498,attended,S&D,178792
197500,attended,Greens/EFA,178792
197501,attended,ECR,178792
197502,attended,Renew,178792
197503,attended,Greens/EFA,178792
197514,attended,EPP,178792
197517,attended,EPP,178792
197523,attended,EPP,178792
197525,attended,EPP,178792
197528,attended,Patriots,178792
197529,attended,GUE/NGL,178792
197533,attended,GUE/NGL,178792
197534,attended,EPP,178792
197537,attended,ECR,178792
197543,attended,Renew,178792
197545,attended,ECR,178792
197549,attended,Greens/EFA,178792
197552,attended,ECR,178792
197553,attended,ECR,178792
197556,attended,ESN,178792
197557,attended,Renew,178792
197558,attended,Renew,178792
197572,attended,ECR,178792
197573,attended,Greens/EFA,178792
197574,attended,GUE/NGL,178792
197577,attended,Renew,178792
197578,attended,Patriots,178792
197579,attended,S&D,178792
197580,attended,Patriots,178792
197581,attended,Renew,178792
197589,attended,Renew,178792
197591,attended,S&D,178792
197606,attended,EPP,178792
197607,attended,ECR,178792
197618,attended,S&D,178792
197621,attended,EPP,178792
197623,attended,Patriots,178792
197624,attended,Renew,178792
197627,attended,Patriots,178792
197628,attended,Patriots,178792
197636,attended,EPP,178792
197646,attended,EPP,178792
197647,attended,EPP,178792
197648,attended,EPP,178792
197649,attended,EPP,178792
197652,attended,EPP,178792
197653,attended,S&D,178792
197655,attended,ECR,178792
197658,attended,S&D,178792
197662,attended,EPP,178792
197670,attended,S&D,178792
197672,attended,Renew,178792
197677,attended,S&D,178792
197679,attended,EPP,178792
197682,attended,S&D,178792
197684,attended,GUE/NGL,178792
197687,attended,Patriots,178792
197690,attended,Patriots,178792
197691,attended,Patriots,178792
197694,attended,S&D,178792
197697,attended,S&D,178792
197699,attended,GUE/NGL,178792
197701,attended,GUE/NGL,178792
197702,attended,S&D,178792
197711,attended,EPP,178792
197718,attended,S&D,178792
197719,attended,S&D,178792
197721,attended,S&D,178792
197722,attended,S&D,178792
197734,attended,NA,178792
197738,attended,EPP,178792
197763,attended,ESN,178792
197769,attended,Renew,178792
197770,attended,Renew,178792
197772,attended,Greens/EFA,178792
197773,attended,ECR,178792
197778,attended,EPP,178792
197780,attended,Renew,178792
197781,attended,Renew,178792
197782,attended,S&D,178792
197784,attended,EPP,178792
197786,attended,Patriots,178792
197794,attended,ECR,178792
197795,attended,GUE/NGL,178792
197800,attended,S&D,178792
197802,attended,Greens/EFA,178792
197810,attended,S&D,178792
197824,attended,ECR,178792
197825,attended,Patriots,178792
197829,attended,Patriots,178792
197831,attended,Patriots,178792
197839,attended,EPP,178792
197840,attended,EPP,178792
197841,attended,EPP,178792
197842,attended,NA,178792
197863,attended,EPP,178792
197870,attended,Greens/EFA,178792
198073,attended,Renew,178792
198076,excused,Greens/EFA,178792
198084,attended,Renew,178792
198176,attended,Patriots,178792
198183,attended,S&D,178792
198373,attended,NA,178792
198490,attended,ECR,178792
199941,attended,S&D,178792
200345,attended,Patriots,178792
201945,attended,Greens/EFA,178792
202036,attended,EPP,178792
202073,attended,S&D,178792
204129,attended,EPP,178792
204332,attended,Renew,178792
204333,attended,EPP,178792
204336,excused,EPP,178792
204346,attended,ECR,178792
204400,attended,EPP,178792
204413,attended,S&D,178792
204414,attended,Patriots,178792
204418,attended,S&D,178792
204419,attended,Renew,178792
204449,attended,EPP,178792
206158,attended,EPP,178792
208722,attended,Greens/EFA,178792
210480,attended,S&D,178792
213330,attended,Patriots,178792
214839,attended,Renew,178792
218347,attended,S&D,178792
219652,attended,EPP,178792
220801,excused,Renew,178792
220840,attended,Patriots,178792
220871,attended,ECR,178792
220896,attended,EPP,178792
220897,attended,Patriots,178792
220908,attended,EPP,178792
229839,attended,S&D,178792
230085,attended,S&D,178792
233862,attended,S&D,178792
236050,attended,Patriots,178792
236053,attended,GUE/NGL,178792
237465,attended,S&D,178792
239260,attended,ECR,178792
244571,attended,S&D,178792
245018,attended,S&D,178792
245770,attended,GUE/NGL,178792
247735,attended,S&D,178792
249603,attended,EPP,178792
249982,attended,ESN,178792
251324,attended,EPP,178792
251874,attended,EPP,178792
256803,attended,S&D,178792
256804,attended,EPP,178792
256805,attended,GUE/NGL,178792
256806,attended,ECR,178792
256808,attended,ESN,178792
256809,attended,EPP,178792
256810,attended,EPP,178792
256811,attended,ECR,178792
256813,attended,Greens/EFA,178792
256814,attended,EPP,178792
256815,attended,Renew,178792
256820,attended,EPP,178792
256823,attended,GUE/NGL,178792
256824,attended,S&D,178792
256829,attended,S&D,178792
256830,attended,S&D,178792
256831,attended,EPP,178792
256833,attended,Greens/EFA,178792
256834,attended,Patriots,178792
256839,attended,Renew,178792
256840,attended,EPP,178792
256841,attended,Renew,178792
256842,attended,Patriots,178792
256843,attended,Patriots,178792
256844,attended,Patriots,178792
256845,attended,ECR,178792
256846,attended,EPP,178792
256847,attended,EPP,178792
256850,attended,PfE,178792
256851,attended,NA,178792
256852,attended,Patriots,178792
256853,attended,Patriots,178792
256855,attended,Patriots,178792
256857,attended,Patriots,178792
256858,attended,NA,178792
256859,attended,Patriots,178792
256860,attended,Patriots,178792
256861,attended,EPP,178792
256862,attended,EPP,178792
256863,attended,EPP,178792
256864,attended,EPP,178792
256865,attended,EPP,178792
256866,attended,EPP,178792
256869,attended,Renew,178792
256870,attended,Renew,178792
256871,attended,NA,178792
256872,attended,Patriots,178792
256874,attended,Patriots,178792
256875,attended,Patriots,178792
256876,attended,Patriots,178792
256877,attended,Patriots,178792
256878,attended,Patriots,178792
256879,attended,Renew,178792
256880,attended,S&D,178792
256881,attended,Patriots,178792
256882,attended,Patriots,178792
256883,attended,Patriots,178792
256885,attended,S&D,178792
256886,attended,Patriots,178792
256887,attended,EPP,178792
256888,attended,Patriots,178792
256889,attended,EPP,178792
256890,attended,GUE/NGL,178792
256891,attended,Renew,178792
256893,attended,Patriots,178792
256895,attended,Patriots,178792
256896,attended,Patriots,178792
256898,attended,S&D,178792
256899,attended,S&D,178792
256900,attended,NA,178792
256901,attended,S&D,178792
256902,attended,S&D,178792
256903,attended,S&D,178792
256904,attended,S&D,178792
256905,attended,S&D,178792
256906,attended,S&D,178792
256907,attended,ECR,178792
256908,attended,S&D,178792
256909,attended,Patriots,178792
256910,attended,GUE/NGL,178792
256911,attended,GUE/NGL,178792
256915,attended,Greens/EFA,178792
256916,attended,Greens/EFA,178792
256917,excused,Greens/EFA,178792
256918,attended,EPP,178792
256919,attended,EPP,178792
256920,attended,EPP,178792
256921,attended,EPP,178792
256922,attended,ECR,178792
256924,attended,ESN,178792
256925,attended,ECR,178792
256926,attended,Renew,178792
256927,attended,GUE/NGL,178792
256928,attended,ESN,178792
256934,attended,S&D,178792
256935,attended,S&D,178792
256936,attended,S&D,178792
256937,attended,S&D,178792
256938,attended,S&D,178792
256939,attended,NA,178792
256941,attended,ESN,178792
256942,attended,ESN,178792
256943,attended,EPP,178792
256944,attended,ESN,178792
256945,attended,ESN,178792
256946,attended,Renew,178792
256947,attended,EPP,178792
256948,attended,ESN,178792
256949,attended,ESN,178792
256950,attended,EPP,178792
256951,attended,ESN,178792
256952,attended,GUE/NGL,178792
256954,attended,Patriots,178792
256955,attended,NA,178792
256956,excused,ECR,178792
256957,attended,ESN,178792
256959,attended,ESN,178792
256960,attended,NA,178792
256961,attended,GUE/NGL,178792
256962,attended,Renew,178792
256964,attended,Greens/EFA,178792
256965,attended,Greens/EFA,178792
256966,attended,NA,178792
256967,attended,NA,178792
256968,attended,EPP,178792
256969,attended,NA,178792
256970,attended,Renew,178792
256971,attended,NA,178792
256973,attended,EPP,178792
256974,attended,EPP,178792
256976,attended,Renew,178792
256977,attended,EPP,178792
256978,attended,Greens/EFA,178792
256979,attended,EPP,178792
256980,attended,EPP,178792
256981,attended,Patriots,178792
256983,attended,EPP,178792
256985,attended,EPP,178792
256986,attended,ECR,178792
256987,attended,Renew,178792
256989,attended,NA,178792
256990,attended,Greens/EFA,178792
256992,attended,S&D,178792
256993,attended,S&D,178792
256994,attended,S&D,178792
256995,attended,Greens/EFA,178792
256996,attended,Patriots,178792
256997,attended,S&D,178792
256998,attended,Patriots,178792
256999,attended,S&D,178792
257000,attended,ECR,178792
257001,attended,S&D,178792
257002,attended,S&D,178792
257003,attended,Renew,178792
257005,attended,NA,178792
257007,attended,NA,178792
257009,excused,GUE/NGL,178792
257011,attended,Renew,178792
257012,attended,GUE/NGL,178792
257013,attended,Renew,178792
257014,attended,Renew,178792
257015,attended,Greens/EFA,178792
257016,attended,Greens/EFA,178792
257018,attended,NA,178792
257019,attended,NA,178792
257020,attended,Renew,178792
257021,attended,ECR,178792
257022,attended,ECR,178792
257023,attended,GUE/NGL,178792
257024,attended,Patriots,178792
257025,attended,ECR,178792
257026,attended,EPP,178792
257027,attended,EPP,178792
257028,attended,EPP,178792
257030,attended,EPP,178792
257031,attended,EPP,178792
257032,attended,EPP,178792
257033,attended,EPP,178792
257034,attended,EPP,178792
257035,attended,EPP,178792
257037,attended,Renew,178792
257038,excused,Renew,178792
257039,attended,EPP,178792
257040,attended,EPP,178792
257041,attended,EPP,178792
257043,attended,EPP,178792
257044,attended,Greens/EFA,178792
257046,attended,EPP,178792
257047,attended,EPP,178792
257048,attended,EPP,178792
257049,attended,EPP,178792
257050,attended,Patriots,178792
257051,attended,EPP,178792
257052,attended,ECR,178792
257053,attended,S&D,178792
257054,attended,Patriots,178792
257055,attended,ECR,178792
257056,attended,ECR,178792
257057,attended,Renew,178792
257058,attended,ECR,178792
257059,attended,S&D,178792
257060,attended,ECR,178792
257061,attended,Renew,178792
257063,attended,GUE/NGL,178792
257064,attended,Patriots,178792
257065,attended,EPP,178792
257066,attended,S&D,178792
257067,attended,NA,178792
257069,attended,ESN,178792
257070,attended,ESN,178792
257071,attended,S&D,178792
257072,attended,Patriots,178792
257073,attended,ECR,178792
257075,attended,S&D,178792
257077,attended,ECR,178792
257078,attended,EPP,178792
257079,attended,S&D,178792
257080,attended,ECR,178792
257081,attended,EPP,178792
257084,attended,S&D,178792
257085,attended,S&D,178792
257086,attended,ECR,178792
257087,attended,S&D,178792
257088,attended,S&D,178792
257089,attended,EPP,178792
257090,attended,ECR,178792
257091,attended,ECR,178792
257092,attended,GUE/NGL,178792
257093,attended,ECR,178792
257094,attended,ECR,178792
257095,attended,ECR,178792
257096,attended,ECR,178792
257097,attended,ECR,178792
257098,attended,S&D,178792
257099,attended,ECR,178792
257100,attended,S&D,178792
257101,attended,S&D,178792
257102,attended,S&D,178792
257103,attended,S&D,178792
257104,attended,ECR,178792
257106,attended,S&D,178792
257107,attended,EPP,178792
257108,attended,S&D,178792
257109,attended,ECR,178792
257110,attended,Renew,178792
257111,attended,S&D,178792
257112,attended,Renew,178792
257113,attended,ECR,178792
257114,attended,ECR,178792
257115,attended,ECR,178792
257116,attended,ECR,178792
257117,attended,ECR,178792
257118,attended,NA,178792
257119,attended,ECR,178792
257120,attended,NA,178792
257122,attended,S&D,178792
257123,attended,S&D,178792
257124,attended,S&D,178792
257125,attended,Patriots,178792
257126,attended,GUE/NGL,178792
257127,attended,GUE/NGL,178792
257128,attended,EPP,178792
257131,attended,Patriots,178792
257132,attended,Greens/EFA,178792
257135,attended,GUE/NGL,178792
257137,attended,EPP,178792
257138,attended,GUE/NGL,178792
257140,attended,GUE/NGL,178792
257143,attended,ECR,178792
257144,attended,ECR,178792
257145,attended,ECR,178792
257147,attended,ECR,178792
257148,attended,S&D,178792
257149,attended,ECR,178792
257150,attended,ECR,178792
257151,attended,EPP,178792
257155,attended,GUE/NGL,178792
257160,attended,S&D,178792
257163,attended,ECR,178792
257170,attended,S&D,178792
257237,attended,EPP,178792
257238,attended,S&D,178792
257255,attended,ESN,178792
257256,attended,NA,178792
257257,attended,Renew,178792
257258,attended,ECR,178792
257259,attended,Renew,178792
257260,attended,ESN,178792
257261,attended,EPP,178792
257262,attended,ESN,178792
257296,attended,EPP,178792
257297,attended,Renew,178792
257298,attended,Renew,178792
257299,attended,GUE/NGL,178792
257300,attended,Renew,178792
257301,attended,Renew,178792
257437,attended,Greens/EFA,178792
257438,excused,Renew,178792
257457,attended,ESN,178792
257727,attended,S&D,178792
260035,attended,S&D,178792
260724,attended,Patriots,178792
261038,attended,Patriots,178792
261796,attended,Patriots,178792
261797,attended,Patriots,178792
267485,attended,ESN,178792
270261,attended,Patriots,178792
