mepid,result,eugroup,identifier
840,attended,Renew,172964
1294,attended,S&D,172964
1909,attended,S&D,172964
1917,attended,EPP,172964
1927,attended,EPP,172964
2152,attended,Greens/EFA,172964
2268,attended,GUE/NGL,172964
2341,attended,EPP,172964
4267,attended,S&D,172964
4289,attended,EPP,172964
4395,attended,ECR,172964
4746,attended,ECR,172964
5392,attended,S&D,172964
5729,attended,S&D,172964
5736,attended,Patriots,172964
22858,attended,Renew,172964
23699,attended,NA,172964
23781,attended,EPP,172964
23788,attended,ECR,172964
23816,attended,Patriots,172964
23868,attended,NA,172964
24922,attended,EPP,172964
24942,attended,Greens/EFA,172964
25758,attended,NA,172964
28122,attended,EPP,172964
28150,attended,Patriots,172964
28219,attended,EPP,172964
28223,attended,EPP,172964
28226,attended,EPP,172964
28307,attended,S&D,172964
28390,attended,EPP,172964
28399,attended,EPP,172964
28400,attended,EPP,172964
28419,attended,S&D,172964
28615,attended,ECR,172964
28617,attended,EPP,172964
30482,attended,GUE/NGL,172964
33998,attended,S&D,172964
37312,attended,S&D,172964
37324,attended,EPP,172964
38542,attended,S&D,172964
39725,attended,EPP,172964
40224,attended,S&D,172964
40599,attended,EPP,172964
58766,attended,Greens/EFA,172964
72779,excused,EPP,172964
86057,attended,EPP,172964
86793,attended,Greens/EFA,172964
88552,attended,Patriots,172964
88882,attended,S&D,172964
91636,attended,S&D,172964
94649,attended,Patriots,172964
95074,attended,EPP,172964
96653,attended,NA,172964
96668,attended,EPP,172964
96675,attended,Greens/EFA,172964
96681,attended,S&D,172964
96709,attended,Renew,172964
96711,attended,Renew,172964
96752,attended,Greens/EFA,172964
96756,attended,EPP,172964
96761,attended,EPP,172964
96780,attended,EPP,172964
96787,attended,EPP,172964
96791,attended,EPP,172964
96808,attended,EPP,172964
96812,attended,S&D,172964
96826,attended,Patriots,172964
96830,attended,Patriots,172964
96932,attended,S&D,172964
96933,attended,EPP,172964
96934,attended,EPP,172964
96936,attended,EPP,172964
96940,attended,Renew,172964
96998,attended,S&D,172964
97236,attended,Greens/EFA,172964
97399,attended,EPP,172964
97968,attended,EPP,172964
98219,attended,EPP,172964
98582,attended,EPP,172964
99878,attended,ECR,172964
99945,attended,EPP,172964
101039,attended,Patriots,172964
101585,attended,S&D,172964
103246,attended,Patriots,172964
106936,attended,Greens/EFA,172964
107212,attended,EPP,172964
110673,attended,EPP,172964
111412,attended,Greens/EFA,172964
112744,attended,S&D,172964
112747,excused,S&D,172964
112748,attended,S&D,172964
113523,attended,EPP,172964
118859,attended,EPP,172964
118949,attended,PfE,172964
119435,attended,EPP,172964
119652,attended,S&D,172964
122978,attended,S&D,172964
123562,attended,ECR,172964
124691,attended,S&D,172964
124700,attended,Renew,172964
124701,attended,EPP,172964
124713,attended,EPP,172964
124715,attended,Patriots,172964
124722,attended,S&D,172964
124736,attended,GUE/NGL,172964
124760,attended,ECR,172964
124766,attended,Renew,172964
124784,attended,S&D,172964
124785,attended,S&D,172964
124795,attended,EPP,172964
124799,attended,S&D,172964
124802,attended,EPP,172964
124806,attended,EPP,172964
124807,attended,EPP,172964
124808,attended,EPP,172964
124813,attended,GUE/NGL,172964
124834,attended,NA,172964
124836,attended,S&D,172964
124846,attended,S&D,172964
124850,excused,EPP,172964
124858,attended,NA,172964
124861,attended,EPP,172964
124866,attended,Renew,172964
124867,attended,S&D,172964
124875,attended,Patriots,172964
124877,attended,ECR,172964
124884,attended,ECR,172964
124893,attended,EPP,172964
124895,attended,EPP,172964
124973,attended,Patriots,172964
124984,attended,GUE/NGL,172964
124985,attended,GUE/NGL,172964
125001,attended,Patriots,172964
125012,attended,EPP,172964
125023,attended,GUE/NGL,172964
125027,attended,EPP,172964
125042,attended,S&D,172964
125046,attended,S&D,172964
125052,attended,Patriots,172964
125068,attended,EPP,172964
125104,attended,EPP,172964
125106,attended,ECR,172964
125204,attended,EPP,172964
125325,attended,EPP,172964
125670,attended,EPP,172964
126699,attended,Patriots,172964
127766,attended,GUE/NGL,172964
128483,attended,ESN,172964
129073,attended,Renew,172964
130100,attended,Renew,172964
183916,attended,Greens/EFA,172964
185341,attended,EPP,172964
185619,attended,S&D,172964
185771,attended,Patriots,172964
187917,attended,GUE/NGL,172964
188096,attended,EPP,172964
189065,attended,Patriots,172964
190464,attended,Greens/EFA,172964
190574,attended,ESN,172964
190713,attended,EPP,172964
191693,attended,Renew,172964
192254,attended,Patriots,172964
193292,attended,Greens/EFA,172964
197391,attended,S&D,172964
197392,attended,S&D,172964
197395,attended,Greens/EFA,172964
197398,attended,Greens/EFA,172964
197400,attended,Renew,172964
197401,attended,Renew,172964
197402,attended,EPP,172964
197403,attended,S&D,172964
197404,attended,EPP,172964
197405,attended,EPP,172964
197406,attended,EPP,172964
197412,attended,EPP,172964
197413,attended,EPP,172964
197414,attended,EPP,172964
197416,attended,GUE/NGL,172964
197417,attended,EPP,172964
197421,attended,EPP,172964
197422,attended,EPP,172964
197425,attended,EPP,172964
197426,attended,EPP,172964
197429,attended,EPP,172964
197430,attended,Renew,172964
197432,attended,Renew,172964
197435,attended,S&D,172964
197439,attended,Greens/EFA,172964
197440,attended,S&D,172964
197444,attended,Renew,172964
197445,attended,Renew,172964
197447,attended,Renew,172964
197448,attended,Greens/EFA,172964
197449,attended,Greens/EFA,172964
197461,attended,Greens/EFA,172964
197462,attended,Greens/EFA,172964
197463,attended,Renew,172964
197464,attended,Greens/EFA,172964
197468,attended,GUE/NGL,172964
197470,attended,Greens/EFA,172964
197475,attended,ESN,172964
197481,attended,NA,172964
197490,attended,EPP,172964
197491,attended,S&D,172964
197492,attended,EPP,172964
197493,attended,ECR,172964
197494,attended,Renew,172964
197497,attended,S&D,172964
197498,attended,S&D,172964
197500,attended,Greens/EFA,172964
197501,attended,ECR,172964
197502,attended,Renew,172964
197514,attended,EPP,172964
197517,attended,EPP,172964
197523,attended,EPP,172964
197525,attended,EPP,172964
197528,attended,Patriots,172964
197529,attended,GUE/NGL,172964
197534,attended,EPP,172964
197537,attended,ECR,172964
197545,attended,ECR,172964
197549,attended,Greens/EFA,172964
197552,attended,ECR,172964
197553,attended,ECR,172964
197556,attended,ESN,172964
197557,attended,Renew,172964
197558,attended,Renew,172964
197572,attended,ECR,172964
197573,attended,Greens/EFA,172964
197574,attended,GUE/NGL,172964
197577,attended,Renew,172964
197578,attended,Patriots,172964
197579,attended,S&D,172964
197580,attended,Patriots,172964
197581,attended,Renew,172964
197589,attended,Renew,172964
197591,attended,S&D,172964
197606,attended,EPP,172964
197607,attended,ECR,172964
197618,attended,S&D,172964
197621,attended,EPP,172964
197623,attended,Patriots,172964
197624,attended,Renew,172964
197627,attended,Patriots,172964
197628,attended,Patriots,172964
197636,attended,EPP,172964
197646,attended,EPP,172964
197647,attended,EPP,172964
197648,attended,EPP,172964
197652,attended,EPP,172964
197658,attended,S&D,172964
197662,attended,EPP,172964
197670,attended,S&D,172964
197672,attended,Renew,172964
197679,attended,EPP,172964
197682,attended,S&D,172964
197684,attended,GUE/NGL,172964
197687,attended,Patriots,172964
197690,attended,Patriots,172964
197691,attended,Patriots,172964
197699,attended,GUE/NGL,172964
197701,attended,GUE/NGL,172964
197702,attended,S&D,172964
197711,attended,EPP,172964
197718,attended,S&D,172964
197719,attended,S&D,172964
197721,attended,S&D,172964
197722,attended,S&D,172964
197734,attended,NA,172964
197738,attended,EPP,172964
197763,attended,ESN,172964
197769,attended,Renew,172964
197770,attended,Renew,172964
197772,attended,Greens/EFA,172964
197773,attended,ECR,172964
