mepid,result,eugroup,identifier
198490,for,ECR,180011
256986,for,ECR,180011
257119,for,ECR,180011
257114,for,ECR,180011
256858,for,NI,180011
257005,for,NI,180011
256851,for,NI,180011
256900,for,NI,180011
23699,for,NI,180011
257018,for,NI,180011
256989,for,NI,180011
256955,for,NI,180011
257043,for,PPE,180011
96808,for,PPE,180011
197534,for,PPE,180011
197679,for,PPE,180011
125012,for,PPE,180011
257081,for,PPE,180011
256921,for,PPE,180011
28390,for,PPE,180011
257034,for,PPE,180011
257078,for,PPE,180011
257048,for,PPE,180011
96811,for,PPE,180011
125204,for,PPE,180011
256919,for,PPE,180011
125027,for,PPE,180011
22418,for,PPE,180011
257065,for,PPE,180011
256918,for,PPE,180011
256920,for,PPE,180011
28399,for,PPE,180011
96936,for,PPE,180011
28400,for,PPE,180011
72779,for,PPE,180011
257027,for,PPE,180011
257039,for,PPE,180011
257040,for,PPE,180011
197738,for,PPE,180011
197784,for,PPE,180011
204400,for,PPE,180011
197606,for,PPE,180011
197621,for,PPE,180011
197691,for,PfE,180011
131580,for,PfE,180011
261797,for,PfE,180011
256878,for,PfE,180011
197829,for,PfE,180011
236050,for,PfE,180011
256886,for,PfE,180011
256874,for,PfE,180011
256876,for,PfE,180011
256896,for,PfE,180011
197628,for,PfE,180011
94649,for,PfE,180011
189065,for,PfE,180011
197627,for,PfE,180011
256954,for,PfE,180011
256872,for,PfE,180011
256895,for,PfE,180011
197623,for,PfE,180011
257029,for,PfE,180011
256883,for,PfE,180011
126699,for,PfE,180011
256877,for,PfE,180011
256893,for,PfE,180011
204414,for,PfE,180011
256882,for,PfE,180011
197690,for,PfE,180011
88552,for,PfE,180011
197831,for,PfE,180011
200345,for,PfE,180011
256888,for,PfE,180011
256875,for,PfE,180011
5736,for,PfE,180011
261796,for,PfE,180011
197577,for,Renew,180011
96711,for,Renew,180011
256870,for,Renew,180011
197589,for,Renew,180011
204419,for,Renew,180011
197557,for,Renew,180011
197543,for,Renew,180011
135511,for,Renew,180011
22858,for,Renew,180011
197494,for,Renew,180011
256879,for,Renew,180011
197581,for,Renew,180011
197403,for,S&D,180011
256829,for,S&D,180011
256880,for,S&D,180011
245018,for,S&D,180011
1294,for,S&D,180011
256906,for,S&D,180011
256901,for,S&D,180011
197694,for,S&D,180011
257079,for,S&D,180011
256898,for,S&D,180011
256908,for,S&D,180011
197697,for,S&D,180011
256899,for,S&D,180011
96812,for,S&D,180011
256824,for,S&D,180011
204418,for,S&D,180011
244571,for,S&D,180011
256903,for,S&D,180011
256904,for,S&D,180011
257066,for,S&D,180011
256905,for,S&D,180011
257138,for,The Left,180011
197701,for,The Left,180011
197533,for,The Left,180011
197684,for,The Left,180011
187917,for,The Left,180011
124984,for,The Left,180011
197574,for,The Left,180011
197529,for,The Left,180011
257023,for,The Left,180011
197468,for,The Left,180011
256823,for,The Left,180011
256913,for,The Left,180011
257299,for,The Left,180011
197795,for,The Left,180011
257012,for,The Left,180011
197416,for,The Left,180011
270719,for,The Left,180011
256912,for,The Left,180011
