mepid,result,eugroup,identifier
840,attended,Renew,178516
1294,attended,S&D,178516
1909,attended,S&D,178516
1917,attended,EPP,178516
1927,attended,EPP,178516
2152,attended,Greens/EFA,178516
2268,attended,GUE/NGL,178516
2341,attended,EPP,178516
4267,attended,S&D,178516
4289,attended,EPP,178516
4395,attended,ECR,178516
4746,attended,ECR,178516
5729,attended,S&D,178516
5736,attended,Patriots,178516
22418,attended,EPP,178516
22858,attended,Renew,178516
23699,attended,NA,178516
23781,attended,EPP,178516
23788,attended,ECR,178516
23816,attended,Patriots,178516
23868,attended,NA,178516
24922,attended,EPP,178516
24942,attended,Greens/EFA,178516
25758,attended,NA,178516
28122,attended,EPP,178516
28150,attended,Patriots,178516
28219,attended,EPP,178516
28223,attended,EPP,178516
28226,attended,EPP,178516
28229,attended,EPP,178516
28307,attended,S&D,178516
28347,attended,S&D,178516
28390,attended,EPP,178516
28399,attended,EPP,178516
28400,attended,EPP,178516
28419,attended,S&D,178516
28615,attended,ECR,178516
28617,attended,EPP,178516
30123,attended,ECR,178516
30482,attended,GUE/NGL,178516
33998,attended,S&D,178516
34232,attended,S&D,178516
36392,excused,Patriots,178516
37312,attended,S&D,178516
37324,attended,EPP,178516
38511,attended,Patriots,178516
38542,attended,S&D,178516
39725,attended,EPP,178516
40224,attended,S&D,178516
40599,attended,EPP,178516
58766,attended,Greens/EFA,178516
72779,attended,EPP,178516
86057,attended,EPP,178516
86793,attended,Greens/EFA,178516
88552,attended,Patriots,178516
88882,attended,S&D,178516
91636,attended,S&D,178516
94649,attended,Patriots,178516
95074,attended,EPP,178516
96653,attended,NA,178516
96668,attended,EPP,178516
96675,attended,Greens/EFA,178516
96681,attended,S&D,178516
96697,attended,ECR,178516
96709,attended,Renew,178516
96711,attended,Renew,178516
96752,attended,Greens/EFA,178516
96756,attended,EPP,178516
96761,attended,EPP,178516
96780,attended,EPP,178516
96787,attended,EPP,178516
96791,attended,EPP,178516
96808,attended,EPP,178516
96810,attended,ECR,178516
96811,attended,EPP,178516
96812,attended,S&D,178516
96826,attended,Patriots,178516
96830,attended,Patriots,178516
96833,attended,S&D,178516
96932,attended,S&D,178516
96933,attended,EPP,178516
96934,attended,EPP,178516
96936,attended,EPP,178516
96940,attended,Renew,178516
96998,attended,S&D,178516
97236,attended,Greens/EFA,178516
97399,attended,EPP,178516
97968,attended,EPP,178516
98219,attended,EPP,178516
98341,attended,EPP,178516
98582,attended,EPP,178516
99878,attended,ECR,178516
99945,attended,EPP,178516
101039,attended,Patriots,178516
101585,attended,S&D,178516
103246,attended,Patriots,178516
106936,attended,Greens/EFA,178516
107212,attended,EPP,178516
110673,attended,EPP,178516
111412,attended,Greens/EFA,178516
112744,attended,S&D,178516
112747,attended,S&D,178516
112748,attended,S&D,178516
113523,attended,EPP,178516
118859,attended,EPP,178516
119435,attended,EPP,178516
119652,attended,S&D,178516
122978,attended,S&D,178516
123562,attended,ECR,178516
124691,attended,S&D,178516
124700,excused,Renew,178516
124701,attended,EPP,178516
124713,attended,EPP,178516
124715,attended,Patriots,178516
124722,attended,S&D,178516
124736,attended,GUE/NGL,178516
