mepid,result,eugroup,identifier
256851,for,NI,174420
256989,for,NI,174420
256971,for,NI,174420
256810,for,PPE,174420
257043,for,PPE,174420
197490,for,PPE,174420
96808,for,PPE,174420
24922,for,PPE,174420
256887,for,PPE,174420
197534,for,PPE,174420
197679,for,PPE,174420
197778,for,PPE,174420
197410,for,PPE,174420
197648,for,PPE,174420
197636,for,PPE,174420
204129,for,PPE,174420
125012,for,PPE,174420
257296,for,PPE,174420
28219,for,PPE,174420
256921,for,PPE,174420
28390,for,PPE,174420
124861,for,PPE,174420
257034,for,PPE,174420
257028,for,PPE,174420
257030,for,PPE,174420
204333,for,PPE,174420
257237,for,PPE,174420
197473,for,PPE,174420
96787,for,PPE,174420
99945,for,PPE,174420
28226,for,PPE,174420
96811,for,PPE,174420
257035,for,PPE,174420
197649,for,PPE,174420
257137,for,PPE,174420
256840,for,PPE,174420
1917,for,PPE,174420
2341,for,PPE,174420
251874,for,PPE,174420
124807,for,PPE,174420
125204,for,PPE,174420
202036,for,PPE,174420
256919,for,PPE,174420
125027,for,PPE,174420
97399,for,PPE,174420
220908,for,PPE,174420
257033,for,PPE,174420
197646,for,PPE,174420
197412,for,PPE,174420
22418,for,PPE,174420
96780,for,PPE,174420
256918,for,PPE,174420
197840,for,PPE,174420
96934,for,PPE,174420
197839,for,PPE,174420
96668,for,PPE,174420
249603,for,PPE,174420
256831,for,PPE,174420
256846,for,PPE,174420
97968,for,PPE,174420
257261,for,PPE,174420
256920,for,PPE,174420
95074,for,PPE,174420
204336,for,PPE,174420
1927,for,PPE,174420
124808,for,PPE,174420
220896,for,PPE,174420
28399,for,PPE,174420
124806,for,PPE,174420
190713,for,PPE,174420
96936,for,PPE,174420
98341,for,PPE,174420
197841,for,PPE,174420
256980,for,PPE,174420
256974,for,PPE,174420
28400,for,PPE,174420
197711,for,PPE,174420
257151,for,PPE,174420
197647,for,PPE,174420
124802,for,PPE,174420
257027,for,PPE,174420
256847,for,PPE,174420
257039,for,PPE,174420
4289,for,PPE,174420
124701,for,PPE,174420
107212,for,PPE,174420
257040,for,PPE,174420
