mepid,result,eugroup,identifier
840,attended,Renew,177598
1294,attended,S&D,177598
1909,attended,S&D,177598
1917,attended,EPP,177598
1927,attended,EPP,177598
2152,attended,Greens/EFA,177598
2268,attended,GUE/NGL,177598
2341,attended,EPP,177598
4289,attended,EPP,177598
4395,attended,ECR,177598
4746,attended,ECR,177598
5392,attended,S&D,177598
5729,attended,S&D,177598
5736,attended,Patriots,177598
22858,attended,Renew,177598
23781,attended,EPP,177598
23788,attended,ECR,177598
23816,attended,Patriots,177598
23868,attended,NA,177598
24922,attended,EPP,177598
24942,attended,Greens/EFA,177598
25758,attended,NA,177598
28122,attended,EPP,177598
28150,attended,Patriots,177598
28219,attended,EPP,177598
28223,attended,EPP,177598
28226,attended,EPP,177598
28307,attended,S&D,177598
28347,attended,S&D,177598
28399,attended,EPP,177598
28400,attended,EPP,177598
28419,attended,S&D,177598
28615,attended,ECR,177598
28617,attended,EPP,177598
30123,attended,ECR,177598
30482,attended,GUE/NGL,177598
33998,attended,S&D,177598
34232,attended,S&D,177598
36392,excused,Patriots,177598
37312,attended,S&D,177598
37324,attended,EPP,177598
38542,attended,S&D,177598
39725,attended,EPP,177598
40224,attended,S&D,177598
40599,attended,EPP,177598
72779,attended,EPP,177598
86057,attended,EPP,177598
86793,attended,Greens/EFA,177598
88552,attended,Patriots,177598
88882,attended,S&D,177598
91636,attended,S&D,177598
94649,attended,Patriots,177598
95074,attended,EPP,177598
96653,attended,NA,177598
96668,attended,EPP,177598
96675,attended,Greens/EFA,177598
96681,attended,S&D,177598
96697,attended,ECR,177598
96709,attended,Renew,177598
96711,attended,Renew,177598
96752,attended,Greens/EFA,177598
96756,attended,EPP,177598
96761,attended,EPP,177598
96780,excused,EPP,177598
96787,attended,EPP,177598
96791,attended,EPP,177598
96810,attended,ECR,177598
96812,attended,S&D,177598
96826,attended,Patriots,177598
96830,attended,Patriots,177598
96833,attended,S&D,177598
96932,attended,S&D,177598
96936,attended,EPP,177598
96940,attended,Renew,177598
96998,attended,S&D,177598
97236,attended,Greens/EFA,177598
97399,attended,EPP,177598
97968,attended,EPP,177598
98341,attended,EPP,177598
98582,excused,EPP,177598
99878,attended,ECR,177598
99945,attended,EPP,177598
101039,attended,Patriots,177598
101585,attended,S&D,177598
103246,attended,Patriots,177598
