mepid,result,eugroup,identifier
257115,for,ECR,193095
257119,for,ECR,193095
197655,for,ECR,193095
257005,for,NI,193095
124858,for,NI,193095
25758,for,NI,193095
256939,for,NI,193095
23699,for,NI,193095
197734,for,NI,193095
257018,for,NI,193095
125093,for,NI,193095
96653,for,NI,193095
124834,for,NI,193095
256966,for,NI,193095
256955,for,NI,193095
257296,for,PPE,193095
28122,for,PPE,193095
256862,for,PPE,193095
257237,for,PPE,193095
256840,for,PPE,193095
197839,for,PPE,193095
96668,for,PPE,193095
256846,for,PPE,193095
256864,for,PPE,193095
256865,for,PPE,193095
124701,for,PPE,193095
40599,for,PPE,193095
206158,for,PPE,193095
37324,for,PPE,193095
197528,for,PfE,193095
256987,for,Renew,193095
256869,for,Renew,193095
197400,for,Renew,193095
204332,for,Renew,193095
124766,for,Renew,193095
197781,for,Renew,193095
257003,for,Renew,193095
257110,for,Renew,193095
257020,for,Renew,193095
197577,for,Renew,193095
256841,for,Renew,193095
96711,for,Renew,193095
256891,for,Renew,193095
197463,for,Renew,193095
257297,for,Renew,193095
256870,for,Renew,193095
197430,for,Renew,193095
257038,for,Renew,193095
256970,for,Renew,193095
96940,for,Renew,193095
197443,for,Renew,193095
840,for,Renew,193095
204419,for,Renew,193095
197780,for,Renew,193095
197557,for,Renew,193095
197618,for,Renew,193095
197543,for,Renew,193095
197444,for,Renew,193095
135511,for,Renew,193095
197624,for,Renew,193095
197447,for,Renew,193095
197401,for,Renew,193095
191693,for,Renew,193095
197818,for,Renew,193095
22858,for,Renew,193095
257037,for,Renew,193095
197445,for,Renew,193095
198084,for,Renew,193095
124866,for,Renew,193095
257259,for,Renew,193095
257298,for,Renew,193095
257301,for,Renew,193095
197432,for,Renew,193095
129073,for,Renew,193095
257257,for,Renew,193095
256971,for,Renew,193095
256946,for,Renew,193095
256926,for,Renew,193095
256962,for,Renew,193095
197672,for,Renew,193095
257438,for,Renew,193095
256976,for,Renew,193095
130100,for,Renew,193095
214839,for,Renew,193095
220801,for,Renew,193095
257011,for,Renew,193095
197581,for,Renew,193095
256807,for,Renew,193095
119652,for,S&D,193095
202073,for,S&D,193095
257123,for,S&D,193095
256829,for,S&D,193095
28307,for,S&D,193095
124867,for,S&D,193095
197498,for,S&D,193095
197435,for,S&D,193095
96681,for,S&D,193095
4267,for,S&D,193095
197440,for,S&D,193095
257002,for,S&D,193095
256880,for,S&D,193095
197782,for,S&D,193095
257169,for,S&D,193095
256937,for,S&D,193095
256938,for,S&D,193095
40224,for,S&D,193095
38542,for,S&D,193095
257087,for,S&D,193095
33998,for,S&D,193095
197579,for,S&D,193095
237465,for,S&D,193095
257088,for,S&D,193095
125046,for,S&D,193095
256906,for,S&D,193095
197391,for,S&D,193095
101585,for,S&D,193095
197702,for,S&D,193095
28298,for,S&D,193095
96833,for,S&D,193095
256901,for,S&D,193095
197694,for,S&D,193095
257075,for,S&D,193095
256997,for,S&D,193095
257059,for,S&D,193095
257079,for,S&D,193095
257102,for,S&D,193095
124785,for,S&D,193095
256830,for,S&D,193095
256803,for,S&D,193095
197682,for,S&D,193095
122978,for,S&D,193095
197392,for,S&D,193095
256898,for,S&D,193095
256908,for,S&D,193095
197491,for,S&D,193095
1909,for,S&D,193095
256899,for,S&D,193095
96812,for,S&D,193095
197721,for,S&D,193095
197719,for,S&D,193095
91636,for,S&D,193095
257727,for,S&D,193095
204418,for,S&D,193095
257053,for,S&D,193095
256994,for,S&D,193095
197497,for,S&D,193095
124722,for,S&D,193095
28347,for,S&D,193095
257103,for,S&D,193095
88882,for,S&D,193095
124836,for,S&D,193095
257238,for,S&D,193095
256903,for,S&D,193095
197845,for,S&D,193095
124846,for,S&D,193095
112744,for,S&D,193095
256902,for,S&D,193095
96998,for,S&D,193095
229839,for,S&D,193095
256935,for,S&D,193095
218347,for,S&D,193095
257121,for,S&D,193095
204413,for,S&D,193095
197722,for,S&D,193095
257001,for,S&D,193095
256905,for,S&D,193095
37312,for,S&D,193095
257084,for,S&D,193095
197670,for,S&D,193095
256999,for,S&D,193095
197677,for,S&D,193095
257085,for,S&D,193095
257101,for,S&D,193095
257071,for,S&D,193095
197591,for,S&D,193095
256885,for,S&D,193095
257148,for,S&D,193095
197810,for,S&D,193095
34232,for,S&D,193095
199941,for,S&D,193095
185619,for,S&D,193095
5392,for,S&D,193095
256805,for,The Left,193095
257138,for,The Left,193095
197701,for,The Left,193095
197533,for,The Left,193095
187917,for,The Left,193095
124984,for,The Left,193095
197574,for,The Left,193095
197529,for,The Left,193095
257023,for,The Left,193095
257155,for,The Left,193095
197468,for,The Left,193095
256961,for,The Left,193095
124985,for,The Left,193095
256913,for,The Left,193095
257299,for,The Left,193095
257092,for,The Left,193095
270719,for,The Left,193095
256912,for,The Left,193095
125023,for,The Left,193095
256890,for,The Left,193095
124736,for,The Left,193095
257063,for,The Left,193095
236053,for,The Left,193095
245770,for,The Left,193095
257140,for,The Left,193095
257083,for,The Left,193095
257135,for,The Left,193095
257126,for,The Left,193095
256911,for,The Left,193095
257127,for,The Left,193095
127766,for,The Left,193095
190517,for,The Left,193095
257009,for,The Left,193095
2268,for,The Left,193095
256910,for,The Left,193095
257133,for,The Left,193095
197448,for,Verts/ALE,193095
197449,for,Verts/ALE,193095
197439,for,Verts/ALE,193095
256995,for,Verts/ALE,193095
197470,for,Verts/ALE,193095
256915,for,Verts/ALE,193095
86793,for,Verts/ALE,193095
197503,for,Verts/ALE,193095
106936,for,Verts/ALE,193095
183916,for,Verts/ALE,193095
197549,for,Verts/ALE,193095
96752,for,Verts/ALE,193095
197398,for,Verts/ALE,193095
197395,for,Verts/ALE,193095
197460,for,Verts/ALE,193095
197461,for,Verts/ALE,193095
96675,for,Verts/ALE,193095
257132,for,Verts/ALE,193095
197462,for,Verts/ALE,193095
257016,for,Verts/ALE,193095
208722,for,Verts/ALE,193095
24942,for,Verts/ALE,193095
197464,for,Verts/ALE,193095
257044,for,Verts/ALE,193095
198076,for,Verts/ALE,193095
197466,for,Verts/ALE,193095
197573,for,Verts/ALE,193095
256813,for,Verts/ALE,193095
103381,for,Verts/ALE,193095
256964,for,Verts/ALE,193095
197500,for,Verts/ALE,193095
256833,for,Verts/ALE,193095
257139,for,Verts/ALE,193095
201945,for,Verts/ALE,193095
111412,for,Verts/ALE,193095
256916,for,Verts/ALE,193095
58766,for,Verts/ALE,193095
256990,for,Verts/ALE,193095
256965,for,Verts/ALE,193095
97236,for,Verts/ALE,193095
256978,for,Verts/ALE,193095
257437,for,Verts/ALE,193095
190464,for,Verts/ALE,193095
256956,against,ECR,193095
124760,against,ECR,193095
4746,against,ECR,193095
23788,against,ECR,193095
257073,against,ECR,193095
197501,against,ECR,193095
99878,against,ECR,193095
257096,against,ECR,193095
257147,against,ECR,193095
257094,against,ECR,193095
257095,against,ECR,193095
257076,against,ECR,193095
257091,against,ECR,193095
198490,against,ECR,193095
257097,against,ECR,193095
197794,against,ECR,193095
257055,against,ECR,193095
257144,against,ECR,193095
197516,against,ECR,193095
257022,against,ECR,193095
257056,against,ECR,193095
197493,against,ECR,193095
257149,against,ECR,193095
257077,against,ECR,193095
256922,against,ECR,193095
257060,against,ECR,193095
257080,against,ECR,193095
239260,against,ECR,193095
257058,against,ECR,193095
257086,against,ECR,193095
30123,against,ECR,193095
257150,against,ECR,193095
257145,against,ECR,193095
197820,against,ECR,193095
197545,against,ECR,193095
257113,against,ECR,193095
257021,against,ECR,193095
257025,against,ECR,193095
197553,against,ECR,193095
204346,against,ECR,193095
257090,against,ECR,193095
96697,against,ECR,193095
257163,against,ECR,193095
256925,against,ECR,193095
257099,against,ECR,193095
257052,against,ECR,193095
123562,against,ECR,193095
197572,against,ECR,193095
124884,against,ECR,193095
197475,against,ESN,193095
256951,against,ESN,193095
256929,against,ESN,193095
256948,against,ESN,193095
256945,against,ESN,193095
128483,against,ESN,193095
256928,against,ESN,193095
256949,against,ESN,193095
190574,against,ESN,193095
256942,against,ESN,193095
256941,against,ESN,193095
256957,against,ESN,193095
256924,against,ESN,193095
249982,against,ESN,193095
256944,against,ESN,193095
267485,against,ESN,193095
256959,against,ESN,193095
257070,against,ESN,193095
257062,against,ESN,193095
197763,against,ESN,193095
257125,against,ESN,193095
257067,against,NI,193095
256900,against,NI,193095
257019,against,NI,193095
256871,against,NI,193095
197534,against,PPE,193095
257028,against,PPE,193095
220908,against,PPE,193095
130881,against,PfE,193095
256998,against,PfE,193095
101039,against,PfE,193095
257024,against,PfE,193095
257064,against,PfE,193095
257072,against,PfE,193095
197829,against,PfE,193095
197786,against,PfE,193095
257131,against,PfE,193095
256981,against,PfE,193095
256834,against,PfE,193095
192254,against,PfE,193095
125052,against,PfE,193095
198176,against,PfE,193095
256842,against,PfE,193095
256996,against,PfE,193095
256954,against,PfE,193095
257029,against,PfE,193095
38511,against,PfE,193095
36392,against,PfE,193095
204414,against,PfE,193095
197578,against,PfE,193095
220897,against,PfE,193095
197831,against,PfE,193095
197580,against,PfE,193095
125001,against,PfE,193095
257069,against,PfE,193095
103246,against,PfE,193095
257117,abstention,ECR,193095
257000,abstention,ECR,193095
220871,abstention,ECR,193095
256845,abstention,ECR,193095
256907,abstention,ECR,193095
197773,abstention,ECR,193095
257114,abstention,ECR,193095
257116,abstention,ECR,193095
257258,abstention,ECR,193095
256884,abstention,ECR,193095
256983,abstention,ECR,193095
197537,abstention,ECR,193095
197552,abstention,ECR,193095
257457,abstention,ESN,193095
257255,abstention,ESN,193095
257260,abstention,ESN,193095
256858,abstention,NI,193095
256852,abstention,NI,193095
257118,abstention,NI,193095
256969,abstention,NI,193095
256810,abstention,PPE,193095
257043,abstention,PPE,193095
96808,abstention,PPE,193095
24922,abstention,PPE,193095
197492,abstention,PPE,193095
256887,abstention,PPE,193095
197679,abstention,PPE,193095
197648,abstention,PPE,193095
197636,abstention,PPE,193095
251324,abstention,PPE,193095
125012,abstention,PPE,193095
257081,abstention,PPE,193095
257051,abstention,PPE,193095
257034,abstention,PPE,193095
257078,abstention,PPE,193095
197473,abstention,PPE,193095
257048,abstention,PPE,193095
96787,abstention,PPE,193095
96811,abstention,PPE,193095
257137,abstention,PPE,193095
1917,abstention,PPE,193095
2341,abstention,PPE,193095
257032,abstention,PPE,193095
251874,abstention,PPE,193095
124807,abstention,PPE,193095
202036,abstention,PPE,193095
125027,abstention,PPE,193095
97399,abstention,PPE,193095
262021,abstention,PPE,193095
257033,abstention,PPE,193095
197412,abstention,PPE,193095
124895,abstention,PPE,193095
257065,abstention,PPE,193095
256918,abstention,PPE,193095
257031,abstention,PPE,193095
197840,abstention,PPE,193095
96934,abstention,PPE,193095
125068,abstention,PPE,193095
249603,abstention,PPE,193095
256831,abstention,PPE,193095
256973,abstention,PPE,193095
197523,abstention,PPE,193095
197406,abstention,PPE,193095
276060,abstention,PPE,193095
197525,abstention,PPE,193095
277057,abstention,PPE,193095
257261,abstention,PPE,193095
256920,abstention,PPE,193095
95074,abstention,PPE,193095
23781,abstention,PPE,193095
204336,abstention,PPE,193095
124808,abstention,PPE,193095
220896,abstention,PPE,193095
96791,abstention,PPE,193095
124806,abstention,PPE,193095
190713,abstention,PPE,193095
257082,abstention,PPE,193095
197841,abstention,PPE,193095
256943,abstention,PPE,193095
28400,abstention,PPE,193095
197711,abstention,PPE,193095
72779,abstention,PPE,193095
197647,abstention,PPE,193095
124802,abstention,PPE,193095
257027,abstention,PPE,193095
257039,abstention,PPE,193095
4289,abstention,PPE,193095
257049,abstention,PPE,193095
257040,abstention,PPE,193095
110673,abstention,PPE,193095
197738,abstention,PPE,193095
197404,abstention,PPE,193095
257107,abstention,PPE,193095
257128,abstention,PPE,193095
257041,abstention,PPE,193095
188945,abstention,PPE,193095
188096,abstention,PPE,193095
197413,abstention,PPE,193095
125670,abstention,PPE,193095
256809,abstention,PPE,193095
256979,abstention,PPE,193095
28223,abstention,PPE,193095
197425,abstention,PPE,193095
86057,abstention,PPE,193095
197417,abstention,PPE,193095
256889,abstention,PPE,193095
257068,abstention,PPE,193095
119435,abstention,PPE,193095
257026,abstention,PPE,193095
256968,abstention,PPE,193095
197402,abstention,PPE,193095
256814,abstention,PPE,193095
125104,abstention,PPE,193095
219652,abstention,PPE,193095
256804,abstention,PPE,193095
28617,abstention,PPE,193095
96756,abstention,PPE,193095
204400,abstention,PPE,193095
197429,abstention,PPE,193095
197405,abstention,PPE,193095
257045,abstention,PPE,193095
257046,abstention,PPE,193095
256977,abstention,PPE,193095
39725,abstention,PPE,193095
197652,abstention,PPE,193095
197421,abstention,PPE,193095
197606,abstention,PPE,193095
124893,abstention,PPE,193095
197621,abstention,PPE,193095
96933,abstention,PPE,193095
