mepid,result,eugroup,identifier
220871,for,ECR,184825
256845,for,ECR,184825
257090,for,ECR,184825
197552,for,ECR,184825
256852,for,NI,184825
256960,for,NI,184825
124858,for,NI,184825
256851,for,NI,184825
25758,for,NI,184825
256939,for,NI,184825
23699,for,NI,184825
198373,for,NI,184825
197734,for,NI,184825
125093,for,NI,184825
96653,for,NI,184825
124834,for,NI,184825
256967,for,NI,184825
197842,for,NI,184825
256955,for,NI,184825
257043,for,PPE,184825
113523,for,PPE,184825
96808,for,PPE,184825
24922,for,PPE,184825
197492,for,PPE,184825
256887,for,PPE,184825
256947,for,PPE,184825
197679,for,PPE,184825
197408,for,PPE,184825
197778,for,PPE,184825
251324,for,PPE,184825
125012,for,PPE,184825
257047,for,PPE,184825
257081,for,PPE,184825
257051,for,PPE,184825
257296,for,PPE,184825
28122,for,PPE,184825
28219,for,PPE,184825
257034,for,PPE,184825
257078,for,PPE,184825
257028,for,PPE,184825
257030,for,PPE,184825
204333,for,PPE,184825
257237,for,PPE,184825
96787,for,PPE,184825
99945,for,PPE,184825
96811,for,PPE,184825
197649,for,PPE,184825
257137,for,PPE,184825
256840,for,PPE,184825
2341,for,PPE,184825
257032,for,PPE,184825
251874,for,PPE,184825
124807,for,PPE,184825
125204,for,PPE,184825
202036,for,PPE,184825
125027,for,PPE,184825
97399,for,PPE,184825
220908,for,PPE,184825
256985,for,PPE,184825
257033,for,PPE,184825
197646,for,PPE,184825
197412,for,PPE,184825
124895,for,PPE,184825
257065,for,PPE,184825
256918,for,PPE,184825
197517,for,PPE,184825
257031,for,PPE,184825
96934,for,PPE,184825
125068,for,PPE,184825
96668,for,PPE,184825
249603,for,PPE,184825
256831,for,PPE,184825
256973,for,PPE,184825
197523,for,PPE,184825
256846,for,PPE,184825
197525,for,PPE,184825
97968,for,PPE,184825
256920,for,PPE,184825
95074,for,PPE,184825
23781,for,PPE,184825
1927,for,PPE,184825
124808,for,PPE,184825
220896,for,PPE,184825
28399,for,PPE,184825
96791,for,PPE,184825
124806,for,PPE,184825
257082,for,PPE,184825
96936,for,PPE,184825
197841,for,PPE,184825
256980,for,PPE,184825
28400,for,PPE,184825
197711,for,PPE,184825
72779,for,PPE,184825
197647,for,PPE,184825
124802,for,PPE,184825
257027,for,PPE,184825
256847,for,PPE,184825
257039,for,PPE,184825
124701,for,PPE,184825
107212,for,PPE,184825
257049,for,PPE,184825
257040,for,PPE,184825
110673,for,PPE,184825
197738,for,PPE,184825
40599,for,PPE,184825
197404,for,PPE,184825
257107,for,PPE,184825
257128,for,PPE,184825
257041,for,PPE,184825
124850,for,PPE,184825
188945,for,PPE,184825
188096,for,PPE,184825
206158,for,PPE,184825
256979,for,PPE,184825
197422,for,PPE,184825
28223,for,PPE,184825
197425,for,PPE,184825
86057,for,PPE,184825
197426,for,PPE,184825
197784,for,PPE,184825
256889,for,PPE,184825
257068,for,PPE,184825
257026,for,PPE,184825
257089,for,PPE,184825
256968,for,PPE,184825
204449,for,PPE,184825
197402,for,PPE,184825
256814,for,PPE,184825
125104,for,PPE,184825
124795,for,PPE,184825
256804,for,PPE,184825
28617,for,PPE,184825
37324,for,PPE,184825
96761,for,PPE,184825
197863,for,PPE,184825
197429,for,PPE,184825
197405,for,PPE,184825
257045,for,PPE,184825
257046,for,PPE,184825
256977,for,PPE,184825
39725,for,PPE,184825
197421,for,PPE,184825
197606,for,PPE,184825
124893,for,PPE,184825
197621,for,PPE,184825
185341,for,PPE,184825
96933,for,PPE,184825
197691,for,PfE,184825
261797,for,PfE,184825
256878,for,PfE,184825
220840,for,PfE,184825
256921,for,PfE,184825
256886,for,PfE,184825
256874,for,PfE,184825
256876,for,PfE,184825
256896,for,PfE,184825
94649,for,PfE,184825
197627,for,PfE,184825
197528,for,PfE,184825
270261,for,PfE,184825
261038,for,PfE,184825
256872,for,PfE,184825
256895,for,PfE,184825
197623,for,PfE,184825
256843,for,PfE,184825
197687,for,PfE,184825
126699,for,PfE,184825
256877,for,PfE,184825
256893,for,PfE,184825
256844,for,PfE,184825
256882,for,PfE,184825
197690,for,PfE,184825
