mepid,result,eugroup,identifier
840,attended,Renew,171441
1294,attended,S&D,171441
1909,attended,S&D,171441
1917,attended,EPP,171441
1927,attended,EPP,171441
2152,attended,Greens/EFA,171441
2268,attended,GUE/NGL,171441
2341,attended,EPP,171441
4289,attended,EPP,171441
4395,attended,ECR,171441
4746,attended,ECR,171441
5392,attended,S&D,171441
5729,attended,S&D,171441
5736,attended,Patriots,171441
22418,attended,EPP,171441
22858,attended,Renew,171441
23699,attended,NA,171441
23781,attended,EPP,171441
23788,attended,ECR,171441
23868,attended,NA,171441
24922,attended,EPP,171441
24942,attended,Greens/EFA,171441
25758,attended,NA,171441
28122,attended,EPP,171441
28219,attended,EPP,171441
28223,attended,EPP,171441
28226,attended,EPP,171441
28307,attended,S&D,171441
28347,attended,S&D,171441
28390,attended,EPP,171441
28399,attended,EPP,171441
28400,attended,EPP,171441
28419,attended,S&D,171441
28615,attended,ECR,171441
28617,attended,EPP,171441
30123,attended,ECR,171441
30482,attended,GUE/NGL,171441
33998,attended,S&D,171441
34232,attended,S&D,171441
36392,excused,Patriots,171441
37312,attended,S&D,171441
37324,attended,EPP,171441
38511,attended,Patriots,171441
38542,attended,S&D,171441
39725,attended,EPP,171441
40224,attended,S&D,171441
40599,excused,EPP,171441
58766,attended,Greens/EFA,171441
72779,excused,EPP,171441
86057,attended,EPP,171441
86793,attended,Greens/EFA,171441
88552,attended,Patriots,171441
88882,attended,S&D,171441
91636,attended,S&D,171441
94649,attended,Patriots,171441
95074,attended,EPP,171441
96653,attended,NA,171441
96668,attended,EPP,171441
96675,attended,Greens/EFA,171441
96681,attended,S&D,171441
96697,attended,ECR,171441
96709,attended,Renew,171441
96711,attended,Renew,171441
96752,attended,Greens/EFA,171441
96756,attended,EPP,171441
96761,attended,EPP,171441
96780,attended,EPP,171441
96787,attended,EPP,171441
96791,attended,EPP,171441
96808,attended,EPP,171441
96810,attended,ECR,171441
96811,attended,EPP,171441
96812,attended,S&D,171441
96826,attended,Patriots,171441
96830,attended,Patriots,171441
96833,attended,S&D,171441
96932,attended,S&D,171441
96933,attended,EPP,171441
96934,attended,EPP,171441
96936,attended,EPP,171441
96940,attended,Renew,171441
96998,attended,S&D,171441
97236,attended,Greens/EFA,171441
97399,attended,EPP,171441
97968,attended,EPP,171441
98219,attended,EPP,171441
98582,attended,EPP,171441
99878,attended,ECR,171441
99945,attended,EPP,171441
101039,attended,Patriots,171441
101585,attended,S&D,171441
103246,attended,Patriots,171441
106936,attended,Greens/EFA,171441
107212,attended,EPP,171441
110673,attended,EPP,171441
111412,attended,Greens/EFA,171441
112744,attended,S&D,171441
112747,attended,S&D,171441
112748,attended,S&D,171441
113523,attended,EPP,171441
118859,attended,EPP,171441
118949,attended,PfE,171441
119435,attended,EPP,171441
119652,attended,S&D,171441
122978,attended,S&D,171441
124691,attended,S&D,171441
124700,attended,Renew,171441
124701,attended,EPP,171441
124713,attended,EPP,171441
124715,attended,Patriots,171441
124722,attended,S&D,171441
124736,attended,GUE/NGL,171441
124760,attended,ECR,171441
124766,attended,Renew,171441
124785,attended,S&D,171441
124795,attended,EPP,171441
124799,attended,S&D,171441
124802,attended,EPP,171441
124806,attended,EPP,171441
124807,attended,EPP,171441
124808,attended,EPP,171441
124813,attended,GUE/NGL,171441
124828,attended,EPP,171441
124834,attended,NA,171441
124836,attended,S&D,171441
124850,attended,EPP,171441
124858,attended,NA,171441
124861,attended,EPP,171441
124866,attended,Renew,171441
124877,attended,ECR,171441
124884,attended,ECR,171441
124893,attended,EPP,171441
124895,attended,EPP,171441
124973,attended,Patriots,171441
124984,attended,GUE/NGL,171441
124985,excused,GUE/NGL,171441
125001,attended,Patriots,171441
125012,attended,EPP,171441
125023,attended,GUE/NGL,171441
125027,attended,EPP,171441
125042,attended,S&D,171441
125046,attended,S&D,171441
125052,attended,Patriots,171441
125065,attended,EPP,171441
125068,attended,EPP,171441
125093,attended,NA,171441
125104,attended,EPP,171441
125106,attended,ECR,171441
125204,attended,EPP,171441
125325,attended,EPP,171441
125670,attended,EPP,171441
126699,attended,Patriots,171441
127766,attended,GUE/NGL,171441
128483,attended,ESN,171441
129073,attended,Renew,171441
130100,attended,Renew,171441
131580,attended,Patriots,171441
183916,attended,Greens/EFA,171441
185341,attended,EPP,171441
185619,attended,S&D,171441
185771,attended,Patriots,171441
187917,attended,GUE/NGL,171441
188096,attended,EPP,171441
188945,attended,EPP,171441
189065,attended,Patriots,171441
190464,attended,Greens/EFA,171441
190574,attended,ESN,171441
190713,attended,EPP,171441
191693,attended,Renew,171441
192254,attended,Patriots,171441
193292,attended,Greens/EFA,171441
197391,attended,S&D,171441
197392,attended,S&D,171441
197395,attended,Greens/EFA,171441
197398,attended,Greens/EFA,171441
197400,attended,Renew,171441
197401,attended,Renew,171441
197402,attended,EPP,171441
197403,attended,S&D,171441
197404,attended,EPP,171441
197405,attended,EPP,171441
197406,attended,EPP,171441
197408,attended,EPP,171441
197410,attended,EPP,171441
197412,attended,EPP,171441
197413,attended,EPP,171441
197414,attended,EPP,171441
197416,attended,GUE/NGL,171441
197417,attended,EPP,171441
197421,attended,EPP,171441
197422,attended,EPP,171441
197425,attended,EPP,171441
197426,attended,EPP,171441
197429,attended,EPP,171441
197430,attended,Renew,171441
197432,attended,Renew,171441
197433,attended,S&D,171441
197435,attended,S&D,171441
197439,attended,Greens/EFA,171441
197440,attended,S&D,171441
197443,attended,Renew,171441
197444,attended,Renew,171441
197445,attended,Renew,171441
197447,attended,Renew,171441
197448,attended,Greens/EFA,171441
197449,attended,Greens/EFA,171441
197460,attended,Greens/EFA,171441
197461,attended,Greens/EFA,171441
197462,attended,Greens/EFA,171441
197463,attended,Renew,171441
197464,attended,Greens/EFA,171441
197466,attended,Greens/EFA,171441
197468,attended,GUE/NGL,171441
197470,attended,Greens/EFA,171441
197473,attended,EPP,171441
197475,attended,ESN,171441
197481,attended,NA,171441
197490,attended,EPP,171441
197491,attended,S&D,171441
197492,attended,EPP,171441
197493,attended,ECR,171441
197497,attended,S&D,171441
197498,attended,S&D,171441
197500,attended,Greens/EFA,171441
197501,attended,ECR,171441
197502,attended,Renew,171441
197503,attended,Greens/EFA,171441
197514,attended,EPP,171441
197517,attended,EPP,171441
197523,attended,EPP,171441
197525,attended,EPP,171441
197529,attended,GUE/NGL,171441
197533,attended,GUE/NGL,171441
197534,attended,EPP,171441
197537,attended,ECR,171441
197543,attended,Renew,171441
197545,attended,ECR,171441
197549,attended,Greens/EFA,171441
197552,attended,ECR,171441
197553,attended,ECR,171441
197556,attended,ESN,171441
