mepid,result,eugroup,identifier
840,attended,Renew,170876
1294,attended,S&D,170876
1909,attended,S&D,170876
1917,attended,EPP,170876
1927,attended,EPP,170876
2152,attended,Greens/EFA,170876
2268,attended,GUE/NGL,170876
4267,attended,S&D,170876
4395,attended,ECR,170876
4746,attended,ECR,170876
5392,attended,S&D,170876
5729,attended,S&D,170876
5736,attended,Patriots,170876
22418,attended,EPP,170876
22858,attended,Renew,170876
23699,attended,NA,170876
23781,attended,EPP,170876
23788,attended,ECR,170876
23816,attended,Patriots,170876
23868,attended,NA,170876
24922,attended,EPP,170876
24942,attended,Greens/EFA,170876
25758,attended,NA,170876
28122,attended,EPP,170876
28150,attended,Patriots,170876
28219,attended,EPP,170876
28223,attended,EPP,170876
28226,attended,EPP,170876
28307,attended,S&D,170876
28347,attended,S&D,170876
28390,attended,EPP,170876
28399,attended,EPP,170876
28400,attended,EPP,170876
28419,attended,S&D,170876
28617,attended,EPP,170876
30123,attended,ECR,170876
30482,attended,GUE/NGL,170876
33998,attended,S&D,170876
34232,attended,S&D,170876
37312,attended,S&D,170876
37324,attended,EPP,170876
38511,attended,Patriots,170876
38542,attended,S&D,170876
39725,attended,EPP,170876
58766,attended,Greens/EFA,170876
72779,attended,EPP,170876
86057,attended,EPP,170876
86793,attended,Greens/EFA,170876
88552,attended,Patriots,170876
91636,attended,S&D,170876
94649,attended,Patriots,170876
95074,attended,EPP,170876
96653,attended,NA,170876
96675,attended,Greens/EFA,170876
96681,attended,S&D,170876
96697,attended,ECR,170876
96711,attended,Renew,170876
96752,attended,Greens/EFA,170876
96756,attended,EPP,170876
96761,attended,EPP,170876
96780,attended,EPP,170876
96787,attended,EPP,170876
96791,attended,EPP,170876
96808,attended,EPP,170876
96810,attended,ECR,170876
96812,attended,S&D,170876
96833,attended,S&D,170876
96932,attended,S&D,170876
96933,attended,EPP,170876
96936,attended,EPP,170876
96998,attended,S&D,170876
97236,attended,Greens/EFA,170876
97399,attended,EPP,170876
97968,attended,EPP,170876
98219,attended,EPP,170876
98582,attended,EPP,170876
99878,attended,ECR,170876
99945,attended,EPP,170876
101585,attended,S&D,170876
103246,attended,Patriots,170876
106936,attended,Greens/EFA,170876
107212,attended,EPP,170876
110673,attended,EPP,170876
111412,attended,Greens/EFA,170876
112744,attended,S&D,170876
112747,attended,S&D,170876
112748,attended,S&D,170876
113523,attended,EPP,170876
118859,attended,EPP,170876
119435,attended,EPP,170876
119652,attended,S&D,170876
122978,excused,S&D,170876
123562,attended,ECR,170876
124691,attended,S&D,170876
124700,attended,Renew,170876
124701,attended,EPP,170876
124713,attended,EPP,170876
124722,attended,S&D,170876
124736,attended,GUE/NGL,170876
124760,attended,ECR,170876
124766,attended,Renew,170876
124785,attended,S&D,170876
124795,attended,EPP,170876
124799,attended,S&D,170876
124802,attended,EPP,170876
124806,attended,EPP,170876
124807,attended,EPP,170876
124808,attended,EPP,170876
124813,attended,GUE/NGL,170876
124834,attended,NA,170876
124836,attended,S&D,170876
124846,attended,S&D,170876
124850,attended,EPP,170876
124858,attended,NA,170876
124861,attended,EPP,170876
124866,attended,Renew,170876
124867,attended,S&D,170876
124875,attended,Patriots,170876
124877,attended,ECR,170876
124884,attended,ECR,170876
124893,attended,EPP,170876
124895,attended,EPP,170876
124984,attended,GUE/NGL,170876
124985,attended,GUE/NGL,170876
125012,attended,EPP,170876
125027,attended,EPP,170876
125042,attended,S&D,170876
125046,attended,S&D,170876
125052,attended,Patriots,170876
125093,attended,NA,170876
125106,attended,ECR,170876
125204,attended,EPP,170876
125325,attended,EPP,170876
125670,attended,EPP,170876
126699,attended,Patriots,170876
127766,attended,GUE/NGL,170876
128483,attended,ESN,170876
129073,attended,Renew,170876
130100,attended,Renew,170876
131580,attended,Patriots,170876
183916,attended,Greens/EFA,170876
185771,attended,Patriots,170876
188096,attended,EPP,170876
188945,attended,EPP,170876
189065,attended,Patriots,170876
190464,attended,Greens/EFA,170876
190574,attended,ESN,170876
190713,attended,EPP,170876
191693,attended,Renew,170876
192254,attended,Patriots,170876
193292,attended,Greens/EFA,170876
197391,attended,S&D,170876
197392,attended,S&D,170876
197395,attended,Greens/EFA,170876
197398,attended,Greens/EFA,170876
197400,attended,Renew,170876
197401,attended,Renew,170876
197402,attended,EPP,170876
197403,attended,S&D,170876
197404,attended,EPP,170876
197405,attended,EPP,170876
197406,attended,EPP,170876
197408,attended,EPP,170876
197410,attended,EPP,170876
197412,attended,EPP,170876
197413,attended,EPP,170876
197414,attended,EPP,170876
197416,attended,GUE/NGL,170876
197417,attended,EPP,170876
197422,attended,EPP,170876
197426,attended,EPP,170876
197429,attended,EPP,170876
197430,attended,Renew,170876
197432,attended,Renew,170876
197433,attended,S&D,170876
197435,attended,S&D,170876
197439,attended,Greens/EFA,170876
197440,attended,S&D,170876
197443,attended,Renew,170876
197444,attended,Renew,170876
197445,attended,Renew,170876
197448,attended,Greens/EFA,170876
197449,attended,Greens/EFA,170876
197460,attended,Greens/EFA,170876
197461,attended,Greens/EFA,170876
197462,attended,Greens/EFA,170876
197463,attended,Renew,170876
197464,attended,Greens/EFA,170876
197466,attended,Greens/EFA,170876
197468,attended,GUE/NGL,170876
197469,attended,ECR,170876
197470,attended,Greens/EFA,170876
197473,attended,EPP,170876
197475,attended,ESN,170876
197481,attended,NA,170876
197490,attended,EPP,170876
197491,attended,S&D,170876
197492,attended,EPP,170876
197493,attended,ECR,170876
197497,attended,S&D,170876
197498,attended,S&D,170876
197500,attended,Greens/EFA,170876
197501,attended,ECR,170876
197502,attended,Renew,170876
197503,attended,Greens/EFA,170876
197514,attended,EPP,170876
197516,attended,ECR,170876
197523,attended,EPP,170876
197525,attended,EPP,170876
197528,attended,Patriots,170876
197529,attended,GUE/NGL,170876
197533,attended,GUE/NGL,170876
197534,attended,EPP,170876
197537,attended,ECR,170876
197543,attended,Renew,170876
197545,attended,ECR,170876
197549,attended,Greens/EFA,170876
197552,attended,ECR,170876
197553,attended,ECR,170876
197556,attended,ESN,170876
197557,attended,Renew,170876
197572,attended,ECR,170876
197573,attended,Greens/EFA,170876
197574,attended,GUE/NGL,170876
197577,attended,Renew,170876
197578,attended,Patriots,170876
197579,attended,S&D,170876
197580,attended,Patriots,170876
197581,attended,Renew,170876
