mepid,result,eugroup,identifier
840,attended,Renew,172895
1294,attended,S&D,172895
1909,attended,S&D,172895
1917,attended,EPP,172895
1927,attended,EPP,172895
2152,attended,Greens/EFA,172895
2268,attended,GUE/NGL,172895
2341,attended,EPP,172895
4267,attended,S&D,172895
4289,attended,EPP,172895
4395,attended,ECR,172895
4746,attended,ECR,172895
5392,attended,S&D,172895
5729,attended,S&D,172895
5736,attended,Patriots,172895
22858,attended,Renew,172895
23699,attended,NA,172895
23781,attended,EPP,172895
23788,attended,ECR,172895
23816,attended,Patriots,172895
23868,attended,NA,172895
24922,attended,EPP,172895
24942,attended,Greens/EFA,172895
25758,attended,NA,172895
28122,attended,EPP,172895
28150,attended,Patriots,172895
28219,attended,EPP,172895
28223,attended,EPP,172895
28226,attended,EPP,172895
28307,attended,S&D,172895
28390,attended,EPP,172895
28399,attended,EPP,172895
28400,attended,EPP,172895
28419,attended,S&D,172895
28615,attended,ECR,172895
28617,attended,EPP,172895
30482,attended,GUE/NGL,172895
33998,attended,S&D,172895
37312,attended,S&D,172895
37324,attended,EPP,172895
38542,attended,S&D,172895
39725,attended,EPP,172895
40224,attended,S&D,172895
40599,attended,EPP,172895
58766,attended,Greens/EFA,172895
72779,excused,EPP,172895
86057,attended,EPP,172895
86793,attended,Greens/EFA,172895
88552,attended,Patriots,172895
88882,attended,S&D,172895
91636,attended,S&D,172895
94649,attended,Patriots,172895
95074,attended,EPP,172895
96653,attended,NA,172895
96668,attended,EPP,172895
96675,attended,Greens/EFA,172895
96681,attended,S&D,172895
96709,attended,Renew,172895
96711,attended,Renew,172895
96752,attended,Greens/EFA,172895
96756,attended,EPP,172895
96761,attended,EPP,172895
96780,attended,EPP,172895
96787,attended,EPP,172895
96791,attended,EPP,172895
96808,attended,EPP,172895
96812,attended,S&D,172895
96826,attended,Patriots,172895
96830,attended,Patriots,172895
96932,attended,S&D,172895
96933,attended,EPP,172895
96934,attended,EPP,172895
96936,attended,EPP,172895
96940,attended,Renew,172895
96998,attended,S&D,172895
97236,attended,Greens/EFA,172895
97399,attended,EPP,172895
97968,attended,EPP,172895
98219,attended,EPP,172895
98582,attended,EPP,172895
99878,attended,ECR,172895
99945,attended,EPP,172895
101039,attended,Patriots,172895
101585,attended,S&D,172895
103246,attended,Patriots,172895
106936,attended,Greens/EFA,172895
107212,attended,EPP,172895
110673,attended,EPP,172895
111412,attended,Greens/EFA,172895
112744,attended,S&D,172895
112747,excused,S&D,172895
112748,attended,S&D,172895
113523,attended,EPP,172895
118859,attended,EPP,172895
118949,attended,PfE,172895
119435,attended,EPP,172895
119652,attended,S&D,172895
122978,attended,S&D,172895
123562,attended,ECR,172895
124691,attended,S&D,172895
124700,attended,Renew,172895
124701,attended,EPP,172895
124713,attended,EPP,172895
124715,attended,Patriots,172895
124722,attended,S&D,172895
124736,attended,GUE/NGL,172895
124760,attended,ECR,172895
124766,attended,Renew,172895
124784,attended,S&D,172895
124785,attended,S&D,172895
124795,attended,EPP,172895
124799,attended,S&D,172895
124802,attended,EPP,172895
124806,attended,EPP,172895
124807,attended,EPP,172895
124808,attended,EPP,172895
124813,attended,GUE/NGL,172895
124834,attended,NA,172895
124836,attended,S&D,172895
124846,attended,S&D,172895
124850,excused,EPP,172895
124858,attended,NA,172895
124861,attended,EPP,172895
124866,attended,Renew,172895
124867,attended,S&D,172895
124875,attended,Patriots,172895
124877,attended,ECR,172895
124884,attended,ECR,172895
124893,attended,EPP,172895
124895,attended,EPP,172895
124973,attended,Patriots,172895
124984,attended,GUE/NGL,172895
124985,attended,GUE/NGL,172895
125001,attended,Patriots,172895
125012,attended,EPP,172895
125023,attended,GUE/NGL,172895
125027,attended,EPP,172895
125042,attended,S&D,172895
125046,attended,S&D,172895
125052,attended,Patriots,172895
125068,attended,EPP,172895
125104,attended,EPP,172895
125106,attended,ECR,172895
125204,attended,EPP,172895
125325,attended,EPP,172895
125670,attended,EPP,172895
