mepid,result,eugroup,identifier
840,attended,Renew,169455
1294,attended,S&D,169455
1909,attended,S&D,169455
1917,attended,EPP,169455
1927,attended,EPP,169455
2152,attended,Greens/EFA,169455
2268,attended,GUE/NGL,169455
2341,attended,EPP,169455
4395,attended,ECR,169455
4746,attended,ECR,169455
5392,attended,S&D,169455
5729,attended,S&D,169455
5736,attended,Patriots,169455
22418,attended,EPP,169455
22858,attended,Renew,169455
23699,attended,NA,169455
23781,attended,EPP,169455
23868,attended,NA,169455
24922,attended,EPP,169455
24942,attended,Greens/EFA,169455
25758,attended,NA,169455
28122,attended,EPP,169455
28150,attended,Patriots,169455
28219,attended,EPP,169455
28223,attended,EPP,169455
28307,attended,S&D,169455
28347,attended,S&D,169455
28390,attended,EPP,169455
28399,attended,EPP,169455
28400,attended,EPP,169455
28419,attended,S&D,169455
28615,attended,ECR,169455
28617,attended,EPP,169455
30123,attended,ECR,169455
30482,attended,GUE/NGL,169455
33998,attended,S&D,169455
37312,attended,S&D,169455
37324,attended,EPP,169455
38511,attended,Patriots,169455
38542,attended,S&D,169455
39725,attended,EPP,169455
72779,attended,EPP,169455
86057,attended,EPP,169455
86793,attended,Greens/EFA,169455
88552,attended,Patriots,169455
88882,attended,S&D,169455
91636,attended,S&D,169455
94649,attended,Patriots,169455
95074,attended,EPP,169455
96653,attended,NA,169455
96668,attended,EPP,169455
96675,attended,Greens/EFA,169455
96681,attended,S&D,169455
96697,attended,ECR,169455
96709,attended,Renew,169455
96711,attended,Renew,169455
96752,attended,Greens/EFA,169455
96756,attended,EPP,169455
96761,attended,EPP,169455
96787,attended,EPP,169455
96791,attended,EPP,169455
96808,attended,EPP,169455
96810,attended,ECR,169455
96811,attended,EPP,169455
96812,attended,S&D,169455
96830,attended,Patriots,169455
96833,attended,S&D,169455
96932,attended,S&D,169455
96933,attended,EPP,169455
96934,attended,EPP,169455
96936,attended,EPP,169455
96940,attended,Renew,169455
96998,attended,S&D,169455
97236,attended,Greens/EFA,169455
97399,attended,EPP,169455
97968,attended,EPP,169455
98219,attended,EPP,169455
98582,attended,EPP,169455
99878,attended,ECR,169455
99945,attended,EPP,169455
101039,attended,Patriots,169455
101585,attended,S&D,169455
103246,attended,Patriots,169455
106936,attended,Greens/EFA,169455
107212,attended,EPP,169455
110673,attended,EPP,169455
111412,attended,Greens/EFA,169455
112744,attended,S&D,169455
112747,excused,S&D,169455
112748,attended,S&D,169455
113523,attended,EPP,169455
118859,attended,EPP,169455
119435,attended,EPP,169455
119652,attended,S&D,169455
122978,excused,S&D,169455
123562,attended,ECR,169455
124700,attended,Renew,169455
124701,attended,EPP,169455
124722,attended,S&D,169455
124736,attended,GUE/NGL,169455
124760,attended,ECR,169455
124766,attended,Renew,169455
124784,attended,S&D,169455
124795,attended,EPP,169455
124799,attended,S&D,169455
124802,attended,EPP,169455
124807,attended,EPP,169455
124808,attended,EPP,169455
124813,attended,GUE/NGL,169455
124834,attended,NA,169455
124836,attended,S&D,169455
124846,attended,S&D,169455
124858,attended,NA,169455
124861,attended,EPP,169455
124866,attended,Renew,169455
124867,attended,S&D,169455
124875,attended,Patriots,169455
124877,attended,ECR,169455
124884,attended,ECR,169455
124893,attended,EPP,169455
124895,attended,EPP,169455
124973,attended,Patriots,169455
124984,attended,GUE/NGL,169455
124985,attended,GUE/NGL,169455
125001,attended,Patriots,169455
125012,attended,EPP,169455
125023,attended,GUE/NGL,169455
125027,attended,EPP,169455
125042,attended,S&D,169455
125046,attended,S&D,169455
125052,attended,Patriots,169455
125065,attended,EPP,169455
125068,attended,EPP,169455
125093,attended,NA,169455
125104,attended,EPP,169455
125106,attended,ECR,169455
125204,attended,EPP,169455
125325,attended,EPP,169455
125670,attended,EPP,169455
126699,attended,Patriots,169455
127766,attended,GUE/NGL,169455
128483,attended,ESN,169455
129073,attended,Renew,169455
130100,attended,Renew,169455
183916,attended,Greens/EFA,169455
185341,attended,EPP,169455
185619,attended,S&D,169455
185771,attended,Patriots,169455
187917,attended,GUE/NGL,169455
188096,attended,EPP,169455
189065,attended,Patriots,169455
190464,attended,Greens/EFA,169455
190574,attended,ESN,169455
190713,attended,EPP,169455
191693,attended,Renew,169455
192254,attended,Patriots,169455
193292,attended,Greens/EFA,169455
197391,attended,S&D,169455
197392,attended,S&D,169455
197395,attended,Greens/EFA,169455
197398,attended,Greens/EFA,169455
197400,attended,Renew,169455
197401,attended,Renew,169455
197402,attended,EPP,169455
197403,attended,S&D,169455
197404,attended,EPP,169455
197405,attended,EPP,169455
197406,attended,EPP,169455
197408,attended,EPP,169455
197412,attended,EPP,169455
197414,attended,EPP,169455
197416,attended,GUE/NGL,169455
197417,attended,EPP,169455
197421,attended,EPP,169455
197422,attended,EPP,169455
197425,attended,EPP,169455
197426,attended,EPP,169455
197429,attended,EPP,169455
